Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,44.44444444444445,46.943483275663205,47.50000000000001,60.830945558739245,40.74074074074073,51.15928937067149,40.625000000000014,47.111966824644554,39.99999999999997,51.68067226890756,42.66203703703704,51.545271459725214,49.93315508021389,55.23573065589872,49.47712418300652,53.20047144540876,50.699177438307885,46.52173913043478,48.90235575281667,51.532946398088086,49.87710458399902,57.56421285486051,49.7777834076688,52.81102009693817,46.21991022235292,52.1781457783317,1.0892962647987485,50.0,6.382978723404253,50.00000000000002,28.50877192982456,50.00000000000002,6.521739130434781,49.999999999999986,44.107744107744104,49.99999999999999,20.833333333333336,50.000000000000014,21.270913444948206,49.999999999999986,62.92798110979929,50.000000000000014,63.41354723707665,50.000000000000014,70.67669172932331,49.99999999999999,64.38802083333333,50.000000000000014,70.58823529411764,50.0,66.39889524073004,50.00000000000001,43.834904342839124,1.088889234790776
2.0,50.0,53.8638985005767,47.50000000000001,45.02865329512894,40.74074074074074,35.59168925022583,43.750000000000014,40.04739336492891,47.14285714285711,45.924369747899156,45.826719576719576,44.091200831751905,46.99197860962565,51.52788388082505,48.02207221686487,49.50176792028287,49.54171562867215,49.03877790834312,48.92966882895187,48.35780129737112,51.68981197001352,52.42103969521937,49.03504945082561,50.169454140408305,47.4308845137726,47.130327486080105,1.0891275472104922,50.0,6.382978723404253,50.00000000000002,25.0,50.00000000000002,7.246376811594201,49.999999999999986,47.81144781144781,49.99999999999999,21.666666666666668,50.000000000000014,21.62149400262259,49.999999999999986,65.2302243211334,50.000000000000014,65.06238859180037,50.000000000000014,69.03195488721806,49.99999999999999,64.71354166666667,50.000000000000014,72.37394957983194,50.0,67.2824118093301,50.00000000000001,44.45195290597634,1.0880821009265103
3.0,44.44444444444445,30.29603998462129,45.0,36.977077363896846,46.29629629629628,56.820234869015366,50.00000000000002,53.15462085308057,47.14285714285712,45.42016806722689,46.576719576719576,44.533628227568194,48.548510313216184,47.28527774746263,49.176042001500036,48.54387656702025,48.689776733255,49.53819036427733,50.158757255035844,47.96176169341072,48.62971611158904,44.58031215435664,49.04056048291922,47.581883705305515,47.8086400298194,46.05775596643686,1.0888550972977118,50.0,9.57446808510638,50.00000000000002,27.192982456140353,50.00000000000002,9.420289855072463,49.999999999999986,46.12794612794613,49.99999999999999,22.499999999999996,50.000000000000014,22.963137304853063,49.999999999999986,64.75796930342385,50.000000000000014,66.0873440285205,50.000000000000014,70.86466165413535,49.99999999999999,67.70833333333334,50.000000000000014,74.36974789915966,50.0,68.75761124371454,50.00000000000001,45.8603742742838,1.0874145425030635
4.0,50.0,70.74202229911573,47.50000000000001,48.209169054441254,49.999999999999986,47.15447154471544,50.00000000000002,48.237559241706165,49.999999999999964,50.42016806722689,49.5,52.9526780414411,49.47478991596637,52.96300338317145,50.161791492553284,50.678238508518156,49.94124559341951,45.37720329024677,50.89279617616934,52.634004779788334,50.728155339805824,48.1872926139855,50.239755703582865,49.96794851514205,49.86987785179143,51.46031327829157,1.0873055267930656,50.0,12.23404255319149,50.00000000000002,32.01754385964912,50.00000000000002,7.971014492753624,49.999999999999986,45.791245791245785,49.99999999999999,25.0,50.000000000000014,24.602769339368002,49.999999999999986,67.29634002361276,50.000000000000014,67.29055258467022,50.000000000000014,73.44924812030075,49.99999999999999,72.39583333333334,50.000000000000014,75.0,50.0,71.08639481238342,50.00000000000001,47.84458207587571,1.0866960137273711
5.0,50.0,60.89965397923876,50.000000000000014,51.0458452722063,49.999999999999986,47.09424872026497,50.00000000000002,45.616113744075825,49.999999999999964,44.747899159663866,50.0,49.88075217508994,49.26470588235292,49.566190112408606,49.180327868852444,47.3984785170899,50.052878965922446,48.48178613396005,50.0,46.06008876749744,50.24271844660194,50.04301339560035,49.748126232745946,48.30991138531127,49.87406311637297,49.0953317802006,1.0869804293370984,50.0,13.829787234042556,50.00000000000002,29.385964912280706,50.00000000000002,10.144927536231883,49.999999999999986,45.45454545454545,49.99999999999999,25.0,50.000000000000014,24.76304502742012,49.999999999999986,69.95277449822905,50.000000000000014,67.20142602495544,50.000000000000014,76.50375939849623,49.99999999999999,73.828125,50.000000000000014,76.89075630252101,50.0,72.87536824484036,50.00000000000001,48.81920663613024,1.0860238434017113
6.0,50.0,50.36524413687044,50.000000000000014,53.92550143266476,49.999999999999986,60.162601626016254,50.00000000000002,56.76836492890995,49.999999999999964,45.378151260504204,50.0,53.31997267699312,49.78991596638654,47.47080650441995,49.999999999999986,46.64952319725704,50.0,45.175088131609876,50.0,47.97883236599522,50.0,48.58363033058866,49.95798319327731,47.17157610597415,49.97899159663865,50.245774391483636,1.0862681952571924,50.0,14.8936170212766,50.00000000000002,32.01754385964912,50.00000000000002,18.11594202898551,49.999999999999986,44.781144781144775,49.99999999999999,25.0,50.000000000000014,26.9616495382112,49.999999999999986,72.60920897284532,50.000000000000014,71.56862745098039,50.000000000000014,78.24248120300751,49.99999999999999,76.69270833333333,50.000000000000014,76.05042016806722,50.0,75.03268922564675,50.00000000000001,50.99716938192898,1.0854643287895605
7.0,50.0,63.667820069204154,50.000000000000014,49.98567335243553,49.999999999999986,52.032520325203244,50.00000000000002,60.382109004739334,49.999999999999964,39.78991596638656,50.0,53.17160774359377,49.99999999999998,48.409363745498204,49.999999999999986,51.51612557591342,50.0,50.60164512338425,50.0,51.16763400477979,50.0,54.448814059235595,49.99999999999999,51.22871650176226,50.0,52.20016212267801,1.0855909910808144,50.0,11.702127659574469,50.00000000000002,32.89473684210527,50.00000000000002,13.768115942028988,49.999999999999986,50.33670033670033,49.99999999999999,26.666666666666668,50.000000000000014,27.073669489415142,49.999999999999986,75.61983471074379,50.000000000000014,74.10873440285205,50.000000000000014,80.02819548872179,49.99999999999999,77.92968749999999,50.000000000000014,76.89075630252101,50.0,76.91544168096773,50.00000000000001,51.994555585191435,1.0849603220628696
8.0,50.0,52.441368704344484,50.000000000000014,45.222063037249285,49.999999999999986,47.365251430292076,50.00000000000002,47.56368483412322,49.999999999999964,47.73109243697479,50.0,48.06469208859677,49.99999999999998,49.36701953508676,49.999999999999986,51.98757098467803,50.0,49.305522914218564,50.0,54.93342437692045,50.0,51.22280938920978,49.99999999999999,51.36326944002271,50.0,49.71398076430974,1.0853495422551307,50.0,17.021276595744684,50.00000000000002,38.59649122807017,50.00000000000002,19.56521739130435,49.999999999999986,53.19865319865319,49.99999999999999,28.749999999999996,50.000000000000014,31.426327682754483,49.999999999999986,76.97756788665879,50.000000000000014,74.33155080213905,50.000000000000014,81.43796992481204,49.99999999999999,76.171875,50.000000000000014,76.68067226890757,50.0,77.1199271765035,50.00000000000001,54.273127429628985,1.0844568429656753
9.0,50.0,42.59900038446751,50.000000000000014,52.12034383954155,49.999999999999986,47.78681120144535,50.00000000000002,56.116706161137444,49.999999999999964,51.218487394957975,50.0,49.96826979630997,49.99999999999998,49.90996398559424,49.999999999999986,50.663237972784735,50.0,56.030552291421856,50.0,48.99283031751451,50.0,51.53619270001229,49.99999999999999,51.426555453465525,50.0,50.69741262488775,1.0846358279169475,50.0,20.212765957446805,50.00000000000002,39.473684210526315,50.00000000000002,28.260869565217394,49.999999999999986,51.85185185185185,49.99999999999999,30.833333333333336,50.000000000000014,34.12650098367514,49.999999999999986,78.98465171192444,50.000000000000014,72.05882352941177,50.000000000000014,81.67293233082705,49.99999999999999,76.82291666666666,50.000000000000014,78.57142857142857,50.0,77.6221505620517,50.00000000000001,55.87432577286342,1.0839308582590172
10.0,50.0,54.8635140330642,50.000000000000014,50.80229226361032,49.999999999999986,55.31466425775369,50.00000000000002,44.38684834123223,49.999999999999964,42.14285714285714,50.0,49.502035207703514,49.99999999999998,50.62206700862163,49.999999999999986,53.502625093753345,50.0,55.4054054054054,50.0,59.04745646978491,50.0,55.143173159641144,49.99999999999999,54.74414542744129,50.0,52.123090317572405,1.0839809450329179,50.0,20.21276595744681,50.00000000000002,42.98245614035088,50.00000000000002,18.115942028985508,49.999999999999986,52.18855218855219,49.99999999999999,29.166666666666664,50.000000000000014,32.533276596400405,49.999999999999986,78.92561983471073,50.000000000000014,75.75757575757575,50.000000000000014,82.5187969924812,49.99999999999999,79.6875,50.000000000000014,81.40756302521008,50.0,79.65941112199556,50.00000000000001,56.09634385919799,1.083445722177663
11.0,50.0,39.17723952326029,50.000000000000014,49.08309455587393,49.999999999999986,49.11171333935562,50.00000000000002,46.312203791469194,49.999999999999964,44.91596638655462,50.0,45.720043519302735,49.99999999999998,58.3842627960275,49.999999999999986,51.35111968284581,50.0,52.4054054054054,50.0,48.094912939569824,50.0,52.27970996681823,49.99999999999999,52.50308215813336,50.0,49.111562838718044,1.0839624695034984,50.0,26.595744680851062,50.00000000000002,46.05263157894737,50.00000000000002,18.47826086956522,49.999999999999986,50.5050505050505,49.99999999999999,29.166666666666664,50.000000000000014,34.15967086021616,49.999999999999986,80.51948051948051,50.000000000000014,73.48484848484848,50.000000000000014,83.1296992481203,49.99999999999999,79.1015625,50.000000000000014,81.9327731092437,50.0,79.6336727723386,50.00000000000001,56.896671816277376,1.082943480459333
12.0,50.0,48.7120338331411,50.000000000000014,53.653295128939824,49.999999999999986,51.309846431797645,50.00000000000002,41.48400473933649,49.999999999999964,56.76470588235294,50.0,50.38477720311359,49.99999999999998,52.17177780202991,49.999999999999986,47.701703632272576,50.0,48.86251468860164,50.0,51.013997951519286,50.0,51.41944205481136,49.99999999999999,50.23388722584695,50.0,50.30933221448027,1.0830446654675858,50.0,46.808510638297875,50.00000000000002,46.92982456140351,50.00000000000002,20.28985507246377,49.999999999999986,54.208754208754215,49.99999999999999,40.0,50.000000000000014,41.64738889618387,49.999999999999986,80.6375442739079,50.000000000000014,74.10873440285206,50.000000000000014,83.27067669172932,49.99999999999999,79.42708333333334,50.000000000000014,80.9873949579832,50.0,79.68628673196116,50.00000000000001,60.666837814072515,1.082449820263836
13.0,50.0,80.81507112648983,50.000000000000014,53.51002865329513,49.999999999999986,47.69647696476965,50.00000000000002,52.51777251184835,49.999999999999964,41.21848739495798,50.0,55.15156733027219,49.99999999999998,54.50452908436102,49.999999999999986,51.45398049930354,50.0,54.352526439482965,50.0,58.08808467053602,50.0,53.88963991643112,49.99999999999999,54.45775212202293,50.0,54.80465972614756,1.081635311111321,50.0,60.63829787234043,50.00000000000002,46.92982456140351,50.00000000000002,18.11594202898551,49.999999999999986,53.87205387205387,49.99999999999999,44.99999999999999,50.000000000000014,44.911223666956666,49.999999999999986,81.52302243211335,50.000000000000014,77.45098039215685,50.000000000000014,83.50563909774436,49.99999999999999,80.2734375,50.000000000000014,81.72268907563026,50.0,80.89515369952896,50.00000000000001,62.90318868324282,1.0819451872099488
14.0,50.0,50.44213763936946,50.000000000000014,37.191977077363894,49.999999999999986,55.435109906654624,50.00000000000002,54.70971563981042,49.999999999999964,51.470588235294116,50.0,49.8499056996985,49.99999999999998,53.86063516315617,49.999999999999986,50.22286510232509,50.0,54.06345475910692,50.0,49.6551724137931,50.0,46.38072999877105,49.99999999999999,50.83657148743047,50.0,50.343238593564486,1.081906027072176,50.0,60.63829787234043,50.00000000000002,49.56140350877193,50.00000000000002,14.49275362318841,49.999999999999986,62.2895622895623,49.99999999999999,45.0,50.000000000000014,46.39640345877261,49.999999999999986,80.9917355371901,50.000000000000014,79.01069518716577,50.000000000000014,83.7875939849624,49.99999999999999,81.38020833333333,50.000000000000014,82.3529411764706,50.0,81.50463484382445,50.00000000000001,63.95051915129853,1.0814238595602605
15.0,50.0,43.67550941945406,50.000000000000014,50.50143266475645,49.999999999999986,45.046672688949116,50.00000000000002,57.04976303317536,49.999999999999964,41.05042016806723,50.0,47.46475959488045,49.99999999999998,45.356324347920996,49.999999999999986,48.325297332047576,50.0,48.9283196239718,50.0,52.59474223284397,50.0,55.09401499324076,49.99999999999999,50.059739706005026,50.0,48.76224965044274,1.0816559111191675,50.0,63.829787234042556,50.00000000000002,53.50877192982456,50.00000000000002,35.869565217391305,49.999999999999986,63.13131313131313,49.99999999999999,45.83333333333333,50.000000000000014,52.43455416918098,49.999999999999986,81.05076741440378,50.000000000000014,79.94652406417111,50.000000000000014,84.06954887218045,49.99999999999999,82.16145833333333,50.000000000000014,81.9327731092437,50.0,81.83221435866646,50.00000000000001,67.13338426392372,1.0809195459671985
