Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,52.07612456747405,46.86658977316416,52.72206303724929,54.09742120343839,48.55465221318878,50.045167118337844,51.184834123222764,52.354857819905206,49.999999999999964,58.40336134453781,50.907534788226975,52.35347945187668,49.17876241405652,46.22940085124959,48.36065573770492,48.809600342869395,49.618096357226804,50.09870740305523,48.178559235233855,52.577671560259475,48.101265822784825,48.00909426078407,48.687467913401385,49.14489488364355,49.79750135081418,50.74918716776011,1.0880841502052476,50.0,64.8936170212766,50.00000000000002,48.68421052631579,49.99999999999999,31.884057971014496,49.999999999999986,55.218855218855225,49.99999999999999,41.666666666666664,50.0,48.469481480825756,50.0,45.69067296340024,50.0,48.0392156862745,50.0,49.10714285714286,50.000000000000014,52.66927083333333,50.0,55.5672268907563,50.0,50.214705846181445,50.0,49.342093663503604,1.0869373015098907
2.0,51.03806228373702,52.28758169934641,48.932664756447004,52.46418338108882,48.55465221318878,51.46040349292381,50.807168246445514,57.03495260663507,50.777310924369715,48.86554621848739,50.0219716848376,52.4225334796963,49.1596638655462,46.914220233547965,49.01532197578484,54.07693131897568,48.96592244418332,49.816686251468866,49.21304199385455,48.90406282007511,48.97689566179182,47.480643971979845,49.066169188232145,49.4385089192095,49.544070436534874,50.9305211994529,1.0866679517254652,50.0,64.8936170212766,50.00000000000002,54.38596491228069,49.99999999999999,35.869565217391305,49.999999999999986,54.88215488215488,49.99999999999999,36.66666666666667,50.0,49.33959373995403,50.0,49.11452184179457,50.0,50.62388591800357,50.0,51.315789473684205,50.000000000000014,53.450520833333336,50.0,59.34873949579832,50.0,52.770691512522795,50.0,51.055142626238414,1.0861736984728734
3.0,50.69204152249135,55.24798154555939,50.42979942693411,35.68767908309455,49.36766034327009,54.591990364348085,50.71090047393368,43.42417061611374,50.73529411764702,55.54621848739496,50.38713917685525,48.89960801930214,49.703972498090124,57.865873622176146,49.67105968070288,44.98874959819994,49.61809635722679,52.94477085781434,49.65517241379311,46.985319221577335,50.242718446601955,49.268772274794145,49.77820387928298,50.41069711491238,50.08267152806911,49.655152567107265,1.0864354430322083,50.0,71.80851063829788,50.00000000000002,55.70175438596492,49.99999999999999,44.20289855072464,49.999999999999986,58.92255892255892,49.99999999999999,36.666666666666664,50.0,53.46047783284261,50.0,53.71900826446281,50.0,55.57040998217468,50.0,54.84022556390977,50.000000000000014,59.83072916666667,50.0,66.38655462184875,50.0,58.069385519812535,50.0,55.76493167632757,1.0854115741081236
4.0,50.34602076124568,42.945021145713184,50.42979942693411,45.81661891117478,49.999999999999986,58.62691960252935,50.00000000000002,40.74348341232227,50.73529411764702,39.36974789915967,50.30222286116536,45.500358194179846,49.78991596638654,57.388409909418314,49.50819672131147,51.419693560484305,49.56521739130435,49.149236192714454,49.31034482758621,45.49334243769205,50.000000000000014,49.99385522919995,49.63473498131772,50.688907465901806,49.96847892124154,48.09463283004082,1.0856389336228744,50.0,76.06382978723406,50.00000000000002,60.526315789473685,49.99999999999999,46.3768115942029,49.999999999999986,60.94276094276094,49.99999999999999,43.333333333333336,50.0,57.44861028940098,50.0,56.02125147579693,50.0,61.54188948306595,50.0,61.46616541353384,50.000000000000014,60.3515625,50.0,66.38655462184873,50.0,61.15348469884909,50.0,59.30104749412504,1.08464554339862
5.0,50.0,40.7920030757401,50.000000000000014,57.077363896848134,49.999999999999986,46.100572116832275,50.00000000000002,57.612559241706165,49.999999999999964,47.563025210084035,50.0,49.82910470824214,49.47478991596637,47.8282221979701,49.34426229508196,48.666023786563805,50.27027027027027,47.891891891891895,49.65517241379311,51.24957323318539,49.60980705419689,52.881897505223066,49.670860389861716,49.70352172296685,49.83543019493086,49.7663132156045,1.0848360296028543,50.0,75.53191489361701,50.00000000000002,67.54385964912282,49.99999999999999,46.3768115942029,49.999999999999986,61.61616161616161,49.99999999999999,45.0,50.0,59.213749550620875,50.0,57.49704840613931,50.0,64.349376114082,50.0,65.50751879699249,50.000000000000014,64.51822916666667,50.0,67.01680672268907,50.0,63.77779584131391,50.0,61.49577269596739,1.0838910273527123
6.0,50.17301038062283,65.97462514417532,50.000000000000014,50.53008595988538,48.14814814814813,49.29238181270702,46.875000000000014,40.96563981042654,50.73529411764702,41.30252100840336,49.186290529283596,49.613050747119516,50.229182582123734,50.564771363090685,49.83606557377049,52.57473481195757,49.78260869565218,43.06462984723854,50.0,52.680095595766474,50.000000000000014,52.75900208922207,49.96957137030928,50.32864674145507,49.57793094979644,49.970848744287295,1.0832447457506447,50.0,74.46808510638297,50.00000000000002,71.9298245614035,49.99999999999999,56.52173913043479,49.999999999999986,61.27946127946128,49.99999999999999,45.83333333333333,50.0,62.00648868220317,50.0,58.79574970484062,50.0,68.36007130124777,50.0,70.77067669172934,50.000000000000014,68.61979166666666,50.0,70.06302521008404,50.0,67.32186291491368,50.0,64.66417579855843,1.0831626140705333
7.0,50.0,52.74894271434064,50.573065902578804,42.421203438395416,49.999999999999986,50.67750677506775,50.23696682464457,57.982819905213276,49.999999999999964,48.23529411764706,50.16200654544467,50.413153390132834,49.99999999999998,53.039397577212696,49.99999999999999,49.458909246758815,50.0,50.752056404230316,49.65517241379311,51.35199726869239,50.24271844660196,49.90782843799926,49.97957817207901,50.902037786978696,50.070792358761835,50.657595588555765,1.0832312599890748,50.0,73.40425531914893,50.00000000000002,77.19298245614036,49.99999999999999,56.88405797101449,49.999999999999986,66.16161616161615,49.99999999999999,54.166666666666664,50.0,65.56191571491732,50.0,60.56670602125147,50.0,71.03386809269162,50.0,74.01315789473685,50.000000000000014,71.22395833333334,50.0,72.26890756302521,50.0,69.8213195810077,50.0,67.69161764796252,1.082409949565342
8.0,50.0,37.60092272202999,50.000000000000014,46.96275071633238,49.999999999999986,48.569707919301415,50.00000000000002,53.83590047393365,49.999999999999964,52.81512605042017,50.0,47.95688157640352,49.99999999999998,51.154098002837515,49.99999999999999,47.853851923282974,49.56521739130435,48.575793184488845,48.9655172413793,51.84021850460909,50.000000000000014,48.28560894678628,49.706146926536725,49.54191411240094,49.85307346326836,48.749397844402225,1.0826448888114206,50.0,69.14893617021278,50.00000000000002,80.26315789473685,49.99999999999999,58.69565217391304,49.999999999999986,68.01346801346801,49.99999999999999,55.833333333333336,50.0,66.3909095171328,50.0,62.514757969303425,50.0,72.86096256684492,50.0,74.81203007518798,50.000000000000014,72.52604166666667,50.0,71.21848739495799,50.0,70.7864559345922,50.0,68.5886827258625,1.0816457539767572
9.0,50.0,52.095347943098815,50.000000000000014,48.49570200573066,49.999999999999986,45.227341162300505,50.00000000000002,54.96149289099526,49.999999999999964,47.6890756302521,50.0,49.69379192647547,49.99999999999998,56.46076612463167,49.99999999999999,47.58812814743384,50.0,47.0352526439483,50.0,52.73813588255377,50.000000000000014,48.611281799188895,50.0,50.486712919551294,50.0,50.09025242301338,1.081124607416273,50.0,68.08510638297874,50.00000000000002,81.57894736842107,49.99999999999999,58.69565217391304,49.999999999999986,68.35016835016835,49.99999999999999,56.666666666666664,50.0,66.67530818842957,50.0,63.577331759149935,50.0,75.1336898395722,50.0,75.14097744360903,50.000000000000014,75.39062500000001,50.0,71.00840336134453,50.0,72.05020548073514,50.0,69.36275683458236,1.08094977579193
10.0,50.0,35.17877739331026,50.000000000000014,49.12607449856733,49.999999999999986,48.38903944595001,50.00000000000002,50.53317535545023,49.999999999999964,43.8235294117647,50.0,45.41011922100851,49.99999999999998,46.97970097129761,49.99999999999999,49.833922640094286,50.0,46.8695652173913,49.65517241379311,42.557186753158085,50.000000000000014,53.852771291630816,49.93103448275862,48.01862937471442,49.96551724137931,46.71437429786147,1.0816696540424735,50.0,67.02127659574468,50.00000000000002,84.21052631578948,49.99999999999999,62.31884057971014,49.999999999999986,70.03367003367002,49.99999999999999,56.666666666666664,50.0,68.0501960383162,50.0,64.1086186540732,50.0,74.8663101604278,50.0,78.43045112781954,50.000000000000014,75.9765625,50.0,72.05882352941177,50.0,73.08815319434646,50.0,70.56917461633134,1.0801659871740255
