Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,52.42214532871973,57.016532103037285,51.2893982808023,43.36676217765043,47.51580849141823,48.32881662149955,50.57020142180097,55.07997630331754,49.34873949579828,36.63865546218488,50.2292586037079,48.08614853353794,48.63445378151259,53.38999236058059,49.83392264009427,58.92639022822244,48.5840188014101,50.068155111633374,48.62068965517241,47.02970297029702,48.34398426938675,45.962885584367704,48.80341382951523,51.07542525102023,49.51633621661156,49.58078689227908,1.0874569580714109,50.0,11.17021276595745,50.00000000000002,59.210526315789465,50.000000000000014,63.76811594202898,49.999999999999986,74.74747474747474,49.99999999999999,61.66666666666667,50.000000000000014,54.112599287583464,49.999999999999986,40.731995277449826,50.0,46.3458110516934,50.0,40.13157894736843,49.99999999999999,26.953125,49.999999999999986,17.331932773109244,50.0,34.29888860992418,50.00000000000001,44.20574394875382,1.0869603625543405
2.0,45.48250672818146,27.412533640907345,48.932664756447004,54.48424068767908,49.999999999999986,42.75820535983137,48.77073459715641,45.70497630331754,50.7773109243697,58.655462184873954,48.792643401230904,45.803083635321855,48.84453781512603,43.7875150060024,48.03278688524588,51.99185685203042,49.56521739130435,53.54876615746181,48.52338682144076,51.65585524069648,50.33796239400271,47.61582892958093,49.06077826142395,49.71996443715441,48.926710831327426,47.76152403623813,1.0872192023224962,50.0,13.29787234042553,50.00000000000002,61.184210526315795,50.000000000000014,57.97101449275361,49.999999999999986,73.23232323232322,49.99999999999999,61.66666666666667,50.000000000000014,53.470417451696974,49.999999999999986,42.857142857142854,50.0,48.48484848484848,50.0,46.38157894736843,49.99999999999999,33.7890625,49.999999999999986,19.432773109243694,50.0,38.189081179720695,50.00000000000001,45.82974931570884,1.0862473797450556
3.0,50.8650519031142,65.5517108804306,48.5028653295129,43.853868194842406,49.999999999999986,57.42246311352002,48.67446682464456,42.979857819905206,48.571428571428534,41.72268907563025,49.32276252574003,50.3061178168657,49.5798319327731,44.28407726727055,49.18032786885244,51.08968177434908,49.130434782608695,42.79435957696827,49.310344827586206,50.406282007511095,48.10126582278481,50.74351726680595,49.06044104692105,47.863583578580986,49.19160178633054,49.08485069772334,1.086722694560478,50.0,19.680851063829788,50.00000000000002,61.184210526315795,50.000000000000014,58.69565217391304,49.999999999999986,72.72727272727273,49.99999999999999,57.49999999999999,50.000000000000014,53.95759729826627,49.999999999999986,45.80873671782763,50.0,50.84670231729055,50.0,48.73120300751879,49.99999999999999,42.57812499999999,49.999999999999986,28.99159663865546,50.0,43.391272736258486,50.00000000000001,48.67443501726238,1.085457463558013
4.0,50.17301038062284,62.014609765474816,50.14326647564471,42.00573065902579,49.999999999999986,49.53327311050888,50.00000000000002,53.95438388625593,51.47058823529408,42.64705882352941,50.35737301831233,50.03101124895896,49.684873949579824,55.08839899596202,49.83499410693237,53.071895424836605,49.130434782608695,51.98589894242068,50.0,55.05974735404574,49.60980705419688,53.9510876244316,49.65202197866355,53.83140566833932,50.00469749848794,51.93120845864914,1.084472222380998,50.0,32.97872340425532,50.00000000000002,62.28070175438596,50.000000000000014,63.04347826086957,49.999999999999986,69.02356902356902,49.99999999999999,50.83333333333333,50.000000000000014,55.63196115528264,49.999999999999986,50.0,50.0,52.94117647058824,50.0,52.819548872180455,49.99999999999999,51.171875,49.999999999999986,41.386554621848745,50.0,49.66383099292349,50.00000000000001,52.64789607410306,1.084691419543635
5.0,50.17301038062284,48.36601307189543,50.14326647564471,48.48137535816619,49.999999999999986,50.07527853056308,50.00000000000002,50.72571090047393,49.999999999999964,44.78991596638655,50.063255371253504,48.48765876549704,49.78991596638654,47.972825493833895,50.16286295939138,51.46040930033215,50.15863689776733,53.273795534665105,50.24752475247525,53.390235575281665,50.242718446601955,52.99250337962395,50.1203318045245,51.81795385674735,50.091793587889,50.15280631112219,1.0844584429604287,50.0,41.48936170212766,50.00000000000002,64.69298245614034,50.000000000000014,63.04347826086957,49.999999999999986,69.6969696969697,49.99999999999999,54.16666666666667,50.000000000000014,58.61789175655478,49.999999999999986,52.715466351829996,50.0,54.99108734402852,50.0,55.028195488721806,49.99999999999999,55.794270833333336,49.999999999999986,53.15126050420168,50.0,54.33605610442307,50.00000000000001,56.476973930488924,1.083916263390164
6.0,50.0,49.63475586312956,50.14326647564471,53.20916905444126,49.999999999999986,49.08160192713037,50.00000000000002,60.70793838862561,49.999999999999964,53.65546218487395,50.02865329512893,53.257785483640156,49.99999999999998,51.18956673578522,49.67213114754096,48.33815493410479,49.56521739130435,50.24676850763807,49.65517241379311,46.56538067599863,49.36708860759494,53.367334398426934,49.65192191204667,49.941441050390736,49.8402876035878,51.59961326701544,1.083098174176994,50.0,43.61702127659575,50.00000000000002,67.10526315789474,50.000000000000014,58.69565217391304,49.999999999999986,68.18181818181819,49.99999999999999,49.16666666666667,50.000000000000014,57.353284291377676,49.999999999999986,55.31286894923259,50.0,59.046345811051694,50.0,59.68045112781956,49.99999999999999,60.546875,49.999999999999986,61.97478991596639,50.0,59.31226616081405,50.00000000000001,58.33277522609586,1.0831551972353715
7.0,50.0,35.75547866205305,50.14326647564471,47.93696275071634,49.999999999999986,57.091237579042456,50.236966824644554,50.29620853080567,49.999999999999964,41.97478991596639,50.07604666005784,46.61093548771679,49.99999999999998,46.92513368983957,49.83606557377047,51.94685524483018,50.27027027027028,50.930669800235016,50.0,49.45373847729601,50.000000000000014,56.028020154848235,50.02126716880815,51.056883473409805,50.048656914432996,48.83390948056329,1.0831869735046746,50.0,52.12765957446809,50.00000000000002,69.29824561403508,50.000000000000014,56.52173913043478,49.999999999999986,74.07407407407408,49.99999999999999,55.00000000000001,50.000000000000014,61.404343678602416,49.999999999999986,57.969303423848885,50.0,63.94830659536542,50.0,64.3796992481203,49.99999999999999,65.10416666666666,49.999999999999986,66.80672268907563,50.0,63.64163972461538,50.00000000000001,62.5229917016089,1.0823896592133986
8.0,50.0,42.022299115724714,50.000000000000014,54.72779369627507,49.999999999999986,51.12917795844625,50.00000000000002,57.0053317535545,49.999999999999964,43.319327731092436,50.0,49.6407860510186,49.89495798319326,54.30263014296628,49.99999999999998,49.919639987142396,49.56521739130435,51.91774383078731,50.0,44.45544554455445,50.000000000000014,47.45606488877965,49.892035074899525,49.610304878846016,49.94601753744976,49.62554546493231,1.0829943982058865,50.0,59.57446808510638,50.00000000000002,71.49122807017544,50.000000000000014,58.69565217391305,49.999999999999986,76.0942760942761,49.99999999999999,60.0,50.000000000000014,65.1711248846942,49.999999999999986,59.97638724911452,50.0,67.11229946524065,50.0,68.796992481203,49.99999999999999,70.18229166666666,49.999999999999986,74.78991596638656,50.0,68.17157736572227,50.00000000000001,66.67135112520823,1.0816384656423517
9.0,50.0,39.792387543252595,50.000000000000014,53.0515759312321,49.999999999999986,43.6013249021379,50.00000000000002,49.14099526066351,49.999999999999964,42.142857142857146,50.0,45.54582815602865,49.99999999999998,43.70293571974245,49.83606557377047,49.872495446265944,50.000000000000014,51.309048178613395,49.65517241379311,46.70877432570843,50.000000000000014,49.2994961287944,49.898247597512714,48.17854995982493,49.94912379875636,46.862189057926784,1.0818538491808198,50.0,68.08510638297872,50.00000000000002,71.71052631578947,50.000000000000014,55.072463768115945,49.999999999999986,76.93602693602693,49.99999999999999,55.00000000000001,50.000000000000014,65.36082468058221,49.999999999999986,62.33766233766234,50.0,67.95900178253117,50.0,71.80451127819548,49.99999999999999,73.2421875,49.999999999999986,79.20168067226892,50.0,70.90900871413159,50.00000000000001,68.1349166973569,1.0809009145792552
10.0,50.0,71.85697808535178,50.000000000000014,49.183381088825215,49.999999999999986,36.073471845829566,50.00000000000002,52.14751184834123,49.999999999999964,40.714285714285715,50.0,49.9951257165267,49.99999999999998,49.00687547746371,49.99999999999998,49.30890388942463,50.27027027027028,44.9988249118684,50.0,48.30658927961762,50.000000000000014,41.39732087993118,50.05405405405405,46.60370288766111,50.027027027027025,48.29941430209391,1.080787780173612,50.0,71.27659574468085,50.00000000000002,71.05263157894737,50.000000000000014,55.072463768115945,49.999999999999986,77.44107744107744,49.99999999999999,55.00000000000001,50.000000000000014,65.96855370656432,49.999999999999986,65.34828807556082,50.0,69.5187165775401,50.0,72.08646616541353,49.99999999999999,73.76302083333334,49.999999999999986,82.56302521008404,50.0,72.65590337238638,50.00000000000001,69.31222853947534,1.0801321336814282
