Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,41.29181084198385,0.0,49.8567335243553,0.0,46.13068352905751,0.0,44.357227488151665,0.0,59.62184873949581,0.0,48.251660824608834,50.0,44.69060351413293,50.0,52.10328940319297,50.000000000000014,49.65334900117509,50.0,52.01092523045408,50.000000000000014,50.749662037606,50.0,49.84156583731222,25.0,49.046613330960525,1.1159941631344483,0.0,4.255319148936171,0.0,29.166666666666668,0.0,24.63768115942029,0.0,48.14814814814814,0.0,34.166666666666664,0.0,28.07489635796758,49.999999999999986,47.69775678866588,50.0,31.907308377896616,50.0,26.174812030075188,50.0,18.619791666666664,50.0,26.05042016806723,50.0,30.090017806274318,25.0,29.08245708212095,1.1153002343102163
2.0,0.0,47.174163783160324,0.0,46.618911174785104,0.0,50.105389942788314,0.0,45.42357819905213,0.0,59.53781512605042,0.0,49.77197164516726,50.0,47.757284732074645,50.0,48.27600985749491,50.000000000000014,48.947121034077554,50.0,52.956640491635376,50.000000000000014,53.53324321002827,50.0,50.29405986506215,25.0,50.033015755114704,1.1151697786070471,0.0,11.702127659574469,0.0,26.315789473684216,0.0,20.28985507246377,0.0,43.939393939393945,0.0,30.0,0.0,26.44943322902328,49.999999999999986,40.023612750885476,50.0,34.135472370766486,50.0,38.53383458646616,50.0,32.03125,50.0,36.76470588235295,50.0,36.297775118094215,25.0,31.373604173558746,1.1143323147419197
3.0,0.0,38.17762399077278,0.0,48.796561604584525,0.0,54.50165612767238,0.0,40.93601895734598,0.0,50.63025210084034,0.0,46.608422556243205,50.0,54.32309287351305,50.0,52.34758384228009,50.000000000000014,48.60164512338425,50.0,49.542505974735406,50.000000000000014,43.25304166154602,50.0,49.61357389509176,25.0,48.11099822566749,1.1143240909613141,0.0,12.765957446808512,0.0,25.0,0.0,22.463768115942027,0.0,44.107744107744104,0.0,29.166666666666675,0.0,26.700827267432267,49.999999999999986,34.29752066115703,50.0,42.959001782531196,50.0,45.58270676691729,50.0,44.07552083333333,50.0,43.90756302521008,50.0,42.16446261382979,25.0,34.43264494063103,1.1132930522547184
4.0,0.0,44.7520184544406,0.0,52.17765042979943,0.0,36.5552544414333,0.0,47.970971563981045,0.0,51.26050420168067,0.0,46.54327981826701,50.0,44.016697588126156,50.0,48.53530483231545,50.000000000000014,49.79553466509989,50.0,47.87982246500512,50.000000000000014,52.36573675801892,50.0,48.51861926171311,25.0,47.53094953999006,1.1133385797494673,0.0,18.085106382978722,0.0,20.6140350877193,0.0,23.91304347826087,0.0,46.46464646464646,0.0,25.83333333333333,0.0,26.982032949387737,49.999999999999986,36.127508854781574,50.0,45.54367201426025,50.0,53.00751879699248,50.0,52.473958333333336,50.0,52.73109243697478,50.0,47.976750087268485,25.0,37.479391518328114,1.1122997955756524
5.0,0.0,46.32833525567089,0.0,56.833810888252145,0.0,49.80427582053598,0.0,42.106042654028435,0.0,51.34453781512606,0.0,49.2834004867227,50.0,51.020408163265294,50.0,47.65455909139612,50.000000000000014,49.52996474735605,50.0,50.95595766473199,50.000000000000014,51.78198353201425,50.0,50.188574639752744,25.0,49.73598756323772,1.1118943751311907,0.0,19.148936170212767,0.0,21.05263157894737,0.0,26.086956521739136,0.0,45.62289562289562,0.0,30.83333333333334,0.0,28.548950645425645,49.999999999999986,34.710743801652896,50.0,49.68805704099821,50.0,62.21804511278196,50.0,65.4296875,50.0,61.13445378151261,50.0,54.63619744738914,25.0,41.59257404640739,1.111300117076843
6.0,0.0,49.0965013456363,0.0,61.07449856733525,0.0,48.35892803372478,0.0,45.91232227488151,0.0,57.016806722689076,0.0,52.29181138885339,50.0,51.42829859216413,50.0,50.38894246223079,50.000000000000014,48.658049353701536,50.0,48.501194947080926,50.000000000000014,42.712301831141694,50.0,48.33775743726382,25.0,50.314784413058604,1.1109491095497988,0.0,23.404255319148938,0.0,23.026315789473685,0.0,28.985507246376812,0.0,39.73063973063973,0.0,25.83333333333333,0.0,28.1960102837945,49.999999999999986,36.481700118063756,50.0,53.342245989304814,50.0,67.85714285714286,50.0,65.49479166666666,50.0,64.28571428571429,50.0,57.49231898337848,25.0,42.84416463358649,1.1102975904374486
7.0,0.0,60.05382545174933,0.0,49.97134670487105,0.0,47.24480578139115,0.0,55.776066350710906,0.0,58.82352941176471,0.0,54.373914740097426,50.0,44.91432936811089,50.0,55.23840137147755,50.000000000000014,48.21386603995299,50.0,46.40833048822124,50.000000000000014,43.90438736635123,50.0,47.735862926822776,25.0,51.0548888334601,1.1100309870590863,0.0,27.659574468085108,0.0,17.105263157894736,0.0,23.913043478260875,0.0,35.35353535353536,0.0,17.5,0.0,24.306283291555218,49.999999999999986,38.54781582054309,50.0,52.94117647058824,50.0,69.17293233082707,50.0,69.01041666666666,50.0,71.00840336134453,50.0,60.13614892999392,25.0,42.22121611077457,1.1092380710355856
8.0,0.0,35.75547866205305,0.0,59.684813753581665,0.0,43.42065642878651,0.0,52.132701421800945,0.0,48.4453781512605,0.0,47.88780568349654,50.0,49.986358179635495,50.0,53.59048537447766,50.000000000000014,52.94712103407756,50.0,57.46671218846022,50.000000000000014,46.798574413174386,50.0,52.157850237965064,25.0,50.0228279607308,1.108682089152738,0.0,21.276595744680854,0.0,12.28070175438597,0.0,24.27536231884058,0.0,32.659932659932664,0.0,20.0,0.0,22.098518495568012,49.999999999999986,40.968122786304605,50.0,63.63636363636363,50.0,75.65789473684211,50.0,76.7578125,50.0,77.10084033613445,50.0,66.82420679912897,25.0,44.461362647348494,1.1079783931761247
9.0,0.0,43.06036139946174,0.0,54.89971346704871,0.0,58.02469135802468,0.0,46.81575829383886,0.0,51.89075630252101,0.0,50.938256164178995,50.0,50.32603950671177,50.0,46.27558127075967,50.000000000000014,47.330199764982375,50.0,45.933765790372135,50.000000000000014,48.25488509278604,50.0,47.624094285122396,25.0,49.281175224650696,1.1074455166687358,0.0,18.085106382978726,0.0,7.017543859649125,0.0,20.289855072463766,0.0,31.986531986531986,0.0,22.499999999999996,0.0,19.975807460324724,49.999999999999986,51.00354191263282,50.0,72.63814616755793,50.0,82.70676691729324,50.0,81.51041666666666,50.0,82.14285714285714,50.0,74.00034576140156,25.0,46.988076610863146,1.1064841226480064
10.0,0.0,52.210688196847364,0.0,56.66189111747851,0.0,52.78530563083408,0.0,32.242298578199055,0.0,43.99159663865546,0.0,47.5783560324029,50.0,54.20986576448762,50.0,44.99089253187615,50.000000000000014,48.74030552291423,50.0,50.879139638101734,50.000000000000014,56.556470443652465,50.0,51.07533478020643,25.0,49.32684540630467,1.1064305038275124,0.0,12.765957446808512,0.0,3.9473684210526327,0.0,18.11594202898551,0.0,28.619528619528616,0.0,21.666666666666668,0.0,17.02309263660839,49.999999999999986,65.87957497048407,50.0,78.60962566844921,50.0,87.07706766917293,50.0,87.63020833333333,50.0,86.76470588235294,50.0,81.19223650475848,25.0,49.10766457068344,1.104801739201917
