Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.38408304498271,44.86735870818916,52.1489971346705,60.4727793696275,49.999999999999986,48.20837097259861,52.13270142180097,51.214454976303315,51.512605042016766,62.81512605042017,51.43567732869419,53.515618015427755,48.10924369747897,46.180290297937354,48.524590163934405,48.40030001071467,49.67097532314924,50.38777908343126,49.36326391259816,51.208603618982586,48.34398426938675,52.44561877841956,48.802411473309505,49.72451835789709,50.119044401001844,51.62006818666242,1.0874726865765196,50.0,77.65957446808511,50.00000000000002,63.59649122807017,49.99999999999999,46.3768115942029,49.999999999999986,57.744107744107744,49.99999999999999,43.333333333333336,50.0,57.74206367355985,50.0,53.778040141676506,50.0,46.96969696969697,50.000000000000014,49.060150375939855,50.0,44.53125,50.0,43.27731092436976,50.0,47.523289682336625,50.0,52.63267667794824,1.0869800723260865
2.0,44.96347558631297,52.67204921184159,51.2893982808023,61.93409742120344,48.96115627822943,50.70761818729298,47.82286729857822,42.698459715639814,52.94117647058819,49.621848739495796,49.195614782902226,51.526814655094725,48.94957983193276,45.44363199825385,49.179256402014346,50.12536162005786,49.18331374853114,54.834312573443015,47.04677364288153,51.52270399453739,48.10126582278481,53.60698045962885,48.49203788962892,51.10659812918419,48.84382633626557,51.31670639213946,1.08712937178105,50.0,76.59574468085107,50.00000000000002,60.08771929824561,49.99999999999999,46.376811594202906,49.999999999999986,54.54545454545454,49.99999999999999,43.333333333333336,50.0,56.18781269041749,50.0,58.9728453364817,50.0,51.91622103386809,50.000000000000014,53.101503759398504,50.0,49.15364583333333,50.0,45.378151260504204,50.0,51.70447344471715,50.0,53.94614306756732,1.0861854168947107
3.0,50.51903114186852,31.833910034602077,47.9297994269341,49.641833810888244,50.406504065040636,50.25594700391448,45.54946682464456,42.550355450236964,50.73529411764702,50.294117647058826,49.02801911522697,44.91523278934012,49.1596638655462,50.77485539670414,49.50819672131146,51.325404478731386,49.13043478260871,54.73090481786134,48.96551724137932,50.89450324342779,48.34398426938675,52.41489492441932,49.02155937604648,52.02811257222881,49.024789245636725,48.471672680784465,1.0865382543145734,50.0,74.46808510638297,50.00000000000002,60.96491228070175,49.99999999999999,47.82608695652174,49.999999999999986,56.9023569023569,49.99999999999999,44.99999999999999,50.0,57.032288249192675,50.0,62.396694214876035,50.0,58.64527629233511,50.000000000000014,56.015037593984964,50.0,55.2734375,50.0,51.78571428571429,50.0,56.82323197738208,50.0,56.92776011328738,1.0854286587584874
4.0,50.17301038062284,63.89850057670127,50.1432664756447,46.57593123209168,50.406504065040636,38.452273411623004,48.437500000000014,50.133293838862556,48.571428571428534,39.03361344537815,49.54634189854734,47.618722500931334,50.54430863254391,52.892065917276,49.671059680702854,51.13254044787314,49.13043478260871,48.45358401880141,49.65517241379311,49.72686923864801,50.000000000000014,45.59419933636476,49.80019510192972,49.55985179179267,49.67326850023853,48.589287146362,1.0856139243949554,50.0,72.34042553191489,50.00000000000002,61.8421052631579,49.99999999999999,47.82608695652174,49.999999999999986,60.26936026936027,49.99999999999999,47.5,50.0,57.95559560419097,50.0,66.88311688311688,50.0,63.63636363636363,50.000000000000014,62.03007518796993,50.0,61.06770833333333,50.0,58.823529411764696,50.0,62.48815869050969,50.0,60.22187714735033,1.0846493639024275
5.0,50.17301038062284,41.9838523644752,50.0,43.53868194842407,49.999999999999986,48.991267690454684,50.00000000000002,45.21623222748815,49.999999999999964,42.85714285714286,50.034602076124564,44.51743541759699,50.43926661573719,46.16664847757284,49.50819672131146,50.071788278152795,49.56521739130435,53.64747356051704,50.24752475247525,52.26015705018777,50.24271844660196,49.96927614599976,50.00058478548604,50.42306870248605,50.017593430805306,47.47025206004152,1.0846953845125669,50.0,70.2127659574468,50.00000000000002,59.210526315789465,49.99999999999999,49.275362318840585,49.999999999999986,63.2996632996633,49.99999999999999,50.0,50.0,58.39966357834803,50.0,69.185360094451,50.0,68.71657754010695,50.000000000000014,64.19172932330827,50.0,66.86197916666666,50.0,68.0672268907563,50.0,67.40457460305784,50.0,62.90211909070294,1.0839305026002357
6.0,44.44444444444445,37.13956170703575,50.0,51.60458452722063,49.999999999999986,40.5299608551641,50.00000000000002,49.98518957345971,50.73529411764702,42.268907563025216,49.0359477124183,44.30564084518108,50.439266615737196,53.40772672705445,49.83606557377047,49.094610521804356,49.78260869565217,53.39600470035253,48.96551724137932,50.76818026630249,50.000000000000014,50.49158166400394,49.804691625307825,51.431620775903546,49.42031966886306,47.868630810542314,1.0838766189664246,50.0,64.8936170212766,50.00000000000002,60.08771929824561,49.99999999999999,40.94202898550724,49.999999999999986,65.993265993266,49.99999999999999,48.333333333333336,50.0,56.04999292632575,50.0,72.01889020070838,50.0,73.17290552584672,50.000000000000014,66.58834586466166,50.0,69.27083333333334,50.0,73.94957983193278,50.0,71.00011095129659,50.0,63.525051938811174,1.083170384496924
7.0,50.0,69.01191849288735,50.1432664756447,44.46991404011461,49.999999999999986,59.34959349593496,48.67446682464456,55.59834123222749,49.999999999999964,52.10084033613446,49.76354666005784,56.10612151945977,49.78991596638654,47.90188802793845,49.99999999999998,42.69152469731062,50.0,52.41950646298472,50.0,51.2666439057699,50.000000000000014,46.952193683175615,49.9579831932773,48.246351355435856,49.86076492666757,52.17623643744781,1.0825086162912647,50.0,62.76595744680851,50.00000000000002,57.89473684210527,49.99999999999999,40.57971014492754,49.999999999999986,67.50841750841751,49.99999999999999,48.333333333333336,50.0,55.41643105511842,50.0,73.14049586776858,50.0,76.33689839572192,50.000000000000014,68.89097744360903,50.0,71.41927083333333,50.0,75.0,50.0,72.95752850808657,50.0,64.1869797816025,1.0824292358759586
8.0,50.17301038062284,54.094579008073815,50.1432664756447,55.88825214899713,49.999999999999986,51.821740439626616,50.00000000000002,46.5047393364929,49.999999999999964,47.85714285714286,50.063255371253504,51.233290758066666,49.99999999999998,46.08206919131289,49.83606557377047,51.970427515268405,49.78260869565217,50.75440658049353,50.0,52.05530897917379,50.000000000000014,54.577854246036615,49.923734853884525,51.08801330245704,49.993495112569015,51.16065203026186,1.0827530649007222,50.0,62.23404255319149,50.00000000000002,59.210526315789465,49.99999999999999,40.57971014492753,49.999999999999986,67.67676767676767,49.99999999999999,46.666666666666664,50.0,55.27354267146857,50.0,74.3801652892562,50.0,77.1390374331551,50.000000000000014,70.77067669172932,50.0,73.30729166666666,50.0,75.84033613445379,50.0,74.28750144305221,50.0,64.78052205726038,1.0817058933211843
9.0,50.0,45.52095347943099,50.0,39.61318051575932,49.999999999999986,47.36525143029208,50.00000000000002,47.89691943127962,49.999999999999964,57.016806722689076,50.0,47.48262231589022,49.78991596638654,49.5634617483357,49.99999999999998,49.43640844315868,50.0,51.23619271445359,50.0,48.033458518265626,50.000000000000014,49.50227356519602,49.9579831932773,49.55435899788192,49.97899159663865,48.51849065688607,1.0809459902668932,50.0,69.14893617021278,50.00000000000002,63.59649122807017,49.99999999999999,40.57971014492753,49.999999999999986,69.02356902356902,49.99999999999999,46.666666666666664,50.0,57.80307464668923,50.0,76.74144037780401,50.0,77.45098039215686,50.000000000000014,71.1466165413534,50.0,76.30208333333334,50.0,80.77731092436974,50.0,76.48368631380347,50.0,67.14338048024635,1.0809262367052483
10.0,50.0,49.82698961937716,50.0,51.91977077363897,49.999999999999986,54.86299307437519,50.00000000000002,44.757109004739334,49.999999999999964,48.781512605042025,50.0,50.029675015434535,49.99999999999998,46.34126377823856,50.32679738562089,45.13661202185793,50.0,50.406580493537014,50.0,51.44759303516558,50.000000000000014,53.92036377043136,50.065359477124176,49.450482619846085,50.03267973856209,49.74007881764031,1.0812255542339784,50.0,70.2127659574468,50.00000000000002,60.745614035087726,49.99999999999999,39.85507246376812,49.999999999999986,72.05387205387206,49.99999999999999,47.5,50.0,58.07346490203495,50.0,78.15820543093271,50.0,77.54010695187166,50.000000000000014,70.77067669172932,50.0,77.47395833333333,50.0,81.9327731092437,50.0,77.17514410342214,50.0,67.62430450272855,1.0801333421081298
