Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,22.222222222222218,41.94540561322568,40.00000000000001,55.48710601719198,40.74074074074073,48.26859379704908,43.750000000000014,54.85781990521327,39.99999999999997,48.781512605042025,37.342592592592595,49.8680875875444,47.746371275783034,54.32172869147658,49.31533269045321,50.888246008786034,48.87191539365453,53.98589894242068,52.01433936497097,55.30556503926255,49.09671869239278,52.52857318422022,49.408935483450904,53.40600237323322,43.37576403802175,51.63704498038881,1.0890267037438006,50.0,52.12765957446809,50.000000000000014,43.85964912280702,49.99999999999999,36.95652173913044,49.999999999999986,57.239057239057246,49.99999999999999,47.5,50.0,47.53657753509256,50.0,79.75206611570248,50.000000000000014,56.77361853832441,50.0,63.204887218045116,50.0,50.390625,50.0,57.56302521008403,50.0,61.53684441643121,50.0,54.536710975761885,1.0889874587254427
2.0,50.0,43.906189926951164,47.50000000000001,36.33954154727794,46.29629629629628,51.21951219512195,46.875000000000014,51.80687203791469,47.14285714285711,53.02521008403362,47.56283068783068,47.25946515825988,49.96180290297937,51.50060024009604,47.36633451194683,47.84313725490197,50.78730904817862,49.02232667450058,48.09832707408672,46.17958347558894,50.32874523780263,50.07373724960058,49.30850375499883,48.92387697893763,48.43566722141476,48.09167106859876,1.0893363816303439,50.0,53.191489361702125,50.000000000000014,44.73684210526316,49.99999999999999,37.681159420289845,49.999999999999986,58.92255892255892,49.99999999999999,50.83333333333333,50.0,49.07307662862947,50.0,79.10271546635184,50.000000000000014,58.645276292335126,50.0,60.85526315789473,50.0,55.6640625,50.0,65.54621848739495,50.0,63.962707180795334,50.0,56.5178919047124,1.0882658764622997
3.0,50.0,38.71587850826606,40.00000000000001,44.59885386819484,48.14814814814813,35.89280337247816,46.875000000000014,47.2600710900474,48.57142857142854,48.31932773109244,46.71891534391534,42.95738691401578,51.25095492742551,46.2512277638328,52.11507553841206,51.95328404585877,50.25851938895417,45.67097532314923,48.87674974393991,53.18880163878457,51.404080127811234,45.69251566916554,50.78107594530857,48.551360888158186,48.74999564461196,45.75437390108698,1.08897487744809,50.0,57.446808510638306,50.000000000000014,49.122807017543856,49.99999999999999,34.05797101449275,49.999999999999986,56.56565656565656,49.99999999999999,49.16666666666667,50.0,49.271981954999625,50.0,74.43919716646988,50.000000000000014,58.06595365418895,50.0,59.962406015037594,50.0,67.05729166666666,50.0,69.4327731092437,50.0,65.79152432232135,50.0,57.53175313866049,1.0875643333507214
4.0,44.444444444444436,35.793925413302574,50.000000000000014,54.08309455587392,49.999999999999986,45.04667268894911,50.00000000000002,46.41587677725118,48.57142857142854,47.983193277310924,48.6031746031746,45.864552542537545,50.248281130634055,53.39135654261704,51.143255116254124,49.388192435444125,50.37602820211515,50.2256169212691,49.46056674632981,49.95390918402185,49.94776944819959,49.15816640039326,50.235180128706546,50.42344829674908,49.41917736594057,48.14400041964331,1.0877703726313148,50.0,54.255319148936174,50.000000000000014,50.43859649122807,49.99999999999999,33.33333333333333,49.999999999999986,54.54545454545454,49.99999999999999,38.333333333333336,50.0,46.181207370457095,50.0,75.97402597402598,50.000000000000014,57.21925133689839,50.0,65.03759398496241,50.0,74.609375,50.0,72.05882352941177,50.0,68.97981396505972,50.0,57.5805106677584,1.0868885700208142
5.0,50.0,43.637062668204535,47.50000000000001,48.55300859598854,48.14814814814813,50.16561276723878,50.00000000000002,48.28199052132702,48.571428571428534,48.90756302521009,48.843915343915334,47.9090475155938,50.22918258212374,51.844374113281674,49.50819672131146,48.22029358191365,50.32314923619271,54.00235017626323,49.65517241379311,54.499829293274146,50.242718446601955,51.001597640408015,49.9916838800046,51.91368896102814,49.417799611959964,49.91136823831097,1.087101784822132,50.0,52.12765957446809,50.000000000000014,50.0,49.99999999999999,29.710144927536238,49.999999999999986,48.148148148148145,49.99999999999999,35.0,50.0,42.997190530030494,50.0,77.15466351829988,50.000000000000014,60.29411764705882,50.0,69.54887218045113,50.0,77.47395833333334,50.0,74.15966386554622,50.0,71.72625510893788,50.0,57.361722819484186,1.0862251237304836
6.0,50.0,54.55594002306805,50.000000000000014,55.65902578796562,49.999999999999986,51.370069256248115,50.00000000000002,47.77843601895734,49.999999999999964,47.016806722689076,50.0,51.27605556178564,49.78991596638654,45.255374877223616,50.32679738562089,49.70748955319833,50.0,49.1891891891892,49.65517241379311,54.37009218163196,50.24271844660194,47.11810249477694,50.00292084248049,49.128049659204,50.001460421240246,50.20205261049482,1.0866151879051305,50.0,51.06382978723405,50.000000000000014,50.0,49.99999999999999,36.231884057971016,49.999999999999986,40.74074074074073,49.99999999999999,30.833333333333336,50.0,41.773957583855825,50.0,78.63046044864227,50.000000000000014,65.41889483065954,50.0,77.4906015037594,50.0,82.55208333333334,50.0,81.9327731092437,50.0,77.20496264512765,50.0,59.489460114491735,1.0856357965221795
7.0,50.0,47.25105728565936,50.000000000000014,52.13467048710603,49.999999999999986,42.72809394760614,50.00000000000002,55.36137440758293,49.999999999999964,51.26050420168068,50.0,49.74714006592703,49.99999999999998,48.103786969333186,50.16286295939138,44.545162327225974,50.0,47.588719153936545,50.0,55.94400819392283,50.0,44.71242472655771,50.03257259187827,48.178820274195246,50.01628629593914,48.96298017006114,1.0857635624848905,50.0,50.0,50.000000000000014,48.684210526315795,49.99999999999999,28.26086956521739,49.999999999999986,49.494949494949495,49.99999999999999,30.833333333333336,50.0,41.45467258396321,50.0,82.93978748524202,50.000000000000014,77.00534759358288,50.0,76.73872180451127,50.0,83.85416666666667,50.0,84.66386554621849,50.0,81.04037781924426,50.0,61.247525201603736,1.085119507515688
8.0,50.0,47.481737793156476,50.000000000000014,39.742120343839545,49.999999999999986,52.183077386329416,50.00000000000002,56.531398104265406,49.999999999999964,49.705882352941174,50.0,49.1288431961064,49.99999999999998,49.87449525264651,49.999999999999986,49.548912461159325,50.0,57.01057579318448,49.65517241379311,51.754865141686594,50.0,59.21101142927368,49.93103448275862,53.479972015590114,49.96551724137931,51.304407605848255,1.085240504819331,50.0,50.0,50.000000000000014,48.245614035087726,49.99999999999999,26.811594202898554,49.999999999999986,51.010101010101,49.99999999999999,33.33333333333333,50.0,41.88012851628413,50.0,86.42266824085006,50.000000000000014,77.36185383244207,50.0,78.28947368421052,50.0,84.50520833333333,50.0,84.24369747899159,50.0,82.1645803139655,50.0,62.022354415124816,1.0846223992783792
9.0,50.0,48.44290657439446,50.000000000000014,50.30085959885386,49.999999999999986,59.590484793736834,50.00000000000002,43.15758293838863,49.999999999999964,53.19327731092437,50.0,50.937022243259634,49.99999999999998,54.741896758703476,49.999999999999986,46.197364191578274,50.0,50.00235017626322,50.0,48.18368043700922,50.0,47.548236450780394,49.99999999999999,49.33470560286692,50.0,50.135863923063276,1.0849598758605452,50.0,50.0,50.000000000000014,44.73684210526316,49.99999999999999,27.536231884057973,49.999999999999986,51.178451178451176,49.99999999999999,33.333333333333336,50.0,41.35697170022113,50.0,86.65879574970484,50.000000000000014,76.9607843137255,50.0,79.93421052631578,50.0,83.39843750000001,50.0,78.88655462184875,50.0,81.16775654231898,50.0,61.26236412127005,1.0840851853679838
10.0,50.0,55.90157631680124,50.000000000000014,43.62464183381089,49.999999999999986,45.43812104787714,50.00000000000002,56.35367298578199,49.999999999999964,45.42016806722688,50.0,49.34763605029963,49.99999999999998,47.26208665284295,49.999999999999986,53.502625093753345,50.0,46.032902467685076,50.0,52.23455104131103,50.0,48.015239031584116,49.99999999999999,49.409480857435305,50.0,49.37855845386747,1.084539739858145,50.0,50.0,50.000000000000014,43.859649122807014,49.99999999999999,26.811594202898547,49.999999999999986,54.54545454545454,49.99999999999999,40.0,50.0,43.04333957423202,50.0,80.46044864226681,50.000000000000014,78.29768270944741,50.0,80.5921052631579,50.0,82.68229166666666,50.0,78.78151260504202,50.0,80.16280817731618,50.0,61.6030738757741,1.0835692167276683
