Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,47.385620915032675,51.98000768935025,48.073065902578804,51.590257879656164,48.735320686540184,55.55555555555556,50.807168246445514,48.948459715639814,50.04201680672266,45.63025210084034,49.00863851146397,50.74090658820843,49.38884644766996,51.17592491542072,49.01639344262293,48.77317047037394,47.17391304347826,49.59811985898942,48.868214407647656,55.36019119153295,48.34398426938675,47.486788742779886,48.558270322161114,50.47883903581938,48.783454416812546,50.609872812013904,1.0872266776878057,50.0,94.68085106382979,50.00000000000002,78.94736842105263,50.000000000000014,56.52173913043478,49.999999999999986,61.95286195286196,49.99999999999999,57.49999999999999,50.000000000000014,69.92056411363583,49.999999999999986,52.36127508854782,50.000000000000014,46.613190730837786,50.0,41.212406015037594,49.999999999999986,35.286458333333336,50.000000000000014,41.28151260504202,50.0,43.350968554559714,50.00000000000001,56.635766334097774,1.0870139394008596
2.0,50.51903114186852,63.82160707420223,52.00573065902581,53.96848137535817,52.439024390243894,50.25594700391448,51.184834123222764,46.963862559241704,53.67647058823526,53.61344537815126,51.965018180519245,53.724668678173565,49.38884644766996,53.95612790570774,48.3606557377049,45.2694739097825,49.40070505287897,57.03172737955347,48.52338682144076,51.94264254011608,50.00000000000002,50.92171562000737,49.134718811938924,51.82433747103344,50.54986849622908,52.7745030746035,1.0863473115143631,50.0,93.61702127659575,50.00000000000002,80.70175438596492,50.000000000000014,57.2463768115942,49.999999999999986,64.81481481481481,49.99999999999999,57.49999999999999,50.000000000000014,70.77599345779393,49.999999999999986,56.611570247933884,50.000000000000014,50.13368983957219,50.0,48.26127819548872,49.999999999999986,44.07552083333333,50.000000000000014,47.6890756302521,50.0,49.35422694931604,50.00000000000001,60.06511020355499,1.0863022607928792
3.0,50.86505190311419,48.212226066897344,50.716332378223505,50.85959885386819,48.96115627822943,56.54923215898826,50.473933649289116,47.71919431279621,50.73529411764702,56.97478991596638,50.35035366530065,52.06300826170328,49.47478991596637,52.92753465022373,49.17925640201433,49.72677595628415,49.83548766157462,48.089306698002346,49.65517241379311,54.58859679071355,49.60980705419689,56.23694236204989,49.550902689509066,52.31383129145473,49.95062817740486,52.18841977657901,1.0856682362210637,50.0,93.61702127659575,50.00000000000002,81.14035087719299,50.000000000000014,57.24637681159421,49.999999999999986,65.993265993266,49.99999999999999,59.166666666666664,50.000000000000014,71.43273632506313,49.999999999999986,59.68122786304605,50.000000000000014,50.98039215686274,50.0,50.140977443609025,49.999999999999986,54.1015625,50.000000000000014,55.04201680672269,50.0,53.98923535404809,50.00000000000001,62.71098583955561,1.0854997187409288
4.0,50.0,41.48404459823145,50.0,39.126074498567334,49.999999999999986,50.37639265281542,50.473933649289116,48.45971563981043,50.73529411764702,41.764705882352935,50.24184555338722,44.242186654355514,49.26470588235292,52.67652515551675,49.67213114754096,47.70384656594879,49.400705052878976,47.1069330199765,50.1502219187436,54.88221235916695,49.36708860759495,45.766252918766135,49.57097052182228,49.62715400387502,49.90640803760475,46.934670329115264,1.085934025307005,50.0,91.48936170212765,50.00000000000002,78.50877192982456,50.000000000000014,57.2463768115942,49.999999999999986,68.35016835016835,49.99999999999999,49.166666666666664,50.000000000000014,68.95226909207629,49.999999999999986,59.85832349468713,50.000000000000014,55.43672014260248,50.0,56.34398496240601,49.999999999999986,59.309895833333336,50.000000000000014,64.8109243697479,50.0,59.15196976055537,50.00000000000001,64.05211942631583,1.084706789547287
5.0,50.0,56.78585159554018,50.0,52.47851002865329,49.999999999999986,38.8136103583258,50.00000000000002,48.889218009478675,49.999999999999964,41.890756302521005,50.0,47.77158925890379,49.78991596638654,40.0223725853978,49.997857066323775,47.658844958748524,50.27027027027027,47.555816686251475,50.1502219187436,49.26596107886651,49.60980705419689,48.74646675678997,49.963614455184214,46.64989241321085,49.98180722759211,47.21074083605732,1.085785972927899,50.0,91.48936170212765,50.00000000000002,76.75438596491227,50.000000000000014,56.52173913043478,49.999999999999986,73.73737373737373,49.99999999999999,51.66666666666667,50.000000000000014,70.03390544030302,49.999999999999986,61.80637544273908,50.000000000000014,60.07130124777183,50.0,63.29887218045113,49.999999999999986,67.44791666666666,50.000000000000014,73.94957983193278,50.0,65.3148090739123,50.00000000000001,67.67435725710766,1.0839913116444784
6.0,50.0,42.67589388696655,50.286532951289395,51.54727793696274,49.999999999999986,46.37157482685938,50.23696682464457,54.75414691943128,49.999999999999964,54.45378151260505,50.10469995518678,49.960535016565004,49.78991596638654,44.485976208665285,50.16286295939138,54.56337726347369,49.78260869565217,50.472385428907174,49.655172413793096,57.98907476954591,50.00000000000002,46.27626889517021,49.87811200704464,50.75741651315245,49.99140598111571,50.35897576485873,1.0833647476022108,50.0,91.48936170212767,50.00000000000002,77.63157894736842,50.000000000000014,52.53623188405797,49.999999999999986,74.07407407407408,49.99999999999999,59.583333333333336,50.000000000000014,71.06291598819229,49.999999999999986,64.34474616292798,50.000000000000014,65.77540106951871,50.0,69.17293233082707,49.999999999999986,75.65104166666667,50.000000000000014,85.71428571428571,50.0,72.13168138884524,50.00000000000001,71.59729868851876,1.08321544273102
7.0,44.617454825067284,51.826220684352165,50.0,45.88825214899713,49.999999999999986,40.46973803071364,50.23696682464457,50.429502369668235,49.999999999999964,52.689075630252105,48.970884329942365,48.26055777279665,49.99999999999998,49.882680344865214,49.83606557377047,49.88321011464695,49.78260869565217,51.43360752056405,49.655172413793096,49.8600204848071,50.00000000000002,53.43492687722748,49.854769336643145,50.89888906842216,49.412826833292755,49.579723420609405,1.083170918775703,50.0,89.36170212765957,50.00000000000002,79.3859649122807,50.000000000000014,49.27536231884058,49.999999999999986,75.42087542087542,49.99999999999999,61.66666666666667,50.000000000000014,71.02211428926458,49.999999999999986,67.41440377804014,50.000000000000014,69.02852049910872,50.0,73.96616541353383,49.999999999999986,78.125,50.000000000000014,84.87394957983193,50.0,74.68160785410291,50.00000000000001,72.85186107168374,1.0825074327578497
8.0,50.17301038062284,59.7846981930027,50.0,56.93409742120343,49.999999999999986,33.935561577837994,50.71090047393368,54.9318720379147,49.999999999999964,35.92436974789916,50.176782170911295,48.3021197955716,49.89495798319326,51.28505947833679,49.99999999999998,51.8954248366013,50.0,51.5957696827262,50.0,49.064527142369414,50.00000000000002,48.5129654663881,49.97899159663866,50.47074932128436,50.07788688377498,49.38643455842798,1.0825709107265629,50.0,89.36170212765958,50.00000000000002,77.85087719298245,50.000000000000014,48.91304347826087,49.999999999999986,76.76767676767676,49.99999999999999,65.83333333333333,50.000000000000014,71.7453265799826,49.999999999999986,72.07792207792207,50.000000000000014,72.50445632798575,50.0,77.53759398496241,49.999999999999986,79.03645833333334,50.000000000000014,85.92436974789915,50.0,77.41616009442055,50.00000000000001,74.58074333720157,1.0817852757717654
9.0,50.0,51.59554017685506,50.0,65.54441260744986,49.999999999999986,53.44775669978922,50.00000000000002,45.74940758293839,48.57142857142854,53.99159663865546,49.71428571428571,54.06574274113759,49.89495798319326,55.137509549274256,49.99999999999998,45.96164148719597,50.0,53.03642773207991,50.0,50.45407989074769,50.00000000000002,46.96448322477572,49.97899159663866,50.31082837681471,49.846638655462186,52.18828555897615,1.0808602720228486,50.0,89.36170212765958,50.00000000000002,76.75438596491227,50.000000000000014,51.81159420289856,49.999999999999986,77.94612794612794,49.99999999999999,69.16666666666667,50.000000000000014,73.008095381653,49.999999999999986,75.32467532467533,50.000000000000014,75.08912655971479,50.0,80.35714285714286,49.999999999999986,82.03125,50.000000000000014,86.1344537815126,50.0,79.7873297046091,50.00000000000001,76.39771254313106,1.0810452194151985
10.0,50.0,43.44482891195694,50.0,52.22063037249283,49.999999999999986,45.46823246010238,50.00000000000002,58.367890995260666,49.999999999999964,45.54621848739496,50.0,49.009560245441556,49.99999999999998,46.56498963221652,49.99999999999998,50.37822779384978,50.27027027027027,50.068155111633374,50.0,48.42608398770912,50.24271844660196,49.84023595919872,50.10259774337444,49.05553849692151,50.05129887168722,49.03254937118153,1.081198432803207,50.0,90.42553191489363,50.00000000000002,75.0,50.000000000000014,50.72463768115942,49.999999999999986,77.1043771043771,49.99999999999999,70.83333333333334,50.000000000000014,72.81757600675269,49.999999999999986,76.85950413223141,50.000000000000014,75.35650623885918,50.0,81.39097744360903,49.999999999999986,83.203125,50.000000000000014,90.02100840336135,50.0,81.3662242436122,50.00000000000001,77.09190012518243,1.0802677284404696
