Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,64.28296808919646,0.0,48.853868194842406,0.0,43.90243902439024,0.0,51.8068720379147,0.0,50.79831932773109,0.0,51.92889333481499,50.0,52.61104441776712,49.99999999999999,48.67245258759242,50.000000000000014,48.352526439482965,50.0,45.79037214066234,50.000000000000014,48.168858301585345,50.0,48.71905077741804,25.0,50.32397205611652,1.1158374354078138,0.0,17.021276595744684,0.0,50.877192982456144,0.0,38.04347826086956,0.0,48.821548821548824,0.0,50.416666666666664,0.0,41.03603266545717,49.999999999999986,49.35064935064935,50.0,36.274509803921575,49.999999999999986,35.620300751879704,50.0,33.65885416666667,50.0,38.55042016806722,49.99999999999999,38.6909468482369,24.999999999999996,39.86348975684703,1.1153355294507004
2.0,0.0,55.70934256055363,0.0,58.4813753581662,0.0,44.83589280337248,0.0,52.60663507109005,0.0,46.260504201680675,0.0,51.578749998972604,50.0,55.98875914001964,49.99999999999999,50.99539269259616,50.000000000000014,47.61809635722679,50.0,50.2902014339365,50.000000000000014,45.47744869116382,50.0,50.073979662988584,25.0,50.826364830980594,1.1149815101579765,0.0,11.702127659574469,0.0,39.91228070175439,0.0,28.260869565217394,0.0,45.95959595959596,0.0,36.666666666666664,0.0,32.500308110561775,49.999999999999986,48.17001180637544,50.0,38.59180035650623,49.999999999999986,49.90601503759398,50.0,44.3359375,50.0,47.89915966386555,49.99999999999999,45.780584872868246,24.999999999999996,39.14044649171501,1.1142772205061044
3.0,0.0,32.410611303344865,0.0,58.495702005730664,0.0,48.629930743751885,0.0,53.83590047393365,0.0,58.61344537815126,0.0,50.397117980982465,50.0,49.244243151806174,49.99999999999999,46.89596057002035,50.000000000000014,49.8213866039953,50.0,53.88869921474906,50.000000000000014,51.591495637212724,50.0,50.28835703555672,25.0,50.34273750826959,1.1139845284689938,0.0,38.829787234042556,0.0,27.631578947368418,0.0,27.898550724637676,0.0,42.42424242424242,0.0,20.0,0.0,31.35683186605821,49.999999999999986,50.53128689492327,50.0,49.73262032085562,49.999999999999986,57.80075187969924,50.0,48.56770833333333,50.0,56.51260504201681,49.99999999999999,52.628994494165646,24.999999999999996,41.99291318011193,1.1132324194471388
4.0,0.0,56.209150326797385,0.0,57.65042979942694,0.0,57.091237579042456,0.0,56.90165876777251,0.0,49.78991596638656,0.0,55.528478487885174,50.0,46.404016151915314,49.99999999999999,52.27686703096539,50.000000000000014,45.85193889541716,50.0,44.643222942983954,50.000000000000014,53.04166154602433,50.0,48.44354131346123,25.0,51.9860099006732,1.112469414712303,0.0,38.82978723404255,0.0,25.0,0.0,26.811594202898554,0.0,40.06734006734007,0.0,15.833333333333332,0.0,29.308410967522907,49.999999999999986,50.70838252656436,50.0,50.80213903743315,49.999999999999986,61.46616541353384,50.0,47.786458333333336,50.0,58.928571428571416,49.99999999999999,53.938343347887226,24.999999999999996,41.623377157705065,1.1122078357869407
5.0,0.0,43.29104190695886,0.0,45.74498567335243,0.0,46.37157482685938,0.0,43.290876777251185,0.0,47.14285714285714,0.0,45.1682672654558,50.0,50.013641820364505,49.99999999999999,48.64459444980178,50.000000000000014,49.28789659224442,50.0,48.07101399795152,50.000000000000014,46.79242964237434,50.0,48.56191530054731,25.0,46.86509128300156,1.1122706055109741,0.0,40.42553191489361,0.0,19.517543859649127,0.0,22.463768115942027,0.0,42.087542087542076,0.0,15.833333333333332,0.0,28.065543862272033,49.999999999999986,54.07319952774499,50.0,52.04991087344028,49.999999999999986,63.48684210526315,50.0,50.390625,50.0,62.60504201680672,49.99999999999999,56.52112390465103,24.999999999999996,42.29333388346153,1.1111684874817715
6.0,0.0,60.89965397923876,0.0,53.83954154727794,0.0,51.008732309545316,0.0,46.741706161137444,0.0,46.890756302521005,0.0,51.8760780599441,50.0,49.5607333842628,49.99999999999999,46.88631736847745,50.000000000000014,51.26086956521739,50.0,49.139638101741205,50.000000000000014,47.824751136782595,50.0,48.93446191129629,25.0,50.405269985620194,1.1104647426861771,0.0,37.23404255319149,0.0,17.324561403508774,0.0,23.913043478260867,0.0,39.05723905723906,0.0,17.5,0.0,27.00577729844004,49.999999999999986,56.67060212514758,50.0,55.70409982174689,49.999999999999986,66.54135338345864,50.0,55.338541666666664,50.0,66.17647058823529,49.99999999999999,60.08621351705101,24.999999999999996,43.54599540774552,1.1100599546026377
7.0,0.0,42.675893886966556,0.0,48.653295128939824,0.0,39.5362842517314,0.0,53.2138625592417,0.0,54.07563025210084,0.0,47.63099321579607,50.0,44.185856160646075,49.99999999999999,49.49962498660667,50.000000000000014,51.226792009400704,50.0,49.4093547285763,50.000000000000014,46.10421531276884,50.0,48.085168639599715,25.0,47.85808092769789,1.109997672428859,0.0,19.148936170212767,0.0,18.42105263157895,0.0,30.434782608695656,0.0,42.08754208754208,0.0,16.666666666666668,0.0,25.351796032939227,49.999999999999986,60.80283353010626,50.0,61.14081996434937,49.999999999999986,66.82330827067669,50.0,57.682291666666664,50.0,71.00840336134453,49.99999999999999,63.491531358628706,24.999999999999996,44.42166369578396,1.1089769261427087
8.0,0.0,54.70972702806613,0.0,58.15186246418338,0.0,40.138512496236075,0.0,50.10367298578199,0.0,52.10084033613446,0.0,51.04092306208041,50.0,57.091018225472,49.99999999999999,54.702667952426864,50.000000000000014,50.110458284371326,50.0,49.3649709798566,50.000000000000014,48.54368932038835,50.0,51.96256095250303,25.0,51.501742007291725,1.108354442630788,0.0,6.382978723404259,0.0,11.842105263157896,0.0,35.507246376811594,0.0,38.04713804713804,0.0,17.5,0.0,21.855893682102355,49.999999999999986,63.75442739079102,50.0,63.45811051693405,49.999999999999986,70.67669172932331,50.0,60.67708333333333,50.0,71.42857142857143,49.99999999999999,65.99897687979063,24.999999999999996,43.9274352809465,1.1077577414136737
9.0,0.0,60.207612456747405,0.0,48.25214899713467,0.0,46.31135200240891,0.0,60.145142180094794,0.0,43.99159663865546,0.0,51.781570455008236,50.0,43.57197424424315,49.99999999999999,49.90249651773278,50.000000000000014,49.48531139835488,50.0,52.94810515534313,50.000000000000014,49.93240752119946,50.0,49.16805896737468,25.0,50.474814711191456,1.1072107216304092,0.0,5.319148936170215,0.0,10.087719298245618,0.0,30.434782608695656,0.0,35.35353535353535,0.0,20.833333333333332,0.0,20.40570390599603,49.999999999999986,66.94214876033058,50.0,68.44919786096256,49.999999999999986,75.18796992481204,50.0,65.36458333333334,50.0,72.89915966386555,49.99999999999999,69.7686119086608,24.999999999999996,45.08715790732842,1.1062611901863466
10.0,0.0,57.36255286428297,0.0,56.01719197707736,0.0,50.316169828364956,0.0,51.73281990521327,0.0,55.12605042016807,0.0,54.110956999021326,50.0,55.58496125723017,49.99999999999999,47.61598628522448,50.000000000000014,48.21856639247943,50.0,48.37487196995561,50.000000000000014,52.85117365122281,50.0,50.5291119112225,25.0,52.32003445512191,1.1055163927516374,0.0,7.446808510638298,0.0,13.157894736842104,0.0,30.434782608695656,0.0,30.63973063973064,0.0,21.666666666666668,0.0,20.669176632514674,49.999999999999986,70.4840613931523,50.0,73.61853832442068,49.999999999999986,80.07518796992481,50.0,69.40104166666667,50.0,75.42016806722688,49.99999999999999,73.79979948427828,24.999999999999996,47.23448805839648,1.1044558494265635
