Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,61.09188773548635,0.0,53.82521489971347,0.0,43.51099066546221,0.0,52.10308056872039,0.0,46.38655462184874,0.0,51.38354569824624,50.0,52.85386882025538,49.999999999999986,50.42108646737383,50.000000000000014,55.18918918918919,50.000000000000014,46.596107886650735,50.0,49.66203760599729,50.0,50.94445799389329,25.0,51.164001846069766,1.1157273065245836,0.0,21.276595744680854,0.0,18.42105263157895,0.0,14.130434782608692,0.0,42.08754208754208,0.0,33.333333333333336,0.0,25.849791715948783,49.99999999999999,62.69185360094451,50.0,60.516934046345824,50.0,50.516917293233085,50.0,54.296875,50.0,48.73949579831933,50.0,55.35241514776855,25.0,40.60110343185867,1.1153478501777823
2.0,0.0,41.48404459823145,0.0,42.87965616045845,0.0,48.93104486600421,0.0,46.34182464454976,0.0,52.18487394957984,0.0,46.36428884376474,50.0,50.768034486521884,49.999999999999986,51.1046823100825,50.000000000000014,45.92009400705053,50.000000000000014,53.195629907818365,50.0,53.81590266683052,50.0,50.960868675660755,25.0,48.662578759712744,1.1153091566527633,0.0,31.914893617021274,0.0,21.052631578947373,0.0,20.28985507246377,0.0,42.760942760942754,0.0,28.333333333333332,0.0,28.870331272541698,49.99999999999999,62.10153482880756,50.0,62.165775401069524,50.0,54.558270676691734,50.0,65.23437500000001,50.0,59.66386554621849,50.0,60.74476429055746,25.0,44.80754778154958,1.114381723176797
3.0,0.0,50.788158400615146,0.0,42.9512893982808,0.0,52.81541704305932,0.0,35.959715639810426,0.0,51.512605042016816,0.0,46.8054371047565,50.0,51.597457164684045,49.999999999999986,50.75752705453767,50.000000000000014,48.60634547591069,50.000000000000014,51.167634004779785,50.0,54.46110360083569,50.0,51.31801346014957,25.0,49.06172528245304,1.1140334738261397,0.0,35.1063829787234,0.0,21.92982456140351,0.0,28.26086956521739,0.0,48.821548821548824,0.0,28.333333333333332,0.0,32.49039185204529,49.99999999999999,59.56316410861866,50.0,64.34937611408199,50.0,58.92857142857143,50.0,68.22916666666667,50.0,61.5546218487395,50.0,62.524980033335645,25.0,47.50768594269047,1.113418578934278
4.0,0.0,61.16878123798538,0.0,40.98853868194842,0.0,48.84071062932851,0.0,46.963862559241704,0.0,55.33613445378152,0.0,50.659605512457105,50.0,50.409254610935285,49.999999999999986,47.45526625950927,50.000000000000014,55.33725029377203,50.000000000000014,48.726527825196314,50.0,50.78653066240629,50.0,50.542965930363835,25.0,50.60128572141047,1.1128422351597245,0.0,31.914893617021278,0.0,29.605263157894733,0.0,34.05797101449276,0.0,57.91245791245792,0.0,35.83333333333333,0.0,37.86478380704,49.99999999999999,59.68122786304604,50.0,64.66131907308377,50.0,57.330827067669176,50.0,66.27604166666667,50.0,58.50840336134453,50.0,61.291563806362035,25.0,49.57817380670102,1.1124235565441454
5.0,0.0,60.09227220299884,0.0,41.81948424068767,0.0,39.11472448057813,0.0,50.977488151658775,0.0,44.159663865546214,0.0,47.23272658829393,50.0,49.757175597511726,49.999999999999986,50.403942997964215,50.000000000000014,48.66745005875441,50.000000000000014,47.30966200068283,50.0,49.496128794395965,50.0,49.12687188986183,25.0,48.17979923907788,1.11238422635909,0.0,45.744680851063826,0.0,37.06140350877193,0.0,41.30434782608695,0.0,52.86195286195286,0.0,37.5,0.0,42.89447700957511,49.99999999999999,62.10153482880756,50.0,62.745098039215684,50.0,58.92857142857143,50.0,66.73177083333333,50.0,64.70588235294117,50.0,63.04257149657383,25.0,52.96852425307447,1.1113725515538357
6.0,0.0,45.9438677431757,0.0,42.17765042979943,0.0,55.28455284552846,0.0,47.70438388625592,0.0,45.79831932773109,0.0,47.38175484649812,50.0,51.8020844701517,49.999999999999986,47.09311046823102,50.000000000000014,47.19858989424207,50.000000000000014,49.8668487538409,50.0,50.38712056040311,50.0,49.269550829373756,25.0,48.325652837935934,1.1113701183622426,0.0,53.191489361702125,0.0,41.666666666666664,0.0,40.57971014492753,0.0,53.87205387205387,0.0,38.33333333333333,0.0,45.528650675736706,49.99999999999999,66.17473435655253,50.0,62.65597147950089,50.0,60.150375939849624,50.0,70.44270833333334,50.0,67.43697478991596,50.0,65.37215297983047,25.0,55.450401827783594,1.110355447684864
7.0,0.0,46.09765474817378,0.0,59.040114613180506,0.0,56.82023486901535,0.0,57.89395734597156,0.0,54.70588235294118,0.0,54.91156878585647,50.0,49.11055331223398,49.999999999999986,43.810136076288444,50.000000000000014,49.72737955346652,50.000000000000014,51.16080573574598,50.0,52.72827823522183,50.0,49.30743058259135,25.0,52.109499684223906,1.1096841958628285,0.0,67.02127659574467,0.0,39.91228070175439,0.0,53.62318840579711,0.0,52.693602693602706,0.0,35.833333333333336,0.0,49.81673634604644,49.99999999999999,66.94214876033058,50.0,65.86452762923352,50.0,64.75563909774436,50.0,69.79166666666667,50.0,71.95378151260505,50.0,67.86155273331603,25.0,58.839144539681236,1.109238553462063
8.0,0.0,67.85851595540177,0.0,55.38681948424069,0.0,55.16410719662752,0.0,49.49644549763033,0.0,56.890756302521005,0.0,56.959328887284265,50.0,47.77911164465787,49.999999999999986,58.12921890067503,50.000000000000014,49.132784958871916,50.000000000000014,45.91328098327074,50.0,58.66719921346933,50.0,51.924319140188985,25.0,54.44182401373662,1.108031186282357,0.0,74.46808510638299,0.0,39.473684210526315,0.0,58.69565217391305,0.0,53.87205387205387,0.0,28.333333333333332,0.0,50.96856173924191,49.99999999999999,72.49114521841794,50.0,67.91443850267379,50.0,67.01127819548873,50.0,74.73958333333334,50.0,76.26050420168067,50.0,71.68338989031888,25.0,61.32597581478039,1.1079574853892387
9.0,0.0,40.7920030757401,0.0,48.99713467048711,0.0,42.30653417645287,0.0,50.399881516587676,0.0,46.63865546218487,0.0,45.82684178029052,50.0,56.72268907563025,49.999999999999986,52.568306010928964,50.000000000000014,49.895417156286726,50.000000000000014,51.60805735745989,50.0,45.05345950596043,50.0,51.16958582125325,25.0,48.498213800771886,1.1077433525438212,0.0,71.27659574468085,0.0,42.54385964912281,0.0,53.62318840579711,0.0,51.85185185185185,0.0,33.33333333333333,0.0,50.52576579695718,49.99999999999999,77.09563164108619,50.0,72.63814616755793,50.0,73.02631578947368,50.0,77.21354166666666,50.0,83.40336134453781,50.0,76.67539932186445,25.0,63.60058255941081,1.1064469631423672
10.0,0.0,30.526720492118415,0.0,52.52148997134671,0.0,53.29719963866305,0.0,47.867298578199055,0.0,54.70588235294118,0.0,47.78371820665369,50.0,52.99028702390047,49.999999999999986,53.380477874209795,50.000000000000014,50.43948296122209,50.000000000000014,47.34721748036873,50.0,46.11650485436893,50.0,50.054794038813995,25.0,48.91925612273384,1.1063857752152468,0.0,71.27659574468085,0.0,37.719298245614034,0.0,45.652173913043484,0.0,48.82154882154882,0.0,29.166666666666664,0.0,46.52725667831076,49.99999999999999,81.93624557260921,50.0,76.02495543672015,50.0,77.5375939849624,50.0,81.05468750000001,50.0,87.39495798319327,50.0,80.789688095497,25.0,63.65847238690388,1.1048573183219077
