Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,38.88888888888889,42.75278738946559,40.0,53.9541547277937,33.33333333333333,50.617283950617285,34.375000000000014,45.03850710900474,37.14285714285712,54.24369747899159,36.748015873015866,49.321286131174574,50.07639419404124,47.32893157262905,52.75045537340619,52.18686381656488,49.84136310223267,48.04230317273795,50.04267668146125,51.29395698190508,50.94322231780756,50.970873786407765,50.73082233378978,49.96458586604895,43.739419103402824,49.64293599861176,1.0893249843902106,50.0,32.97872340425532,50.00000000000002,42.10526315789474,49.99999999999999,44.927536231884055,49.999999999999986,62.289562289562284,49.99999999999999,48.33333333333334,50.0,46.12688368338594,50.0,69.95277449822905,50.0,79.14438502673796,50.0,64.99060150375941,50.0,61.067708333333336,50.0,70.16806722689076,50.0,69.0647073177901,50.0,57.59579550058802,1.0889859240661568
2.0,38.88888888888889,44.55978469819299,49.99999999999999,38.89684813753582,42.59259259259259,47.93736826257152,46.875000000000014,41.202606635071085,47.14285714285712,51.5546218487395,45.099867724867714,44.83024591642218,54.06799083269671,51.91803994325003,50.4746598092789,51.90399657130611,48.243243243243256,45.5111633372503,51.00716968248549,51.86753158074428,49.886321740199094,49.40395723239523,50.73587706158069,50.12093773298919,47.9178723932242,47.47559182470569,1.0894859812347433,50.0,34.04255319148937,50.00000000000002,42.98245614035088,49.99999999999999,44.20289855072464,49.999999999999986,60.26936026936026,49.99999999999999,45.0,50.0,45.29945363038503,50.0,69.77567886658797,50.0,77.40641711229948,50.0,64.47368421052632,50.0,64.71354166666666,50.0,78.67647058823528,50.0,71.00915848886314,50.0,58.15430605962408,1.0883169174231695
3.0,50.0,42.94502114571318,44.99999999999999,39.48424068767908,46.2962962962963,42.908762420957544,48.437500000000014,52.59182464454977,44.28571428571425,50.168067226890756,46.803902116402114,45.61958322515807,51.81436210847975,51.54561824729892,50.645023036537005,49.34319082824386,50.52878965922445,52.05875440658049,49.81392966882895,51.348583134175485,50.04301339560035,51.25353324321003,50.5690235737341,51.109935971901756,48.68646284506811,48.364759598529915,1.088539213070994,50.0,27.659574468085108,50.00000000000002,42.54385964912281,49.99999999999999,40.57971014492753,49.999999999999986,59.932659932659924,49.99999999999999,40.833333333333336,50.0,42.30982750562574,50.0,67.47343565525384,50.0,76.8716577540107,50.0,63.7687969924812,50.0,74.60937500000001,50.0,77.94117647058823,50.0,72.13288837446679,50.0,57.22135794004626,1.0876241502049762
4.0,50.0,52.94117647058824,47.49999999999999,50.5730659025788,49.999999999999986,46.37157482685938,50.00000000000002,55.790876777251185,49.999999999999964,52.52100840336135,49.5,51.639540476127785,48.94957983193276,42.13139801375096,50.487517411336114,43.82727954569806,49.45358401880142,46.216216216216225,49.8053943325367,53.83065892796177,47.563598377780515,46.460612019171684,49.251934794477506,46.49323294455974,49.37596739723875,49.066386710343764,1.0876032411089205,50.0,28.723404255319153,50.00000000000002,46.71052631578947,49.99999999999999,38.405797101449274,49.999999999999986,51.515151515151516,49.99999999999999,36.666666666666664,50.0,40.40430917087521,50.0,65.87957497048407,50.0,75.57932263814618,50.0,65.88345864661655,50.0,80.078125,50.0,78.46638655462185,50.0,73.17737356197372,50.0,56.790841366424466,1.0869236733844267
5.0,50.0,57.247212610534405,49.99999999999999,65.53008595988538,49.999999999999986,43.23998795543511,50.00000000000002,48.43009478672985,49.999999999999964,37.35294117647059,50.0,50.36006449781107,52.387318563789144,55.156608097784556,49.508196721311464,46.75666988106718,50.86368977673327,47.396004700352535,50.0,47.72960054626152,50.09524394740077,58.66412682806931,50.57088980184693,51.14060201070701,50.285444900923466,50.75033325425904,1.0869403366918722,50.0,26.595744680851062,50.00000000000002,43.42105263157895,49.99999999999999,33.333333333333336,49.999999999999986,42.08754208754208,49.99999999999999,29.166666666666668,50.0,34.92086787999442,50.0,65.82054309327037,50.0,75.80213903743316,50.0,71.42857142857143,50.0,83.07291666666667,50.0,76.890756302521,50.0,74.60298530569253,50.0,54.76192659284347,1.0862566784141792
6.0,50.0,53.71011149557863,49.99999999999999,58.810888252149006,49.999999999999986,53.869316470942486,50.00000000000002,54.887440758293835,49.999999999999964,57.52100840336134,50.0,55.75975307606507,50.64935064935063,47.36440030557677,49.83606557377048,49.139612129004604,50.27027027027028,46.549941245593416,50.0,53.687265278251964,50.0,49.18274548359346,50.15113729867828,49.18479288840405,50.07556864933914,52.47227298223456,1.085591533433911,50.0,22.340425531914892,50.00000000000002,38.15789473684211,49.99999999999999,28.98550724637682,49.999999999999986,53.198653198653204,49.99999999999999,54.166666666666664,50.0,39.369829476090736,50.0,67.06021251475796,50.0,78.5650623885918,50.0,75.89285714285714,50.0,84.50520833333333,50.0,76.78571428571428,50.0,76.56181093305091,50.0,57.96582020457082,1.085696858346028
7.0,50.0,32.871972318339104,49.99999999999999,58.95415472779369,49.999999999999986,52.09274314965371,50.00000000000002,45.556872037914694,49.999999999999964,45.168067226890756,50.0,46.928761892118395,49.89495798319327,54.73098330241187,49.83606557377048,47.03310832529733,50.000000000000014,48.183313748531134,50.0,51.80607715944008,50.0,48.62971611158904,49.94620471139275,50.07663972945389,49.973102355696376,48.50270081078614,1.0864666929697873,50.0,46.808510638297875,50.00000000000002,48.24561403508772,49.99999999999999,52.17391304347826,49.999999999999986,64.64646464646464,49.99999999999999,54.166666666666664,50.0,53.20823380599903,50.0,73.67178276269185,50.0,79.27807486631015,50.0,76.69172932330828,50.0,82.94270833333333,50.0,77.94117647058823,50.0,78.10509435124636,50.0,65.6566640786227,1.0851570525771663
8.0,50.0,63.244905805459425,49.99999999999999,44.985673352435526,49.999999999999986,42.125865703101475,50.00000000000002,43.986966824644554,49.999999999999964,42.52100840336134,50.0,47.372884017800466,49.99999999999998,48.84590199716251,49.999999999999986,54.71552555448409,50.000000000000014,49.064629847238535,50.0,47.11164219870263,50.0,50.91557084920733,50.0,50.13065408935902,50.0,48.75176905357974,1.0856862631127855,50.0,44.680851063829785,50.00000000000002,47.80701754385965,49.99999999999999,53.98550724637682,49.999999999999986,64.98316498316498,49.99999999999999,58.333333333333336,50.0,53.95797483411292,50.0,74.85242030696575,50.0,79.23351158645276,50.0,77.06766917293233,50.0,84.63541666666666,50.0,78.78151260504201,50.0,78.91410606761191,50.0,66.43604045086241,1.0846403742917827
9.0,50.0,43.06036139946174,49.99999999999999,40.759312320916905,49.999999999999986,49.71394158386029,50.00000000000002,50.82938388625593,49.999999999999964,44.159663865546214,50.0,45.704532611208215,49.99999999999998,52.72563570882899,49.999999999999986,51.06610950391086,50.000000000000014,46.97767332549942,50.0,47.82861044725163,50.0,42.3128917291385,50.0,48.18218414292588,50.0,46.94335837706704,1.0855221655448701,50.0,45.744680851063826,50.00000000000002,54.824561403508774,49.99999999999999,51.44927536231884,49.999999999999986,68.013468013468,49.99999999999999,55.00000000000001,50.0,55.00639712607189,50.0,76.21015348288076,50.0,78.6541889483066,50.0,78.38345864661655,50.0,85.28645833333334,50.0,79.83193277310924,50.0,79.67323843684929,50.0,67.3398177814606,1.0841374997177613
10.0,50.0,59.93848519800077,49.99999999999999,39.02578796561605,49.999999999999986,44.113218909966875,50.00000000000002,45.556872037914694,49.999999999999964,56.76470588235294,50.0,49.07981399877027,49.99999999999998,52.48826803448652,49.999999999999986,47.450980392156865,50.000000000000014,50.74735605170388,50.0,49.9112325025606,50.0,55.43812215804351,50.0,51.20719182779028,50.0,50.14350291328027,1.0844895386766988,50.0,53.191489361702125,50.00000000000002,56.57894736842105,49.99999999999999,53.623188405797094,49.999999999999986,69.19191919191918,49.99999999999999,55.00000000000001,50.0,57.51710886556789,50.0,77.33175914994096,50.0,77.1390374331551,50.0,79.55827067669173,50.0,86.32812500000001,50.0,82.14285714285714,50.0,80.50000988052898,50.0,69.00855937304843,1.083637097462905
