Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,51.63398692810457,0.0,55.315186246418335,0.0,62.02950918398072,0.0,63.95142180094787,0.0,44.537815126050425,0.0,55.49358385710038,50.0,54.78145803776056,49.999999999999986,52.24900889317476,50.000000000000014,54.62397179788484,50.0,47.16626835097303,50.000000000000014,49.109008233992874,50.0,51.58594306275721,25.0,53.53976345992879,1.1155109292142809,0.0,10.638297872340424,0.0,16.008771929824565,0.0,19.565217391304348,0.0,38.72053872053872,0.0,22.500000000000004,0.0,21.48656518280161,49.999999999999986,44.391971664698936,50.0,44.964349376114086,49.999999999999986,37.45300751879699,50.0,33.26822916666666,50.000000000000014,35.924369747899156,50.0,39.20038549483517,25.0,30.343475338818386,1.1153751836384038
2.0,0.0,55.82468281430219,0.0,51.561604584527224,0.0,46.612466124661246,0.0,42.8909952606635,0.0,49.87394957983193,0.0,49.35273967279722,50.0,52.141765797227976,49.999999999999986,51.646844530161786,50.000000000000014,49.52761457109284,50.0,48.65483100034141,50.000000000000014,55.41968784564335,50.0,51.478148748893474,25.0,50.41544421084535,1.11514993413653,0.0,10.638297872340424,0.0,16.666666666666664,0.0,21.73913043478261,0.0,34.00673400673401,0.0,17.5,0.0,20.11016579610474,49.999999999999986,42.73907910271546,50.0,49.59893048128342,49.999999999999986,48.1672932330827,50.0,40.755208333333336,50.000000000000014,41.806722689075634,50.0,44.61344676789811,25.0,32.361806282001425,1.1143777174283296
3.0,0.0,53.210303729334875,0.0,58.45272206303724,0.0,40.529960855164106,0.0,45.77902843601896,0.0,50.33613445378151,0.0,49.661629907467336,50.0,54.368110880715925,49.999999999999986,56.3827279545698,50.000000000000014,47.06227967097533,50.0,46.11130078525094,50.000000000000014,43.82450534595059,50.0,49.54978492749252,25.0,49.60570741747993,1.1141499430219972,0.0,10.638297872340424,0.0,17.98245614035088,0.0,20.28985507246377,0.0,35.69023569023568,0.0,19.166666666666664,0.0,20.753502288411482,49.999999999999986,35.655253837072024,50.0,55.080213903743314,49.999999999999986,54.3703007518797,50.0,45.37760416666667,50.000000000000014,44.957983193277315,50.0,47.0882711705278,25.0,33.92088672946964,1.1133362717875963
4.0,0.0,31.757016532103034,0.0,56.93409742120345,0.0,51.52062631737429,0.0,49.822274881516584,0.0,51.97478991596639,0.0,48.40176101363275,50.0,53.31769071264869,49.999999999999986,53.65798778527804,50.000000000000014,47.73678025851939,50.0,52.77910549675657,50.000000000000014,53.10925402482487,50.0,52.12016365560551,25.0,50.26096233461913,1.1130972509487886,0.0,14.893617021276595,0.0,15.789473684210527,0.0,25.36231884057971,0.0,40.74074074074074,0.0,22.5,0.0,23.857230057361516,49.999999999999986,34.828807556080285,50.0,59.714795008912645,49.999999999999986,58.928571428571416,50.0,48.828125,50.000000000000014,54.726890756302524,50.0,51.405437949973376,25.0,37.63133400366745,1.112347181978859
5.0,0.0,31.910803537101117,0.0,51.676217765042985,0.0,35.50135501355013,0.0,50.90343601895735,0.0,42.85714285714286,0.0,42.569791038358886,50.0,49.986358179635495,49.999999999999986,50.378227793849774,50.000000000000014,49.689776733254995,50.0,53.07954933424377,50.000000000000014,52.73442300602187,50.0,51.173667009401186,25.0,46.871729023880036,1.1124699732128314,0.0,14.893617021276595,0.0,18.201754385964914,0.0,26.811594202898547,0.0,39.898989898989896,0.0,24.166666666666664,0.0,24.79452443515932,49.999999999999986,37.42621015348288,50.0,61.987522281639926,49.999999999999986,61.278195488721806,50.0,53.190104166666664,50.000000000000014,58.19327731092437,50.0,54.41506188028713,25.0,39.60479315772323,1.1113527630312796
6.0,0.0,66.24375240292196,0.0,54.58452722063038,0.0,57.844022884673294,0.0,54.79857819905214,0.0,38.61344537815126,0.0,54.41686521708581,50.0,54.25488377169049,49.999999999999986,51.76256294867674,50.000000000000014,51.88366627497062,50.0,49.14988050529191,50.000000000000014,54.63315718323707,50.0,52.33683013677336,25.0,53.376847676929586,1.1106385590928598,0.0,12.765957446808512,0.0,19.73684210526316,0.0,28.260869565217394,0.0,39.73063973063973,0.0,26.666666666666668,0.0,25.432195102919096,49.999999999999986,38.54781582054309,50.0,62.52228163992869,49.999999999999986,60.43233082706767,50.0,55.729166666666664,50.000000000000014,59.03361344537815,50.0,55.25304167991685,25.0,40.34261839141797,1.1102801985230417
7.0,0.0,52.595155709342556,0.0,55.68767908309455,0.0,55.13399578440228,0.0,51.199644549763036,0.0,50.67226890756302,0.0,53.05774880683309,50.0,49.18694750627524,49.999999999999986,46.91738990678238,50.000000000000014,46.04465334900118,50.0,46.230795493342434,50.000000000000014,46.565073122772525,50.0,46.98897187563476,25.0,50.023360341233925,1.1097467026920416,0.0,19.148936170212767,0.0,18.859649122807017,0.0,34.05797101449276,0.0,44.781144781144775,0.0,23.333333333333332,0.0,28.036206884398133,49.999999999999986,41.086186540731994,50.0,65.37433155080214,49.999999999999986,63.25187969924813,50.0,54.94791666666667,50.000000000000014,67.43697478991596,50.0,58.41945784947298,25.0,43.22783236693556,1.10916301661071
8.0,0.0,55.97846981930026,0.0,57.106017191977074,0.0,57.00090334236676,0.0,46.65284360189573,0.0,53.0672268907563,0.0,53.961092169259224,50.0,47.4025974025974,49.999999999999986,50.00321440051431,50.000000000000014,50.68625146886016,50.0,46.891430522362576,50.000000000000014,57.054196878456445,50.0,50.40753813455818,25.0,52.184315151908706,1.1085262563104072,0.0,14.361702127659576,0.0,11.842105263157897,0.0,36.231884057971016,0.0,34.006734006734014,0.0,15.833333333333332,0.0,22.45515175777117,49.999999999999986,45.92680047225502,50.0,68.71657754010695,49.999999999999986,66.77631578947368,50.0,65.36458333333333,50.000000000000014,72.89915966386556,50.0,63.93668735980691,25.0,43.19591955878904,1.1079912815396513
9.0,0.0,41.48404459823145,0.0,61.1461318051576,0.0,54.4113218909967,0.0,48.44490521327015,0.0,38.991596638655466,0.0,48.89560002926227,50.0,53.301320528211285,49.999999999999986,46.139504982320794,50.000000000000014,52.80141010575794,50.0,51.60122908842608,50.000000000000014,53.84048175003072,50.0,51.536789290949365,25.0,50.21619466010581,1.107571572434327,0.0,11.702127659574469,0.0,5.701754385964914,0.0,28.26086956521739,0.0,31.64983164983165,0.0,11.666666666666668,0.0,17.79624998545102,49.999999999999986,51.652892561983464,50.0,70.76648841354724,49.999999999999986,73.40225563909773,50.0,71.35416666666666,50.000000000000014,77.94117647058823,50.0,69.02339595037667,25.0,43.40982296791384,1.1065584152414354
10.0,0.0,30.718954248366014,0.0,51.38968481375359,0.0,56.57934357121348,0.0,46.060426540284354,0.0,45.840336134453786,0.0,46.11774906161425,50.0,57.87133035032195,49.999999999999986,45.9852137576342,50.000000000000014,44.49588719153937,50.0,54.42130419938545,50.000000000000014,59.31547253287452,50.0,52.417841606351104,25.0,49.267795333982676,1.1063169049001058,0.0,7.446808510638298,0.0,5.263157894736844,0.0,28.985507246376805,0.0,27.94612794612794,0.0,12.5,0.0,16.428320319575977,49.999999999999986,61.27508854781581,50.0,75.40106951871658,49.999999999999986,77.63157894736842,50.0,76.82291666666666,50.000000000000014,83.61344537815125,50.0,74.94881981174373,25.0,45.68857006565985,1.1048157555242015
