Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.55709342560555,44.9442522106882,48.78939828080229,44.97134670487106,47.51580849141824,40.831074977416435,47.20823459715642,51.83649289099526,49.30672268907559,45.88235294117647,48.87545149681162,45.693103945029485,47.79411764705881,46.71504965622613,48.5224472302582,48.57173470481088,47.82608695652174,50.374853113983555,49.31034482758621,51.80949129395698,49.21961410839376,56.513457048052096,48.53452215396375,50.79691716340593,48.704986825387685,48.24501055421771,1.0882418100561904,50.0,68.08510638297872,50.00000000000002,59.86842105263158,50.000000000000014,65.57971014492753,49.999999999999986,70.70707070707071,49.99999999999999,65.83333333333333,50.000000000000014,66.01472832418838,50.0,62.8099173553719,50.000000000000014,49.42067736185383,50.0,52.866541353383454,49.99999999999999,50.9765625,49.99999999999999,39.91596638655462,50.0,51.19793299143276,50.00000000000001,58.606330657810574,1.0870541804062204
2.0,52.24913494809689,52.24913494809689,52.00573065902579,49.21203438395415,52.03252032520324,61.848840710629325,47.82286729857822,59.0787914691943,49.30672268907559,56.680672268907564,50.68339518399594,55.813894756156444,49.26470588235292,46.02477354578195,49.83285117325616,45.6702025072324,49.45358401880141,55.99294947121034,48.86821440764766,44.209627859337665,48.34398426938675,47.70800049158166,49.15266795028898,47.9211107750288,49.918031567142464,51.86750276559262,1.0868600043179235,50.0,74.46808510638297,50.00000000000002,61.8421052631579,50.000000000000014,65.21739130434783,49.999999999999986,71.88552188552188,49.99999999999999,64.16666666666667,50.000000000000014,67.51595404521545,50.0,68.00472255017709,50.000000000000014,52.76292335115864,50.0,54.9812030075188,49.99999999999999,56.25,49.99999999999999,47.05882352941176,50.0,55.81153448765326,50.00000000000001,61.66374426643436,1.086340962263645
3.0,50.69204152249136,58.36216839677048,50.71633237822349,59.4269340974212,49.36766034327009,53.17675398976212,50.000000000000014,44.194312796208536,49.999999999999964,47.60504201680673,50.155206848796986,52.55304225939382,49.36974789915964,52.47189785004911,49.50819672131146,49.336762027215265,48.748531139835485,52.52173913043479,48.96551724137932,51.88801638784568,49.85252550079883,48.40850436278727,49.28890370049695,50.925383951666426,49.72205527464697,51.739213105530126,1.0855120363738204,50.0,82.97872340425532,50.00000000000002,60.52631578947369,50.000000000000014,66.66666666666667,49.999999999999986,72.05387205387206,49.99999999999999,63.33333333333333,50.000000000000014,69.1117822495202,50.0,69.42148760330579,50.000000000000014,57.932263814616746,50.0,58.787593984962406,49.99999999999999,62.369791666666664,49.99999999999999,52.41596638655462,50.0,60.185420691221246,50.00000000000001,64.64860147037072,1.0856094920900061
4.0,50.51903114186852,61.24567474048443,49.99999999999999,44.598853868194844,50.406504065040636,47.48569707919301,48.911433649289116,47.497037914691944,50.73529411764702,50.08403361344538,50.114452594769055,50.18225944320192,49.36974789915965,49.592109571101176,49.50819672131145,45.235186970963255,49.61809635722679,50.455934195064636,50.24752475247525,49.08501194947081,48.73417721518988,46.6756789971734,49.4955485890726,48.208784336754654,49.80500059192083,49.19552188997829,1.0858136588896379,50.0,86.17021276595746,50.00000000000002,61.8421052631579,50.000000000000014,68.11594202898551,49.999999999999986,73.9057239057239,49.99999999999999,64.16666666666667,50.000000000000014,70.84013012609829,50.0,70.543093270366,50.000000000000014,60.115864527629235,50.0,60.99624060150376,49.99999999999999,68.03385416666666,49.99999999999999,56.51260504201681,50.0,63.240331521636485,50.00000000000001,67.04023082386739,1.0848649666366375
5.0,50.17301038062284,60.515186466743565,50.286532951289395,38.98280802292264,49.999999999999986,61.397169527250824,50.000000000000014,49.333530805687204,49.999999999999964,68.27731092436974,50.091908666382444,55.7012011493948,50.12414056531701,53.60962566844919,49.67105968070286,51.77327761705776,49.78260869565218,48.90951821386604,50.0,54.16524411061796,50.242718446601955,42.90278972594322,49.9641054776548,50.272091067186835,50.028007072018625,52.98664610829081,1.084005819729072,50.0,88.29787234042553,50.00000000000002,62.499999999999986,50.000000000000014,65.21739130434783,49.999999999999986,76.43097643097643,49.99999999999999,71.66666666666667,50.000000000000014,72.82258134848328,50.0,72.37308146399056,50.000000000000014,63.99286987522282,50.0,65.88345864661655,49.99999999999999,70.18229166666667,49.99999999999999,67.33193277310924,50.0,67.95272688512117,50.00000000000001,70.38765411680222,1.0840839393942572
6.0,50.17301038062284,55.51710880430603,49.99999999999999,53.409742120343836,50.406504065040636,49.20204757603132,50.473933649289116,41.89869668246446,49.999999999999964,39.831932773109244,50.21068961899051,47.97190559125098,49.99999999999998,47.98646731419841,49.34426229508195,51.951141112182576,49.56521739130435,54.75440658049353,49.310344827586206,52.847388187094566,50.0,50.079882020400646,49.643964902794494,51.52385704287394,49.9273272608925,49.747881317062465,1.0837900467530974,50.0,88.29787234042553,50.00000000000002,63.59649122807017,50.000000000000014,63.76811594202899,49.999999999999986,75.75757575757575,49.99999999999999,71.66666666666667,50.000000000000014,72.61734438695342,50.0,73.19952774498229,50.000000000000014,65.28520499108734,50.0,67.01127819548873,49.99999999999999,70.83333333333334,49.99999999999999,70.7983193277311,50.0,69.42553271852455,50.00000000000001,71.02143855273899,1.0833105736824344
7.0,50.34602076124568,39.946174548250674,49.99999999999999,64.0974212034384,49.999999999999986,52.152965974104184,50.236966824644554,47.319312796208536,49.999999999999964,65.08403361344538,50.116597517178036,53.71998162708944,49.99999999999998,52.13085234093637,49.99999999999998,58.546019500696445,50.052878965922446,50.51938895417156,50.0,51.864117446227375,50.0,51.40100774241121,50.01057579318448,52.8922771968886,50.063586655181254,53.30612941198902,1.0823139174715013,50.0,86.17021276595744,50.00000000000002,65.78947368421053,50.000000000000014,63.04347826086957,49.999999999999986,76.43097643097643,49.99999999999999,72.50000000000001,50.000000000000014,72.7868282284028,50.0,73.31759149940969,50.000000000000014,68.67201426024955,50.0,68.23308270676692,49.99999999999999,70.63802083333334,49.99999999999999,71.00840336134453,50.0,70.37382253222081,50.00000000000001,71.5803253803118,1.0825790483602273
8.0,50.0,38.0238369857747,49.99999999999999,34.34097421203439,49.999999999999986,51.55073772959952,50.000000000000014,45.03850710900474,49.999999999999964,58.31932773109244,49.99999999999999,45.45467675350116,49.89495798319327,52.3272945541853,49.83606557377047,48.96603450123218,50.000000000000014,46.0235017626322,50.0,50.355069989757595,50.0,53.373479169227004,49.94620471139275,50.209075995406856,49.97310235569637,47.83187637445401,1.083022874323587,50.0,86.17021276595744,50.00000000000002,66.66666666666667,50.000000000000014,64.4927536231884,49.999999999999986,75.42087542087542,49.99999999999999,73.33333333333334,50.000000000000014,73.21676836200427,50.0,73.90791027154664,50.000000000000014,70.09803921568627,50.0,70.39473684210526,49.99999999999999,71.94010416666666,49.99999999999999,72.05882352941177,50.0,71.67992280508332,50.00000000000001,72.4483455835438,1.0818446067940568
9.0,50.0,32.56439830834294,49.99999999999999,50.5300859598854,49.999999999999986,45.28756398675098,50.000000000000014,49.452014218009474,49.999999999999964,53.19327731092437,49.99999999999999,46.20546795678264,49.99999999999998,48.731310706100615,49.99999999999998,51.35540555019822,50.000000000000014,47.11280846063456,49.65517241379311,52.485489928303174,50.0,50.83568882880669,49.93103448275862,50.104140694808656,49.9655172413793,48.15480432579565,1.0817943731863047,50.0,86.17021276595744,50.00000000000002,68.42105263157895,50.000000000000014,63.04347826086957,49.999999999999986,74.07407407407408,49.99999999999999,70.83333333333334,50.000000000000014,72.50843021316268,50.0,75.20661157024794,50.000000000000014,69.6078431372549,50.0,69.26691729323308,49.99999999999999,70.83333333333334,49.99999999999999,74.57983193277312,50.0,71.89890745336848,50.00000000000001,72.20366883326558,1.0811200043171798
10.0,50.0,59.900038446751246,49.99999999999999,48.72492836676218,49.999999999999986,48.027702499247205,50.000000000000014,46.38625592417062,49.999999999999964,41.5126050420168,49.99999999999999,48.91030605578961,49.89495798319327,43.57197424424315,49.99999999999998,49.64534447658845,49.78260869565217,48.634547591069335,50.0,43.34926596107886,50.0,47.33931424357871,49.93551333576909,46.508089303311706,49.967756667884544,47.709197679550655,1.081821717196454,50.0,85.1063829787234,50.00000000000002,67.98245614035088,50.000000000000014,55.79710144927537,49.999999999999986,72.05387205387204,49.99999999999999,70.83333333333334,50.000000000000014,70.354629191111,50.0,76.50531286894923,50.000000000000014,68.80570409982174,50.0,68.65601503759399,49.99999999999999,71.09375,49.99999999999999,73.21428571428572,50.0,71.65501354413013,50.00000000000001,71.00482136762056,1.0803934238542907
