Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,52.941176470588246,63.32179930795847,46.719197707736406,36.91977077363897,44.444444444444436,43.239987955435105,49.622334123222764,50.16291469194313,48.571428571428534,42.2689075630252,48.459716263484076,47.18267605840018,48.00420168067225,51.170468187274906,48.52351869709631,50.92681881495768,48.96592244418332,49.20094007050529,49.21304199385455,54.45544554455446,48.58670271598869,49.61902421039696,48.65867750635903,51.07453936553786,48.55919688492155,49.128607711969025,1.0878471733410677,50.0,90.42553191489363,50.00000000000002,62.93859649122807,49.99999999999999,48.55072463768116,49.999999999999986,56.9023569023569,49.99999999999999,58.333333333333336,50.0,63.43010865589862,50.0,37.89846517119245,50.0,43.93939393939394,50.000000000000014,48.21428571428571,49.999999999999986,43.61979166666667,50.0,35.924369747899156,50.0,41.91926124788758,50.0,52.6746849518931,1.0869302463972468
2.0,45.30949634755865,36.639753940792005,51.28939828080229,56.19627507163324,47.1093044263776,50.25594700391448,50.33323459715642,48.97808056872039,48.571428571428534,62.941176470588246,48.5225724446647,51.00224661112967,48.63445378151259,51.255047473534866,48.524590163934405,42.72581163612987,49.61809635722679,49.431257344300825,49.55786958006145,51.84704677364288,49.462332554995704,60.71033550448569,49.159468487546185,51.19389974641883,48.84102046610545,51.09807317877425,1.0868832347814066,50.0,90.42553191489363,50.00000000000002,63.1578947368421,49.99999999999999,45.652173913043484,49.999999999999986,56.22895622895623,49.99999999999999,54.16666666666667,50.0,61.926244692080424,50.0,42.91617473435655,50.0,46.4349376114082,50.000000000000014,51.127819548872175,49.999999999999986,50.1953125,50.0,42.64705882352941,50.0,46.66426064363327,50.0,54.29525266785684,1.0861193516202583
3.0,50.69204152249136,62.9757785467128,50.42979942693411,53.653295128939824,51.21951219512194,56.54923215898826,50.71090047393366,56.575829383886244,47.14285714285711,49.91596638655462,50.039022152267634,55.93402032101634,50.878533231474385,51.47604496343992,49.18032786885244,49.326047358834245,49.56521739130435,52.373678025851945,49.655172413793096,51.126664390576984,50.000000000000014,51.29654663881037,49.85585018108485,51.11979627550269,49.94743616667624,53.526908298259514,1.0851113747756025,50.0,92.55319148936171,50.00000000000002,62.71929824561403,49.99999999999999,42.391304347826086,49.999999999999986,58.58585858585859,49.99999999999999,51.66666666666666,50.0,61.58326386706542,50.0,45.92680047225501,50.0,49.19786096256684,50.000000000000014,52.161654135338345,49.999999999999986,55.208333333333336,50.0,48.739495798319325,50.0,50.246828940362576,50.0,55.915046403714,1.0853581904300043
4.0,50.00000000000002,62.51441753171857,50.000000000000014,59.77077363896848,50.406504065040636,43.11954230653418,50.23696682464457,54.36907582938388,50.73529411764702,56.680672268907564,50.275753001466455,55.29089631510254,49.5798319327731,51.203208556149725,49.67213114754096,52.14400514304083,49.56521739130435,47.13278495887192,49.310344827586206,52.229429839535676,49.60980705419689,53.809757896030476,49.5474664706803,51.30383727872572,49.91160973607337,53.29736679691413,1.0843241510120987,50.0,91.48936170212765,50.00000000000002,61.62280701754387,49.99999999999999,40.57971014492754,49.999999999999986,60.26936026936027,49.99999999999999,48.333333333333336,50.0,60.45891449345853,50.0,49.350649350649356,50.0,53.20855614973262,50.000000000000014,55.35714285714286,49.999999999999986,59.44010416666667,50.0,59.243697478991585,50.0,55.32003000063662,50.0,57.88947224704758,1.0845483910188949
5.0,50.00000000000002,37.29334871203383,50.1432664756447,46.87679083094556,49.999999999999986,50.165612767238784,50.00000000000002,48.58560426540284,50.73529411764702,56.596638655462186,50.17571211865835,47.90359904621665,49.5798319327731,49.11328167630688,49.99999999999998,51.27825993785492,50.05287896592245,46.23971797884842,50.495049504950494,50.0102424035507,50.000000000000014,53.551677522428406,50.02555208072921,50.03863590379787,50.10063209969378,48.97111747500726,1.0850056948385303,50.0,93.61702127659574,50.00000000000002,57.89473684210527,49.99999999999999,39.13043478260869,49.999999999999986,58.08080808080809,49.99999999999999,48.333333333333336,50.0,59.411266863090226,50.0,52.5383707201889,50.0,57.66488413547237,50.000000000000014,58.74060150375941,49.999999999999986,62.76041666666667,50.0,64.28571428571428,50.0,59.197997462360334,50.0,59.304632162725284,1.0838062071487267
6.0,50.17301038062286,43.75240292195309,50.1432664756447,56.54727793696275,49.999999999999986,42.24631135200241,50.00000000000002,49.57049763033176,49.999999999999964,50.33613445378151,50.06325537125351,48.49052485900631,49.78991596638654,48.97959183673469,49.67213114754096,49.18032786885246,49.78260869565218,52.80611045828437,50.0,51.2939569819051,50.000000000000014,42.441931915939534,49.848931161915935,48.94038381234323,49.95609326658472,48.715454335674764,1.0836081230498538,50.0,93.61702127659575,50.00000000000002,57.456140350877185,49.99999999999999,38.40579710144928,49.999999999999986,55.72390572390572,49.99999999999999,47.5,50.0,58.54057289056559,50.0,55.489964580873675,50.0,61.49732620320856,50.000000000000014,62.21804511278195,49.999999999999986,65.10416666666667,50.0,67.75210084033613,50.0,62.412320680773405,50.0,60.476446785669495,1.0830279090451818
7.0,50.00000000000002,56.901191849288736,50.000000000000014,49.21203438395416,49.999999999999986,52.12285456187895,50.71090047393366,46.4010663507109,49.999999999999964,62.35294117647059,50.142180094786724,53.39801766446067,49.78991596638654,56.52624686238133,49.99999999999998,53.41262187935283,49.78260869565218,50.783783783783775,49.65517241379311,51.60464322294299,50.000000000000014,51.302691409610425,49.845539415166364,52.72599743161427,49.99385975497654,53.06200754803747,1.0825775941906468,50.0,94.68085106382979,50.00000000000002,58.333333333333336,49.99999999999999,36.231884057971016,49.999999999999986,57.23905723905723,49.99999999999999,44.99999999999999,50.0,58.29702513883827,50.0,56.90672963400236,50.0,64.12655971479501,50.000000000000014,63.90977443609023,49.999999999999986,64.97395833333334,50.0,66.80672268907564,50.0,63.344748961459324,50.0,60.8208870501488,1.082305126210141
8.0,50.00000000000002,51.403306420607464,50.000000000000014,61.36103151862464,49.999999999999986,50.94850948509485,50.00000000000002,50.01481042654028,49.999999999999964,57.436974789915965,50.0,54.23292652815663,49.78991596638654,47.57448433919022,49.99999999999998,45.47519554269795,49.78260869565217,53.12455934195065,49.655172413793096,48.077842266985314,50.000000000000014,51.978616197615835,49.84553941516636,49.246139537687995,49.92276970758318,51.73953303292231,1.0822178339253314,50.0,94.68085106382979,50.00000000000002,57.89473684210527,49.99999999999999,36.231884057971016,49.999999999999986,56.3973063973064,49.99999999999999,44.99999999999999,50.0,58.040955672242504,50.0,59.38606847697757,50.0,66.71122994652406,50.000000000000014,64.9436090225564,49.999999999999986,67.51302083333334,50.0,69.53781512605042,50.0,65.61834868108835,50.0,61.82965217666543,1.0815383690653753
9.0,50.00000000000002,52.672049211841596,50.000000000000014,49.79942693409742,49.999999999999986,43.54110207768744,50.00000000000002,52.51777251184835,49.999999999999964,42.352941176470594,50.0,48.176658382389085,49.89495798319326,49.46251227763833,49.99999999999998,48.12600450016072,50.000000000000014,48.93301997649824,50.0,53.55411403209287,50.000000000000014,47.73257957478186,49.97899159663865,49.5616460722344,49.989495798319325,48.869152227311744,1.080916898636676,50.0,95.74468085106383,50.00000000000002,57.45614035087719,49.99999999999999,39.855072463768124,49.999999999999986,56.3973063973064,49.99999999999999,41.666666666666664,50.0,58.22397334593645,50.0,60.153482880755604,50.0,67.37967914438502,50.000000000000014,66.63533834586465,49.999999999999986,70.44270833333333,50.0,73.31932773109244,50.0,67.58610728708621,50.0,62.90504031651133,1.0807972884333852
10.0,50.00000000000002,65.97462514417532,50.000000000000014,48.29512893982808,49.999999999999986,56.187895212285454,50.00000000000002,55.37618483412322,49.999999999999964,47.857142857142854,50.0,54.73819539751099,49.99999999999998,46.03841536614646,49.99999999999998,49.853209043180115,50.000000000000014,48.48178613396005,50.24752475247525,43.690679412768866,50.000000000000014,56.86985375445498,50.04950495049504,48.98678874210209,50.024752475247524,51.86249206980654,1.0807146248239738,50.0,90.42553191489363,50.00000000000002,52.63157894736843,49.99999999999999,31.884057971014496,49.999999999999986,56.22895622895623,49.99999999999999,40.00000000000001,50.0,54.23402501244656,50.0,59.799291617473436,50.0,64.52762923351159,50.000000000000014,67.85714285714286,49.999999999999986,69.79166666666667,50.0,73.31932773109244,50.0,67.0590116211774,50.0,60.64651831681198,1.0800612625410064
