Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,44.44444444444445,63.05267204921184,45.000000000000014,58.739255014326645,37.03703703703703,50.37639265281542,40.625000000000014,43.127962085308056,39.99999999999997,54.11764705882353,41.4212962962963,53.8827857720971,46.23758594346828,50.75302848412092,49.31533269045321,50.66109503910854,51.19271445358403,49.464159811985894,49.00819392284056,49.96244452031411,48.07361435418459,50.454713039203625,48.76548827290613,50.25908817894661,45.093392284601215,52.07093697552186,1.0889437124856063,50.0,77.65957446808511,50.00000000000002,61.8421052631579,50.000000000000014,38.40579710144927,49.999999999999986,68.01346801346801,49.99999999999999,41.66666666666667,50.000000000000014,57.517522302565396,50.0,51.53482880755609,50.0,62.03208556149733,50.0,65.13157894736841,49.99999999999999,48.763020833333336,50.0,53.99159663865547,50.0,56.29062215768213,50.00000000000001,56.90407223012376,1.0890619657850078
2.0,38.88888888888889,42.060745866974244,45.0,47.22063037249284,46.29629629629628,50.04516711833785,43.750000000000014,45.616113744075825,42.85714285714283,52.47899159663866,43.3584656084656,47.48432973970388,48.97822765469822,49.1460220451817,50.9643201542912,52.694739097824915,50.78730904817862,50.853113983548766,51.74974393991123,51.38613861386139,50.423989185203396,48.58055794518864,50.580717996456535,50.53211433712109,46.96959180246107,49.008222038412484,1.0893825110144715,50.0,81.38297872340426,50.00000000000002,66.22807017543859,50.000000000000014,41.30434782608695,49.999999999999986,69.36026936026937,49.99999999999999,40.833333333333336,50.000000000000014,59.821799883706504,50.0,57.14285714285715,50.0,60.7397504456328,50.0,62.21804511278195,49.99999999999999,53.385416666666664,50.0,59.03361344537815,50.0,58.50393656266334,50.00000000000001,59.16286822318492,1.0882947217942192
3.0,50.0,56.70895809304114,45.000000000000014,44.49856733524356,49.999999999999986,59.56037338151159,50.00000000000002,59.7452606635071,48.57142857142854,43.48739495798319,48.71428571428571,52.80011088625732,49.656226126814346,49.18149077812943,49.49962498660665,53.74799099967855,48.254994124559346,47.32314923619272,48.28439740525777,47.75008535336293,50.67592478800541,48.79562492319037,49.274233486248704,49.3596682581108,48.994259600267206,51.07988957218406,1.0879998908505786,50.0,81.91489361702129,50.00000000000002,67.10526315789474,50.000000000000014,42.7536231884058,49.999999999999986,68.35016835016835,49.99999999999999,36.666666666666664,50.000000000000014,59.358122996031376,50.0,61.15702479338844,50.0,61.54188948306596,50.0,62.21804511278195,49.99999999999999,56.640625,50.0,63.23529411764706,50.0,60.95857570137669,50.00000000000001,60.158349348704036,1.0876401663674988
4.0,50.0,66.32064590542099,50.000000000000014,59.183381088825215,49.999999999999986,53.59831376091538,50.00000000000002,57.301540284360186,48.57142857142854,53.19327731092437,49.71428571428571,57.919431670089224,49.38884644766996,46.38491760340499,50.486445944497994,50.9461052180435,50.48178613396005,50.99882491186839,49.51348583134176,52.475247524752476,51.06611773380854,48.11970013518496,50.18733641825566,49.78495907865086,49.95081106627069,53.85219537437004,1.0867093159680634,50.0,76.59574468085107,50.00000000000002,70.17543859649123,50.000000000000014,40.57971014492754,49.999999999999986,65.82491582491583,49.99999999999999,28.333333333333332,50.000000000000014,56.3018285161038,50.0,62.691853600944526,50.0,61.497326203208544,50.0,63.7687969924812,49.99999999999999,63.34635416666667,50.0,66.28151260504201,50.0,63.517168713668596,50.00000000000001,59.909498614886196,1.0869832435676816
5.0,50.0,61.09188773548635,50.000000000000014,55.08595988538683,49.999999999999986,48.750376392652825,50.00000000000002,58.48637440758294,48.571428571428534,46.05042016806723,49.71428571428571,53.893003717835235,51.212757830404875,49.82265633526137,50.4896603450123,48.25672345440908,49.83548766157462,52.42538190364277,50.49504950495049,49.7849095254353,49.85252550079883,48.55597886198845,50.37709616854822,49.76913001614739,50.045690941416964,51.831066866991314,1.0868130223509205,50.0,76.59574468085107,50.00000000000002,71.49122807017544,50.000000000000014,31.15942028985507,49.999999999999986,51.515151515151516,49.99999999999999,27.500000000000004,50.000000000000014,51.65230891120662,50.0,65.58441558441558,50.0,61.007130124777184,50.0,68.18609022556392,49.99999999999999,70.05208333333333,50.0,70.69327731092436,50.0,67.10459931580287,50.00000000000001,59.378454113504745,1.0863225734826014
6.0,50.0,66.08996539792386,50.000000000000014,44.77077363896848,49.999999999999986,50.37639265281542,50.00000000000002,44.54976303317535,49.999999999999964,56.00840336134453,50.0,52.35905961684553,49.89495798319326,46.61000763941941,49.83606557377047,50.75324118718526,49.78260869565218,52.629847238542894,50.0,45.134858313417546,49.60980705419689,50.30109376920241,49.82468786136256,49.0858096295535,49.91234393068128,50.72243462319952,1.0862988508529934,50.0,77.65957446808511,50.00000000000002,65.35087719298247,50.000000000000014,32.608695652173914,49.999999999999986,65.31986531986531,49.99999999999999,54.166666666666664,50.000000000000014,59.0211358599547,50.0,67.11924439197166,50.0,72.50445632798574,50.0,76.26879699248119,49.99999999999999,77.734375,50.0,78.78151260504201,50.0,74.48167706349612,50.00000000000001,66.75140646172541,1.0857032004497327
7.0,50.0,39.561707035755475,50.000000000000014,49.97134670487106,49.999999999999986,51.12917795844625,50.00000000000002,50.444312796208536,49.999999999999964,54.95798319327731,50.0,49.21290553771172,50.64935064935063,50.38197097020627,49.99999999999998,47.23240115718419,50.27027027027028,50.20446533490013,49.65517241379311,52.58791396381017,50.000000000000014,50.098316332800785,50.114958666682796,50.101013551780305,50.0574793333414,49.656959544746016,1.0860694121473775,50.0,91.48936170212765,50.00000000000002,77.41228070175438,50.000000000000014,65.21739130434783,49.999999999999986,68.35016835016835,49.99999999999999,55.00000000000001,50.000000000000014,71.49384041167964,50.0,72.96340023612751,50.0,77.54010695187165,50.0,79.60526315789474,49.99999999999999,79.55729166666666,50.0,75.9453781512605,50.0,77.12228803276422,50.00000000000001,74.30806422222193,1.0851955014160264
8.0,50.0,47.63552479815456,50.000000000000014,45.401146131805156,49.999999999999986,51.61096055404999,50.00000000000002,43.127962085308056,49.999999999999964,42.436974789915965,50.0,46.04251367184675,49.99999999999998,46.57044636036232,49.99999999999998,43.345119468552454,50.000000000000014,55.04112808460635,50.0,51.72243086377604,50.000000000000014,51.536192700012286,50.0,49.64306349546189,50.0,47.84278858365432,1.0859189386479258,50.0,93.61702127659575,50.00000000000002,77.63157894736842,50.000000000000014,63.76811594202898,49.999999999999986,74.74747474747474,49.99999999999999,54.58333333333334,50.000000000000014,72.86950484936024,50.0,74.4391971664699,50.0,79.90196078431372,50.0,80.68609022556392,49.99999999999999,78.77604166666667,50.0,73.94957983193278,50.0,77.5505739349894,50.00000000000001,75.21003939217482,1.084647168816034
9.0,50.0,28.95040369088812,50.000000000000014,51.94842406876789,49.999999999999986,47.09424872026497,50.00000000000002,41.51362559241706,49.999999999999964,40.79831932773109,50.0,42.061004280013826,49.99999999999998,50.33558878096693,49.99999999999998,44.326583092253294,50.000000000000014,51.15863689776734,50.0,53.342437692045074,50.000000000000014,42.82290770554258,50.0,48.39723083371504,50.0,45.22911755686444,1.0858246568288938,50.0,93.61702127659575,50.00000000000002,78.94736842105263,50.000000000000014,62.31884057971014,49.999999999999986,77.44107744107744,49.99999999999999,55.833333333333336,50.000000000000014,73.63152821035385,50.0,76.38724911452185,50.0,80.21390374331551,50.0,79.04135338345864,49.99999999999999,78.97135416666666,50.0,73.73949579831933,50.0,77.6706712412564,50.00000000000001,75.65109972580512,1.0841421443060384
10.0,50.0,62.51441753171857,50.000000000000014,44.68481375358166,49.999999999999986,47.24480578139115,50.00000000000002,48.59300947867299,49.999999999999964,44.07563025210084,50.0,49.42253535949304,49.99999999999998,49.23332969551457,49.99999999999998,50.37179899282117,50.000000000000014,51.372502937720334,50.0,46.715602594742236,50.000000000000014,54.104706894432844,50.0,50.35958822304623,50.0,49.891061791269635,1.0843440066462613,50.0,98.93617021276596,50.00000000000002,80.70175438596492,50.000000000000014,60.14492753623188,49.999999999999986,77.77777777777777,49.99999999999999,55.833333333333336,50.000000000000014,74.67879264921477,50.0,78.1582054309327,50.0,78.5204991087344,50.0,80.45112781954887,49.99999999999999,79.296875,50.0,74.78991596638656,50.0,78.2433246651205,50.00000000000001,76.46105865716763,1.083649108786299
