Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,50.403690888119954,0.0,44.1404011461318,0.0,41.37308039747064,0.0,45.20142180094786,0.0,49.411764705882355,0.0,46.10607178771052,50.0,43.85026737967914,50.0,50.91181827922425,50.000000000000014,47.311398354876616,50.000000000000014,49.22840559918061,50.000000000000014,47.80631682438245,50.0,47.82164128746861,25.0,46.963856537589564,1.116288384023074,0.0,12.765957446808512,0.0,28.50877192982456,0.0,5.797101449275361,0.0,31.313131313131308,0.0,23.333333333333336,0.0,20.343659094474617,49.99999999999999,42.857142857142854,50.0,38.45811051693405,50.0,33.55263157894737,50.000000000000014,27.799479166666668,50.0,48.424369747899156,50.0,38.21834677351802,25.0,29.28100293399632,1.1154357550981153
2.0,0.0,50.480584390619,0.0,43.882521489971346,0.0,44.41433303221921,0.0,41.64691943127962,0.0,48.36134453781513,0.0,45.75714057638087,50.0,52.6001309614755,50.0,53.00439301403621,50.000000000000014,46.047003525264394,50.000000000000014,47.89689313758962,50.000000000000014,49.9754209167998,50.0,49.9047683110331,25.0,47.830954443706986,1.115558743341341,0.0,9.574468085106385,0.0,30.701754385964918,0.0,5.797101449275361,0.0,24.579124579124578,0.0,15.833333333333332,0.0,17.297156366560916,49.99999999999999,39.02007083825265,50.0,35.606060606060616,50.0,35.94924812030075,50.000000000000014,38.28124999999999,50.0,48.6344537815126,50.0,39.49821666922533,25.0,28.39768651789312,1.1144476188245804
3.0,0.0,57.631680123029604,0.0,59.484240687679076,0.0,51.58084914182475,0.0,51.406990521327025,0.0,54.28571428571429,0.0,54.877894951914946,50.0,54.49088726399651,50.0,44.39301403621558,50.000000000000014,50.53819036427733,50.000000000000014,50.54626152270399,50.000000000000014,39.4371389947155,50.0,47.88109843638178,25.0,51.37949669414836,1.1138095288277856,0.0,22.340425531914892,0.0,33.771929824561404,0.0,8.695652173913045,0.0,24.24242424242424,0.0,14.166666666666666,0.0,20.64341968789605,49.99999999999999,33.41204250295159,50.0,35.60606060606061,50.0,43.0921052631579,50.000000000000014,46.875,50.0,55.25210084033614,50.0,42.84746184250125,25.0,31.745440765198648,1.1133808016297007
4.0,0.0,55.28642829680892,0.0,53.882521489971346,0.0,45.55856669677808,0.0,47.00829383886255,0.0,53.0672268907563,0.0,50.96060744263544,50.0,52.73382080104769,50.0,48.67245258759242,50.000000000000014,53.02467685076381,50.000000000000014,49.32741550017071,50.000000000000014,48.531399778788256,50.0,50.45795310367257,25.0,50.70928027315401,1.1128685085712016,0.0,25.53191489361702,0.0,36.62280701754386,0.0,13.768115942028986,0.0,25.925925925925924,0.0,9.166666666666668,0.0,22.203086089156493,49.99999999999999,34.238488783943325,50.0,38.41354723707665,50.0,44.78383458646616,50.000000000000014,53.19010416666667,50.0,62.39495798319328,50.0,46.60418655146921,25.0,34.403636320312856,1.1123972685553665
5.0,0.0,48.32756632064591,0.0,52.17765042979943,0.0,51.30984643179766,0.0,43.06872037914692,0.0,50.84033613445378,0.0,49.14482393916874,50.0,51.78980683182364,50.0,51.38862102217937,50.000000000000014,51.71797884841362,50.000000000000014,47.40184363263913,50.000000000000014,47.41305149317931,50.0,49.942260365647016,25.0,49.54354215240788,1.112095715787596,0.0,28.723404255319146,0.0,35.08771929824562,0.0,13.405797101449274,0.0,22.727272727272727,0.0,5.0,0.0,20.988838676457352,49.99999999999999,37.66233766233766,50.0,40.59714795008913,50.0,48.68421052631579,50.000000000000014,55.208333333333336,50.0,64.91596638655463,50.0,49.41359917172611,25.0,35.201218924091734,1.111439313846876
6.0,0.0,36.639753940792005,0.0,53.28080229226361,0.0,45.859680819030416,0.0,49.83708530805687,0.0,57.731092436974784,0.0,48.66968295942354,50.0,50.82669431408927,50.0,50.018214936247716,50.000000000000014,54.63219741480611,50.000000000000014,54.81051553431205,50.000000000000014,55.89283519724714,50.0,53.23609147934046,25.0,50.952887219382,1.1111579470138466,0.0,29.78723404255319,0.0,35.526315789473685,0.0,15.217391304347824,0.0,22.222222222222218,0.0,6.666666666666668,0.0,21.88396600505272,49.99999999999999,41.912632821723726,50.0,43.31550802139038,50.0,53.383458646616546,50.000000000000014,55.338541666666664,50.0,60.609243697479,50.0,50.91187697077526,25.0,36.39792148791399,1.1104274686667883
7.0,0.0,37.101114955786244,0.0,46.69054441260745,0.0,43.96266184884071,0.0,54.250592417061604,0.0,58.991596638655466,0.0,48.19930205459029,50.0,49.452963003383175,50.0,48.11743276545591,50.000000000000014,52.80846063454759,50.000000000000014,52.92249914646637,50.000000000000014,51.19208553520954,50.0,50.89868821701252,25.0,49.548995135801405,1.1101971963744652,0.0,34.04255319148937,0.0,36.40350877192983,0.0,15.942028985507244,0.0,25.589225589225588,0.0,13.333333333333334,0.0,25.062129974297072,49.99999999999999,44.391971664698936,50.0,46.25668449197861,50.0,56.57894736842105,50.000000000000014,56.054687499999986,50.0,63.86554621848739,50.0,53.429567448717194,25.0,39.245848711507136,1.1093657447256198
8.0,0.0,59.63091118800461,0.0,51.20343839541547,0.0,47.034025895814516,0.0,44.62381516587678,0.0,47.2689075630252,0.0,49.952219641627316,50.0,52.20724653497763,50.0,56.412729026036644,50.000000000000014,48.096357226792016,50.000000000000014,53.51655855240697,50.000000000000014,45.68637089836549,50.0,51.18385244771575,25.0,50.56803604467153,1.1085063659021555,0.0,35.1063829787234,0.0,32.45614035087719,0.0,18.11594202898551,0.0,19.52861952861953,0.0,11.666666666666666,0.0,23.374750310774463,49.99999999999999,48.465171192443925,50.0,50.89126559714795,50.0,60.244360902255636,50.000000000000014,56.11979166666667,50.0,68.27731092436974,50.0,56.799580056576794,25.0,40.08716518367563,1.1080786453452116
9.0,0.0,36.87043444828912,0.0,46.46131805157594,0.0,35.59168925022584,0.0,54.22097156398104,0.0,45.504201680672274,0.0,43.729722998948844,50.0,50.27556477136308,50.0,48.494589092467585,50.000000000000014,49.8801410105758,50.000000000000014,54.65346534653466,50.000000000000014,43.812215804350494,50.0,49.42319520505833,25.0,46.57645910200358,1.108298650043925,0.0,23.93617021276596,0.0,29.385964912280706,0.0,14.492753623188403,0.0,16.16161616161616,0.0,11.666666666666664,0.0,19.12863431530358,49.99999999999999,52.42030696576151,50.0,58.734402852049904,50.0,64.47368421052632,50.000000000000014,58.463541666666664,50.0,70.37815126050421,50.0,60.89401739110171,25.0,40.01132585320265,1.1066147853664527
10.0,0.0,44.9442522106882,0.0,56.70487106017191,0.0,37.42848539596507,0.0,53.34715639810427,0.0,50.71428571428571,0.0,48.62781015584303,50.0,45.31267052275456,50.0,49.926068788171015,50.000000000000014,51.35840188014102,50.000000000000014,53.69409354728576,50.000000000000014,57.969767727663765,50.0,51.65220049320324,25.0,50.14000532452313,1.106489552162286,0.0,14.893617021276595,0.0,26.315789473684216,0.0,11.594202898550726,0.0,15.488215488215484,0.0,14.166666666666666,0.0,16.49169830967874,49.99999999999999,58.44155844155845,50.0,62.5668449197861,50.0,68.51503759398496,50.000000000000014,62.5,50.0,73.73949579831933,50.0,65.15258735072976,25.0,40.82214283020425,1.1049633420867082
