Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,44.059976931949244,0.0,36.174785100286535,0.0,48.32881662149954,0.0,48.87440758293839,0.0,56.470588235294116,0.0,46.78171489439356,50.00000000000002,47.19933427916621,49.999999999999986,47.62027215257688,50.000000000000014,46.485311398354874,50.000000000000014,50.4882212359167,50.0,49.83409118839867,50.0,48.32544605088266,25.0,47.55358047263811,1.1162389749811765,0.0,29.78723404255319,0.0,16.66666666666667,0.0,23.18840579710145,0.0,32.659932659932664,0.0,17.5,0.0,23.960447833250797,50.0,42.739079102715465,49.999999999999986,39.57219251336899,49.999999999999986,40.6015037593985,50.0,31.510416666666664,50.000000000000014,38.4453781512605,50.0,38.57371403868202,25.0,31.26708093596641,1.1153496893672363
2.0,0.0,55.94002306805075,0.0,53.53868194842406,0.0,48.118036735922914,0.0,42.07642180094787,0.0,61.5546218487395,0.0,52.245557080417015,50.00000000000002,49.18421914220234,49.999999999999986,53.42762241508625,50.000000000000014,46.0599294947121,50.000000000000014,49.788323659952205,50.0,48.84478308959076,50.0,49.460975560308725,25.0,50.85326632036287,1.1151084884827132,0.0,44.680851063829785,0.0,20.17543859649123,0.0,27.536231884057973,0.0,43.77104377104376,0.0,23.333333333333332,0.0,31.899379729751217,50.0,35.596221959858326,49.999999999999986,46.07843137254902,49.999999999999986,49.81203007518798,50.0,48.89322916666667,50.000000000000014,46.63865546218487,50.0,45.403713607289376,25.0,38.6515466685203,1.1143388717375255
3.0,0.0,39.600153787005006,0.0,52.2349570200573,0.0,51.27973501957241,0.0,45.393957345971565,0.0,43.193277310924366,0.0,46.340416096706136,50.00000000000002,54.54545454545454,49.999999999999986,54.23336547733847,50.000000000000014,52.98237367802585,50.000000000000014,45.02902014339365,50.0,48.74032198598993,50.0,51.106107166040495,25.0,48.72326163137332,1.1143432950661947,0.0,55.319148936170215,0.0,36.8421052631579,0.0,42.7536231884058,0.0,52.52525252525252,0.0,29.166666666666664,0.0,43.321359315930614,50.0,32.172373081463995,49.999999999999986,50.668449197860966,49.999999999999986,57.330827067669176,50.0,56.640625,50.000000000000014,55.25210084033614,50.0,50.41287503746605,25.0,46.86711717669833,1.1132656406613415
4.0,0.0,51.17262591311034,0.0,60.44412607449856,0.0,46.31135200240891,0.0,44.93483412322274,0.0,49.24369747899159,0.0,50.42132711844643,50.00000000000002,49.57710356870021,49.999999999999986,53.08261009321762,50.000000000000014,50.072855464159815,50.000000000000014,54.07306247866166,50.0,51.76354921961411,50.0,51.71383616487068,25.0,51.06758164165855,1.112835367716186,0.0,63.829787234042556,0.0,45.17543859649123,0.0,48.55072463768116,0.0,63.2996632996633,0.0,31.666666666666664,0.0,50.50445608690898,50.0,27.981109799291616,49.999999999999986,52.584670231729056,49.999999999999986,57.89473684210527,50.0,60.091145833333336,50.000000000000014,64.49579831932773,50.0,52.6094922051574,25.0,51.55697414603319,1.1123143077074593
5.0,0.0,76.6243752402922,0.0,56.57593123209168,0.0,52.18307738632942,0.0,52.26599526066351,0.0,48.4453781512605,0.0,57.21895145412746,50.00000000000002,50.908545236276325,49.999999999999986,51.67255973427623,50.000000000000014,44.52643948296122,50.000000000000014,54.865141686582454,50.0,51.14292736880914,50.0,50.62312270178107,25.0,53.92103707795427,1.111266152691374,0.0,68.08510638297874,0.0,52.63157894736842,0.0,53.623188405797094,0.0,62.289562289562284,0.0,33.33333333333333,0.0,53.99255387180797,50.0,28.394332939787486,49.999999999999986,52.85204991087345,49.999999999999986,60.150375939849624,50.0,65.69010416666667,50.000000000000014,68.69747899159664,50.0,55.15686838975478,25.0,54.574711130781374,1.1112482375154755
6.0,0.0,77.73933102652826,0.0,57.37822349570201,0.0,44.83589280337248,0.0,47.67476303317535,0.0,41.134453781512605,0.0,53.75253282805814,50.00000000000002,46.40674451598821,49.999999999999986,49.21890067502411,50.000000000000014,51.12808460634548,50.000000000000014,44.89586889723455,50.0,51.36413911761092,50.0,48.602747562440655,25.0,51.177640195249396,1.110915687226856,0.0,77.12765957446808,0.0,53.07017543859649,0.0,56.52173913043478,0.0,62.962962962962955,0.0,36.666666666666664,0.0,57.2698407546258,50.0,27.62691853600945,49.999999999999986,51.069518716577534,49.999999999999986,63.29887218045113,50.0,71.22395833333334,50.000000000000014,74.78991596638656,50.0,57.6018367465516,25.0,57.4358387505887,1.1102293498411269
7.0,0.0,57.93925413302576,0.0,43.69627507163323,0.0,53.95965070761819,0.0,47.79324644549764,0.0,50.33613445378151,0.0,50.744912162311266,50.00000000000002,49.93997599039616,49.999999999999986,52.40008571734705,50.000000000000014,47.66392479435958,50.000000000000014,50.71355411403209,50.0,49.9631313751997,50.0,50.13613439826692,25.0,50.44052328028909,1.1097999662332414,0.0,90.42553191489363,0.0,54.385964912280706,0.0,58.69565217391304,0.0,61.279461279461266,0.0,24.16666666666667,0.0,57.79065538944307,50.0,30.814639905548997,49.999999999999986,58.46702317290553,49.999999999999986,67.38721804511279,50.0,72.265625,50.000000000000014,77.94117647058823,50.0,61.375136518831106,25.0,59.582895954137086,1.1091326617221209
8.0,0.0,53.4794309880815,0.0,34.59885386819484,0.0,40.25895814513701,0.0,55.56872037914692,0.0,52.89915966386553,0.0,47.36102460888516,50.00000000000002,52.56875477463714,49.999999999999986,51.048966034501234,50.000000000000014,50.760282021151596,50.000000000000014,49.07476954592012,50.0,47.8984883863832,50.0,50.27025215251866,25.0,48.81563838070191,1.1089427228749775,0.0,86.17021276595744,0.0,51.75438596491229,0.0,61.59420289855073,0.0,56.9023569023569,0.0,22.499999999999996,0.0,55.78423170635547,50.0,37.13105076741441,49.999999999999986,59.58110516934047,49.999999999999986,69.26691729323309,50.0,77.47395833333334,50.000000000000014,81.0924369747899,50.0,64.90909370762225,25.0,60.34666270698886,1.1079164418103475
9.0,0.0,51.17262591311034,0.0,58.667621776504305,0.0,49.62360734718458,0.0,42.254146919431285,0.0,51.76470588235295,0.0,50.69654156771669,50.00000000000002,41.35654261704681,49.999999999999986,49.083895853423336,50.000000000000014,51.024676850763804,50.000000000000014,51.70365312393308,50.0,52.175248863217405,50.0,49.068803461676886,25.0,49.88267251469679,1.1075292488428752,0.0,89.36170212765957,0.0,48.68421052631579,0.0,55.79710144927535,0.0,54.88215488215488,0.0,24.166666666666664,0.0,54.57836713041445,50.0,39.315230224321134,49.999999999999986,63.72549019607844,49.999999999999986,75.75187969924812,50.0,81.11979166666666,50.000000000000014,84.66386554621849,50.0,68.91525146650656,25.0,61.746809298460505,1.10638196318553
10.0,0.0,63.091118800461366,0.0,48.92550143266475,0.0,53.92953929539295,0.0,54.339454976303315,0.0,50.0,0.0,54.05712290096447,50.00000000000002,48.52122667248718,49.999999999999986,57.70491803278689,50.000000000000014,48.16686251468861,50.000000000000014,50.1809491293957,50.0,56.35983777805088,50.0,52.186758825481846,25.0,53.12194086322316,1.1054670002601148,0.0,89.36170212765957,0.0,40.35087719298246,0.0,44.927536231884055,0.0,51.85185185185185,0.0,25.83333333333333,0.0,50.465060147542246,50.0,50.17709563164108,49.999999999999986,67.825311942959,49.999999999999986,79.51127819548873,50.0,86.06770833333333,50.000000000000014,88.02521008403362,50.0,74.32132083749116,25.0,62.3931904925167,1.1046083637898545
