Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.55709342560555,29.87312572087658,52.292263610315196,48.166189111747855,50.18066847335139,55.465221318879856,49.85930094786732,52.04383886255924,52.20588235294114,52.89915966386555,51.219041762016126,47.68950693558581,49.5989304812834,52.77747462621413,47.540983606557376,53.53048323154399,48.80141010575793,52.17861339600469,49.11573916012292,48.381700238989424,48.34398426938675,46.829298267174636,48.68020952462168,50.73951395198537,49.9496256433189,49.21451044378559,1.0877724303860312,50.0,54.25531914893617,50.00000000000002,46.92982456140351,50.000000000000014,59.42028985507246,49.999999999999986,62.626262626262616,49.99999999999999,61.66666666666667,50.000000000000014,56.97967257166829,49.999999999999986,38.31168831168831,50.000000000000014,45.98930481283423,50.000000000000014,54.88721804511278,49.99999999999999,45.44270833333333,50.0,42.22689075630252,50.0,45.371562051854234,50.00000000000001,51.17561731176126,1.0869930453010361
2.0,45.48250672818146,23.990772779700116,51.1461318051576,37.73638968481375,48.961156278229446,45.739235170129476,49.00770142180097,49.61492890995261,50.73529411764702,62.94117647058823,49.0665580702033,44.00450060303684,47.899159663865525,56.026956237040274,48.523518697096314,49.994642665809494,49.34782608695652,43.262044653349,48.77091157391602,46.234209627859336,48.58670271598869,54.000245790832004,48.62562374756461,49.90361979497802,48.84609090888395,46.95406019900743,1.0877534288880948,50.0,57.446808510638306,50.00000000000002,52.63157894736843,50.000000000000014,58.69565217391304,49.999999999999986,63.97306397306397,49.99999999999999,55.833333333333336,50.000000000000014,57.716087387663414,49.999999999999986,38.488783943329395,50.000000000000014,47.90552584670232,50.000000000000014,57.5187969924812,49.99999999999999,49.0234375,50.0,46.11344537815126,50.0,47.80999793213283,50.00000000000001,52.76304265989812,1.086234595014967
3.0,45.48250672818148,56.78585159554018,50.5730659025788,48.911174785100286,49.36766034327009,47.75669978922011,50.236966824644554,51.64395734597157,48.571428571428534,35.924369747899156,48.84632567402069,48.20441065274626,49.1596638655462,55.91236494597839,49.01639344262295,54.91910425372335,49.565217391304344,53.99529964747356,48.62068965517241,50.536019119153295,49.36708860759494,53.15841219122527,49.145810592448164,53.704240031510764,48.99606813323443,50.95432534212851,1.0856160675633622,50.0,58.51063829787234,50.00000000000002,59.64912280701755,50.000000000000014,55.072463768115945,49.999999999999986,63.2996632996633,49.99999999999999,50.0,50.000000000000014,57.30637763453383,49.999999999999986,41.97166469893743,50.000000000000014,49.37611408199644,50.000000000000014,58.787593984962406,49.99999999999999,53.97135416666667,50.0,49.36974789915966,50.0,50.69529496634452,50.00000000000001,54.000836300439175,1.08546613171774
4.0,50.0,64.32141484044598,50.14326647564471,41.30372492836676,50.813008130081286,63.2640770852153,48.437500000000014,50.355450236966824,49.999999999999964,58.991596638655466,49.87875492114519,55.64725274593006,49.5798319327731,50.166430208447025,49.67213114754097,54.80874316939891,49.34782608695652,53.70387779083431,49.8053943325367,49.474223284397404,50.0,52.924910900823406,49.68103669996146,52.21563707078021,49.77989581055333,53.93144490835513,1.0845724203015186,50.0,65.95744680851064,50.00000000000002,62.71929824561404,50.000000000000014,53.623188405797094,49.999999999999986,66.32996632996633,49.99999999999999,52.083333333333336,50.000000000000014,60.142646624644286,49.999999999999986,44.21487603305785,50.000000000000014,52.762923351158655,50.000000000000014,60.85526315789475,49.99999999999999,56.901041666666664,50.0,54.83193277310925,50.0,53.91320739637742,50.00000000000001,57.02792701051085,1.0846318787949736
5.0,50.17301038062284,32.75663206459054,50.14326647564471,45.21489971346704,50.406504065040636,48.69015356820235,50.00000000000002,51.49585308056872,49.999999999999964,61.680672268907564,50.14455618426164,47.96764213914724,49.684873949579824,48.72858234202773,50.0,47.16168434586949,49.78260869565217,55.08343125734431,49.90269716626835,49.01672925913281,50.24271844660194,49.22575887919381,49.92257965162046,49.84323721671363,50.03356791794105,48.90543967793043,1.0847654192775968,50.0,76.59574468085107,50.00000000000002,69.29824561403508,50.000000000000014,53.623188405797094,49.999999999999986,67.17171717171718,49.99999999999999,52.49999999999999,50.000000000000014,63.837779174480076,49.999999999999986,47.40259740259741,50.000000000000014,55.79322638146168,50.000000000000014,63.62781954887219,49.99999999999999,62.630208333333336,50.0,65.86134453781513,50.0,59.063039240815954,50.00000000000001,61.450409207648015,1.0838414497129192
6.0,50.17301038062284,64.47520184544405,50.000000000000014,41.002865329512886,50.406504065040636,35.9229147847034,50.00000000000002,46.54917061611374,48.571428571428534,46.38655462184874,49.830188603418414,46.867341439524566,49.684873949579824,47.81730874167849,49.83606557377049,48.8181720775742,50.0,50.59929494712103,50.0,47.69204506657563,50.0,49.938552291999514,49.90418790467006,48.97307462498976,49.86718825404424,47.920208032257165,1.084061458294808,50.0,78.72340425531915,50.00000000000002,71.9298245614035,50.000000000000014,53.623188405797094,49.999999999999986,69.1919191919192,49.99999999999999,57.49999999999999,50.000000000000014,66.19366728288779,49.999999999999986,50.35419126328217,50.000000000000014,57.308377896613194,50.000000000000014,65.93045112781955,49.99999999999999,65.36458333333334,50.0,65.23109243697479,50.0,60.837739211604614,50.00000000000001,63.5157032472462,1.0831121589127892
7.0,50.17301038062284,56.17070357554786,50.28653295128941,52.65042979942693,49.999999999999986,45.799457994579946,50.236966824644554,51.762440758293835,49.999999999999964,48.865546218487395,50.13930203131135,51.0497156692672,49.89495798319326,50.05456728145803,50.0,49.45462337940641,50.0,51.33960047003525,49.655172413793096,50.42676681461249,50.0,47.95379132358363,49.91002607939727,49.84586985381916,50.02466405535431,50.447792761543184,1.0830652553406332,50.0,80.85106382978724,50.00000000000002,75.0,50.000000000000014,54.347826086956516,49.999999999999986,69.02356902356902,49.99999999999999,55.833333333333336,50.000000000000014,67.01115845472921,49.999999999999986,52.77449822904369,50.000000000000014,58.68983957219251,50.000000000000014,66.25939849624059,49.99999999999999,65.75520833333334,50.0,65.75630252100841,50.0,61.84704943036371,50.00000000000001,64.42910394254646,1.0823409600852296
8.0,50.0,40.17685505574779,50.14326647564471,29.570200573065907,49.999999999999986,61.30683529057512,50.00000000000002,50.74052132701421,49.999999999999964,58.82352941176471,50.02865329512893,48.12358833163355,49.89495798319327,44.62512277638328,50.0,52.06257366334513,49.78260869565217,51.670975323149236,50.0,50.45407989074769,50.0,44.23006021875384,49.93551333576909,48.60856237447583,49.98208331544901,48.36607535305469,1.0829781288819713,50.0,82.97872340425532,50.00000000000002,76.31578947368422,50.000000000000014,53.623188405797094,49.999999999999986,68.68686868686868,49.99999999999999,55.833333333333336,50.000000000000014,67.48758066078773,49.999999999999986,54.07319952774499,50.000000000000014,59.98217468805704,50.000000000000014,66.63533834586467,49.99999999999999,65.234375,50.0,65.54621848739495,50.0,62.29426120981234,50.00000000000001,64.89092093530003,1.0816303118329667
9.0,50.0,40.36908881199538,50.000000000000014,44.054441260744994,49.999999999999986,54.77265883769948,50.00000000000002,44.5053317535545,49.999999999999964,44.20168067226891,50.0,45.580640267252654,49.89495798319326,55.87689621303067,50.0,52.19329261759349,50.0,46.60399529964748,50.0,48.85455786958006,50.0,48.015239031584116,49.97899159663865,50.30879620628717,49.989495798319325,47.944718236769916,1.0817579545673166,50.0,79.7872340425532,50.00000000000002,78.0701754385965,50.000000000000014,54.347826086956516,49.999999999999986,69.02356902356902,49.99999999999999,55.833333333333336,50.000000000000014,67.41242758500172,49.999999999999986,53.9551357733176,50.000000000000014,59.80392156862745,50.000000000000014,67.19924812030075,49.99999999999999,63.932291666666664,50.0,68.27731092436974,50.0,62.633581610656435,50.00000000000001,65.02300459782907,1.080848026086006
10.0,50.0,39.215686274509814,50.000000000000014,47.93696275071633,49.999999999999986,46.100572116832275,50.00000000000002,65.19549763033174,49.999999999999964,56.97478991596638,50.0,51.08470173767131,49.99999999999998,41.97860962566845,50.0,47.92242580092147,50.27027027027028,45.945945945945944,50.0,51.27005804028679,50.0,47.79402728278236,50.05405405405405,46.982213339121,50.027027027027025,49.033457538396156,1.0811736434204973,50.0,82.97872340425532,50.00000000000002,79.82456140350878,50.000000000000014,49.27536231884058,49.999999999999986,64.30976430976432,49.99999999999999,51.66666666666666,50.000000000000014,65.61101562060712,49.999999999999986,54.427390791027165,50.000000000000014,59.224598930481285,50.000000000000014,66.30639097744361,49.99999999999999,63.54166666666667,50.0,68.27731092436974,50.0,62.35547165799769,50.00000000000001,63.9832436393024,1.0800968263901711
