Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,38.8888888888889,53.517877739331034,40.00000000000001,43.911174785100286,33.33333333333333,49.804275820535985,37.500000000000014,44.44609004739336,39.99999999999997,61.17647058823529,37.94444444444444,50.571177796119194,52.86478227654696,51.45421805085672,48.33172613307617,48.78709953926926,47.8319623971798,44.760282021151596,45.01194947080914,42.37282348924548,51.33341526361067,45.29310556716234,49.07476710824456,46.53350573353708,43.5096057763445,48.55234176482814,1.0898339017138,50.0,31.382978723404253,50.00000000000002,36.8421052631579,49.99999999999999,23.18840579710145,49.999999999999986,55.892255892255896,49.99999999999999,37.5,50.0,36.9611491351839,50.0,67.88665879574971,50.0,70.67736185383244,50.000000000000014,75.32894736842105,49.999999999999986,61.84895833333335,50.0,71.00840336134453,50.0,69.35006594253623,50.0,53.15560753886007,1.0890593330499596
2.0,44.44444444444446,58.90042291426374,50.000000000000014,48.3810888252149,48.14814814814813,49.74405299608551,43.750000000000014,46.06042654028436,44.28571428571425,45.16806722689076,46.12566137566137,49.65081170054786,51.34644766997707,53.54414493069955,50.63645130183219,53.59905710918247,48.18448883666276,49.06698002350176,49.14134516899966,50.71355411403209,51.00467002580804,49.06599483839253,50.06268060065594,51.197946203161685,48.09417098815865,50.42437895185478,1.0889177444898681,50.0,32.97872340425532,50.00000000000002,33.333333333333336,49.99999999999999,22.463768115942027,49.999999999999986,57.23905723905723,49.99999999999999,40.0,50.0,37.202976418517586,50.0,69.12632821723732,50.0,70.76648841354724,50.000000000000014,72.83834586466165,49.999999999999986,60.7421875,50.0,75.31512605042016,50.0,69.75769520917326,50.0,53.48033581384543,1.0883111858852914
3.0,38.8888888888889,38.062283737024224,47.50000000000001,51.948424068767906,49.999999999999986,64.37819933754892,34.375000000000014,41.0100710900474,45.71428571428569,41.76470588235295,43.295634920634924,47.43273682314828,48.1283422459893,48.960493288224384,49.008893174756224,51.663987999571425,47.27967097532316,55.73443008225617,51.34346193240014,50.559918060771594,50.62369423620498,51.26582278481012,49.27681251293476,51.636930443126744,46.286223716784846,49.53483363313751,1.0885536227456705,50.0,32.97872340425532,50.00000000000002,34.64912280701755,49.99999999999999,23.188405797101446,49.999999999999986,59.59595959595959,49.99999999999999,41.66666666666667,50.0,38.41577565420012,50.0,66.7060212514758,50.0,69.78609625668449,50.000000000000014,70.86466165413533,49.999999999999986,63.671875,50.0,78.6764705882353,50.0,69.94102495010618,50.0,54.17840030215315,1.087627218851984
4.0,44.44444444444446,47.71241830065359,50.000000000000014,49.16905444126075,49.999999999999986,38.602830472749176,48.437500000000014,54.220971563981045,49.999999999999964,56.05042016806723,48.576388888888886,49.15113898934236,50.24828113063406,49.45978391356543,49.668916747026664,48.95960570020358,50.91656874265571,51.09048178613396,50.94571526118129,49.969272789347905,51.941747572815544,51.198230306009584,50.74424589086266,50.13547489905209,49.66031738987577,49.64330694419722,1.0876623560089862,50.0,32.97872340425532,50.00000000000002,37.28070175438597,49.99999999999999,18.84057971014493,49.999999999999986,61.95286195286196,49.99999999999999,36.66666666666667,50.0,37.54390669766296,50.0,65.64344746162928,50.0,66.26559714795009,50.000000000000014,72.22744360902256,49.999999999999986,70.24739583333334,50.0,79.62184873949579,50.0,70.80114655828622,50.0,54.17252662797459,1.0869138535804086
5.0,50.00000000000002,43.13725490196078,50.000000000000014,47.29226361031519,48.148148148148145,41.613971695272504,48.437500000000014,46.93424170616114,49.999999999999964,45.88235294117647,49.31712962962963,44.972016970977215,50.22918258212374,50.18825712103023,49.99892853316188,50.564663023679415,50.1057579318449,44.39717978848414,50.495049504950494,51.92215773301467,50.09524394740077,42.28831264593831,50.18483249989636,47.872114062429354,49.750981064762996,46.422065516703285,1.0877108558776034,50.0,30.851063829787233,50.00000000000002,40.35087719298246,49.99999999999999,21.014492753623188,49.999999999999986,53.535353535353536,49.99999999999999,32.5,50.0,35.65035746234928,50.0,66.88311688311688,50.0,65.15151515151516,50.000000000000014,75.5639097744361,49.999999999999986,74.93489583333334,50.0,81.09243697478992,50.0,72.72517492343829,50.0,54.18776619289378,1.0862597054599141
6.0,50.00000000000002,56.82429834678969,50.000000000000014,51.232091690544415,49.999999999999986,53.14664257753689,48.437500000000014,46.60841232227489,49.999999999999964,42.6890756302521,49.68749999999999,50.10010411347959,49.99999999999998,46.640019644221326,49.99892853316187,52.67330976106289,50.27027027027028,48.9882491186839,49.65517241379311,53.54728576305907,50.242718446601955,48.82020400639057,50.03341793276544,50.13381365868355,49.860458966382716,50.11695888608157,1.0864208678148406,50.0,29.78723404255319,50.00000000000002,37.93859649122807,49.99999999999999,35.507246376811594,49.999999999999986,47.97979797979798,49.99999999999999,24.583333333333336,50.0,35.15924164474483,50.0,68.59504132231406,50.0,75.62388591800357,50.000000000000014,85.43233082706767,49.999999999999986,81.640625,50.0,80.25210084033614,50.0,78.30879678154429,50.0,56.73401921314456,1.0856196631141881
7.0,50.00000000000002,41.753171856978085,50.000000000000014,45.616045845272204,49.999999999999986,44.38422161999397,50.00000000000002,58.249407582938396,49.999999999999964,52.52100840336135,50.0,48.50477106170881,50.64935064935063,52.16904943795701,49.83606557377047,46.67523840137148,50.000000000000014,49.76498237367802,50.0,48.8357801297371,50.000000000000014,53.3243210028266,50.097083244624216,50.15387426911404,50.04854162231211,49.329322665411425,1.0862590647793442,50.0,35.1063829787234,50.00000000000002,39.03508771929825,49.99999999999999,13.768115942028988,49.999999999999986,52.18855218855219,49.99999999999999,38.333333333333336,50.0,35.686294432387236,50.0,74.02597402597402,50.0,79.09982174688056,50.000000000000014,89.3796992481203,49.999999999999986,82.29166666666667,50.0,82.56302521008404,50.0,81.47203737954513,50.0,58.57916590596618,1.085112478786701
8.0,50.00000000000002,44.559784698193,50.000000000000014,44.240687679083095,49.999999999999986,51.88196326407709,50.00000000000002,46.46030805687204,49.999999999999964,43.8235294117647,50.0,46.19325462199798,49.99999999999998,55.03383171450399,49.99999999999998,50.42108646737383,50.000000000000014,54.690951821386605,50.0,46.62683509730284,50.000000000000014,51.43787636721151,50.0,51.64211629355575,50.0,48.91768545777687,1.0854149742424992,50.0,22.340425531914892,50.00000000000002,33.55263157894737,49.99999999999999,21.014492753623188,49.999999999999986,63.63636363636363,49.99999999999999,45.833333333333336,50.0,37.27544936683648,50.0,76.50531286894923,50.0,79.14438502673796,50.000000000000014,88.20488721804512,49.999999999999986,81.11979166666666,50.0,80.46218487394957,50.0,81.08731233086971,50.0,59.181380848853095,1.084604527872858
9.0,50.00000000000002,53.13341022683583,50.000000000000014,37.29226361031518,49.999999999999986,37.1875940981632,50.00000000000002,56.723933649289094,49.999999999999964,64.41176470588235,50.0,49.74979325809713,49.99999999999998,47.94281348903198,49.99999999999998,49.82963677274188,50.000000000000014,47.647473560517035,50.0,55.23386821440764,50.000000000000014,55.91126950964729,50.0,51.31301230926916,50.0,50.53140278368315,1.0852787365036145,50.0,27.659574468085108,50.00000000000002,35.08771929824561,49.99999999999999,27.536231884057973,49.999999999999986,65.993265993266,49.99999999999999,45.833333333333336,50.0,40.42202499539761,50.0,76.26918536009445,50.0,78.475935828877,50.000000000000014,85.05639097744361,49.999999999999986,81.77083333333334,50.0,81.61764705882352,50.0,80.63799851171439,50.0,60.530011753555996,1.0840859693059122
10.0,50.00000000000002,63.05267204921184,50.000000000000014,45.15759312320917,49.999999999999986,43.42065642878651,50.00000000000002,47.600710900473935,49.999999999999964,51.30252100840337,50.0,50.106830702016964,49.99999999999998,48.5485103132162,49.99999999999998,49.31104682310083,50.000000000000014,51.49471210340776,50.0,53.100034141345176,50.000000000000014,44.9244193191594,50.0,49.47574454004587,50.0,49.791287621031415,1.0845466162800217,50.0,29.78723404255319,50.00000000000002,46.05263157894737,49.99999999999999,31.884057971014496,49.999999999999986,66.66666666666666,49.99999999999999,46.25,50.0,44.128118051836346,50.0,76.56434474616293,50.0,78.5204991087344,50.000000000000014,85.52631578947368,49.999999999999986,80.859375,50.0,81.72268907563026,50.0,80.63864474400025,50.0,62.3833813979183,1.0835966271125883
