Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,47.71241830065359,0.0,52.50716332378224,0.0,48.90093345377899,0.0,51.08116113744076,0.0,51.09243697478991,0.0,50.258822638089086,50.0,48.17745279930154,50.0,46.90667523840138,50.0,48.329024676850764,50.000000000000014,54.20621372482076,50.000000000000014,45.91372741796731,50.0,48.70661877146836,25.0,49.48272070477872,1.1161055227805916,0.0,9.574468085106385,0.0,32.01754385964912,0.0,7.246376811594201,0.0,33.333333333333336,0.0,27.083333333333332,0.0,21.851011084603275,49.999999999999986,48.11097992916174,50.000000000000014,38.85918003565062,49.999999999999986,32.89473684210527,50.0,29.947916666666668,50.000000000000014,41.17647058823529,50.0,38.19785681236391,25.0,30.02443394848359,1.1153727100948767
2.0,0.0,51.63398692810457,0.0,43.825214899713465,0.0,52.84552845528455,0.0,55.4946682464455,0.0,46.680672268907564,0.0,50.09601415969112,50.0,50.82123758594348,50.0,47.48848173149041,50.0,51.010575793184486,50.000000000000014,47.743257084329116,50.000000000000014,54.13543074843309,50.0,50.239796588676114,25.0,50.16790537418362,1.1153698029610817,0.0,10.106382978723403,0.0,29.385964912280706,0.0,4.347826086956524,0.0,28.619528619528616,0.0,25.833333333333336,0.0,19.658607186164517,49.999999999999986,53.541912632821735,50.000000000000014,49.19786096256685,49.999999999999986,44.92481203007519,50.0,41.66666666666667,50.000000000000014,46.008403361344534,50.0,47.067931130694994,25.0,33.36326915842976,1.1144076497099324
3.0,0.0,55.2479815455594,0.0,45.9025787965616,0.0,47.96747967479675,0.0,43.21682464454976,0.0,56.890756302521005,0.0,49.845124192797705,50.0,52.24817199607115,50.0,48.396014143362265,50.0,47.39600470035253,50.000000000000014,45.44554455445545,50.000000000000014,48.96153373479169,50.0,48.48945382580661,25.0,49.16728900930216,1.1143005000934745,0.0,17.021276595744684,0.0,24.342105263157894,0.0,7.246376811594201,0.0,27.27272727272727,0.0,26.666666666666668,0.0,20.509830521978145,49.999999999999986,53.71900826446281,50.000000000000014,54.99108734402852,49.999999999999986,49.483082706766915,50.0,46.6796875,50.000000000000014,45.06302521008403,50.0,49.98717820506845,25.0,35.248504363523296,1.1133489859464678
4.0,0.0,37.79315647827758,0.0,42.17765042979943,0.0,54.290876242095756,0.0,49.007701421800945,0.0,46.260504201680675,0.0,45.90597775473088,50.0,49.25788497217069,50.0,51.09718204221579,50.0,48.53936545240893,50.000000000000014,49.061113007852505,50.000000000000014,48.43308344598747,50.0,49.27772578412708,25.0,47.59185176942898,1.1136031987864983,0.0,15.957446808510639,0.0,21.49122807017544,0.0,18.115942028985504,0.0,31.986531986531986,0.0,31.666666666666664,0.0,23.843563112174046,49.999999999999986,56.90672963400236,50.000000000000014,57.21925133689839,49.999999999999986,52.39661654135339,50.0,52.47395833333333,50.000000000000014,50.84033613445378,50.0,53.96737839600824,25.0,38.90547075409114,1.1123571716025495
5.0,0.0,63.09111880046135,0.0,56.07449856733524,0.0,51.12917795844625,0.0,48.785545023696685,0.0,53.907563025210095,0.0,54.59758067502992,50.0,42.57339299356106,50.0,53.03760848601735,50.0,51.814336075205645,50.000000000000014,53.65653806759987,50.000000000000014,56.35369300725084,50.0,51.48711372592695,25.0,53.04234720047843,1.1114867492656093,0.0,20.212765957446805,0.0,23.026315789473685,0.0,25.36231884057971,0.0,39.73063973063973,0.0,34.166666666666664,0.0,28.499741396961316,49.999999999999986,60.80283353010626,50.000000000000014,61.853832442067734,49.999999999999986,57.04887218045113,50.0,55.143229166666664,50.000000000000014,50.84033613445378,50.0,57.137820690749116,25.0,42.81878104385522,1.1113335300000127
6.0,0.0,36.947327950788164,0.0,44.670487106017184,0.0,53.71875940981632,0.0,50.133293838862556,0.0,55.16806722689076,0.0,48.127587106475,50.0,50.169158572519926,50.0,48.67030965391621,50.0,52.31022326674501,50.000000000000014,50.771594400819396,50.000000000000014,45.449797222563596,50.0,49.47421662331283,25.0,48.800901864893916,1.1112325600113628,0.0,18.085106382978726,0.0,23.68421052631579,0.0,26.811594202898554,0.0,31.64983164983165,0.0,32.5,0.0,26.54614855240494,49.999999999999986,63.81345926800472,50.000000000000014,63.94830659536542,49.999999999999986,59.72744360902256,50.0,57.68229166666667,50.000000000000014,58.92857142857143,50.0,60.82001451352617,25.0,43.68308153296555,1.1103248368291545
7.0,0.0,49.09650134563629,0.0,56.48997134670487,0.0,48.17825956037338,0.0,48.963270142180086,0.0,59.831932773109244,0.0,52.51198703360077,50.0,51.20593692022264,50.0,52.469731061823644,50.0,52.474735605170395,50.000000000000014,47.70058040286788,50.000000000000014,43.879808283151036,50.0,49.54615845464711,25.0,51.02907274412394,1.1097696258360255,0.0,34.57446808510638,0.0,21.49122807017544,0.0,27.536231884057973,0.0,31.313131313131308,0.0,25.83333333333333,0.0,28.149678537160888,49.999999999999986,65.64344746162928,50.000000000000014,64.79500891265597,49.999999999999986,62.78195488721805,50.0,61.848958333333336,50.000000000000014,64.70588235294117,50.0,63.95505038955556,25.0,46.052364463358224,1.109189968288385
8.0,0.0,42.86812764321415,0.0,46.604584527220624,0.0,47.39536284251731,0.0,49.89632701421801,0.0,51.470588235294116,0.0,47.64699805249284,50.0,55.04201680672269,50.0,51.91899710703953,50.0,47.18683901292597,50.000000000000014,50.1946056674633,50.000000000000014,48.01523903158412,50.0,50.47153952514712,25.0,49.05926878881998,1.1089988709014231,0.0,26.595744680851062,0.0,17.105263157894736,0.0,28.985507246376812,0.0,28.619528619528623,0.0,24.166666666666668,0.0,25.09454207426358,49.999999999999986,69.185360094451,50.000000000000014,69.4741532976827,49.999999999999986,67.66917293233084,50.0,67.31770833333334,50.000000000000014,67.85714285714286,50.0,68.30070750298815,25.0,46.69762478862586,1.1079558463450039
9.0,0.0,62.091503267973856,0.0,62.449856733524356,0.0,48.90093345377898,0.0,45.03850710900474,0.0,42.10084033613446,0.0,52.11632818008328,50.0,49.33018662010259,50.0,44.66302367941712,50.0,50.06345475910694,50.000000000000014,54.315466029361545,50.000000000000014,51.73282536561386,50.0,50.02099129072042,25.0,51.06865973540185,1.1072160265376765,0.0,21.276595744680854,0.0,15.350877192982457,0.0,27.536231884057973,0.0,27.94612794612794,0.0,30.833333333333336,0.0,24.58863322023651,49.999999999999986,74.3211334120425,50.000000000000014,77.80748663101605,49.999999999999986,74.06015037593986,50.0,72.91666666666666,50.000000000000014,70.79831932773108,50.0,73.98075128267922,25.0,49.28469225145787,1.1064592549389782
10.0,0.0,51.24951941560938,0.0,46.69054441260745,0.0,53.98976211984342,0.0,49.77784360189573,0.0,40.42016806722689,0.0,48.42556752343658,50.0,57.75673905926006,50.0,45.99592842601521,50.0,46.15276145710929,50.000000000000014,49.313758962103115,50.000000000000014,52.31657859161854,50.0,50.30715329922124,25.0,49.36636041132891,1.106485120365198,0.0,21.276595744680854,0.0,13.596491228070176,0.0,31.88405797101449,0.0,26.936026936026934,0.0,31.666666666666664,0.0,25.071967709291823,49.999999999999986,82.29043683589138,50.000000000000014,82.66488413547238,49.999999999999986,77.63157894736842,50.0,75.91145833333334,50.000000000000014,74.57983193277312,50.0,78.61563803696772,25.0,51.843802873129775,1.1047882766165082
