Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.55709342560553,44.86735870818916,49.505730659025794,47.7650429799427,53.65853658536584,47.576031315868704,50.94786729857822,51.28850710900474,47.14285714285711,53.445378151260506,50.5624170222865,48.98846365285316,48.96867838044307,51.75979482702172,48.85138754955531,56.014143362262935,49.236192714453594,51.04112808460635,49.36326391259816,43.77944691020826,49.36708860759494,46.63881037237311,49.15732223292902,49.84666471129448,49.859869627607765,49.41756418207382,1.08789338500546,50.0,89.36170212765957,50.000000000000014,55.70175438596492,49.99999999999999,49.275362318840585,49.999999999999986,65.48821548821549,49.99999999999999,61.66666666666667,50.0,64.29874019746946,50.0,59.09090909090909,50.000000000000014,45.36541889483066,50.000000000000014,51.55075187969924,49.99999999999999,45.37760416666667,50.0,38.445378151260506,50.00000000000001,47.96601243667324,50.0,56.13237631707135,1.0869298788627377
2.0,51.03806228373702,51.21107266435986,46.289398280802295,54.02578796561605,47.51580849141824,50.587172538392046,49.38536729857822,40.447274881516584,49.999999999999964,38.73949579831933,48.84572727090715,47.002160769640774,49.1596638655462,49.459783913565424,49.50605378763525,48.908175291974715,48.2608695652174,54.30787309048179,49.46056674632981,51.188118811881175,49.60980705419688,50.82954405800664,49.19939220378511,50.93869903318195,49.02255973734613,48.970429901411364,1.087206453353022,50.0,91.48936170212765,50.000000000000014,56.35964912280702,49.99999999999999,45.652173913043484,49.999999999999986,67.17171717171718,49.99999999999999,55.00000000000001,50.0,63.134580381939074,50.0,61.80637544273908,50.000000000000014,49.68805704099821,50.000000000000014,53.75939849624061,49.99999999999999,50.78125,50.0,43.27731092436975,50.00000000000001,51.862478380869526,50.0,57.498529381404296,1.0861440922483752
3.0,50.69204152249134,47.44329104190695,50.42979942693411,57.12034383954154,46.70280036133694,45.37789822342668,48.437500000000014,51.051540284360186,49.999999999999964,41.84873949579832,49.25242826215247,48.56836257700674,49.5989304812834,53.511404561824726,49.672131147540966,49.501767920282866,49.56521739130435,48.70740305522915,49.310344827586206,47.174803687265275,49.60980705419688,45.75396337716603,49.55128618038236,48.92986852035361,49.40185722126742,48.74911554868017,1.0855300611558283,50.0,91.48936170212765,50.000000000000014,60.526315789473685,49.99999999999999,48.55072463768116,49.999999999999986,64.47811447811448,49.99999999999999,52.5,50.0,63.508903321479394,50.0,65.64344746162928,50.000000000000014,53.6096256684492,50.000000000000014,56.25,49.99999999999999,56.640625,50.0,50.525210084033624,50.00000000000001,56.53378164282242,50.0,60.02134248215091,1.085346284177025
4.0,50.17301038062284,58.66974240676663,50.14326647564471,48.166189111747855,48.148148148148145,51.15928937067149,50.000000000000014,47.36374407582938,50.73529411764702,38.865546218487395,49.83994382441254,48.84490223670055,49.89495798319327,49.85266834006329,49.344262295081954,51.88042430086789,49.83548766157462,48.491186839012926,49.902697166268354,55.186070331171045,49.36708860759494,51.228954160009835,49.66889874274263,51.32786079422499,49.754421283577585,50.08638151546277,1.084901870333419,50.0,92.55319148936171,50.000000000000014,62.93859649122807,49.99999999999999,50.72463768115942,49.999999999999986,60.1010101010101,49.99999999999999,53.333333333333336,50.0,63.930153819218525,50.0,66.82408500590319,50.000000000000014,58.155080213903744,50.000000000000014,60.056390977443606,49.99999999999999,62.5,50.0,62.39495798319328,50.00000000000001,61.98610283608876,50.0,62.95812832765364,1.0845447173628995
5.0,50.0,49.01960784313726,50.000000000000014,48.46704871060172,49.999999999999986,44.80578139114725,50.000000000000014,38.81812796208531,49.999999999999964,53.61344537815126,49.99999999999999,46.94480225702456,49.47478991596637,51.08043217286915,49.83606557377047,55.43769420336441,50.54054054054055,51.4641598119859,49.310344827586206,49.9522021167634,50.48543689320388,47.8616197615829,49.9294355502135,51.15922161331315,49.96471777510675,49.052011935168856,1.0846111986869627,50.0,92.5531914893617,50.000000000000014,65.13157894736842,49.99999999999999,50.0,49.999999999999986,59.932659932659924,49.99999999999999,52.916666666666664,50.0,64.10681940721135,50.0,69.12632821723732,50.000000000000014,62.12121212121211,50.000000000000014,65.31954887218046,49.99999999999999,68.81510416666667,50.0,75.63025210084034,50.00000000000001,68.20248909562739,50.0,66.15465425141937,1.083792065126823
6.0,50.0,37.754709727028064,50.14326647564471,41.64756446991403,49.999999999999986,46.28124059018368,50.236966824644554,50.192535545023695,48.571428571428534,49.91596638655462,49.79033237434355,45.15840334374082,49.78991596638654,44.363199825384704,49.83606557377047,53.67834565520197,50.05287896592245,45.90834312573443,50.0,49.8497780812564,50.0,47.01364139117611,49.93577210121589,48.16266161575072,49.86305223777972,46.66053247974577,1.0845403940810812,50.0,91.48936170212767,50.000000000000014,69.2982456140351,49.99999999999999,47.10144927536232,49.999999999999986,58.58585858585859,49.99999999999999,51.66666666666666,50.0,63.628316368810054,50.0,71.9598583234947,50.000000000000014,67.91443850267379,50.000000000000014,70.53571428571429,49.99999999999999,72.91666666666666,50.0,82.98319327731095,50.00000000000001,73.26197421117207,50.0,68.44514528999106,1.0830357898880438
7.0,50.17301038062283,45.48250672818147,50.000000000000014,47.335243553008596,49.999999999999986,52.664859981933155,50.473933649289116,58.56042654028436,49.999999999999964,54.117647058823536,50.12938880598238,51.63213677244622,49.78991596638654,52.25635708828986,49.83606557377047,51.51612557591343,50.0,51.35370152761457,50.0,53.27415500170707,50.0,49.07828437999263,49.9251963080314,51.49572471470351,50.02729255700689,51.56393074357487,1.0824413351193747,50.0,91.48936170212767,50.000000000000014,72.36842105263158,49.99999999999999,47.82608695652174,49.999999999999986,58.92255892255892,49.99999999999999,55.00000000000001,50.0,65.12128572676798,50.0,74.02597402597402,50.000000000000014,69.69696969696969,50.000000000000014,72.27443609022556,49.99999999999999,75.32552083333333,50.0,84.87394957983194,50.00000000000001,75.23937004526691,50.0,70.18032788601744,1.082244194990035
8.0,50.17301038062283,57.74702037677816,50.14326647564471,48.72492836676218,49.999999999999986,47.786811201445346,50.236966824644554,54.47274881516587,49.999999999999964,45.54621848739496,50.110648736182405,50.8555454495093,49.99999999999998,54.70369966168285,49.999999999999986,50.51108968177436,49.78260869565217,49.00587544065805,50.0,50.79207920792079,50.0,44.187046823153494,49.95652173913042,49.839958163037906,50.03358523765641,50.34775180627361,1.08225733221834,50.0,91.48936170212765,50.000000000000014,75.0,49.99999999999999,48.550724637681164,49.999999999999986,56.9023569023569,49.99999999999999,55.833333333333336,50.0,65.55515531509981,50.0,74.97048406139315,50.000000000000014,70.85561497326204,50.000000000000014,73.44924812030075,49.99999999999999,75.78125,50.0,86.1344537815126,50.00000000000001,76.23821018729372,50.0,70.89668275119676,1.0815075605138724
9.0,50.0,52.82583621683968,50.000000000000014,48.73925501432665,49.999999999999986,47.90725685034627,50.000000000000014,48.16350710900474,49.999999999999964,52.47899159663866,49.99999999999999,50.0229693574312,49.89495798319326,46.060242278729675,49.999999999999986,52.42258652094718,50.0,48.434782608695656,50.0,50.262888357801295,50.0,53.10310925402483,49.97899159663865,50.056721804039725,49.989495798319325,50.03984558073546,1.081703535105974,50.0,90.42553191489361,50.000000000000014,73.6842105263158,49.99999999999999,47.82608695652174,49.999999999999986,57.57575757575757,49.99999999999999,50.83333333333333,50.0,64.0689840613644,50.0,74.14403778040142,50.000000000000014,70.49910873440285,50.000000000000014,73.30827067669173,49.99999999999999,76.82291666666666,50.0,86.23949579831933,50.00000000000001,76.2027659312964,50.0,70.1358749963304,1.0807748473409033
10.0,50.0,54.017685505574775,50.000000000000014,45.58739255014327,49.999999999999986,40.31918096958748,50.000000000000014,55.938981042654035,49.999999999999964,40.42016806722689,49.99999999999999,47.25668162703729,49.99999999999998,47.328931572629045,49.999999999999986,52.03471552555449,50.0,51.14453584018801,50.0,49.85831341754866,50.0,52.34115767481874,49.99999999999999,50.54153080614778,49.99999999999999,48.899106216592536,1.0809426505694557,50.0,88.29787234042553,50.000000000000014,75.00000000000001,49.99999999999999,36.95652173913043,49.999999999999986,53.535353535353536,49.99999999999999,46.66666666666667,50.0,60.09128285631524,50.0,74.61629279811099,50.000000000000014,69.87522281639929,50.000000000000014,72.65037593984962,49.99999999999999,76.69270833333333,50.0,88.23529411764704,50.00000000000001,76.41397880106805,50.0,68.25263082869165,1.0799458825364394
