Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,46.00153787004999,28.219915417147245,51.28939828080228,43.40974212034384,50.18066847335139,56.36856368563685,48.77073459715641,42.99466824644549,48.613445378151226,51.09243697478991,48.97115691990226,44.417065288872664,48.214285714285694,48.02466441121903,48.85138754955531,49.25747348119576,48.04347826086957,48.773207990599296,48.77091157391602,54.100375554796855,49.21961410839376,50.87870222440702,48.61993544140407,50.20688473244359,48.79554618065316,47.31197501065813,1.0882659150759717,50.0,81.38297872340425,50.00000000000002,60.526315789473685,50.000000000000014,56.8840579710145,49.999999999999986,63.46801346801346,49.99999999999999,50.0,50.000000000000014,62.45227319038118,49.999999999999986,41.44037780401416,50.000000000000014,48.1729055258467,50.000000000000014,49.53007518796993,49.99999999999999,44.401041666666664,50.000000000000014,37.815126050420176,50.0,44.27190524698352,50.00000000000001,53.36208921868235,1.0869932891954446
2.0,51.903114186851205,44.05997693194925,51.28939828080229,56.73352435530086,48.961156278229446,51.460403492923824,47.82286729857822,48.51895734597157,48.613445378151226,48.529411764705884,49.71799628452248,49.86045477817028,49.26470588235292,51.12408599803558,49.50819672131146,51.34683381549341,48.80141010575793,52.59459459459459,48.77091157391602,46.93752133834073,48.58670271598869,49.9754209167998,48.9863853998654,50.395691332652824,49.352190842193934,50.12807305541155,1.0868509837971965,50.0,82.44680851063829,50.00000000000002,61.84210526315789,50.000000000000014,60.14492753623188,49.999999999999986,64.3097643097643,49.99999999999999,48.33333333333333,50.000000000000014,63.41538779062514,49.999999999999986,43.91971664698937,50.000000000000014,51.9607843137255,50.000000000000014,52.63157894736842,49.99999999999999,50.32552083333333,50.000000000000014,42.331932773109244,50.0,48.23390670290517,50.00000000000001,55.82464724676515,1.0861973153486448
3.0,44.96347558631297,41.94540561322568,50.429799426934096,63.63896848137536,50.813008130081286,46.85335742246311,49.38536729857822,43.09093601895734,49.30672268907559,54.117647058823515,48.97967462619643,49.929262918969,49.89495798319327,50.56749972716359,48.85245901639343,49.0538947819565,49.34782608695652,53.99059929494713,49.310344827586206,43.547285763059065,48.34398426938675,50.602187538404806,49.14991443670324,49.55229342110622,49.064794531449834,49.740778170037615,1.0861105482097106,50.0,89.36170212765957,50.00000000000002,66.00877192982456,50.000000000000014,63.76811594202899,49.999999999999986,68.68686868686868,49.99999999999999,45.83333333333333,50.000000000000014,66.73175840394302,49.999999999999986,47.81582054309327,50.000000000000014,56.10516934046347,50.000000000000014,51.69172932330828,49.99999999999999,56.184895833333336,50.000000000000014,47.6890756302521,50.0,51.89733813409009,50.00000000000001,59.314548269016555,1.0854354528788108
4.0,50.51903114186852,46.174548250672814,50.286532951289395,62.87965616045845,49.999999999999986,45.10689551339958,50.23696682464457,42.84656398104266,50.73529411764702,56.260504201680675,50.3555650070899,50.65363362145084,49.684873949579824,46.94968896649569,49.50819672131146,47.043822993678354,49.78260869565217,48.61574618096357,49.65517241379311,50.63161488562648,50.242718446601955,50.596042767604764,49.774714045387704,48.76738315887377,50.0651395262388,49.7105083901623,1.0855330730043957,50.0,90.42553191489363,50.00000000000002,67.98245614035088,50.000000000000014,63.40579710144928,49.999999999999986,70.03367003367002,49.99999999999999,45.0,50.000000000000014,67.36949103807277,49.999999999999986,51.475796930342376,50.000000000000014,58.7789661319073,50.000000000000014,54.55827067669172,49.99999999999999,58.984375,50.000000000000014,57.878151260504204,50.0,56.335111999889115,50.00000000000001,61.85230151898094,1.0846582764745538
5.0,50.0,53.09496347558631,50.0,46.93409742120344,50.406504065040636,53.53809093646492,50.00000000000002,44.149881516587676,49.999999999999964,43.319327731092436,50.08130081300813,48.20727221618696,49.78991596638654,47.79275346502237,49.671059680702854,51.08325297332047,50.052878965922446,49.72737955346652,49.902697166268354,49.73369750768181,50.000000000000014,50.430133956003445,49.88331035585604,49.75344349109893,49.98230558443208,48.98035785364294,1.0844769593474484,50.0,93.61702127659576,50.00000000000002,72.36842105263158,50.000000000000014,65.94202898550725,49.999999999999986,73.23232323232324,49.99999999999999,45.833333333333336,50.000000000000014,70.19862557607823,49.999999999999986,53.36481700118064,50.000000000000014,60.33868092691622,50.000000000000014,57.42481203007518,49.99999999999999,61.9140625,50.000000000000014,63.13025210084034,50.0,59.234524911802474,50.00000000000001,64.71657524394035,1.0839052399868503
6.0,50.34602076124568,47.71241830065359,50.0,44.2836676217765,49.999999999999986,40.98163203854261,50.00000000000002,50.87381516587678,50.73529411764702,43.529411764705884,50.21626297577854,45.47618897831107,49.78991596638654,51.06951871657755,49.67213114754096,48.13243330118932,50.0,49.54171562867215,49.65517241379311,49.11573916012291,50.000000000000014,52.298144279218384,49.823443905544124,50.031510217156054,50.019853440661336,47.75384959773356,1.0845745312230293,50.0,93.61702127659575,50.00000000000002,73.24561403508771,50.000000000000014,64.49275362318842,49.999999999999986,73.73737373737373,49.99999999999999,49.99999999999999,50.000000000000014,71.01855253444913,49.999999999999986,55.1948051948052,50.000000000000014,63.057040998217474,50.000000000000014,59.72744360902256,49.99999999999999,64.97395833333334,50.000000000000014,65.65126050420169,50.0,61.72090172791606,50.00000000000001,66.3697271311826,1.0831610895985229
7.0,50.0,51.595540176855046,50.0,53.85386819484241,49.999999999999986,43.51099066546221,50.23696682464457,52.13270142180095,49.999999999999964,41.72268907563026,50.04739336492891,48.56315790691818,49.89495798319326,49.555276656116995,49.83606557377047,51.71863280831459,49.78260869565218,51.01292596944771,50.0,44.80368726527825,50.242718446601955,48.51911023718816,49.95127013984357,49.12192658726914,49.99933175238624,48.84254224709366,1.0836387652111197,50.0,94.68085106382979,50.00000000000002,73.68421052631578,50.000000000000014,62.31884057971014,49.999999999999986,71.38047138047138,49.99999999999999,50.83333333333333,50.000000000000014,70.57954137673207,49.999999999999986,56.493506493506494,50.000000000000014,65.68627450980392,50.000000000000014,60.71428571428572,49.99999999999999,65.36458333333333,50.000000000000014,63.86554621848739,50.0,62.42483925388338,50.00000000000001,66.50219031530773,1.0824311015461723
8.0,50.0,54.97885428681276,47.5,44.79942693409742,49.999999999999986,43.48087925323698,50.00000000000002,56.67950236966824,49.999999999999964,47.05882352941176,49.5,49.399497274645434,49.78991596638654,48.480301211393645,49.83606557377047,50.35786992392586,50.0,46.77555816686251,50.0,48.729941959713216,50.000000000000014,50.374831018803,49.9251963080314,48.943700456139645,49.7125981540157,49.17159886539254,1.0819294486916942,50.0,93.61702127659575,50.00000000000002,75.43859649122807,50.000000000000014,60.8695652173913,49.999999999999986,70.37037037037037,49.99999999999999,53.333333333333336,50.000000000000014,70.72577733778377,49.999999999999986,57.02479338842975,50.000000000000014,67.29055258467024,50.000000000000014,62.68796992481202,49.99999999999999,67.05729166666666,50.000000000000014,66.59663865546219,50.0,64.13144924400817,50.00000000000001,67.42861329089597,1.0816718455844443
9.0,50.0,58.74663590926566,50.0,45.157593123209175,49.999999999999986,54.65221318879856,50.00000000000002,46.04561611374408,48.57142857142854,41.764705882352935,49.71428571428571,49.27335284347408,49.99999999999998,53.7487722361672,49.999999999999986,48.30493946212365,49.78260869565217,55.95769682726204,50.0,52.178217821782184,50.000000000000014,51.63450903281307,49.95652173913042,52.364827076029634,49.835403726708066,50.81908995975186,1.0808358099515762,50.0,94.68085106382979,50.00000000000002,71.2719298245614,50.000000000000014,58.69565217391304,49.999999999999986,70.03367003367002,49.99999999999999,49.583333333333336,50.000000000000014,68.8530872858615,49.999999999999986,58.500590318772126,50.000000000000014,67.60249554367202,50.000000000000014,63.721804511278194,49.99999999999999,68.48958333333333,50.000000000000014,69.32773109243698,50.0,65.52844095989852,50.00000000000001,67.19076412288001,1.0808960470385645
10.0,50.0,48.981161091887735,50.0,59.269340974212035,49.999999999999986,48.66004215597711,50.00000000000002,55.50947867298578,49.999999999999964,45.96638655462185,50.0,51.6772818899369,49.99999999999998,48.85408708938122,49.83606557377047,51.595414121932926,50.0,50.46298472385429,50.0,51.952884943666774,50.000000000000014,43.17930441194543,49.96721311475409,49.20893505815613,49.983606557377044,50.44310847404651,1.080468471807674,50.0,94.68085106382979,50.00000000000002,73.24561403508771,50.000000000000014,54.347826086956516,49.999999999999986,66.66666666666666,49.99999999999999,41.66666666666667,50.000000000000014,66.12152490384148,49.999999999999986,59.20897284533648,50.000000000000014,68.18181818181817,50.000000000000014,61.419172932330824,49.99999999999999,69.46614583333334,50.000000000000014,69.32773109243698,50.0,65.52076817705117,50.00000000000001,65.82114654044632,1.0801147514201923
