Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,58.362168396770464,0.0,48.86819484240688,0.0,41.46341463414634,0.0,49.40758293838863,0.0,51.97478991596639,0.0,50.01523014553574,50.0,46.45585506930045,49.999999999999986,47.46490946105219,50.000000000000014,49.306698002350174,50.0,53.687265278251964,50.0,45.440580066363516,50.0,48.47106157546366,25.0,49.243145860499695,1.1161035712277603,0.0,31.914893617021278,0.0,42.54385964912281,0.0,31.15942028985507,0.0,43.77104377104377,0.0,41.666666666666664,0.0,38.21117679874192,49.999999999999986,56.90672963400236,50.0,44.07308377896613,49.999999999999986,34.16353383458647,50.0,32.486979166666664,50.0,37.815126050420176,49.99999999999999,41.08909049292836,24.999999999999996,39.65013364583514,1.1153130532634354
2.0,0.0,55.94002306805075,0.0,44.570200573065904,0.0,49.29238181270701,0.0,42.47630331753554,0.0,48.781512605042025,0.0,48.21208427528025,50.0,51.5210629706428,49.999999999999986,51.038251366120214,50.000000000000014,48.59811985898943,50.0,55.52065551382724,50.0,53.625414772029,50.0,52.060700896321734,25.0,50.13639258580099,1.1152177709604247,0.0,48.93617021276596,0.0,40.789473684210535,0.0,31.15942028985507,0.0,44.94949494949495,0.0,35.0,0.0,40.1669118272653,49.999999999999986,58.38252656434474,50.0,43.49376114081996,49.999999999999986,43.515037593984964,50.0,47.00520833333333,50.0,43.0672268907563,49.99999999999999,47.09275210464786,24.999999999999996,43.62983196595658,1.11434200132927
3.0,0.0,52.78738946559016,0.0,57.79369627507164,0.0,39.656729900632335,0.0,57.55331753554502,0.0,47.14285714285714,0.0,50.986798063939254,50.0,45.708283313325325,49.999999999999986,50.21107896710597,50.000000000000014,48.413631022326676,50.0,52.434277910549675,50.0,51.38871820081111,50.0,49.631197882823756,25.0,50.30899797338151,1.1141580458912888,0.0,61.702127659574465,0.0,45.614035087719294,0.0,38.405797101449274,0.0,46.12794612794613,0.0,37.5,0.0,45.869981195337836,49.999999999999986,54.84061393152303,50.0,50.75757575757576,49.999999999999986,46.099624060150376,50.0,55.6640625,50.0,50.735294117647065,49.99999999999999,51.61943407337925,24.999999999999996,48.74470763435855,1.113306620370153
4.0,0.0,48.55824682814302,0.0,45.05730659025788,0.0,49.50316169828365,0.0,53.43601895734598,0.0,41.680672268907564,0.0,47.64708126858762,50.0,49.296082069191314,49.999999999999986,52.87903139397836,50.000000000000014,52.08460634547591,50.0,54.11403209286446,50.0,53.47794027282783,50.0,52.37033843486758,25.0,50.0087098517276,1.1129695287117138,0.0,73.40425531914893,0.0,45.175438596491226,0.0,41.30434782608695,0.0,59.25925925925925,0.0,46.666666666666664,0.0,53.161993533530605,49.999999999999986,54.545454545454554,50.0,51.158645276292326,49.999999999999986,50.32894736842106,50.0,61.65364583333333,50.0,62.39495798319328,49.99999999999999,56.0163302013389,24.999999999999996,54.589161867434754,1.1122818010658555
5.0,0.0,43.82929642445213,0.0,51.805157593123205,0.0,37.3682625715146,0.0,54.3542654028436,0.0,39.2436974789916,0.0,45.32013589418503,50.0,58.31605369420496,49.999999999999986,52.924033001178614,50.000000000000014,52.928319623971795,50.0,48.340730624786616,50.0,51.29040186801033,50.0,52.759907762430466,25.0,49.040021828307744,1.1121203111040472,0.0,79.7872340425532,0.0,44.73684210526316,0.0,51.44927536231884,0.0,62.121212121212125,0.0,55.833333333333336,0.0,58.78557939293613,49.999999999999986,53.60094451003542,50.0,53.74331550802138,49.999999999999986,56.015037593984964,50.0,67.44791666666666,50.0,63.76050420168067,49.99999999999999,58.91354369607782,24.999999999999996,58.84956154450697,1.1112515269199994
6.0,0.0,64.24452133794695,0.0,45.816618911174785,0.0,50.22583559168925,0.0,61.566943127962084,0.0,56.680672268907564,0.0,55.70691824753612,50.0,47.569027611044426,49.999999999999986,50.37608486017358,50.000000000000014,47.25029377203291,50.0,49.61420279959031,50.0,49.84023595919872,50.0,48.92996900040799,25.0,52.31844362397206,1.110390824306346,0.0,87.2340425531915,0.0,44.078947368421055,0.0,55.79710144927537,0.0,58.24915824915824,0.0,52.5,0.0,59.571849924009236,49.999999999999986,55.13577331759151,50.0,56.06060606060607,49.999999999999986,61.184210526315795,50.0,67.83854166666666,50.0,54.726890756302524,49.99999999999999,58.98920446549651,24.999999999999996,59.28052719475288,1.1102377205541574
7.0,0.0,53.55632449058054,0.0,51.44699140401146,0.0,51.70129479072568,0.0,45.779028436018955,0.0,49.53781512605042,0.0,50.40429084947741,50.0,49.63167085015824,49.999999999999986,47.42740812171863,50.000000000000014,52.95887191539366,50.0,51.10447251621715,50.0,56.046454467248374,50.0,51.433775574147205,25.0,50.919033211812305,1.109773844136199,0.0,91.48936170212765,0.0,42.54385964912281,0.0,57.2463768115942,0.0,58.417508417508415,0.0,45.83333333333333,0.0,59.10608798273728,49.999999999999986,55.489964580873675,50.0,57.57575757575757,49.999999999999986,63.815789473684205,50.0,72.52604166666666,50.0,72.26890756302522,49.99999999999999,64.33529217200147,24.999999999999996,61.720690077369376,1.1091335878778852
8.0,0.0,29.565551710880428,0.0,47.87965616045845,0.0,53.26708822643782,0.0,44.60900473933649,0.0,54.663865546218496,0.0,45.99703327666633,50.0,54.991542071374,49.999999999999986,54.473374049073186,50.000000000000014,50.43713278495887,50.0,47.33014680778423,50.0,55.72692638564581,50.0,52.591824419767214,25.0,49.29442884821677,1.108976793747334,0.0,93.61702127659575,0.0,42.76315789473684,0.0,57.971014492753625,0.0,52.52525252525252,0.0,44.166666666666664,0.0,58.208622571201076,49.999999999999986,60.448642266824095,50.0,62.4777183600713,49.999999999999986,70.11278195488721,50.0,74.34895833333334,50.0,72.05882352941177,49.99999999999999,67.88938488890554,24.999999999999996,63.04900373005331,1.1078575264146355
9.0,0.0,37.13956170703575,0.0,37.16332378223496,0.0,55.55555555555556,0.0,52.962085308056885,0.0,46.470588235294116,0.0,45.85822291763546,50.0,49.04507257448434,49.999999999999986,45.95842708668167,50.000000000000014,46.613396004700355,50.0,51.03789689313759,50.0,55.087870222440706,50.0,49.54853255628893,25.0,47.703377736962196,1.107611153159162,0.0,92.5531914893617,0.0,38.59649122807017,0.0,57.97101449275364,0.0,46.801346801346796,0.0,38.333333333333336,0.0,54.85107546897312,49.999999999999986,67.53246753246752,50.0,65.06238859180036,49.999999999999986,73.96616541353383,50.0,75.78125,50.0,76.47058823529413,49.99999999999999,71.76257195461918,24.999999999999996,63.30682371179615,1.1063049531632854
10.0,0.0,48.01999231064975,0.0,41.647564469914045,0.0,48.14814814814815,0.0,54.235781990521325,0.0,51.26050420168067,0.0,48.66239822418279,50.0,52.3000109134563,49.999999999999986,49.32176149148184,50.000000000000014,50.82021151586369,50.0,50.358484124274504,50.0,47.53594690918029,50.0,50.067282990851325,25.0,49.36484060751705,1.106284455786389,0.0,90.42553191489363,0.0,35.96491228070176,0.0,49.275362318840585,0.0,40.06734006734006,0.0,36.66666666666667,0.0,50.479962649688545,49.999999999999986,72.96340023612751,50.0,69.16221033868094,49.999999999999986,78.00751879699249,50.0,79.55729166666666,50.0,83.61344537815125,49.99999999999999,76.66077328332376,24.999999999999996,63.570367966506154,1.1045633677505917
