Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,46.52056901191851,54.59438677431757,48.7893982808023,45.10028653295129,51.21951219512193,49.382716049382715,50.33323459715642,53.05094786729858,47.920168067226854,39.49579831932773,48.956576430445196,48.324827108655576,48.31932773109243,55.994215868165455,49.66891674702666,45.75806278795671,49.67097532314924,49.62867215041128,48.86821440764766,52.20894503243427,49.36708860759494,49.02298144279218,49.17890456330218,50.52257545635198,49.06774049687369,49.42370128250378,1.0879297026486452,50.0,87.23404255319149,50.000000000000014,62.28070175438596,49.99999999999999,50.0,49.999999999999986,59.427609427609426,49.99999999999999,30.0,50.0,57.78847074703738,50.0,44.03778040141677,50.0,52.18360071301248,50.000000000000014,51.36278195488722,50.0,35.807291666666664,50.0,30.987394957983195,50.0,42.87576993879326,50.0,50.33212034291532,1.086913188425935
2.0,51.73010380622839,55.70934256055363,48.789398280802295,49.713467048710605,48.96115627822943,66.81722372779284,49.14840047393366,50.53317535545023,50.777310924369715,48.403361344537814,49.881273952712704,54.23531400740902,48.84453781512603,48.77769289533996,49.669988213864755,52.31115396978463,47.87896592244418,49.849588719153935,48.275862068965516,51.010583817002384,48.73417721518988,54.6638810372373,48.68070624711807,51.322580087703635,49.280990099915385,52.77894704755633,1.0859768541318027,50.0,87.23404255319149,50.000000000000014,62.71929824561404,49.99999999999999,50.0,49.999999999999986,57.23905723905723,49.99999999999999,27.500000000000004,50.0,56.938479607572546,50.0,48.7603305785124,50.0,53.431372549019606,50.000000000000014,54.13533834586466,50.0,42.44791666666667,50.0,38.23529411764706,50.0,47.40205045154208,50.0,52.170265029557314,1.086108829103038
3.0,50.69204152249137,40.13840830449828,48.073065902578804,59.36962750716332,50.81300813008129,53.77898223426678,50.473933649289116,50.933056872037916,49.999999999999964,45.714285714285715,50.01040984088811,49.98687212645041,49.1596638655462,50.78576885299575,48.85245901639342,48.60602164363013,49.78260869565218,51.3231492361927,48.96551724137932,54.32570843291226,49.36708860759495,52.86960796362297,49.22546748531321,51.58205122587076,49.61793866310066,50.78446167616058,1.0861801913859839,50.0,87.2340425531915,50.000000000000014,64.91228070175438,49.99999999999999,50.0,49.999999999999986,57.239057239057246,49.99999999999999,27.500000000000004,50.0,57.37707609880063,50.0,51.88902007083824,50.0,56.68449197860962,50.000000000000014,56.15601503759399,50.0,45.31249999999999,50.0,44.32773109243697,50.0,50.873951635895764,50.0,54.1255138673482,1.0852878374691584
4.0,50.17301038062286,58.093041138023835,50.1432664756447,51.41833810888252,49.999999999999986,58.38602830472749,50.00000000000002,41.82464454976303,48.571428571428534,51.764705882352935,49.77754108553923,52.29735159674997,49.5798319327731,49.437957000982216,49.50819672131146,48.7378120647166,49.56521739130435,49.09753231492362,49.31034482758621,51.14714919767839,49.36708860759494,50.54073983040433,49.46613589611401,49.792238081741026,49.62183849082662,51.0447948392455,1.0852344335565307,50.0,87.2340425531915,50.000000000000014,65.78947368421052,49.99999999999999,53.62318840579711,49.999999999999986,63.636363636363626,49.99999999999999,30.41666666666667,50.0,60.13994698924589,50.0,54.89964580873672,50.0,59.224598930481285,50.000000000000014,60.6203007518797,50.0,51.62760416666667,50.0,47.6890756302521,50.0,54.8122450576033,50.0,57.476096023424596,1.0845072186212072
5.0,50.00000000000002,48.05843906189927,50.1432664756447,50.22922636103151,49.999999999999986,48.72026498042758,50.23696682464457,46.81575829383886,49.999999999999964,46.93277310924369,50.07604666005785,48.151292361288185,49.47478991596637,46.2430426716141,50.16286295939138,48.73459766420229,50.27027027027028,47.071680376028205,49.65517241379311,56.46978490952543,48.73417721518988,47.68956617918151,49.659454554922206,49.24173436011031,49.867750607490024,48.69651336069924,1.0846498160208802,50.0,89.8936170212766,50.000000000000014,62.71929824561403,49.99999999999999,48.188405797101446,49.999999999999986,66.66666666666666,49.99999999999999,37.083333333333336,50.0,60.9102642127984,50.0,56.96576151121605,50.0,63.012477718360074,50.000000000000014,64.94360902255639,50.0,59.11458333333333,50.0,63.23529411764706,50.0,61.45434514062258,50.0,61.18230467671049,1.083756817784994
6.0,50.17301038062286,60.438292964244525,50.0,54.05444126074499,49.999999999999986,54.23065341764529,48.437500000000014,45.927132701421804,49.999999999999964,43.23529411764706,49.72210207612456,51.57716289234073,49.89495798319327,50.81441667576121,49.83606557377047,45.2030429658202,49.78260869565218,50.00940070505288,49.902697166268354,54.84124274496415,49.36708860759495,52.5869485068207,49.75668360529585,50.691010319683826,49.7393928407102,51.134086606012275,1.0830943859473126,50.0,90.42553191489363,50.000000000000014,63.596491228070185,49.99999999999999,44.927536231884055,49.999999999999986,64.98316498316498,49.99999999999999,43.333333333333336,50.0,61.45321153826923,50.0,59.50413223140496,50.0,67.11229946524064,50.000000000000014,68.23308270676692,50.0,63.02083333333333,50.0,68.69747899159664,50.0,65.3135653456685,50.0,63.38338844196886,1.0830048023217371
7.0,50.17301038062286,42.52210688196847,50.286532951289395,47.97994269340974,49.999999999999986,49.11171333935561,50.236966824644554,61.65580568720379,49.999999999999964,36.42857142857143,50.13930203131135,47.53962800610181,49.89495798319327,45.577321837826034,49.99999999999998,47.1659702132219,49.78260869565217,49.795534665099886,50.0,55.59576647319905,50.000000000000014,54.731473516037866,49.93551333576909,50.573213341076936,50.03740768354022,49.05642067358937,1.0834314575225386,50.0,90.42553191489363,50.000000000000014,64.47368421052632,49.99999999999999,45.65217391304348,49.999999999999986,62.96296296296296,49.99999999999999,46.666666666666664,50.0,62.03620393361861,50.0,63.57733175914995,50.0,71.07843137254902,50.000000000000014,70.81766917293233,50.0,65.36458333333333,50.0,73.31932773109244,50.0,68.8314686738114,50.0,65.433836303715,1.0822916536492655
8.0,50.00000000000002,51.74932718185313,50.1432664756447,51.11747851002866,49.999999999999986,51.731406202950915,50.00000000000002,54.058056872037916,50.73529411764702,53.65546218487395,50.17571211865835,52.46234619034891,49.99999999999998,53.80061115355234,49.99999999999998,53.40405014464803,50.000000000000014,53.84018801410105,49.65517241379311,45.57186753158074,49.36708860759494,48.02752857318423,49.80445220427761,50.928849083413276,49.99008216146798,51.69559763688109,1.0818266746701768,50.0,90.42553191489361,50.000000000000014,64.03508771929825,49.99999999999999,43.11594202898551,49.999999999999986,65.993265993266,49.99999999999999,55.00000000000001,50.0,63.71396553128867,50.0,66.23376623376625,50.0,72.01426024955437,50.000000000000014,70.44172932330827,50.0,68.35937500000001,50.0,76.47058823529412,50.0,70.70394380838461,50.0,67.20895466983664,1.081545816096926
9.0,50.00000000000002,50.51903114186851,50.0,42.65042979942694,49.999999999999986,50.587172538392046,50.00000000000002,44.431279620853076,49.999999999999964,43.36134453781513,50.0,46.30985152767114,49.89495798319326,45.214449416130094,49.99999999999998,52.12043287260259,50.000000000000014,47.095182138660405,50.0,51.389552748378286,50.000000000000014,41.21297775592971,49.97899159663865,47.40651898634022,49.989495798319325,46.85818525700568,1.0816909714132172,50.0,93.61702127659575,50.000000000000014,65.78947368421053,49.99999999999999,46.3768115942029,49.999999999999986,69.6969696969697,49.99999999999999,60.83333333333333,50.0,67.26272191706245,50.0,68.24085005903187,50.0,72.32620320855615,50.000000000000014,71.42857142857143,50.0,70.8984375,50.0,77.83613445378151,50.0,72.14603932998818,50.0,69.70438062352531,1.0808147341764711
10.0,50.00000000000002,50.94194540561323,50.0,47.0487106017192,49.999999999999986,33.96567299006323,50.00000000000002,56.27962085308057,49.999999999999964,38.36134453781512,50.0,45.31945887765827,49.99999999999998,44.3577430972389,49.99999999999998,45.490196078431374,50.27027027027028,50.70975323149236,50.0,49.5493342437692,50.000000000000014,48.9000860267912,50.05405405405405,47.8014225355446,50.027027027027025,46.56044070660144,1.0811264671656216,50.0,93.61702127659575,50.000000000000014,62.28070175438596,49.99999999999999,42.7536231884058,49.999999999999986,69.6969696969697,49.99999999999999,61.66666666666666,50.0,66.00299651660478,50.0,68.00472255017709,50.0,71.92513368983957,50.000000000000014,71.14661654135338,50.0,70.37760416666667,50.0,77.73109243697479,50.0,71.8370338770023,50.0,68.92001519680355,1.0800632669720744
