Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,38.446751249519416,0.0,47.82234957020057,0.0,57.69346582354712,0.0,44.84597156398104,0.0,58.235294117647065,0.0,49.408766464979045,50.0,48.2565753574157,49.999999999999986,39.81999357119898,50.000000000000014,48.25851938895417,50.000000000000014,52.61864117446227,50.0,49.195035025193555,50.0,47.62975290344494,25.0,48.51925968421199,1.116203311120506,0.0,26.595744680851062,0.0,40.789473684210535,0.0,31.88405797101449,0.0,38.04713804713805,0.0,29.166666666666668,0.0,33.29661620997616,49.999999999999986,60.448642266824095,50.0,39.97326203208556,49.999999999999986,34.86842105263158,50.0,22.721354166666668,50.0,38.23529411764706,49.99999999999999,39.24939472717099,24.999999999999996,36.27300546857357,1.1153585282434584
2.0,0.0,50.51903114186851,0.0,44.5702005730659,0.0,63.35441132189099,0.0,46.415876777251185,0.0,59.95798319327731,0.0,52.96350060147078,50.0,52.239986903852454,49.999999999999986,48.115289831779705,50.000000000000014,49.8918918918919,50.000000000000014,51.94264254011608,50.0,43.30834459874646,50.0,49.099631153277315,25.0,51.03156587737405,1.11502803790764,0.0,20.21276595744681,0.0,34.64912280701755,0.0,21.739130434782606,0.0,32.82828282828282,0.0,27.916666666666668,0.0,27.469193738839287,49.999999999999986,62.69185360094451,50.0,43.67201426024956,49.999999999999986,44.64285714285714,50.0,38.8671875,50.0,45.58823529411765,49.99999999999999,47.09242955963377,24.999999999999996,37.280811649236526,1.1143796092827913
3.0,0.0,58.93886966551326,0.0,55.17191977077365,0.0,53.26708822643782,0.0,51.41439573459714,0.0,48.739495798319325,0.0,53.506353839128245,50.0,48.79406307977736,49.999999999999986,51.41326475945569,50.000000000000014,51.70387779083432,50.000000000000014,54.61590986684875,50.0,45.36069804596289,50.0,50.3775627085758,25.0,51.94195827385202,1.1137009323904237,0.0,12.765957446808512,0.0,25.877192982456144,0.0,23.91304347826087,0.0,35.35353535353536,0.0,36.66666666666667,0.0,26.91527918554551,49.999999999999986,61.98347107438016,50.0,46.524064171122994,49.999999999999986,47.368421052631575,50.0,45.8984375,50.0,50.0,49.99999999999999,50.35487875962694,24.999999999999996,38.63507897258623,1.1133305050004256
4.0,0.0,50.98039215686274,0.0,52.750716332378225,0.0,56.368563685636865,0.0,43.290876777251185,0.0,50.042016806722685,0.0,50.68651315177034,50.0,45.5254829204409,49.999999999999986,52.9840351441123,50.000000000000014,54.46533490011751,50.000000000000014,48.729941959713216,50.0,48.20572692638565,50.0,49.98210437015391,25.0,50.33430876096213,1.112882259551193,0.0,7.446808510638298,0.0,22.368421052631582,0.0,25.36231884057971,0.0,40.4040404040404,0.0,28.333333333333332,0.0,24.782984428244667,49.999999999999986,61.629279811097994,50.0,51.247771836007125,49.999999999999986,50.234962406015036,50.0,48.4375,50.0,56.09243697478992,49.99999999999999,53.52839020558201,24.999999999999996,39.155687316913344,1.1123417695872952
5.0,0.0,59.900038446751246,0.0,46.30372492836676,0.0,30.984643179765133,0.0,48.59300947867299,0.0,46.38655462184874,0.0,46.43359413108097,50.0,52.971188475390164,49.999999999999986,50.155362691524694,50.000000000000014,50.82726204465335,50.000000000000014,50.32775691362239,50.0,55.90512473884724,50.0,52.037338972807575,25.0,49.23546655194427,1.1120562616753273,0.0,10.638297872340424,0.0,18.201754385964914,0.0,25.36231884057971,0.0,40.90909090909091,0.0,30.833333333333336,0.0,25.18895906826186,49.999999999999986,63.28217237308146,50.0,53.07486631016043,49.999999999999986,53.383458646616546,50.0,54.6875,50.0,59.033613445378144,49.99999999999999,56.692322155047314,24.999999999999996,40.94064061165459,1.1113355759434644
6.0,0.0,39.17723952326029,0.0,53.26647564469914,0.0,43.75188196326407,0.0,48.53376777251185,0.0,61.13445378151261,0.0,49.17276373704959,50.0,51.48968678380443,49.999999999999986,56.37844208721741,50.000000000000014,50.65569917743831,50.000000000000014,48.52850802321612,50.0,49.04756052599239,50.0,51.21997931953373,25.0,50.196371528291664,1.1110165213159278,0.0,10.638297872340424,0.0,21.92982456140351,0.0,26.086956521739136,0.0,39.8989898989899,0.0,35.833333333333336,0.0,26.877480437561264,49.999999999999986,66.35182998819363,50.0,55.61497326203207,49.999999999999986,56.766917293233085,50.0,58.333333333333336,50.0,58.61344537815126,49.99999999999999,59.136099850988685,24.999999999999996,43.00679014427497,1.1103310986177148
7.0,0.0,40.44598231449443,0.0,46.174785100286535,0.0,55.40499849442939,0.0,50.57760663507109,0.0,43.8235294117647,0.0,47.28538039120923,50.0,45.41361999345193,49.999999999999986,50.34608378870673,50.000000000000014,51.17273795534665,50.000000000000014,53.636053260498464,50.0,52.42718446601942,50.0,50.59913589280464,25.0,48.942258142006935,1.1100952133515105,0.0,22.340425531914892,0.0,21.929824561403507,0.0,26.811594202898547,0.0,47.47474747474747,0.0,34.166666666666664,0.0,30.544651687526216,49.999999999999986,67.29634002361276,50.0,59.58110516934047,49.999999999999986,60.52631578947369,50.0,61.5234375,50.0,65.33613445378151,49.99999999999999,62.852666587241686,24.999999999999996,46.69865913738395,1.109248254376413
8.0,0.0,49.28873510188389,0.0,49.02578796561605,0.0,51.27973501957241,0.0,49.64454976303317,0.0,50.12605042016807,0.0,49.872971654054716,50.0,53.71603186729237,49.999999999999986,52.22972249008894,50.000000000000014,53.830787309048176,50.000000000000014,48.86650734038921,50.0,53.868133218630945,50.0,52.50223644508992,25.0,51.187604049572315,1.1085229421069285,0.0,17.021276595744684,0.0,19.73684210526316,0.0,30.434782608695656,0.0,41.41414141414141,0.0,30.000000000000004,0.0,27.721408544768984,49.999999999999986,72.13695395513578,50.0,64.21568627450979,49.999999999999986,66.07142857142858,50.0,68.09895833333333,50.0,68.0672268907563,49.99999999999999,67.71805080503275,24.999999999999996,47.71972967490086,1.107992357355886
9.0,0.0,43.483275663206456,0.0,44.97134670487106,0.0,45.10689551339957,0.0,47.77843601895735,0.0,49.66386554621849,0.0,46.20076388933058,50.0,47.77911164465787,49.999999999999986,50.763955855566266,50.000000000000014,53.51821386603996,50.000000000000014,53.19904404233527,50.0,47.14882634877719,50.0,50.48183035147531,25.0,48.34129712040294,1.107883479851821,0.0,13.829787234042556,0.0,16.885964912280706,0.0,27.536231884057973,0.0,38.38383838383838,0.0,33.33333333333333,0.0,25.99383114951059,49.999999999999986,73.90791027154664,50.0,72.10338680926917,49.999999999999986,73.49624060150374,50.0,74.47916666666667,50.0,70.58823529411765,49.99999999999999,72.91498792862077,24.999999999999996,49.45440953906568,1.1065404582075253
10.0,0.0,42.63744713571703,0.0,53.710601719197705,0.0,55.85666967780788,0.0,47.18601895734597,0.0,56.00840336134454,0.0,51.079828170282624,50.0,49.07372039724981,49.999999999999986,49.82963677274188,50.000000000000014,54.26321974148062,50.000000000000014,48.77091157391601,50.0,52.193683175617544,50.0,50.82623433220117,25.0,50.953031251241896,1.105870475720688,0.0,11.702127659574469,0.0,13.157894736842108,0.0,22.46376811594203,0.0,32.996632996633004,0.0,27.500000000000004,0.0,21.564084701798322,49.999999999999986,81.10979929161746,50.0,78.87700534759358,49.999999999999986,78.19548872180451,50.0,79.42708333333333,50.0,75.42016806722688,49.99999999999999,78.60590895231516,24.999999999999996,50.08499682705674,1.1047437573705088
