Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,35.2556708958093,0.0,46.84813753581662,0.0,43.20987654320987,0.0,49.066943127962084,0.0,50.79831932773109,0.0,45.0357894861058,50.0,56.46076612463167,49.999999999999986,51.03396549876782,50.000000000000014,48.090481786133964,50.0,57.03311710481393,50.0,44.672483716357384,50.0,51.45816284614095,25.0,48.246976166123375,1.1163328579189036,0.0,44.680851063829785,0.0,32.01754385964912,0.0,11.594202898550726,0.0,29.292929292929294,0.0,14.166666666666666,0.0,26.350438756325115,49.99999999999999,42.148760330578504,50.0,34.53654188948306,50.0,22.791353383458652,50.0,15.690104166666668,50.0,29.20168067226891,50.0,28.87368808849116,25.0,27.612063422408138,1.1153967277286172
2.0,0.0,34.67896962706651,0.0,45.05730659025788,0.0,41.463414634146346,0.0,53.421208530805686,0.0,38.57142857142857,0.0,42.638465590741,50.0,50.93582887700534,49.999999999999986,49.314261223615134,50.000000000000014,50.72150411280846,50.0,48.32365995220212,50.0,50.546884601204376,50.0,49.96842775336709,25.0,46.303446672054044,1.115663857424193,0.0,63.829787234042556,0.0,36.40350877192983,0.0,10.869565217391306,0.0,24.579124579124578,0.0,7.500000000000001,0.0,28.636397160497655,49.99999999999999,42.561983471074385,50.0,36.67557932263815,50.0,31.296992481203006,50.0,30.989583333333336,50.0,42.016806722689076,50.0,36.708189066187586,25.0,32.67229311334262,1.1144245030886117
3.0,0.0,56.82429834678969,0.0,48.29512893982808,0.0,45.28756398675098,0.0,50.79976303317536,0.0,54.53781512605042,0.0,51.14891388651891,50.0,52.163592709811205,49.999999999999986,43.162970106075214,50.000000000000014,50.34077555816686,50.0,46.295664049163534,50.0,50.95243947400762,50.0,48.583088379444895,25.0,49.86600113298191,1.1141513975814974,0.0,64.8936170212766,0.0,43.42105263157895,0.0,18.84057971014493,0.0,32.996632996633,0.0,7.5,0.0,33.530376471926694,49.99999999999999,44.74616292798112,50.0,42.24598930481283,50.0,35.10338345864662,50.0,38.93229166666667,50.0,44.32773109243697,50.0,41.07111169010884,25.0,37.30074408101777,1.113390787253943
4.0,0.0,59.09265667051133,0.0,54.41260744985673,0.0,48.56970791930142,0.0,51.85130331753554,0.0,55.46218487394958,0.0,53.877692046230926,50.0,56.87274909963986,49.999999999999986,53.611914711239685,50.000000000000014,49.09048178613396,50.0,46.27859337657904,50.0,46.87845643357503,50.0,50.54643908143351,25.0,52.21206556383222,1.1127058119513642,0.0,70.2127659574468,0.0,42.54385964912281,0.0,30.434782608695656,0.0,42.08754208754208,0.0,19.166666666666668,0.0,40.8891233938948,49.99999999999999,44.03778040141676,50.0,44.875222816399294,50.0,36.18421052631579,50.0,44.66145833333333,50.0,51.890756302521,50.0,44.32988567599723,25.0,42.60950453494601,1.112357641626362
5.0,0.0,57.90080738177623,0.0,55.171919770773634,0.0,54.20054200542005,0.0,44.71267772511848,0.0,57.26890756302521,0.0,53.85097088922273,50.0,50.578413183455204,49.999999999999986,47.76492017572057,50.000000000000014,53.45945945945947,50.0,45.534312051894844,50.0,50.190487894801514,50.0,49.505518553066324,25.0,51.67824472114452,1.1116651919186522,0.0,80.85106382978722,0.0,47.36842105263158,0.0,44.927536231884055,0.0,50.841750841750844,0.0,31.666666666666664,0.0,51.131087724544074,49.99999999999999,45.45454545454546,50.0,48.30659536541889,50.0,39.567669172932334,50.0,52.994791666666664,50.0,56.932773109243705,50.0,48.65127495376141,25.0,49.89118133915274,1.1112821180132983
6.0,0.0,59.823144944252206,0.0,59.38395415472779,0.0,45.46823246010238,0.0,51.43661137440758,0.0,51.008403361344534,0.0,53.424069258966895,50.0,50.051838917385126,49.999999999999986,48.393871209686054,50.000000000000014,50.518213866039964,50.0,51.63195629907818,50.0,51.695956740813564,50.0,50.45836740660057,25.0,51.941218332783734,1.1107262134630653,0.0,88.29787234042553,0.0,51.75438596491229,0.0,47.82608695652174,0.0,45.62289562289562,0.0,32.5,0.0,53.200248176951035,49.99999999999999,45.10035419126328,50.0,51.11408199643495,50.0,45.39473684210527,50.0,54.4921875,50.0,57.77310924369748,50.0,50.7748939547002,25.0,51.98757106582562,1.1102263412065212
7.0,0.0,46.212995001922344,0.0,50.616045845272204,0.0,44.685335742246316,0.0,56.07227488151659,0.0,52.56302521008405,0.0,50.029935336208304,50.0,49.386118083597076,49.999999999999986,49.67213114754098,50.000000000000014,50.60164512338425,50.0,51.867531580744284,50.0,50.84797837040678,50.0,50.47508086113468,25.0,50.25250809867149,1.1098989913144865,0.0,89.36170212765958,0.0,52.19298245614035,0.0,46.37681159420289,0.0,50.16835016835017,0.0,33.33333333333333,0.0,54.28663593593726,49.99999999999999,49.11452184179457,50.0,57.2192513368984,50.0,53.00751879699248,50.0,57.552083333333336,50.0,67.96218487394958,50.0,56.971112036593674,25.0,55.62887398626547,1.1091687567357373
8.0,0.0,55.94002306805075,0.0,50.358166189111756,0.0,52.36374585968082,0.0,46.297393364928915,0.0,42.77310924369748,0.0,49.546487545093946,50.0,51.19502346393104,49.999999999999986,52.55973427622415,50.000000000000014,45.7978848413631,50.0,50.443837487196994,50.0,51.880299864815036,50.0,50.37535598670606,25.0,49.960921765900004,1.1087707551033914,0.0,88.29787234042553,0.0,55.26315789473685,0.0,49.99999999999999,0.0,47.81144781144781,0.0,30.833333333333336,0.0,54.4411622759887,49.99999999999999,57.497048406139314,50.0,65.15151515151516,50.0,56.29699248120301,50.0,69.921875,50.0,70.37815126050421,50.0,63.849116459872334,25.0,59.14513936793052,1.1078745713903504
9.0,0.0,54.017685505574775,0.0,39.78510028653295,0.0,46.55224330021078,0.0,36.492890995260666,0.0,47.05882352941176,0.0,44.78134872339819,50.0,45.94428680563134,49.999999999999986,47.305260902175085,50.000000000000014,55.04347826086956,50.0,50.98668487538409,50.0,53.55167752242842,50.0,50.566277673297705,25.0,47.67381319834794,1.1080488044238763,0.0,88.29787234042553,0.0,48.245614035087726,0.0,47.10144927536232,0.0,45.454545454545446,0.0,34.166666666666664,0.0,52.653229554417535,49.99999999999999,66.58795749704841,50.0,74.33155080213903,50.0,69.26691729323309,50.0,77.34375,50.0,78.36134453781513,50.0,73.17830402604713,25.0,62.91576679023233,1.106438453036943
10.0,0.0,65.05190311418684,0.0,55.6160458452722,0.0,42.457091237579036,0.0,42.07642180094786,0.0,53.69747899159664,0.0,51.77978819791652,50.0,55.65862708719852,49.999999999999986,56.99024965177328,50.000000000000014,50.98002350176263,50.0,49.20109252304541,50.0,50.65134570480521,50.0,52.696267693717004,25.0,52.23802794581676,1.105876135694365,0.0,87.2340425531915,0.0,47.80701754385965,0.0,44.20289855072463,0.0,42.76094276094276,0.0,33.333333333333336,0.0,51.06764694841037,49.99999999999999,77.86304604486422,50.0,78.5204991087344,50.0,77.81954887218046,50.0,82.8125,50.0,84.24369747899159,50.0,80.25185830095413,25.0,65.65975262468226,1.1047513684672363
