Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,33.333333333333336,59.55401768550558,35.00000000000001,54.74212034383954,42.59259259259258,50.94850948509484,40.625000000000014,57.42002369668246,38.57142857142855,53.36134453781513,38.0244708994709,55.20520314978751,50.97402597402596,51.22230710466005,49.31961855780561,55.711989713918356,50.22914218566393,49.73678025851939,51.57220894503245,47.94810515534312,49.00147474499201,50.95243947400762,50.219294081503996,51.1143243412897,44.12188249048745,53.159763745538605,1.088802778847873,50.0,25.53191489361702,50.00000000000002,32.01754385964912,49.99999999999999,23.913043478260867,49.999999999999986,67.34006734006735,49.99999999999999,36.66666666666667,50.0,37.09384724765221,50.0,79.27981109799292,50.0,67.5579322638146,50.000000000000014,67.62218045112782,50.0,64.51822916666667,50.0,66.38655462184873,50.0,69.07294152029016,50.0,53.08339438397118,1.0889850661480114
2.0,50.0,47.520184544406,45.0,48.71060171919771,44.444444444444436,54.56187895212285,46.875000000000014,46.51954976303317,47.14285714285712,49.285714285714285,46.692460317460316,49.319585852894804,47.78456837280365,50.44881588999236,49.00246437372762,48.99174970534662,49.5358401880141,48.98942420681551,50.02560600887676,54.75588938204166,48.87243455819099,46.31928229077055,49.04418270032262,49.90103229499334,47.86832150889147,49.61030907394407,1.0888882194908036,50.0,25.531914893617024,50.00000000000002,33.1140350877193,49.99999999999999,23.91304347826087,49.999999999999986,68.35016835016833,49.99999999999999,36.66666666666667,50.0,37.51516569528644,50.0,83.3530106257379,50.0,67.9144385026738,50.000000000000014,67.24624060150376,50.0,69.46614583333334,50.0,71.11344537815125,50.0,71.81865618828002,50.0,54.66691094178323,1.0882637568235543
3.0,50.0,51.864667435601696,40.00000000000001,36.30372492836676,49.999999999999986,59.771153267088216,45.312500000000014,49.83708530805687,48.571428571428534,56.84873949579832,46.77678571428571,50.92507408698238,49.0928189457601,47.61268143621085,48.6842387228115,48.94460516447017,50.851938895417156,46.4042303172738,50.2560600887675,57.30966200068281,48.96767850559175,55.567162344844526,49.5705470316696,51.16766825269643,48.17366637297765,51.046371169839404,1.088342871417666,50.0,31.914893617021278,50.00000000000002,35.08771929824562,49.99999999999999,23.18840579710145,49.999999999999986,69.6969696969697,49.99999999999999,36.66666666666667,50.0,39.31093101520095,50.0,86.77685950413223,50.0,68.31550802139039,50.000000000000014,68.04511278195488,50.0,72.39583333333334,50.0,75.4201680672269,50.0,74.19069634160755,50.0,56.75081367840425,1.087610831989257
4.0,50.0,57.67012687427913,47.50000000000001,47.85100286532952,49.999999999999986,52.75519421860885,50.00000000000002,50.207345971563974,48.571428571428534,49.53781512605042,49.21428571428571,51.60429701116639,50.563407181054224,49.298810433264215,48.850316082717214,47.19597128468874,49.50646298472386,44.99177438307873,50.99009900990099,53.29122567429157,50.242718446601955,41.2867150055303,50.030600740999645,47.212899356170716,49.62244322764268,49.40859818366855,1.0875782790310204,50.0,34.04255319148937,50.00000000000002,36.84210526315789,49.99999999999999,23.18840579710145,49.999999999999986,67.67676767676767,49.99999999999999,28.333333333333332,50.0,38.01663305236994,50.0,84.7697756788666,50.0,68.27094474153299,50.000000000000014,70.20676691729322,50.0,73.56770833333334,50.0,78.67647058823529,50.0,75.09833325185228,50.0,56.55748315211111,1.0868919115031908
5.0,50.0,53.59477124183007,50.0,56.84813753581661,48.148148148148145,43.02920806985848,50.00000000000002,39.2920616113744,49.999999999999964,53.739495798319325,49.62962962962963,49.30073485143978,50.439266615737196,51.96715049656226,49.671059680702854,49.73106182363656,49.888366627497064,48.824911868390124,49.902697166268354,45.67429156708775,50.242718446601955,49.09671869239278,50.02882170736149,49.0588268896139,49.82922566849556,49.17978087052684,1.0870350207482498,50.0,31.914893617021278,50.00000000000002,32.01754385964912,49.99999999999999,21.014492753623188,49.999999999999986,58.24915824915824,49.99999999999999,26.666666666666668,50.0,33.972551029223695,50.0,85.8323494687131,50.0,71.07843137254902,50.000000000000014,71.8984962406015,50.0,78.12500000000001,50.0,80.46218487394957,50.0,77.47929239116264,50.0,55.72592171019317,1.0862864598443303
6.0,50.0,45.444059976931946,50.0,36.99140401146131,49.999999999999986,54.351099066546226,50.00000000000002,52.04383886255924,49.999999999999964,42.18487394957983,50.0,46.203055173415706,49.99999999999998,45.69736985703372,49.99999999999998,46.78452801885781,50.0,46.991774383078734,49.65517241379311,46.48002731307613,50.000000000000014,57.57035762566056,49.93103448275862,48.704811439541395,49.96551724137931,47.45393330647855,1.0868835905150778,50.0,31.914893617021278,50.00000000000002,15.789473684210526,49.99999999999999,26.811594202898547,49.999999999999986,46.63299663299663,49.99999999999999,46.666666666666664,50.0,33.56312496075873,50.0,88.19362455726092,50.0,75.80213903743316,50.000000000000014,74.3421052631579,50.0,82.03125,50.0,85.50420168067228,50.0,81.17466410770486,50.0,57.36889453423179,1.0856761487556223
7.0,50.0,45.290272971933874,50.0,53.25214899713466,49.999999999999986,51.21951219512195,50.00000000000002,66.89869668246445,49.999999999999964,49.91596638655462,50.0,53.31531944664191,49.99999999999998,50.18007202881153,49.99999999999998,48.78817100610736,49.78260869565217,50.39012925969448,50.0,45.431888016387845,50.000000000000014,55.4872803244439,49.95652173913042,50.05550812708902,49.97826086956521,51.68541378686547,1.0856520076610476,50.0,28.723404255319153,50.00000000000002,14.912280701754385,49.99999999999999,31.88405797101449,49.999999999999986,77.77777777777777,49.99999999999999,53.33333333333334,50.0,41.32617080783983,50.0,88.66587957497049,50.0,76.06951871657755,50.000000000000014,75.18796992481202,50.0,83.78906250000001,50.0,85.50420168067228,50.0,81.84332647940647,50.0,61.58474864362315,1.0851644193749466
8.0,50.0,56.439830834294504,50.0,50.114613180515754,49.999999999999986,45.37789822342667,50.00000000000002,40.63981042654028,49.999999999999964,47.436974789915965,50.0,48.00182549093863,49.99999999999998,52.09811197206156,49.99999999999998,51.203257259187836,50.0,49.39012925969448,50.0,52.20894503243427,50.000000000000014,51.75740444881407,49.999999999999986,51.33156959443845,49.99999999999999,49.66669754268854,1.0858639525484939,50.0,38.297872340425535,50.00000000000002,38.15789473684211,49.99999999999999,37.68115942028986,49.999999999999986,76.43097643097643,49.99999999999999,53.333333333333336,50.0,48.78024725237346,50.0,89.02007083825265,50.0,78.47593582887701,50.000000000000014,77.44360902255639,50.0,83.984375,50.0,87.18487394957984,50.0,83.22177292785318,50.0,66.00101009011331,1.0846706358101375
9.0,50.0,48.3275663206459,50.0,56.69054441260746,49.999999999999986,54.53176753989762,50.00000000000002,47.14158767772512,49.999999999999964,55.08403361344537,50.0,52.3550999128643,49.99999999999998,53.095329040707185,49.99999999999998,52.32829743919426,50.0,46.83431257344301,50.0,51.89825879139638,50.000000000000014,50.792675433206334,49.999999999999986,50.989774655589436,49.99999999999999,51.672437284226866,1.084912064814378,50.0,43.61702127659575,50.00000000000002,51.75438596491229,49.99999999999999,44.20289855072464,49.999999999999986,77.27272727272727,49.99999999999999,51.66666666666666,50.0,53.70273994632532,50.0,90.67296340023613,50.0,77.22816399286987,50.000000000000014,77.77255639097744,50.0,85.02604166666667,50.0,88.02521008403362,50.0,83.74498710695676,50.0,68.72386352664104,1.0841781134576194
10.0,50.0,42.48366013071895,50.0,59.727793696275064,49.999999999999986,49.322493224932245,50.00000000000002,59.375,49.999999999999964,42.310924369747895,50.0,50.64397428433483,49.99999999999998,44.46687766015497,49.99999999999998,45.39376406300225,50.0,47.844888366627494,50.0,51.054967565722094,50.000000000000014,53.170701732825364,49.999999999999986,48.38623987766643,49.99999999999999,49.515107081000636,1.0842178768243673,50.0,47.87234042553192,50.00000000000002,65.78947368421053,49.99999999999999,36.594202898550726,49.999999999999986,77.44107744107744,49.99999999999999,52.49999999999999,50.0,56.03941888987413,50.0,89.90554899645808,50.0,78.25311942959001,50.000000000000014,78.38345864661655,50.0,85.48177083333333,50.0,88.8655462184874,50.0,84.17788882489707,50.0,70.1086538573856,1.0836572261641548
