Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,63.89850057670127,0.0,51.77650429799427,0.0,46.67268894911171,0.0,45.52725118483413,0.0,51.008403361344534,0.0,51.77666967399718,50.0,50.81578085779766,49.999999999999986,50.6289510339655,50.000000000000014,50.312573443008226,50.000000000000014,49.815636736087406,50.0,53.79132358363034,50.0,51.072853130897826,25.0,51.4247614024475,1.1157334832459616,0.0,15.957446808510639,0.0,46.49122807017544,0.0,36.95652173913043,0.0,54.882154882154886,0.0,46.666666666666664,0.0,40.190803633327604,49.999999999999986,51.88902007083826,50.0,44.29590017825312,49.999999999999986,38.204887218045116,50.0,28.90625,50.0,30.567226890756306,49.99999999999999,38.77265687157856,24.999999999999996,39.48173025245308,1.1154306794265074
2.0,0.0,54.47904652056901,0.0,52.550143266475644,0.0,49.713941583860276,0.0,48.792950236966824,0.0,47.647058823529406,0.0,50.63662808628023,50.0,51.82527556477135,49.999999999999986,50.99539269259618,50.000000000000014,51.06698002350176,50.000000000000014,51.829976101058385,50.0,54.270615706034164,50.0,51.99764801759236,25.0,51.3171380519363,1.1151389699478553,0.0,30.851063829787233,0.0,36.622807017543856,0.0,31.15942028985507,0.0,58.24915824915825,0.0,44.166666666666664,0.0,40.20982321060221,49.999999999999986,47.93388429752066,50.0,43.71657754010695,49.999999999999986,42.66917293233083,50.0,43.42447916666667,50.0,35.609243697478995,49.99999999999999,42.670671526820826,24.999999999999996,41.44024736871152,1.1144518090662168
3.0,0.0,57.97770088427527,0.0,41.57593123209169,0.0,49.62360734718458,0.0,46.889810426540286,0.0,44.20168067226891,0.0,48.053746112472155,50.0,48.133798974135104,49.999999999999986,46.666666666666664,50.000000000000014,47.71092831962398,50.000000000000014,51.546602936155686,50.0,48.24874032198599,50.0,48.461347443713485,25.0,48.25754677809282,1.1143370300876327,0.0,43.08510638297872,0.0,32.67543859649123,0.0,39.85507246376812,0.0,60.94276094276094,0.0,45.833333333333336,0.0,44.47834234386647,49.999999999999986,45.926800472255024,50.0,48.26203208556149,49.999999999999986,45.300751879699256,50.0,47.005208333333336,50.0,40.33613445378151,49.99999999999999,45.366185444926124,24.999999999999996,44.922263894396295,1.1134254235596928
4.0,0.0,27.412533640907345,0.0,51.146131805157594,0.0,50.978620897320084,0.0,41.43957345971564,0.0,50.924369747899156,0.0,44.38024591019996,50.0,53.325875804867394,49.999999999999986,53.37404907318118,50.000000000000014,48.31962397179789,50.000000000000014,53.78286104472516,50.0,50.31952808160256,50.0,51.82438759523484,25.0,48.1023167527174,1.1134332168889223,0.0,51.59574468085106,0.0,33.77192982456141,0.0,41.30434782608696,0.0,65.31986531986533,0.0,40.833333333333336,0.0,46.565044196939624,49.999999999999986,48.46517119244392,50.0,49.95543672014261,49.999999999999986,46.804511278195484,50.0,52.21354166666667,50.0,47.16386554621849,49.99999999999999,48.92050528073343,24.999999999999996,47.74277473883653,1.1124963191619632
5.0,0.0,40.36908881199538,0.0,44.59885386819484,0.0,51.64107196627522,0.0,42.40225118483412,0.0,60.630252100840345,0.0,47.92830358642798,50.0,51.82527556477135,49.999999999999986,48.978892103289404,50.000000000000014,53.811985898942424,50.000000000000014,54.281324684192555,50.0,51.044611036008355,50.0,51.98841785744082,25.0,49.9583607219344,1.1123338668255969,0.0,59.57446808510638,0.0,31.798245614035093,0.0,50.72463768115942,0.0,71.04377104377105,0.0,45.83333333333333,0.0,51.79489115148105,49.999999999999986,49.82290436835891,50.0,50.71301247771836,49.999999999999986,49.06015037593984,50.0,58.984375,50.0,50.84033613445378,49.99999999999999,51.884155671294174,24.999999999999996,51.83952341138762,1.1114961520201845
6.0,0.0,59.015763168012306,0.0,50.21489971346704,0.0,45.438121047877154,0.0,47.55627962085308,0.0,49.87394957983193,0.0,50.4198026260083,50.0,48.51849830841427,49.999999999999986,49.69463195114111,50.000000000000014,49.967097532314924,50.000000000000014,46.67121884602253,50.0,49.15816640039326,50.0,48.801922607657225,25.0,49.61086261683276,1.1110641046901368,0.0,72.34042553191489,0.0,27.631578947368425,0.0,53.623188405797094,0.0,67.003367003367,0.0,45.833333333333336,0.0,53.28637864435615,49.999999999999986,49.29161747343566,50.0,50.89126559714795,49.999999999999986,52.39661654135339,50.0,59.375,50.0,55.14705882352941,49.99999999999999,53.42031168709328,24.999999999999996,53.35334516572472,1.1104690421466679
7.0,0.0,49.13494809688581,0.0,59.89971346704871,0.0,52.21318879855465,0.0,52.725118483412324,0.0,42.352941176470594,0.0,51.265182004474426,50.0,55.30666812179417,49.999999999999986,48.1881495767706,50.000000000000014,50.05640423031728,50.000000000000014,46.98531922157733,50.0,49.631313751997055,50.0,50.033570980491284,25.0,50.64937649248286,1.11017623946004,0.0,84.04255319148936,0.0,28.947368421052634,0.0,49.275362318840585,0.0,67.84511784511784,0.0,41.66666666666667,0.0,54.35541368863342,49.999999999999986,49.350649350649356,50.0,56.50623885918004,49.999999999999986,53.430451127819545,50.0,62.36979166666667,50.0,63.23529411764706,49.99999999999999,56.97848502439253,24.999999999999996,55.66694935651297,1.109423616395519
8.0,0.0,55.67089580930411,0.0,46.232091690544415,0.0,47.30502860584161,0.0,51.34774881516587,0.0,41.008403361344534,0.0,48.312833656440105,50.0,47.533558878096684,49.999999999999986,48.08957462766527,50.000000000000014,53.43595769682725,50.000000000000014,47.97029702970297,50.0,54.94039572323952,50.0,50.39395679110633,25.0,49.35339522377322,1.1091397740031914,0.0,86.17021276595744,0.0,29.385964912280706,0.0,50.72463768115942,0.0,63.97306397306398,0.0,42.5,0.0,54.550775866492316,49.999999999999986,54.66351829988193,50.0,59.893048128342244,49.999999999999986,57.330827067669176,50.0,69.40104166666666,50.0,68.90756302521008,49.99999999999999,62.03919963755402,24.999999999999996,58.29498775202317,1.1081619310814643
9.0,0.0,57.97770088427527,0.0,50.50143266475644,0.0,36.344474555856664,0.0,47.37855450236967,0.0,47.47899159663865,0.0,47.93623084077934,50.0,45.48728582342028,49.999999999999986,49.24568734597664,50.000000000000014,52.09400705052878,50.000000000000014,47.43598497780812,50.0,42.3006021875384,50.0,47.312713477054444,25.0,47.62447215891689,1.1079363138062803,0.0,82.97872340425533,0.0,33.333333333333336,0.0,55.79710144927537,0.0,59.25925925925925,0.0,44.166666666666664,0.0,55.107016822558,49.999999999999986,57.37898465171193,50.0,65.64171122994654,49.999999999999986,66.44736842105263,50.0,74.73958333333334,50.0,76.47058823529413,49.99999999999999,68.13564717426772,24.999999999999996,61.621331998412856,1.1067036452898644
10.0,0.0,45.367166474432906,0.0,39.94269340974212,0.0,46.58235471243601,0.0,38.714454976303315,0.0,52.81512605042016,0.0,44.684359124666905,50.0,46.616828549601664,49.999999999999986,51.8825672345441,50.000000000000014,50.512338425381905,50.000000000000014,52.24650051212018,50.0,40.537052967924296,50.0,48.35905753791443,25.0,46.52170833129067,1.107132792234773,0.0,78.72340425531915,0.0,30.701754385964914,0.0,54.347826086956516,0.0,54.88215488215488,0.0,42.50000000000001,0.0,52.2310279220791,49.999999999999986,59.85832349468713,50.0,70.05347593582887,49.999999999999986,73.40225563909775,50.0,77.34375,50.0,82.14285714285714,49.99999999999999,72.56013244249418,24.999999999999996,62.395580182286636,1.1049688570550573
