Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,45.828527489427145,45.48250672818147,52.43553008595988,50.83094555873926,49.77416440831073,49.68383017163505,48.77073459715641,48.1042654028436,47.92016806722686,53.65546218487395,48.9458249296162,49.551402009254666,48.10924369747897,47.991924042344216,49.34211936140574,56.727740276438446,49.56521739130435,48.81551116333724,49.70809149880506,52.26698531922158,50.09524394740076,44.73393142435788,49.363983179278975,50.10721844513988,49.154904054447584,49.82931022719727,1.0879714679642085,50.0,85.1063829787234,50.00000000000002,67.98245614035089,49.99999999999999,54.347826086956516,50.0,58.92255892255892,49.99999999999999,50.83333333333333,50.00000000000001,63.43851149238461,50.0,74.2621015348288,50.0,48.03921568627452,50.0,54.652255639097746,50.0,34.5703125,50.0,28.04621848739496,50.0,47.914020769519205,50.0,55.67626613095191,1.086920038540311
2.0,51.38408304498271,49.0965013456363,51.57593123209169,46.83381088825216,51.62601626016258,53.44775669978922,49.38536729857822,43.97215639810427,50.77731092436972,50.12605042016807,50.949741752036985,48.69525515039,49.1596638655462,47.13521772345302,48.360655737704896,51.51826850958964,48.695652173913054,46.011750881316104,49.55786958006145,54.585182656196665,49.21961410839376,42.35590512473885,48.99869109312387,48.32126497905885,49.974216422580426,48.508260064724425,1.087480441202271,50.0,92.5531914893617,50.00000000000002,68.42105263157895,49.99999999999999,52.17391304347826,50.0,61.27946127946128,49.99999999999999,49.166666666666664,50.00000000000001,64.71885702210936,50.0,75.85596221959858,50.0,52.139037433155075,50.0,58.55263157894737,50.0,40.49479166666667,50.0,33.61344537815126,50.0,52.13117365530379,50.0,58.42501533870657,1.0861487095425437
3.0,50.51903114186852,49.942329873125715,50.85959885386819,49.355300859598856,52.03252032520324,53.05630834086119,48.67446682464457,55.47985781990522,50.73529411764702,52.142857142857146,50.56418225264631,51.995330807269625,49.57983193277309,54.239877769289535,49.672131147540966,53.146898103503695,50.1057579318449,46.131609870740306,49.99999999999999,47.111642198702626,49.36708860759494,46.29470320757036,49.74496192395078,49.3849462299613,50.15457208829855,50.69013851861546,1.0857454635194004,50.0,93.61702127659575,50.00000000000002,69.73684210526316,49.99999999999999,52.53623188405797,50.0,62.289562289562284,49.99999999999999,52.08333333333333,50.00000000000001,66.05259817776249,50.0,77.44982290436835,50.0,58.9126559714795,50.0,62.07706766917293,50.0,52.994791666666664,50.0,44.85294117647059,50.0,59.25745587763161,50.0,62.655027027697045,1.085363248639592
4.0,50.17301038062284,41.753171856978085,50.0,48.96848137535817,49.999999999999986,52.484191508581745,50.23696682464457,51.88092417061612,51.47058823529408,42.73109243697479,50.3761130881123,47.56357226970178,49.89495798319326,51.48423005565863,49.672131147540966,47.44026572377585,49.6180963572268,51.595769682726214,48.96551724137932,50.7784226698532,48.73417721518988,55.69313014624554,49.37697598890604,51.398363655651885,49.876544538509165,49.48096796267683,1.0853087472554261,50.0,94.14893617021278,50.00000000000002,71.05263157894737,49.99999999999999,53.623188405797094,50.0,64.98316498316498,49.99999999999999,49.16666666666667,50.00000000000001,66.59491756095778,50.0,78.27626918536009,50.0,62.38859180035651,50.0,67.57518796992481,50.0,64.453125,50.0,67.01680672268907,50.0,67.94199613566609,50.0,67.26845684831193,1.0845828266607938
5.0,50.0,42.445213379469436,50.0,48.137535816618914,49.999999999999986,49.17193616380608,50.23696682464457,57.03495260663508,49.999999999999964,57.10084033613445,50.04739336492891,50.77809566053279,49.68487394957981,46.76688857361126,49.83606557377047,52.10114646951677,49.34782608695652,51.24559341950646,50.247524752475236,45.36360532604984,49.85252550079882,51.21666461840974,49.79376317271617,49.33877968141881,49.92057826882254,50.058437670975806,1.0843889556444406,50.0,95.74468085106383,50.00000000000002,71.9298245614035,49.99999999999999,56.52173913043479,50.0,63.636363636363626,49.99999999999999,52.5,50.00000000000001,68.06652163585315,50.0,78.27626918536009,50.0,67.06773618538324,50.0,71.09962406015038,50.0,68.75,50.0,76.05042016806722,50.0,72.24880991979218,50.0,70.15766577782267,1.0838204150614599
6.0,50.34602076124568,57.439446366782,50.286532951289395,46.90544412607449,50.406504065040636,51.641071966275206,50.00000000000002,45.823459715639814,49.999999999999964,45.12605042016806,50.207811555515136,49.38709451898792,49.78991596638654,52.239986903852454,49.83606557377047,49.61320047144541,50.0,49.04582843713279,50.495049504950494,50.30385797200411,50.0,52.21826225881775,50.0242062090215,50.684227208650505,50.11600888226832,50.03566086381922,1.083483150149092,50.0,94.68085106382979,50.00000000000002,71.9298245614035,49.99999999999999,58.333333333333336,50.0,64.3097643097643,49.99999999999999,53.333333333333336,50.00000000000001,68.51742132033284,50.0,78.39433293978749,50.0,70.32085561497325,50.0,73.87218045112782,50.0,71.875,50.0,80.1470588235294,50.0,74.92188556588358,50.0,71.71965344310821,1.0830675676327872
7.0,50.0,55.594002306805066,50.1432664756447,48.55300859598854,49.999999999999986,52.514302920806976,50.00000000000002,48.69668246445498,47.14285714285712,49.075630252100844,49.457224723700364,50.88672530803128,49.78991596638654,55.37487722361673,49.83606557377047,46.12021857923498,50.0,47.01997649823738,49.99999999999999,45.83817002389895,50.0,55.15546270124124,49.9251963080314,49.90174100524585,49.69121051586588,50.39423315663856,1.083051980676321,50.0,97.87234042553192,50.00000000000002,71.9298245614035,49.99999999999999,57.971014492753625,50.0,68.01346801346801,49.99999999999999,51.66666666666666,50.00000000000001,69.49066283196473,50.0,79.5749704840614,50.0,74.46524064171123,50.0,76.26879699248121,50.0,76.95312500000001,50.0,82.35294117647058,50.0,77.92301485894488,50.0,73.7068388454548,1.0822876931037335
8.0,50.0,50.55747789311803,50.0,46.99140401146132,49.999999999999986,44.44444444444444,50.00000000000002,53.5100710900474,50.73529411764702,49.49579831932773,50.147058823529406,48.99983915167978,49.78991596638654,50.58659827567391,49.999999999999986,52.43544412300438,50.0,52.02350176263219,49.99999999999999,46.86582451348583,50.0,53.828192208430636,49.95798319327731,51.14791217664539,50.05252100840336,50.073875664162586,1.0823578043585271,50.0,97.87234042553192,50.00000000000002,73.24561403508771,49.99999999999999,57.97101449275361,50.0,69.02356902356902,49.99999999999999,56.666666666666664,50.00000000000001,70.95584092872178,50.0,80.46044864226683,50.0,78.96613190730838,50.0,79.27631578947368,50.0,80.20833333333334,50.0,87.18487394957984,50.0,81.2192207243924,50.0,76.0875308265571,1.08159377724736
9.0,50.17301038062284,42.945021145713184,50.0,48.06590257879656,49.999999999999986,42.24631135200241,50.00000000000002,57.44964454976302,49.999999999999964,47.983193277310924,50.034602076124564,47.73801458071722,49.99999999999998,48.442104114373016,49.999999999999986,46.349512482588665,50.0,52.1786133960047,49.99999999999999,51.778764083304885,50.0,48.279464175986234,49.99999999999999,49.4056916504515,50.01730103806228,48.57185311558436,1.0814671298393055,50.0,94.68085106382979,50.00000000000002,73.24561403508771,49.99999999999999,58.69565217391304,50.0,68.68686868686868,49.99999999999999,50.83333333333333,50.00000000000001,69.2284638586065,50.0,80.7556080283353,50.0,79.27807486631015,50.0,78.28947368421053,50.0,81.640625,50.0,87.3949579831933,50.0,81.47174791240985,50.0,75.35010588550819,1.0808310877794434
10.0,50.0,41.40715109573241,50.0,64.39828080229226,48.148148148148145,51.370069256248115,50.00000000000002,48.56338862559242,49.999999999999964,43.445378151260506,49.62962962962963,49.83685358622514,49.99999999999998,51.991705773218385,49.999999999999986,45.1987570984678,50.0,44.467685076380725,49.99999999999999,56.763400477978834,50.0,47.88005407398304,49.99999999999999,49.260320500005754,49.81481481481481,49.54858704311545,1.080786430466381,50.0,94.68085106382979,50.00000000000002,73.68421052631578,49.99999999999999,45.65217391304348,50.0,69.69696969696969,49.99999999999999,58.33333333333333,50.00000000000001,68.4095077066984,50.0,79.10271546635182,50.0,79.14438502673798,50.0,77.72556390977444,50.0,81.25,50.0,89.49579831932772,50.0,81.3436925444384,50.0,74.8766001255684,1.0800571807145032
