Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,50.86505190311418,56.70895809304114,49.50573065902579,56.833810888252145,52.84552845528453,50.105389942788314,50.80716824644552,49.985189573459714,49.3067226890756,47.18487394957984,50.66604039058912,52.16364448942422,47.81321619556912,51.51969878860635,49.01639344262295,54.415514839815714,48.69565217391304,49.889541715628674,49.21304199385455,45.534312051894844,48.73417721518988,51.24738847240998,48.69449620422991,50.521291173671116,49.68026829740951,51.342467831547665,1.0876389750710318,50.0,81.91489361702128,50.00000000000002,56.79824561403508,49.99999999999999,50.0,49.999999999999986,62.45791245791246,49.99999999999999,52.5,50.0,60.73421033779376,50.0,52.892561983471076,50.0,54.367201426024955,50.000000000000014,47.650375939849624,50.0,41.73177083333333,50.0,36.76470588235294,50.0,46.68132321300639,50.0,53.707766775400074,1.0869864765555612
2.0,51.73010380622838,47.21261053440984,51.719197707736384,57.09169054441261,50.406504065040636,46.31135200240892,49.622334123222764,52.96208530805687,49.30672268907559,60.08403361344538,50.556972478260754,52.732354400546726,48.73949579831931,51.137727818400094,49.17925640201435,44.02014357655631,48.096357226792016,48.848413631022325,49.8053943325367,44.26083987709116,48.73417721518988,46.63881037237311,48.91093619497045,46.9811870550886,49.733954336615604,49.85677072781766,1.0872131282186206,50.0,85.63829787234042,50.00000000000002,58.99122807017544,49.99999999999999,54.710144927536234,49.999999999999986,62.289562289562284,49.99999999999999,44.99999999999999,50.0,61.32584663192288,50.0,61.03896103896105,50.0,60.38324420677361,50.000000000000014,53.430451127819545,50.0,49.8046875,50.0,45.273109243697476,50.0,53.98609062345033,50.0,57.655968627686605,1.086196269147963
3.0,50.86505190311419,60.05382545174933,50.286532951289395,47.09169054441261,50.813008130081286,43.75188196326407,50.473933649289116,54.38388625592416,49.3067226890756,46.554621848739494,50.34904986456991,50.36718121281793,49.05462184873948,47.14885954381752,49.18032786885245,49.56391299689275,49.56521739130435,48.95417156286721,49.21304199385455,49.8668487538409,48.73417721518988,54.52869607963622,49.14947726358814,50.01249778741093,49.74926356407903,50.18983950011443,1.0865097787835383,50.0,86.17021276595746,50.00000000000002,61.622807017543856,49.99999999999999,55.79710144927537,49.999999999999986,64.98316498316498,49.99999999999999,46.666666666666664,50.0,63.04799057652167,50.0,68.24085005903187,50.0,68.36007130124777,50.000000000000014,61.8421052631579,50.0,58.59375,50.0,57.773109243697476,50.0,62.961977173427,50.0,63.004983874974336,1.085445184429901
4.0,50.34602076124567,39.369473279507886,49.99999999999999,42.67908309455588,50.406504065040636,52.03252032520326,50.236966824644554,47.12677725118483,49.999999999999964,49.2436974789916,50.19789833018616,46.09031028588869,49.89495798319326,45.59914875040925,49.18032786885246,48.507446694524795,49.78260869565218,53.70505287896592,49.310344827586206,48.10515534312052,49.60980705419688,49.2011797959936,49.555609285896196,49.023596692602815,49.87675380804118,47.55695348924576,1.0861603613292952,50.0,85.63829787234043,50.00000000000002,58.55263157894737,49.99999999999999,52.89855072463768,49.999999999999986,66.16161616161617,49.99999999999999,47.916666666666664,50.0,62.23355260084166,50.0,73.02243211334121,50.0,71.65775401069519,50.000000000000014,65.88345864661653,50.0,65.4296875,50.0,72.47899159663865,50.0,69.69446477345831,50.0,65.96400868714998,1.0847340182894576
5.0,50.0,48.13533256439831,49.99999999999999,54.928366762177646,49.999999999999986,55.706112616681715,50.00000000000002,48.904028436018955,49.999999999999964,41.890756302521005,50.0,49.91291933635953,49.47478991596637,49.65349776274146,49.34426229508196,51.31683274402658,50.05287896592245,43.729729729729726,50.0,52.685216797541834,48.97689566179182,54.344352955634754,49.56976536775252,50.34592599793487,49.78488268387626,50.129422667147196,1.0845445822148887,50.0,86.17021276595744,50.00000000000002,58.333333333333336,49.99999999999999,52.89855072463768,49.999999999999986,65.31986531986533,49.99999999999999,46.666666666666664,50.0,61.8777257620921,50.0,75.50177095631642,50.0,73.3511586452763,50.000000000000014,71.52255639097744,50.0,72.00520833333334,50.0,82.66806722689076,50.0,75.00975231055885,50.0,68.44373903632547,1.0839803587997383
6.0,50.0,41.94540561322568,50.1432664756447,44.957020057306586,50.813008130081286,50.73772959951821,50.00000000000002,56.48696682464455,49.999999999999964,44.74789915966386,50.191254921145195,47.77500425087178,49.89495798319327,49.34792098657644,49.99999999999999,48.74745526625951,49.78260869565217,49.13513513513513,48.9655172413793,50.45407989074769,50.0,49.44082585719553,49.728616784044945,49.42508342718286,49.959935852595066,48.60004383902732,1.0838243930356233,50.0,84.04255319148936,50.00000000000002,55.26315789473685,49.99999999999999,52.53623188405797,49.999999999999986,64.98316498316498,49.99999999999999,49.16666666666667,50.0,61.19835492402317,50.0,78.51239669421487,50.0,76.11408199643493,50.000000000000014,76.2218045112782,50.0,75.65104166666666,50.0,88.02521008403362,50.0,78.90490699052565,50.0,70.05163095727441,1.0832661009703917
7.0,50.0,61.74548250672818,47.49999999999999,48.467048710601716,49.999999999999986,50.37639265281542,50.473933649289116,53.67298578199051,48.571428571428534,43.23529411764706,49.309072444143524,51.499440753956584,49.99999999999998,47.74364291171014,49.67213114754097,52.72366870245365,50.000000000000014,49.952996474735606,50.0,50.085353362922504,50.0,44.34681086395477,49.93442622950819,48.97049446315533,49.62174933682586,50.23496760855596,1.0827814557665045,50.0,85.1063829787234,50.00000000000002,57.89473684210527,49.99999999999999,50.72463768115942,49.999999999999986,63.8047138047138,49.99999999999999,44.99999999999999,50.0,60.50609426134038,50.0,79.5749704840614,50.0,77.62923351158646,50.000000000000014,77.63157894736842,50.0,76.23697916666666,50.0,87.81512605042016,50.0,79.77757763202062,50.0,70.1418359466805,1.0825473139361694
8.0,50.17301038062284,54.863514033064206,49.99999999999999,43.681948424068764,49.999999999999986,56.57934357121349,50.00000000000002,50.19253554502371,49.999999999999964,48.739495798319325,50.034602076124564,50.8113674743379,49.78991596638654,51.37782385681545,49.83606557377049,49.778206364513025,50.000000000000014,49.6545240893067,50.0,52.311369067941285,50.0,49.16431117119331,49.92519630803141,50.45724690995395,49.97989919207799,50.634307192145926,1.0823956735586877,50.0,86.17021276595744,50.00000000000002,59.64912280701755,49.99999999999999,48.55072463768116,49.999999999999986,64.98316498316498,49.99999999999999,49.166666666666664,50.0,61.70397837209756,50.0,79.92916174734357,50.0,78.6541889483066,50.000000000000014,79.51127819548873,50.0,75.0,50.0,86.76470588235293,50.0,79.97186695469836,50.0,70.83792266339796,1.0818069230555327
9.0,50.0,36.98577470203767,49.99999999999999,56.919770773638966,49.999999999999986,56.24811803673592,50.00000000000002,44.06101895734598,49.999999999999964,57.52100840336134,50.0,50.34713817462398,49.99999999999998,51.40237913347156,49.99999999999999,47.54312654023358,50.000000000000014,44.6780258519389,50.0,54.94366678047115,50.0,46.761705788374094,50.0,49.065780818897856,50.0,49.706459496760914,1.0812562113686164,50.0,88.29787234042553,50.00000000000002,60.08771929824561,49.99999999999999,49.275362318840585,49.999999999999986,65.65656565656566,49.99999999999999,50.416666666666664,50.0,62.74683725614882,50.0,81.10979929161748,50.0,79.09982174688056,50.000000000000014,80.26315789473684,50.0,76.82291666666667,50.0,85.29411764705883,50.0,80.51796264939208,50.0,71.63239995277044,1.0811053018208259
10.0,50.0,53.01806997308728,49.99999999999999,47.49283667621776,49.999999999999986,51.821740439626616,50.00000000000002,50.399881516587676,49.999999999999964,48.529411764705884,50.0,50.252388074045044,49.99999999999998,47.18705664083815,49.99999999999999,48.252437587056676,50.000000000000014,50.94242068155113,50.0,49.228405599180604,50.0,43.21002826594568,50.0,47.764069754914445,50.0,49.008228914479744,1.0812946045498433,50.0,87.23404255319149,50.00000000000002,62.06140350877194,49.99999999999999,43.47826086956522,49.999999999999986,64.81481481481481,49.99999999999999,44.16666666666666,50.0,60.35103768260201,50.0,82.29043683589138,50.0,76.9162210338681,50.000000000000014,79.88721804511279,50.0,78.3203125,50.0,84.87394957983193,50.0,80.45762759894085,50.0,70.40433264077143,1.0803379799134423
11.0,50.0,39.02345251826221,49.99999999999999,41.27507163323783,49.999999999999986,40.7106293285155,50.00000000000002,42.387440758293835,49.999999999999964,38.0672268907563,50.0,40.29276422581314,49.99999999999998,48.021936047146134,49.83606557377049,48.39172827600986,50.000000000000014,50.08695652173913,50.0,44.84124274496415,50.0,53.42263733562738,49.9672131147541,48.95290018509733,49.98360655737705,44.62283220545523,1.081028622127172,50.0,86.17021276595744,50.00000000000002,60.087719298245624,49.99999999999999,42.02898550724638,49.999999999999986,67.003367003367,49.99999999999999,44.99999999999999,50.0,60.05805691496329,50.0,83.58913813459267,50.0,77.00534759358288,50.000000000000014,82.84774436090225,50.0,79.23177083333334,50.0,85.50420168067228,50.0,81.63564052061669,50.0,70.84684871778998,1.0795834178347086
12.0,50.0,53.82545174932718,49.99999999999999,43.295128939828075,49.999999999999986,43.300210779885575,50.00000000000002,45.127369668246445,49.999999999999964,36.97478991596639,50.0,44.50459021065073,49.99999999999998,47.30164793190003,49.99999999999999,52.349726775956285,50.000000000000014,47.397179788484145,50.0,51.57391601229089,50.0,54.01868010323215,50.0,50.528230122372705,50.0,47.51641016651172,1.0798305610533179,50.0,84.57446808510637,50.00000000000002,59.64912280701754,49.99999999999999,47.826086956521735,49.999999999999986,68.35016835016833,49.99999999999999,45.0,50.0,61.0799692397628,50.0,83.3530106257379,50.0,79.94652406417111,50.000000000000014,83.2236842105263,50.0,78.77604166666667,50.0,85.29411764705881,50.0,82.11867564283216,50.0,71.59932244129747,1.0788556889663485
