Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,50.74971164936562,0.0,49.92836676217765,0.0,47.756699789220114,0.0,46.93424170616113,0.0,52.43697478991597,0.0,49.5611989393681,50.0,45.33176907126487,49.999999999999986,47.330976106289505,50.000000000000014,49.68272620446534,50.0,49.18914305223626,50.000000000000014,48.84478308959076,50.0,48.07587950476934,25.0,48.81853922206872,1.116035056190384,0.0,14.893617021276595,0.0,31.57894736842105,0.0,31.15942028985507,0.0,39.05723905723906,0.0,36.66666666666667,0.0,30.671178080691686,49.99999999999999,47.57969303423849,50.0,41.17647058823529,50.0,36.88909774436091,50.0,27.083333333333332,49.99999999999999,21.008403361344534,50.0,34.747399612302516,25.0,32.7092888464971,1.1153053148205125
2.0,0.0,43.82929642445214,0.0,56.203438395415475,0.0,55.16410719662752,0.0,48.00059241706161,0.0,54.243697478991606,0.0,51.48822638250967,50.0,45.74648041034596,49.999999999999986,48.55030536804886,50.000000000000014,48.413631022326676,50.0,53.26220553089792,50.000000000000014,51.40100774241121,50.0,49.47472601480613,25.0,50.4814761986579,1.1149310966199557,0.0,12.765957446808512,0.0,31.140350877192986,0.0,27.898550724637676,0.0,39.05723905723906,0.0,27.500000000000004,0.0,27.672419621175646,49.99999999999999,42.85714285714286,50.0,43.71657754010695,50.0,48.35526315789473,50.0,42.1875,49.99999999999999,28.361344537815125,50.0,41.095565618591934,25.0,34.38399261988379,1.1142655124940342
3.0,0.0,53.90234525182622,0.0,53.495702005730664,0.0,46.64257753688648,0.0,48.53376777251185,0.0,45.67226890756302,0.0,49.64933229490365,50.0,49.66986794717887,49.999999999999986,47.42740812171864,50.000000000000014,49.851938895417156,50.0,52.304540798907475,50.000000000000014,45.95059604276761,50.0,49.04087036119795,25.0,49.3451013280508,1.1138936934529147,0.0,10.106382978723403,0.0,29.824561403508774,0.0,23.91304347826087,0.0,42.08754208754209,0.0,25.83333333333333,0.0,26.352972656273693,49.99999999999999,42.44391971664699,50.0,52.94117647058824,50.0,56.390977443609025,50.0,50.78125,49.99999999999999,38.02521008403361,50.0,48.116506742975574,25.0,37.23473969962463,1.113255989169595
4.0,0.0,36.87043444828911,0.0,48.73925501432665,0.0,39.80728696175851,0.0,50.68127962085308,0.0,50.882352941176464,0.0,45.39612179728076,50.0,51.78707846775074,49.999999999999986,51.38326368798886,50.000000000000014,45.351351351351354,50.0,48.98941618299761,50.000000000000014,45.9260169595674,50.0,48.687425329931195,25.0,47.04177356360598,1.1133724244546646,0.0,14.8936170212766,0.0,35.526315789473685,0.0,22.463768115942027,0.0,46.464646464646464,0.0,26.666666666666668,0.0,29.20300281160109,49.99999999999999,44.98229043683589,50.0,53.69875222816399,50.0,56.015037593984964,50.0,53.97135416666667,49.99999999999999,52.94117647058824,50.0,52.32172217924794,25.0,40.76236249542451,1.1122282687794616
5.0,0.0,54.74817377931564,0.0,48.28080229226361,0.0,52.996085516410716,0.0,57.79028436018958,0.0,47.39495798319327,0.0,52.242060786274564,50.0,43.544690603514134,49.999999999999986,48.64888031715419,50.000000000000014,53.72737955346651,50.0,49.3922840559918,50.000000000000014,52.11072876981688,50.0,49.484792659988706,25.0,50.86342672313164,1.1116850081628173,0.0,17.021276595744684,0.0,36.8421052631579,0.0,29.710144927536238,0.0,52.18855218855219,0.0,30.0,0.0,33.1524157949982,49.99999999999999,44.98229043683589,50.0,53.83244206773619,50.0,56.67293233082707,50.0,53.255208333333336,49.99999999999999,56.19747899159664,50.0,52.98807043206582,25.0,43.07024311353201,1.1111602933382703
6.0,0.0,55.094194540561325,0.0,49.326647564469916,0.0,52.87563986750978,0.0,50.770142180094794,0.0,48.319327731092436,0.0,51.27719037674565,50.0,52.91798537596858,49.999999999999986,47.45312332583307,50.000000000000014,53.91069330199765,50.0,48.88016387845681,50.000000000000014,54.958830035639664,50.0,51.62415918357915,25.0,51.4506747801624,1.110628627549925,0.0,16.48936170212766,0.0,40.789473684210535,0.0,34.78260869565217,0.0,50.841750841750844,0.0,31.666666666666664,0.0,34.913972318081576,49.99999999999999,45.100354191263285,50.0,52.71836007130124,50.0,59.72744360902256,50.0,56.966145833333336,49.99999999999999,56.61764705882353,50.0,54.225990152748786,25.0,44.569981235415185,1.1101524672557292
7.0,0.0,59.86159169550172,0.0,53.81088825214899,0.0,54.47154471544715,0.0,44.17950236966824,0.0,50.336134453781526,0.0,52.531932297309524,50.0,44.90341591181928,49.999999999999986,56.789885353048334,50.000000000000014,56.29612220916569,50.0,43.24684192557188,50.000000000000014,50.53459505960428,50.0,50.35417209184189,25.0,51.443052194575706,1.1095133131445976,0.0,20.21276595744681,0.0,40.35087719298246,0.0,27.536231884057973,0.0,50.841750841750844,0.0,23.333333333333332,0.0,32.454991841914286,49.99999999999999,46.989374262101535,50.0,57.308377896613194,50.0,60.6203007518797,50.0,55.72916666666667,49.99999999999999,69.32773109243698,50.0,57.99499013393962,25.0,45.22499098792696,1.1090778983081848
8.0,0.0,48.01999231064975,0.0,44.770773638968485,0.0,42.24631135200241,0.0,52.35485781990522,0.0,54.45378151260504,0.0,48.369143326826176,50.0,57.0664629488159,49.999999999999986,52.19329261759349,50.000000000000014,52.265569917743825,50.0,42.215773301468076,50.000000000000014,49.83409118839867,50.0,50.715037994803986,25.0,49.54209066081508,1.1087379951875453,0.0,37.23404255319149,0.0,38.59649122807017,0.0,20.28985507246377,0.0,50.841750841750844,0.0,26.666666666666668,0.0,34.725761272428585,49.99999999999999,53.71900826446281,50.0,64.1711229946524,50.0,70.30075187969925,50.0,68.22916666666667,49.99999999999999,76.15546218487395,50.0,66.51510239807102,25.0,50.6204318352498,1.1078701891680518
9.0,0.0,56.40138408304498,0.0,48.51002865329514,0.0,48.69015356820235,0.0,60.41172985781991,0.0,32.857142857142854,0.0,49.37408780390105,50.0,52.55647713630906,49.999999999999986,52.32615450551806,50.000000000000014,54.18096357226791,50.0,49.5186070331171,50.000000000000014,52.16295932161729,50.0,52.149032313765886,25.0,50.76156005883347,1.1072816561242562,0.0,34.04255319148937,0.0,33.99122807017544,0.0,26.08695652173913,0.0,51.17845117845117,0.0,33.333333333333336,0.0,35.72650445903769,49.99999999999999,56.434474616292796,50.0,70.85561497326202,50.0,79.22932330827066,50.0,74.34895833333333,49.99999999999999,77.52100840336135,50.0,71.67787592690402,25.0,53.70219019297086,1.106429897249597
10.0,0.0,34.87120338331411,0.0,45.644699140401144,0.0,40.10840108401084,0.0,46.889810426540286,0.0,62.226890756302524,0.0,45.94820095811379,50.0,55.863254392666164,49.999999999999986,48.46030215364835,50.000000000000014,52.044653349001166,50.0,49.3308296346876,50.000000000000014,46.01204375076809,50.0,50.34221665615427,25.0,48.145208807134026,1.1064324783508863,0.0,30.851063829787233,0.0,33.771929824561404,0.0,32.608695652173914,0.0,49.158249158249156,0.0,34.166666666666664,0.0,36.111321026287676,49.99999999999999,62.33766233766234,50.0,73.2620320855615,50.0,82.80075187969925,50.0,76.30208333333333,49.99999999999999,80.67226890756302,50.0,75.07495970876388,25.0,55.59314036752578,1.104730153558874
