Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,68.43521722414457,0.0,53.252148997134675,0.0,48.870822041553744,0.0,47.1563981042654,0.0,50.71428571428571,0.0,53.68577441627682,50.0,49.60711557350213,49.999999999999986,45.1194685524483,50.000000000000014,56.719153936545254,50.0,48.64117446227381,50.0,53.25980090942608,50.0,50.669342686839116,25.0,52.177558551557965,1.1158157911771762,0.0,35.1063829787234,0.0,34.21052631578947,0.0,31.88405797101449,0.0,48.484848484848484,0.0,32.5,0.0,36.437163150075165,49.999999999999986,54.78158205430932,50.0,36.54188948306595,49.999999999999986,30.92105263157895,50.0,27.34375,50.000000000000014,44.11764705882353,50.0,38.74118424555555,25.0,37.589173697815355,1.1154328726271505
2.0,0.0,33.333333333333336,0.0,52.664756446991404,0.0,51.821740439626616,0.0,52.621445497630326,0.0,48.44537815126051,0.0,47.77733077376844,50.0,54.85375968569246,49.999999999999986,48.83531554698383,50.000000000000014,48.933019976498244,50.0,51.34175486514169,50.0,46.61423128917292,50.0,50.11561627269783,25.0,48.94647352323314,1.1153309148941488,0.0,43.08510638297872,0.0,37.280701754385966,0.0,42.028985507246375,0.0,57.91245791245792,0.0,37.5,0.0,43.56145031141379,49.999999999999986,48.996458087367174,50.0,38.992869875222816,49.999999999999986,36.889097744360896,50.0,40.10416666666667,50.000000000000014,46.00840336134454,50.0,42.198199146992415,25.0,42.87982472920311,1.11449942366631
3.0,0.0,53.594771241830074,0.0,55.68767908309455,0.0,50.79795242396868,0.0,56.442535545023695,0.0,55.504201680672274,0.0,54.40542799491785,50.0,50.78849721706864,49.999999999999986,45.556627022393656,50.000000000000014,52.28437132784959,50.0,53.294639808808476,50.0,51.91102371881529,50.0,50.76703181898713,25.0,52.58622990695249,1.1138292573438542,0.0,50.0,0.0,49.122807017543856,0.0,51.44927536231884,0.0,62.626262626262616,0.0,38.33333333333334,0.0,50.30633566789173,49.999999999999986,41.499409681227874,50.0,42.55793226381462,49.999999999999986,42.43421052631579,50.0,51.041666666666664,50.000000000000014,57.8781512605042,50.0,47.082274079705826,25.0,48.69430487379878,1.1134744106373287
4.0,0.0,52.13379469434833,0.0,49.957020057306586,0.0,53.65853658536586,0.0,41.21741706161137,0.0,57.731092436974784,0.0,50.93957216712139,50.0,50.51293244570555,49.999999999999986,51.73041894353369,50.000000000000014,49.61222091656875,50.0,50.31068624103789,50.0,50.06144770800049,50.0,50.44554125096928,25.0,50.692556709045334,1.113312281104003,0.0,51.06382978723404,0.0,54.385964912280706,0.0,63.76811594202898,0.0,70.87542087542089,0.0,40.833333333333336,0.0,56.185332970059584,49.999999999999986,43.50649350649351,50.0,47.549019607843135,49.999999999999986,45.911654135338345,50.0,56.640625000000014,50.000000000000014,63.8655462184874,50.0,51.49466769363248,25.0,53.84000033184603,1.1124822529483493
5.0,0.0,54.786620530565166,0.0,51.06017191977077,0.0,60.58416139716953,0.0,49.807464454976305,0.0,52.563025210084035,0.0,53.760288702513165,50.0,49.639855942376954,49.999999999999986,43.78442087217401,50.000000000000014,51.490011750881315,50.0,45.76647319904404,50.0,53.34275531522674,50.0,48.804703415940615,25.0,51.28249605922689,1.111898153862843,0.0,59.57446808510638,0.0,62.28070175438597,0.0,75.36231884057972,0.0,74.74747474747474,0.0,51.66666666666666,0.0,64.7263260188427,49.999999999999986,45.04132231404959,50.0,49.46524064171123,49.999999999999986,48.1672932330827,50.0,64.19270833333334,50.000000000000014,70.16806722689076,50.0,55.406926349813524,25.0,60.066626184328115,1.1114439434689027
6.0,0.0,53.325643983083424,0.0,52.79369627507163,0.0,58.77747666365553,0.0,52.48815165876778,0.0,49.24369747899159,0.0,53.325733211914,50.0,54.90696278511405,49.999999999999986,49.278902817957785,50.000000000000014,52.58049353701527,50.0,49.5937179924889,50.0,49.84638072999877,50.0,51.24129157251495,25.0,52.283512392214476,1.11086873307278,0.0,59.57446808510638,0.0,59.210526315789465,0.0,77.53623188405797,0.0,74.41077441077441,0.0,58.33333333333333,0.0,65.81306680581231,49.999999999999986,47.34356552538371,50.0,55.70409982174688,49.999999999999986,54.323308270676684,50.0,67.578125,50.000000000000014,72.47899159663864,50.0,59.48561804288918,25.0,62.64934242435075,1.1104386328454736
7.0,0.0,55.74778931180315,0.0,39.84240687679083,0.0,46.79313459801265,0.0,50.65165876777251,0.0,56.76470588235294,0.0,49.95993908734641,50.0,49.077812943359156,49.999999999999986,56.81345762348655,50.000000000000014,51.39717978848414,50.0,46.633663366336634,50.0,47.09966818237679,50.0,50.204356380808655,25.0,50.08214773407754,1.110108584408662,0.0,62.76595744680851,0.0,61.84210526315789,0.0,80.43478260869566,0.0,75.08417508417509,0.0,52.5,0.0,66.52540408056743,49.999999999999986,48.7012987012987,50.0,58.82352941176471,49.999999999999986,55.5921052631579,50.0,69.01041666666666,50.000000000000014,76.05042016806722,50.0,61.63555404219104,25.0,64.08047906137924,1.109371825593338
8.0,0.0,69.16570549788543,0.0,51.43266475644699,0.0,52.00240891297803,0.0,59.52310426540285,0.0,47.14285714285715,0.0,55.85334811511409,50.0,55.035195896540436,49.999999999999986,49.173899067823854,50.000000000000014,48.71915393654524,50.0,51.53636053260499,50.0,48.832493547990666,50.0,50.65942059630104,25.0,53.25638435570757,1.108428749333787,0.0,64.8936170212766,0.0,55.70175438596491,0.0,82.6086956521739,0.0,69.02356902356902,0.0,44.166666666666664,0.0,63.27886054993022,49.999999999999986,55.489964580873675,50.0,61.05169340463459,49.999999999999986,59.77443609022557,50.0,72.13541666666666,50.000000000000014,78.78151260504201,50.0,65.4466046694885,25.0,64.36273260970935,1.1081370255988425
9.0,0.0,52.05690119184929,0.0,49.72779369627507,0.0,53.74887082204155,0.0,44.53495260663507,0.0,41.72268907563026,0.0,48.35824147848625,50.0,51.934410127687435,49.999999999999986,49.930354655523416,50.000000000000014,54.728554641598116,50.0,49.2454762717651,50.0,48.62971611158904,50.0,50.89370236163263,25.0,49.62597192005944,1.107559832551129,0.0,65.95744680851064,0.0,53.94736842105263,0.0,79.71014492753623,0.0,66.66666666666666,0.0,46.666666666666664,0.0,62.589658698086566,49.999999999999986,60.80283353010626,50.0,68.80570409982175,49.999999999999986,69.64285714285714,50.0,76.30208333333334,50.000000000000014,81.9327731092437,50.0,71.49725024307244,25.0,67.0434544705795,1.1067966333436021
10.0,0.0,50.82660515186467,0.0,40.10028653295129,0.0,53.17675398976212,0.0,49.644549763033176,0.0,44.57983193277311,0.0,47.66560547407688,50.0,53.06531703590527,49.999999999999986,48.67673845494483,50.000000000000014,45.82843713278496,50.0,45.78354387162854,50.0,51.720535824013766,50.0,49.014914463855476,25.0,48.34025996896618,1.1069121718318369,0.0,72.34042553191489,0.0,41.66666666666667,0.0,73.91304347826086,0.0,57.91245791245792,0.0,47.5,0.0,58.66651871786007,49.999999999999986,68.71310507674144,50.0,73.2620320855615,49.999999999999986,73.77819548872179,50.0,79.55729166666666,50.000000000000014,84.45378151260503,50.0,75.95288116605927,25.0,67.30969994195968,1.1052034510093185
