Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,43.75240292195309,0.0,41.504297994269336,0.0,48.148148148148145,0.0,53.65817535545023,0.0,46.05042016806723,0.0,46.622688917577605,50.0,50.160973480301216,50.0,53.357977070609664,50.000000000000014,50.406580493537014,50.0,53.574598839194266,50.000000000000014,51.9601818852157,50.0,51.89206235377158,25.0,49.25737563567459,1.1162736588517155,0.0,19.148936170212767,0.0,21.92982456140351,0.0,23.91304347826087,0.0,46.464646464646464,0.0,25.0,0.0,27.29129013490472,49.999999999999986,46.044864226682414,50.000000000000014,23.57397504456328,49.999999999999986,26.926691729323306,50.0,22.135416666666664,50.000000000000014,36.134453781512605,50.0,30.963080289749655,25.0,29.127185212327188,1.1154681695784434
2.0,0.0,51.095732410611305,0.0,43.48137535816619,0.0,60.28304727491719,0.0,48.074644549763036,0.0,49.705882352941174,0.0,50.52813638927978,50.0,47.476263232565756,50.0,50.97932069002464,50.000000000000014,51.31609870740306,50.0,50.69648344144759,50.000000000000014,46.85387735037484,50.0,49.46440868436317,25.0,49.99627253682148,1.1152577477071461,0.0,17.021276595744684,0.0,29.824561403508774,0.0,26.811594202898547,0.0,48.98989898989899,0.0,35.833333333333336,0.0,31.696132905076865,49.999999999999986,44.03778040141677,50.000000000000014,22.860962566844925,49.999999999999986,28.618421052631575,50.0,34.76562500000001,50.000000000000014,46.42857142857143,50.0,35.342272089892944,25.0,33.519202497484905,1.1144661380770184
3.0,0.0,50.6728181468666,0.0,56.46131805157593,0.0,36.043360433604335,0.0,51.95497630331754,0.0,43.65546218487395,0.0,47.757587024047666,50.0,52.817035905271204,50.0,48.85674488374585,50.000000000000014,50.91891891891892,50.0,48.842608398770906,50.000000000000014,51.43173159641145,50.0,50.57340794062367,25.0,49.16549748233567,1.1142703031513648,0.0,15.957446808510634,0.0,26.315789473684216,0.0,27.536231884057973,0.0,47.64309764309764,0.0,36.666666666666664,0.0,30.823846495203423,49.999999999999986,44.03778040141677,50.000000000000014,28.16399286987522,49.999999999999986,32.142857142857146,50.0,40.885416666666664,50.000000000000014,56.932773109243705,50.0,40.4325640380119,25.0,35.62820526660766,1.1134651473232506
4.0,0.0,41.06113033448674,0.0,52.9512893982808,0.0,47.87714543812104,0.0,44.5053317535545,0.0,47.39495798319327,0.0,46.757970981527265,50.0,43.70293571974245,50.0,56.20700739312119,50.000000000000014,51.059929494712094,50.0,50.12632297712529,50.000000000000014,49.477694481995826,50.0,50.11477801333937,25.0,48.43637449743332,1.113417938403079,0.0,21.808510638297875,0.0,28.07017543859649,0.0,29.71014492753623,0.0,44.94949494949494,0.0,30.0,0.0,30.90766519078511,49.999999999999986,43.68358913813459,50.000000000000014,32.53119429590018,49.999999999999986,37.40601503759399,50.0,47.39583333333333,50.000000000000014,60.08403361344538,50.0,44.22013308368149,25.0,37.5638991372333,1.112461636246494
5.0,0.0,38.792772010765084,0.0,47.249283667621775,0.0,42.21619993977718,0.0,42.84656398104266,0.0,57.18487394957983,0.0,45.65793870975731,50.0,43.945760122230716,50.0,51.31683274402658,50.000000000000014,48.551116333725034,50.0,51.17446227381359,50.000000000000014,50.841833599606744,50.0,49.16600101468053,25.0,47.411969862218925,1.1124780842142052,0.0,24.46808510638298,0.0,29.60526315789474,0.0,24.275362318840582,0.0,40.572390572390574,0.0,28.333333333333332,0.0,29.45088689776844,49.999999999999986,44.98229043683589,50.000000000000014,37.4331550802139,49.999999999999986,46.61654135338346,50.0,57.09635416666667,50.000000000000014,68.9075630252101,50.0,51.007180812462,25.0,40.22903385511522,1.1114686343422067
6.0,0.0,50.6728181468666,0.0,48.15186246418338,0.0,50.34628124059019,0.0,51.54028436018957,0.0,57.310924369747895,0.0,51.60443411631553,50.0,57.8754228964313,50.0,49.62820100717882,50.000000000000014,56.54524089306698,50.0,50.0204848071014,50.000000000000014,51.425586825611404,50.0,53.09898728587798,25.0,52.351710701096756,1.1109919471540184,0.0,27.127659574468087,0.0,32.45614035087719,0.0,26.08695652173913,0.0,43.26599326599327,0.0,34.583333333333336,0.0,32.7040166092822,49.999999999999986,48.58323494687131,50.000000000000014,44.16221033868093,49.999999999999986,50.610902255639104,50.0,58.0078125,50.000000000000014,65.54621848739495,50.0,53.38207570571726,25.0,43.04304615749973,1.1104458434389959
7.0,0.0,70.47289504036908,0.0,50.32234957020057,0.0,38.934056007226744,0.0,47.67476303317535,0.0,58.82352941176471,0.0,53.245518612547286,50.0,48.905926006766336,50.0,50.17036322725812,50.000000000000014,48.075205640423036,50.0,50.0785250938887,50.000000000000014,56.114046946048916,50.0,50.66881338287702,25.0,51.95716599771215,1.1097572195369425,0.0,32.97872340425532,0.0,30.263157894736846,0.0,31.88405797101449,0.0,43.77104377104377,0.0,34.166666666666664,0.0,34.612729941543414,49.999999999999986,49.586776859504134,50.000000000000014,50.0891265597148,49.999999999999986,54.276315789473685,50.0,63.41145833333333,50.000000000000014,76.68067226890757,50.0,58.808869962186705,25.0,46.710799951865056,1.1093710531669079
8.0,0.0,30.257593233371782,0.0,56.21776504297994,0.0,56.91056910569105,0.0,51.2292654028436,0.0,44.41176470588235,0.0,47.805391498153746,50.0,53.20855614973262,50.0,49.568198864245154,50.000000000000014,48.84371327849588,50.0,48.422669853192225,50.000000000000014,44.95514317315964,50.0,48.99965626376511,25.0,48.40252388095943,1.109213543641658,0.0,42.5531914893617,0.0,31.140350877192986,0.0,33.33333333333333,0.0,41.07744107744107,0.0,31.25,0.0,35.870863355465815,49.999999999999986,51.00354191263282,50.000000000000014,58.110516934046345,49.999999999999986,57.330827067669176,50.0,71.875,50.000000000000014,78.99159663865547,50.0,63.46229651060075,25.0,49.66657993303328,1.1081073812021105
9.0,0.0,49.058054594386775,0.0,57.85100286532951,0.0,45.82956940680518,0.0,47.61552132701422,0.0,54.621848739495796,0.0,50.995199386606295,50.0,48.91138273491215,50.0,48.60816457730633,50.000000000000014,51.830787309048176,50.0,49.62785933765791,50.000000000000014,50.29187661300234,50.0,49.85401411438538,25.0,50.42460675049584,1.1075756731546884,0.0,41.48936170212766,0.0,28.50877192982456,0.0,33.69565217391305,0.0,38.04713804713805,0.0,30.833333333333336,0.0,34.51485143726733,49.999999999999986,59.38606847697756,50.000000000000014,70.85561497326202,49.999999999999986,69.54887218045113,50.0,76.43229166666666,50.000000000000014,82.77310924369748,50.0,71.79919130821096,25.0,53.15702137273915,1.1066504935968071
10.0,0.0,51.44175317185697,0.0,41.13180515759313,0.0,39.747064137308044,0.0,53.361966824644554,0.0,49.32773109243697,0.0,47.00206407676794,50.0,53.89473971406744,50.0,47.05668059573556,50.000000000000014,48.11280846063455,50.0,53.21270058040286,50.000000000000014,44.10716480275286,50.0,49.27681883071865,25.0,48.139441453743295,1.1067605424618048,0.0,39.361702127659576,0.0,26.315789473684216,0.0,35.507246376811594,0.0,36.02693602693603,0.0,30.000000000000004,0.0,33.44233480101828,49.999999999999986,69.30342384887838,50.000000000000014,77.45098039215686,49.999999999999986,74.34210526315789,50.0,80.98958333333334,50.000000000000014,87.18487394957984,50.0,77.85419335742127,25.0,55.64826407921977,1.1050116857527497
