Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.90311418685122,61.5916955017301,49.50573065902579,46.504297994269336,48.148148148148145,44.17344173441734,49.85930094786732,54.62085308056872,50.04201680672266,47.563025210084035,49.891662149723025,50.89066270421391,49.38884644766998,51.55243915748117,49.34319082824384,50.4682310082503,46.95652173913043,48.40188014101058,48.770911573916,46.09764424718334,49.462332554995704,48.2118716971857,48.78436062879119,48.946413250222214,49.338011389257105,49.918537977218065,1.0876395744096061,50.0,61.702127659574465,50.00000000000002,60.96491228070175,50.000000000000014,42.7536231884058,49.999999999999986,52.86195286195286,49.99999999999999,46.666666666666664,50.000000000000014,52.989856531460305,49.999999999999986,72.25501770956316,50.0,57.620320855614985,50.000000000000014,41.870300751879704,49.999999999999986,36.19791666666667,49.999999999999986,32.56302521008404,50.0,48.10131623876172,50.00000000000001,50.54558638511101,1.0869776510719378
2.0,51.21107266435987,58.439061899269504,44.219197707736384,47.242120343839545,50.406504065040636,42.69798253538091,51.184834123222764,53.65817535545025,47.87815126050417,59.075630252100844,48.97995196417277,52.222594077208214,49.703972498090145,54.36811088071592,49.015321975784836,51.67684560162864,47.87896592244418,50.968272620446534,48.275862068965516,49.651758279276216,49.36708860759494,52.052353447216426,48.84824221457593,51.74346816585675,48.91409708937435,51.98303112153248,1.0863398768242178,50.0,69.14893617021278,50.00000000000002,62.71929824561404,50.000000000000014,44.20289855072464,49.999999999999986,53.703703703703695,49.99999999999999,52.49999999999999,50.000000000000014,56.45496733405103,49.999999999999986,75.26564344746163,50.0,62.65597147950089,50.000000000000014,52.11466165413534,49.999999999999986,46.35416666666667,49.999999999999986,37.81512605042017,50.0,54.84111385963695,50.00000000000001,55.648040596843984,1.08623387493158
3.0,50.34602076124568,50.096116878123794,50.71633237822349,49.12607449856734,52.032520325203244,49.44293887383318,51.184834123222764,45.97156398104264,49.30672268907559,46.09243697478992,50.717286055394155,48.14582624127138,49.68487394957983,51.48150169158573,49.180327868852444,50.38251366120219,48.91304347826087,51.52056404230317,49.21304199385455,53.13417548651417,50.24271844660194,51.29347425341035,49.44680114742992,51.562445827003124,50.08204360141204,49.854136034137255,1.0862205379315832,50.0,78.72340425531915,50.00000000000002,63.1578947368421,50.000000000000014,47.10144927536232,49.999999999999986,55.72390572390572,49.99999999999999,50.83333333333333,50.000000000000014,59.10799746495252,49.999999999999986,73.43565525383708,50.0,62.87878787878789,50.000000000000014,55.16917293233084,49.999999999999986,53.77604166666667,49.999999999999986,44.53781512605042,50.0,57.959494571534584,50.00000000000001,58.53374601824355,1.085452019428445
4.0,50.34602076124568,52.59515570934256,50.1432664756447,40.673352435530084,49.999999999999986,44.504667268894906,50.473933649289116,45.31990521327014,50.73529411764702,42.563025210084035,50.339703000765304,45.13122116742435,49.579831932773125,48.18836625559315,49.83606557377047,49.96249866066646,49.61809635722679,54.61809635722679,49.310344827586206,47.780812564015015,48.97689566179182,56.80840604645447,49.46424687062968,51.47163597679118,49.901974935697496,48.30142857210777,1.0855726686762404,50.0,81.91489361702128,50.00000000000002,64.47368421052632,50.000000000000014,50.0,49.999999999999986,60.1010101010101,49.99999999999999,49.16666666666667,50.000000000000014,61.131250919044874,49.999999999999986,72.90436835891381,50.0,66.88948306595366,50.000000000000014,62.54699248120301,49.999999999999986,62.174479166666664,49.999999999999986,59.138655462184886,50.0,64.73079570698441,50.00000000000001,62.93102331301464,1.084691444859788
5.0,50.0,66.39753940792002,50.1432664756447,50.32951289398281,49.999999999999986,47.27491719361638,50.00000000000002,39.588270142180086,49.999999999999964,55.04201680672269,50.02865329512893,51.72645128888439,50.33422459893049,54.20986576448762,49.99892853316189,48.99174970534661,50.052878965922446,53.87779083431258,50.1502219187436,50.0887674974394,50.0,48.96767850559174,50.10725080335168,51.227170461435584,50.067952049240304,51.476810875159984,1.0841802015603497,50.0,81.91489361702129,50.00000000000002,66.44736842105263,50.000000000000014,53.62318840579711,49.999999999999986,63.63636363636363,49.99999999999999,51.66666666666666,50.000000000000014,63.45769614938026,49.999999999999986,73.08146399055491,50.0,69.69696969696969,50.000000000000014,67.38721804511279,49.999999999999986,67.1875,49.999999999999986,74.36974789915968,50.0,70.34457992635942,50.00000000000001,66.90113803786984,1.0838707500914435
6.0,50.34602076124568,51.864667435601696,50.286532951289395,57.893982808022926,49.999999999999986,44.233664558867815,50.00000000000002,48.16350710900474,49.999999999999964,39.66386554621849,50.126510742507016,48.36393749154313,50.33422459893049,45.18989413947397,49.999999999999986,49.42890817529198,50.0,48.975323149236196,49.65517241379311,50.1399795151929,50.0,51.66523288681333,49.99787940254471,49.079867573201675,50.06219507252587,48.721902532372404,1.083794416546709,50.0,81.91489361702129,50.00000000000002,67.10526315789474,50.000000000000014,57.2463768115942,49.999999999999986,69.02356902356902,49.99999999999999,63.33333333333333,50.000000000000014,67.72468718868251,49.999999999999986,73.90791027154663,50.0,73.3511586452763,50.000000000000014,75.18796992481202,49.999999999999986,77.734375,49.999999999999986,86.5546218487395,50.0,77.34720713807488,50.00000000000001,72.5359471633787,1.0831059809896335
7.0,50.17301038062284,58.36216839677048,49.99999999999999,45.343839541547275,49.999999999999986,30.894308943089428,50.00000000000002,51.88092417061612,48.57142857142854,55.96638655462185,49.74888779041028,48.48952552132903,49.89495798319328,55.443086325439275,49.672131147540966,51.27611700417872,49.78260869565217,51.7743830787309,50.24752475247525,48.627517924206224,50.0,49.336364753594694,49.919444515772334,51.291493817229956,49.8341661530913,49.890509669279496,1.0828721027230608,50.0,82.97872340425532,50.00000000000002,68.42105263157896,50.000000000000014,57.971014492753625,49.999999999999986,71.71717171717171,49.99999999999999,65.83333333333333,50.000000000000014,69.3842591158186,49.999999999999986,74.55726092089728,50.0,74.59893048128342,50.000000000000014,77.96052631578948,49.999999999999986,79.88281250000001,49.999999999999986,85.08403361344537,50.0,78.4167127662831,50.00000000000001,73.90048594105085,1.082343245350028
8.0,50.0,52.595155709342556,50.1432664756447,51.146131805157594,49.999999999999986,48.931044866004214,50.00000000000002,53.27310426540285,49.999999999999964,50.50420168067227,50.02865329512893,51.28992766531589,50.0,47.18159991269235,49.999999999999986,49.76963462980821,50.0,49.60047003525264,49.65517241379311,50.0887674974394,49.36708860759494,49.065994838392534,49.80445220427761,49.14129338271702,49.91655274970327,50.215610524016455,1.082036174935706,50.0,79.7872340425532,50.00000000000002,65.78947368421053,50.000000000000014,52.89855072463768,49.999999999999986,72.89562289562289,49.99999999999999,68.33333333333333,50.000000000000014,67.94084293607153,49.999999999999986,75.08854781582055,50.0,75.75757575757575,50.000000000000014,77.96052631578948,49.999999999999986,77.9296875,49.999999999999986,84.45378151260505,50.0,78.23802378035816,50.00000000000001,73.08943335821485,1.0815764481219123
9.0,50.0,42.17608612072279,49.99999999999999,43.62464183381089,49.999999999999986,42.878651008732305,50.00000000000002,54.976303317535546,49.999999999999964,55.21008403361345,50.0,47.773153262883,50.0,50.5729564553094,49.83606557377047,52.634736954891245,50.0,49.49471210340776,50.0,47.67838852850802,50.0,45.32382942116259,49.967213114754095,49.1409246926558,49.983606557377044,48.4570389777694,1.0811566660306293,50.0,77.6595744680851,50.00000000000002,68.85964912280701,50.000000000000014,60.14492753623188,49.999999999999986,74.4107744107744,49.99999999999999,66.66666666666666,50.000000000000014,69.548318440913,49.999999999999986,74.61629279811099,50.0,75.35650623885918,50.000000000000014,81.203007518797,49.999999999999986,80.20833333333334,49.999999999999986,84.66386554621849,50.0,79.20960108706382,50.00000000000001,74.3789597639884,1.0808644162201972
10.0,50.0,51.095732410611305,49.99999999999999,53.81088825214899,49.999999999999986,42.33664558867811,50.00000000000002,47.497037914691944,49.999999999999964,47.14285714285714,50.0,48.376632261797496,50.0,50.46655025646623,49.999999999999986,48.51173256187721,50.0,51.815511163337256,50.0,45.534312051894844,50.24271844660194,45.9628855843677,50.04854368932039,48.45819832358865,50.02427184466019,48.41741529269307,1.0806173166576598,50.0,78.72340425531915,50.00000000000002,69.73684210526316,50.000000000000014,60.14492753623188,49.999999999999986,73.73737373737374,49.99999999999999,68.33333333333333,50.000000000000014,70.13517619350425,49.999999999999986,75.5608028335301,50.0,75.53475935828877,50.000000000000014,82.65977443609023,49.999999999999986,80.859375,49.999999999999986,84.45378151260505,50.0,79.81369862810284,50.00000000000001,74.97443741080355,1.080073737260797
11.0,50.0,48.519800076893496,50.1432664756447,56.361031518624635,49.999999999999986,41.7946401686239,50.00000000000002,49.08175355450237,49.999999999999964,45.504201680672274,50.02865329512893,48.25228539986334,50.0,55.99421586816544,49.999999999999986,52.729026036644164,49.78260869565217,40.709753231492364,50.0,51.67634004779787,50.0,45.784687231166274,49.95652173913043,49.37880448305323,49.99258751712968,48.815544941458285,1.0799646034126509,50.0,77.6595744680851,50.00000000000002,70.39473684210526,50.000000000000014,55.79710144927537,49.999999999999986,73.06397306397308,49.99999999999999,61.66666666666667,50.000000000000014,67.7164104980211,49.999999999999986,75.5608028335301,50.0,75.40106951871658,50.000000000000014,82.33082706766918,49.999999999999986,81.77083333333334,49.999999999999986,84.87394957983193,50.0,79.98749646661622,50.00000000000001,73.85195348231866,1.0793187685417738
12.0,50.0,41.56093810073049,49.99999999999999,45.644699140401144,49.999999999999986,53.116531165311656,50.00000000000002,51.67357819905214,49.999999999999964,42.52100840336134,50.0,46.903351001771355,50.0,48.77496453126706,49.999999999999986,46.758812814743386,50.0,52.01410105757931,50.0,53.687265278251964,50.0,45.34840850436279,50.0,49.31671043724091,50.0,48.11003071950613,1.0795618757352503,50.0,79.7872340425532,50.00000000000002,70.6140350877193,50.000000000000014,50.0,49.999999999999986,72.72727272727272,49.99999999999999,61.66666666666667,50.000000000000014,66.95904170484238,49.999999999999986,73.96694214876034,50.0,77.09447415329768,50.000000000000014,83.74060150375941,49.999999999999986,81.38020833333334,49.999999999999986,84.66386554621849,50.0,80.16921833707386,50.00000000000001,73.56413002095812,1.0785392915745475
13.0,50.0,46.05920799692426,49.99999999999999,56.17478510028653,49.999999999999986,55.796446853357416,50.00000000000002,50.65165876777251,49.999999999999964,53.99159663865547,50.0,52.53473907139924,50.0,53.73240205172978,49.999999999999986,49.17604200150005,50.0,51.11633372502937,50.0,51.46124957323319,50.0,55.00798820204007,50.0,52.09880311070649,50.0,52.316771091052864,1.0786556862405838,50.0,82.97872340425532,50.00000000000002,71.05263157894738,50.000000000000014,49.27536231884058,49.999999999999986,73.73737373737373,49.99999999999999,56.666666666666664,50.000000000000014,66.74215154121674,49.999999999999986,74.38016528925621,50.0,77.62923351158646,50.000000000000014,84.02255639097744,49.999999999999986,81.25,49.999999999999986,84.24369747899159,50.0,80.30513053416234,50.00000000000001,73.52364103768954,1.0777798514410586
14.0,50.0,39.369473279507886,49.99999999999999,54.69914040114613,49.999999999999986,51.30984643179766,50.00000000000002,42.31338862559242,49.999999999999964,46.9327731092437,50.0,46.92492436945756,50.0,51.19229509985813,49.999999999999986,49.756777027750985,50.0,51.00352526439483,50.0,43.916012290884254,50.0,49.82180164679858,50.0,49.138082265937356,50.0,48.03150331769746,1.0781339673621122,50.0,82.4468085106383,50.00000000000002,68.42105263157893,50.000000000000014,47.10144927536232,49.999999999999986,71.71717171717171,49.99999999999999,57.49999999999999,50.000000000000014,65.43729642695025,49.999999999999986,74.3801652892562,50.0,78.52049910873441,50.000000000000014,84.49248120300751,49.999999999999986,82.16145833333334,49.999999999999986,84.13865546218487,50.0,80.73865187930326,50.00000000000001,73.08797415312677,1.0770528388619687
