Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,52.32602845059593,0.0,47.09169054441261,0.0,55.043661547726586,0.0,51.747630331753555,0.0,45.294117647058826,0.0,50.3006257043095,50.0,44.66877660154971,50.0,53.020465016607744,50.000000000000014,51.076380728554646,50.0,52.44793444861728,50.0,51.54233747081234,50.0,50.551178853228336,25.0,50.425902278768916,1.11590028857804,0.0,13.829787234042556,0.0,35.08771929824561,0.0,25.36231884057971,0.0,43.6026936026936,0.0,30.41666666666667,0.0,29.659837128445634,49.999999999999986,44.8642266824085,50.0,24.91087344028521,50.0,34.63345864661654,50.0,33.07291666666667,50.0,41.59663865546218,50.0,35.81562281828782,25.0,32.737729973366726,1.1153383245540682
2.0,0.0,58.323721645520955,0.0,47.0487106017192,0.0,40.138512496236075,0.0,47.704383886255926,0.0,43.319327731092436,0.0,47.30693127216492,50.0,51.148641274691684,50.0,47.88063859423551,50.000000000000014,54.150411280846065,50.0,52.73130761351996,50.0,52.550079882020405,50.0,51.69221572906273,25.0,49.49957350061382,1.115209411139444,0.0,19.148936170212767,0.0,38.1578947368421,0.0,25.36231884057971,0.0,46.127946127946124,0.0,30.0,0.0,31.759419175116143,49.999999999999986,42.3848878394333,50.0,30.16934046345811,50.0,41.212406015037594,50.0,42.7734375,50.0,43.90756302521008,50.0,40.08952696862782,25.0,35.92447307187199,1.114311730067186
3.0,0.0,50.17301038062284,0.0,41.704871060171925,0.0,44.71544715447154,0.0,52.932464454976305,0.0,53.27731092436975,0.0,48.56062079492247,50.0,48.34661137182146,50.0,52.66688096003429,50.000000000000014,41.985898942420675,50.0,49.20109252304542,50.0,53.9510876244316,50.0,49.23031428435069,25.0,48.895467539636584,1.1142048734877774,0.0,23.404255319148938,0.0,42.54385964912281,0.0,28.985507246376805,0.0,49.66329966329967,0.0,35.0,0.0,35.919384375589644,49.999999999999986,44.21487603305785,50.0,39.037433155080215,50.0,49.43609022556391,50.0,45.05208333333333,50.0,48.109243697478995,50.0,45.16994528890286,25.0,40.544664832246255,1.113300384805349
4.0,0.0,59.63091118800461,0.0,50.30085959885386,0.0,53.116531165311656,0.0,54.01362559241707,0.0,38.193277310924366,0.0,51.05104097110231,50.0,52.8975226454218,50.0,50.24536590592521,50.000000000000014,50.80611045828437,50.0,50.477978832366,50.0,44.414403342755314,50.0,49.76827623695054,25.0,50.409658604026426,1.112705299708613,0.0,24.46808510638298,0.0,42.54385964912281,0.0,35.507246376811594,0.0,56.22895622895623,0.0,38.33333333333333,0.0,39.416296138921396,49.999999999999986,45.10035419126328,50.0,44.02852049910874,50.0,55.59210526315789,50.0,48.30729166666667,50.0,59.87394957983193,50.0,50.5804442400057,25.0,44.99837018946354,1.112255323399596
5.0,0.0,54.017685505574775,0.0,55.50143266475646,0.0,50.64739536284251,0.0,50.933056872037916,0.0,53.529411764705884,0.0,52.92579643398351,50.0,44.47506275237368,50.0,60.64609450337512,50.000000000000014,50.14336075205641,50.0,47.357459883919425,50.0,44.93978124615952,50.0,49.512351827576836,25.0,51.21907413078017,1.111834281796821,0.0,31.914893617021278,0.0,46.92982456140351,0.0,44.20289855072463,0.0,56.22895622895623,0.0,31.666666666666664,0.0,42.18864792495446,49.999999999999986,48.81936245572609,50.0,48.752228163992875,50.0,60.526315789473685,50.0,57.682291666666664,50.0,69.11764705882352,50.0,56.979569026936566,25.0,49.58410847594551,1.1111931417703724
6.0,0.0,48.981161091887735,0.0,53.26647564469913,0.0,53.59831376091538,0.0,58.11611374407584,0.0,40.588235294117645,0.0,50.91005990713914,50.0,44.16130088398996,50.0,54.79695703417978,50.000000000000014,53.837837837837846,50.0,56.35370433595084,50.0,54.44881405923559,50.0,52.7197228302388,25.0,51.814891368688976,1.1107461964691339,0.0,37.23404255319148,0.0,50.0,0.0,42.7536231884058,0.0,53.198653198653204,0.0,30.41666666666667,0.0,42.72059712138342,49.999999999999986,52.361275088547806,50.0,51.5597147950089,50.0,64.80263157894737,50.0,61.848958333333336,50.0,67.33193277310924,50.0,59.580902513789326,25.0,51.15074981758637,1.1101660665940118
7.0,0.0,48.981161091887735,0.0,56.977077363896846,0.0,53.116531165311656,0.0,58.827014218009474,0.0,42.77310924369748,0.0,52.13497861656064,50.0,50.85124959074538,50.0,51.01039322832959,50.000000000000014,48.730904817861344,50.0,49.53226357118471,50.0,55.18618655524149,50.0,51.06219955267251,25.0,51.59858908461658,1.1096036589147098,0.0,44.68085106382979,0.0,48.68421052631579,0.0,48.550724637681164,0.0,51.178451178451176,0.0,23.333333333333332,0.0,43.28551414792226,49.999999999999986,56.375442739079105,50.0,57.84313725490197,50.0,70.86466165413535,50.0,65.4296875,50.0,75.42016806722688,50.0,65.18661944306866,25.0,54.23606679549546,1.109058804074274
8.0,0.0,58.131487889273345,0.0,49.212034383954155,0.0,53.92953929539295,0.0,53.317535545023695,0.0,54.57983193277312,0.0,53.83408580928345,50.0,46.42857142857143,50.0,45.25661630772528,50.000000000000014,46.256169212690956,50.0,45.858654831000344,50.0,45.962885584367704,50.0,45.95257947287114,25.0,49.89333264107729,1.1085642104887605,0.0,47.87234042553192,0.0,54.385964912280706,0.0,47.82608695652174,0.0,51.515151515151516,0.0,23.333333333333332,0.0,44.98657542856385,49.999999999999986,60.44864226682408,50.0,63.36898395721925,50.0,74.43609022556392,50.0,71.22395833333333,50.0,81.5126050420168,50.0,70.19805596499147,25.0,57.59231569677766,1.107777682039939
9.0,0.0,56.32449058054594,0.0,57.578796561604584,0.0,55.0436615477266,0.0,45.7345971563981,0.0,35.7563025210084,0.0,50.08756967345673,50.0,45.27993015387973,50.0,49.35819136397728,50.000000000000014,49.571092831962396,50.0,54.35302150904746,50.0,46.601941747572816,50.0,49.032835521287936,25.0,49.56020259737233,1.1075604439068913,0.0,47.87234042553192,0.0,56.14035087719299,0.0,43.47826086956522,0.0,48.82154882154882,0.0,26.666666666666668,0.0,44.59583353210112,49.999999999999986,64.46280991735537,50.0,68.27094474153299,50.0,79.88721804511279,50.0,76.04166666666666,50.0,86.97478991596638,50.0,75.12748585732683,25.0,59.86165969471398,1.106204382152651
10.0,0.0,57.285659361783935,0.0,47.363896848137536,0.0,42.788316772056604,0.0,50.94786729857821,0.0,56.596638655462186,0.0,50.99647578720369,50.0,53.039397577212696,50.0,53.01939354976963,50.000000000000014,47.53701527614571,50.0,51.03789689313759,50.0,48.039818114784325,50.0,50.53470428221,25.0,50.76559003470685,1.1060880879833512,0.0,48.93617021276596,0.0,54.824561403508774,0.0,49.27536231884058,0.0,50.841750841750844,0.0,26.666666666666668,0.0,46.10890228870657,49.999999999999986,66.94214876033058,50.0,71.92513368983957,50.0,85.24436090225565,50.0,79.94791666666666,50.0,91.17647058823529,50.0,79.04720612146556,25.0,62.57805420508606,1.1045618251682583
