Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.38408304498271,46.02076124567474,49.64899713467049,47.893982808022926,47.51580849141824,43.78199337548931,49.38536729857822,48.726303317535546,48.613445378151226,47.81512605042016,49.30954026956017,46.847633359428535,49.38884644766996,50.130961475499305,48.19457837779918,57.0941819350691,49.289071680376026,54.564042303172734,49.65517241379311,46.24103789689313,47.711072876981696,46.88460120437507,48.847748359323994,50.98296496300187,49.07864431444209,48.9152991612152,1.087778656409957,50.0,78.72340425531914,50.00000000000002,83.1140350877193,50.000000000000014,54.347826086956516,49.999999999999986,61.27946127946128,49.99999999999999,53.333333333333336,50.000000000000014,66.1596120085579,49.999999999999986,57.31995277449824,50.000000000000014,58.110516934046345,50.000000000000014,59.49248120300752,49.99999999999999,45.37760416666667,50.0,49.15966386554622,50.0,53.89204378875301,50.00000000000001,60.02582789865545,1.0870055409075587
2.0,51.03806228373703,51.44175317185697,43.7893982808023,43.524355300859604,50.813008130081286,50.34628124059017,48.29680094786732,50.4739336492891,51.512605042016766,42.142857142857146,49.08997493690094,47.5858361010906,48.73949579831931,45.11077158135983,48.85245901639342,53.81763634415515,48.31374853113984,50.190364277320796,49.21304199385455,47.51792420621372,49.60980705419689,54.006390561632045,48.945710478780796,50.1286173941363,49.01784270784087,48.85722674761345,1.0872667045437578,50.0,83.51063829787235,50.00000000000002,85.5263157894737,50.000000000000014,55.072463768115945,49.999999999999986,62.7946127946128,49.99999999999999,55.833333333333336,50.000000000000014,68.54747279668162,49.999999999999986,60.15348288075562,50.000000000000014,62.5222816399287,50.000000000000014,64.00375939849624,49.99999999999999,52.083333333333336,50.0,51.890756302521,50.0,58.13072271100698,50.00000000000001,63.3390977538443,1.086272169420387
3.0,50.34602076124568,59.015763168012306,50.573065902578804,57.59312320916905,48.55465221318878,47.93736826257152,47.11196682464456,57.12381516587677,48.571428571428534,47.05882352941176,49.031426854617266,53.74577866700828,49.26470588235292,49.23605805958747,50.81645773063321,44.806600235722705,49.183313748531134,48.86251468860165,48.9655172413793,49.35131444178901,48.73417721518988,49.89553889639916,49.39283436361729,48.43040526442,49.21213060911728,51.08809196571414,1.0864447400893436,50.0,89.36170212765958,50.00000000000002,86.8421052631579,50.000000000000014,51.81159420289855,49.999999999999986,63.63636363636363,49.99999999999999,57.08333333333333,50.000000000000014,69.7470197126826,49.999999999999986,59.68122786304605,50.000000000000014,65.10695187165774,50.000000000000014,66.44736842105263,49.99999999999999,59.50520833333333,50.0,57.56302521008404,50.0,61.660756339834755,50.00000000000001,65.70388802625868,1.0855573446488955
4.0,50.17301038062284,44.905805459438675,48.2163323782235,38.03724928366762,50.81300813008129,59.98193315266486,48.437500000000014,55.46504739336493,49.30672268907559,43.319327731092436,49.38931471560065,48.341872604045705,49.57983193277309,55.901451489686785,49.34426229508194,54.95553412621879,49.34782608695652,48.22561692126909,48.9655172413793,50.87060430180949,49.60980705419689,48.69730859038958,49.36944892207755,51.730103085874745,49.3793818188391,50.035987844960225,1.0855199385288063,50.0,92.55319148936171,50.00000000000002,88.59649122807018,50.000000000000014,55.79710144927537,49.999999999999986,70.53872053872054,49.99999999999999,56.666666666666664,50.000000000000014,72.83043427441889,49.999999999999986,61.5702479338843,50.000000000000014,69.6078431372549,50.000000000000014,70.86466165413535,49.99999999999999,71.22395833333334,50.0,68.80252100840336,50.0,68.41384641340224,50.00000000000001,70.62214034391056,1.0847682095148627
5.0,50.0,51.63398692810457,50.1432664756447,58.438395415472776,49.999999999999986,43.51099066546221,50.00000000000002,47.541469194312796,49.999999999999964,46.72268907563025,50.02865329512893,49.56950625579652,49.47478991596637,46.17483356979155,49.83606557377047,48.702453659059245,49.83548766157461,45.607520564042304,49.55786958006145,49.593717992488905,50.242718446601955,55.4872803244439,49.78938623559496,49.11316122196518,49.90901976536195,49.34133373888085,1.084690823007611,50.0,93.61702127659575,50.00000000000002,91.66666666666667,50.000000000000014,57.971014492753625,49.999999999999986,75.58922558922558,49.99999999999999,56.666666666666664,50.000000000000014,75.10211893838166,49.999999999999986,63.695395513577324,50.000000000000014,73.21746880570409,50.000000000000014,75.32894736842105,49.99999999999999,76.5625,50.0,82.56302521008404,50.0,74.2734673795573,50.00000000000001,74.68779315896948,1.0839922235435302
6.0,50.17301038062284,22.60668973471741,50.1432664756447,38.91833810888252,48.55465221318878,44.95633845227341,50.00000000000002,56.472156398104254,49.999999999999964,55.420168067226896,49.774185813891265,43.6747381522409,49.68487394957981,48.949579831932766,49.50819672131146,55.849137469195334,49.78260869565217,48.5945945945946,49.310344827586206,53.44827586206896,50.000000000000014,45.40985621236328,49.65720483882593,50.45028879403099,49.7156953263586,47.062513473135944,1.0841873412622993,50.0,95.2127659574468,50.00000000000002,91.66666666666667,50.000000000000014,58.333333333333336,49.999999999999986,77.27272727272727,49.99999999999999,60.83333333333334,50.000000000000014,76.66376531270149,49.999999999999986,65.4073199527745,50.000000000000014,74.46524064171123,50.000000000000014,78.00751879699249,49.99999999999999,76.953125,50.0,85.29411764705883,50.0,76.0254644077074,50.00000000000001,76.34461486020444,1.0832217586447845
7.0,50.34602076124568,44.098423683198774,50.1432664756447,42.82234957020058,49.999999999999986,53.53809093646492,50.00000000000002,45.88270142180095,49.999999999999964,46.72268907563025,50.097857447378075,46.6128509374591,49.99999999999998,50.8539779548183,50.16286295939138,49.900353584056575,50.0,50.151586368977675,50.0,49.3240013656538,50.000000000000014,49.403957232395236,50.03257259187827,49.926775301180314,50.06521501962817,48.26981311931971,1.0836710297015792,50.0,95.74468085106383,50.00000000000002,93.42105263157895,50.000000000000014,60.14492753623188,49.999999999999986,79.79797979797979,49.99999999999999,67.5,50.000000000000014,79.32172816337089,49.999999999999986,67.9456906729634,50.000000000000014,76.24777183600713,50.000000000000014,80.26315789473684,49.99999999999999,79.42708333333334,50.0,87.39495798319328,50.0,78.2557323440468,50.00000000000001,78.78873025370885,1.0825001796061922
8.0,50.0,54.59438677431756,50.0,50.114613180515754,50.406504065040636,59.741041854862985,50.23696682464457,54.058056872037916,49.999999999999964,45.7563025210084,50.128694177937035,52.85288024054853,49.99999999999998,45.1025864891411,49.83606557377047,52.71831136826316,50.0,51.70622796709754,50.0,51.74462273813588,50.000000000000014,49.8002949489984,49.96721311475409,50.21440870232722,50.04795364634556,51.533644471437874,1.0822835640529014,50.0,95.74468085106383,50.00000000000002,92.98245614035088,50.000000000000014,61.23188405797101,49.999999999999986,82.82828282828282,49.99999999999999,71.66666666666667,50.000000000000014,80.89079410886704,49.999999999999986,68.65407319952774,50.000000000000014,77.54010695187165,50.000000000000014,81.8609022556391,49.99999999999999,79.42708333333334,50.0,87.18487394957984,50.0,78.93340793799034,50.00000000000001,79.91210102342869,1.081721499305167
9.0,50.0,55.78623606305266,50.0,44.04011461318051,49.999999999999986,45.9500150557061,50.00000000000002,50.60722748815165,49.999999999999964,46.9327731092437,50.0,48.66327326586692,49.99999999999998,51.30415802684711,49.999999999999986,52.77831351119683,50.0,48.098707403055236,50.0,51.222260157050194,50.000000000000014,51.07533489000859,50.0,50.8957547976316,50.0,49.77951403174926,1.0814475381261262,50.0,95.74468085106382,50.00000000000002,92.54385964912282,50.000000000000014,57.971014492753625,49.999999999999986,82.49158249158248,49.99999999999999,75.83333333333333,50.000000000000014,80.9168941635712,49.999999999999986,68.59504132231406,50.000000000000014,77.49554367201426,50.000000000000014,79.88721804511279,49.99999999999999,79.81770833333334,50.0,86.5546218487395,50.0,78.47002664430278,50.00000000000001,79.693460403937,1.0809970945720653
10.0,50.0,41.63783160322952,50.0,53.96131805157594,49.999999999999986,50.19572417946401,50.00000000000002,55.8649289099526,49.999999999999964,52.73109243697479,50.0,50.87817903623937,49.89495798319326,53.012113936483686,49.999999999999986,46.49308903889424,50.0,53.48061104582844,50.0,51.61147149197678,50.242718446601955,58.086518372864695,50.02753528595904,52.536760777209565,50.013767642979516,51.70746990672447,1.0805908245142826,50.0,96.80851063829788,50.00000000000002,90.35087719298247,50.000000000000014,44.20289855072464,49.999999999999986,76.43097643097643,49.99999999999999,69.16666666666667,50.000000000000014,75.39198589592962,49.999999999999986,69.95277449822905,50.000000000000014,75.89126559714795,50.000000000000014,78.47744360902256,49.99999999999999,78.38541666666666,50.0,84.45378151260503,50.0,77.43213637673425,50.00000000000001,76.41206113633194,1.0802021426468205
