Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,29.87312572087658,0.0,53.92550143266476,0.0,45.754290876242095,0.0,47.822867298578196,0.0,49.15966386554622,0.0,45.307089838781565,50.0,50.12550474735349,49.999999999999986,48.263152255437696,50.000000000000014,50.96122209165688,50.000000000000014,52.27722772277228,50.0,48.1872926139855,50.0,49.96287988624117,25.0,47.63498486251137,1.1162398217167577,0.0,14.893617021276595,0.0,34.64912280701754,0.0,25.36231884057971,0.0,41.41414141414141,0.0,40.416666666666664,0.0,31.347173349936384,49.99999999999999,55.37190082644627,50.0,40.953654188948306,50.0,38.95676691729324,50.000000000000014,28.515625,50.0,42.331932773109244,50.0,41.22597594115941,25.0,36.2865746455479,1.1153654295789814
2.0,0.0,48.21222606689735,0.0,55.6160458452722,0.0,43.36043360433604,0.0,45.31990521327014,0.0,51.5126050420168,0.0,48.8042431543585,50.0,47.77229073447561,49.999999999999986,53.9419264973749,50.000000000000014,54.126909518213864,50.000000000000014,53.94673950153637,50.0,45.80926631436647,50.0,51.119426513193446,25.0,49.961834833775974,1.1150988688231707,0.0,10.638297872340424,0.0,30.701754385964914,0.0,20.289855072463762,0.0,34.680134680134685,0.0,35.0,0.0,26.262008402180754,49.99999999999999,58.26446280991735,50.0,47.95008912655972,50.0,45.347744360902254,50.000000000000014,43.489583333333336,50.0,52.73109243697479,50.0,49.55659441353749,25.0,37.90930140785912,1.1143542786726301
3.0,0.0,48.058439061899264,0.0,43.3810888252149,0.0,54.41132189099669,0.0,54.41350710900474,0.0,58.06722689075631,0.0,51.666316755574385,50.0,50.23463931026957,49.999999999999986,50.611807564555875,50.000000000000014,46.846063454759104,50.000000000000014,50.017070672584495,50.0,54.073983040432594,50.0,50.35671280852033,25.0,51.01151478204736,1.1139223377412637,0.0,24.46808510638298,0.0,31.798245614035093,0.0,24.63768115942029,0.0,39.73063973063973,0.0,33.333333333333336,0.0,30.793596988762282,49.99999999999999,59.799291617473436,50.0,52.13903743315509,50.0,50.56390977443609,50.000000000000014,51.953125,50.0,59.66386554621849,50.0,54.82384587425662,25.0,42.808721431509454,1.1133373077142215
4.0,0.0,40.86889657823914,0.0,36.54727793696275,0.0,57.091237579042456,0.0,53.22867298578199,0.0,57.94117647058823,0.0,49.135452310122915,50.0,48.71766888573611,49.999999999999986,55.084110146790955,50.000000000000014,49.13983548766158,50.000000000000014,53.43803345851826,50.0,51.8249969276146,50.0,51.6409289812643,25.0,50.38819064569361,1.1133347327342102,0.0,37.234042553191486,0.0,35.08771929824562,0.0,33.33333333333333,0.0,45.117845117845114,0.0,27.499999999999996,0.0,35.65458806052311,49.99999999999999,59.97638724911452,50.0,54.634581105169346,50.0,54.88721804511278,50.000000000000014,53.7109375,50.0,65.23109243697479,50.0,57.688043267274296,25.0,46.6713156638987,1.1123366705852875
5.0,0.0,52.133794694348325,0.0,49.928366762177646,0.0,46.25112917795845,0.0,55.094786729857816,0.0,48.529411764705884,0.0,50.387497825809625,50.0,48.78042125941286,49.999999999999986,49.66463087967427,50.000000000000014,43.745005875440654,50.000000000000014,47.657903721406626,50.0,47.33316947277867,50.0,47.43622624174262,25.0,48.91186203377612,1.112067921344387,0.0,35.1063829787234,0.0,34.86842105263158,0.0,31.15942028985507,0.0,46.12794612794613,0.0,36.66666666666667,0.0,36.785767423164565,49.99999999999999,62.514757969303425,50.0,56.68449197860963,50.0,58.59962406015037,50.000000000000014,59.635416666666664,50.0,71.00840336134453,50.0,61.688538807214925,25.0,49.23715311518974,1.1112706522546223
6.0,0.0,40.02306805074971,0.0,52.03438395415473,0.0,50.25594700391448,0.0,55.45023696682464,0.0,38.655462184873954,0.0,47.2838196321035,50.0,53.265851795263565,49.999999999999986,48.704596592735456,50.000000000000014,47.609870740305524,50.000000000000014,50.689655172413794,50.0,53.77903404203024,50.0,50.80980166854972,25.0,49.046810650326606,1.1111160151268398,0.0,36.170212765957444,0.0,24.12280701754386,0.0,31.15942028985507,0.0,43.43434343434344,0.0,32.50000000000001,0.0,33.47735670153996,49.99999999999999,61.09799291617474,50.0,59.44741532976827,50.0,63.580827067669176,50.000000000000014,57.942708333333336,50.0,74.57983193277312,50.0,63.329755115943726,25.0,48.40355590874184,1.1102550450606083
7.0,0.0,68.89657823913879,0.0,44.48424068767908,0.0,49.17193616380609,0.0,50.6664691943128,0.0,42.94117647058824,0.0,51.232080151105,50.0,49.87722361671941,49.999999999999986,54.59337833494053,50.000000000000014,46.37485311398354,50.000000000000014,50.0204848071014,50.0,51.34570480521076,50.0,50.44232893559113,25.0,50.837204543348065,1.109692711215544,0.0,21.276595744680847,0.0,19.517543859649123,0.0,31.15942028985507,0.0,43.0976430976431,0.0,26.66666666666667,0.0,28.343573931698963,49.99999999999999,65.17119244391972,50.0,61.31907308377896,50.0,64.00375939849624,50.000000000000014,61.458333333333336,50.0,78.88655462184873,50.0,66.1677825762754,25.0,47.255678253987185,1.1091514457945413
8.0,0.0,51.13417916186083,0.0,40.97421203438395,0.0,57.48268593797049,0.0,42.29857819905214,0.0,48.23529411764706,0.0,48.024989890182894,50.0,49.869038524500695,49.999999999999986,56.83381549341048,50.000000000000014,52.485311398354874,50.000000000000014,48.37487196995561,50.0,45.317684650362544,50.0,50.57614440731684,25.0,49.30056714874986,1.1088541708373225,0.0,12.765957446808507,0.0,19.29824561403509,0.0,31.159420289855078,0.0,38.72053872053872,0.0,25.833333333333336,0.0,25.55549908091415,49.99999999999999,71.13341204250297,50.0,66.0427807486631,50.0,69.07894736842105,50.000000000000014,69.53125,50.0,79.6218487394958,50.0,71.08164777981659,25.0,48.31857343036537,1.1079599618554477
9.0,0.0,35.140330642060746,0.0,46.43266475644699,0.0,58.32580548027701,0.0,50.177725118483416,0.0,40.46218487394958,0.0,46.10774217424355,50.0,53.89610389610389,49.999999999999986,49.01960784313726,50.000000000000014,54.83196239717979,50.000000000000014,51.63195629907818,50.0,49.53914218999631,50.0,51.783754525099084,25.0,48.94574834967132,1.1074218699351646,0.0,12.765957446808507,0.0,15.789473684210527,0.0,28.985507246376812,0.0,37.03703703703704,0.0,22.5,0.0,23.415595082886576,49.99999999999999,74.97048406139315,50.0,72.81639928698752,50.0,78.10150375939851,50.000000000000014,74.86979166666666,50.0,83.19327731092436,50.0,76.79029121707404,25.0,50.102943149980305,1.1064562934880435
10.0,0.0,40.13840830449827,0.0,55.787965616045845,0.0,53.236976814212575,0.0,50.444312796208536,0.0,48.31932773109243,0.0,49.58539825241153,50.0,51.52788388082505,49.999999999999986,47.92242580092147,50.000000000000014,51.90599294947121,50.000000000000014,51.66609764424719,50.0,53.441071648027524,50.0,51.292694384698486,25.0,50.43904631855501,1.1058688393547356,0.0,11.702127659574469,0.0,7.4561403508771935,0.0,27.536231884057973,0.0,32.996632996633,0.0,25.833333333333336,0.0,21.10489324489519,49.99999999999999,80.04722550177095,50.0,76.7379679144385,50.0,85.15037593984962,50.000000000000014,79.94791666666667,50.0,88.23529411764706,50.0,82.02375602807456,25.0,51.564324636484876,1.104592582637772
