Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,38.88888888888889,66.93579392541331,47.49999999999999,51.16045845272207,44.444444444444436,50.46672688949112,43.750000000000014,52.976895734597164,41.428571428571395,51.97478991596639,43.20238095238094,54.70293298363801,51.46103896103895,49.68350976754338,51.600771456123404,47.85170898960677,47.78495887191539,51.955346650998834,50.926937521338346,54.31205189484466,50.75273442300603,52.494776944819954,50.50528824668443,51.25947884956272,46.85383459953269,52.98120591660036,1.0888758614541896,50.0,30.85106382978724,50.00000000000002,59.210526315789465,49.99999999999999,36.23188405797102,49.999999999999986,63.97306397306397,49.99999999999999,48.333333333333336,50.0,47.71997430198901,50.0,48.11097992916175,50.0,57.263814616755795,50.0,64.75563909774435,49.99999999999999,61.067708333333336,50.0,65.33613445378151,50.0,59.30685528615535,50.0,53.513414794072176,1.0889128117390643
2.0,50.0,45.40561322568243,42.5,56.21776504297995,44.444444444444436,50.557061126166815,42.187500000000014,47.09715639810426,44.285714285714256,45.50420168067227,44.68353174603174,48.95635949472114,48.538961038961034,54.47997380770491,52.27579556412727,48.614593378334945,51.3924794359577,48.65099882491187,50.75964493001025,50.68282690338,51.29961902421039,49.09671869239277,50.85329999865333,50.30502232134491,47.76841587234253,49.630690908033024,1.088621058753559,50.0,29.787234042553195,50.00000000000002,58.333333333333336,49.99999999999999,39.85507246376812,49.999999999999986,69.6969696969697,49.99999999999999,50.83333333333333,50.0,49.70118857399153,50.0,50.35419126328217,50.0,59.31372549019608,50.0,63.11090225563909,49.99999999999999,60.41666666666667,50.0,64.70588235294117,50.0,59.580273605745035,50.0,54.64073108986828,1.0881712243161148
3.0,50.0,62.78354479046521,47.49999999999999,48.58166189111748,46.2962962962963,48.81059921710328,50.00000000000002,52.651066350710906,47.14285714285711,51.218487394957975,48.18783068783069,52.80907192887098,49.0928189457601,49.386118083597076,49.013179042108625,50.798242794385516,50.58166862514688,52.00235017626322,50.2560600887675,47.241379310344826,51.01388718200811,52.89418704682315,49.991522776758245,50.46445548228276,49.089676732294464,51.63676370557687,1.0878745370762046,50.0,36.17021276595745,50.00000000000002,55.70175438596492,49.99999999999999,41.30434782608695,49.999999999999986,70.03367003367003,49.99999999999999,50.0,50.0,50.64199700233587,50.0,52.892561983471076,50.0,61.40819964349375,50.0,62.734962406015036,49.99999999999999,66.08072916666666,50.0,71.21848739495799,50.0,62.8669881189209,50.0,56.754492560628385,1.0874734894494495
4.0,50.0,48.86582083813917,49.99999999999999,48.20916905444126,49.999999999999986,47.365251430292076,50.00000000000002,48.59300947867299,49.999999999999964,58.36134453781513,50.0,50.27891906787213,50.248281130634055,49.27698352068099,50.65145183756561,44.19800707168113,50.15863689776733,49.75558166862514,49.65517241379311,51.10959371799248,49.85252550079883,49.55757650239646,50.11321355611179,48.77954849627524,50.056606778055894,49.52923378207369,1.087777814329613,50.0,40.42553191489362,50.00000000000002,58.77192982456141,49.99999999999999,40.57971014492754,49.999999999999986,66.66666666666666,49.99999999999999,47.5,50.0,50.78876771020985,50.0,54.0141676505313,50.0,60.7397504456328,50.0,64.52067669172934,49.99999999999999,70.57291666666666,50.0,72.58403361344537,50.0,64.48630901360109,50.0,57.63753836190547,1.0868324201419701
5.0,50.0,35.793925413302574,49.99999999999999,56.16045845272206,49.999999999999986,52.152965974104184,50.00000000000002,56.1611374407583,49.999999999999964,43.27731092436975,50.0,48.70915964105137,51.632925897631765,53.639637673251116,49.83606557377047,51.14539804993036,50.863689776733246,52.044653349001166,50.495049504950494,48.42266985319221,50.4854368932039,48.347056654786776,50.662633529257974,50.71988311603233,50.33131676462899,49.714521378541846,1.087100011984173,50.0,36.170212765957444,50.00000000000002,56.57894736842105,49.99999999999999,41.30434782608696,49.999999999999986,61.61616161616161,49.99999999999999,42.50000000000001,50.0,47.633933915325414,50.0,55.72609208972845,50.0,62.834224598930476,50.0,68.703007518797,49.99999999999999,72.00520833333334,50.0,75.0,50.0,66.85370650815784,50.0,57.24382021174163,1.0861278416387736
6.0,50.0,58.093041138023835,49.99999999999999,33.75358166189112,49.999999999999986,56.15778380006022,50.00000000000002,54.08767772511849,49.999999999999964,42.77310924369748,50.0,48.97303871375823,49.89495798319326,50.013641820364505,49.83606557377047,50.826100932176146,50.27027027027027,52.1668625146886,50.000000000000014,51.915329463980875,50.000000000000014,49.46540494039572,50.0002587654468,50.87746793432117,50.0001293827234,49.9252533240397,1.0863285958485362,50.0,37.234042553191486,50.00000000000002,27.192982456140353,49.99999999999999,30.07246376811594,49.999999999999986,60.1010101010101,49.99999999999999,39.166666666666664,50.0,38.753433109024904,50.0,60.86186540731995,50.0,68.00356506238859,50.0,71.85150375939851,49.99999999999999,78.25520833333334,50.0,76.78571428571429,50.0,71.15157136963093,50.0,54.95250223932791,1.0855478577772433
7.0,50.0,34.17916186082276,49.99999999999999,46.36103151862464,49.999999999999986,47.726588376994876,50.00000000000002,49.39277251184834,49.999999999999964,48.65546218487394,50.0,45.26300329063291,49.89495798319326,55.470369966168285,49.999999999999986,49.122468659594986,50.0,55.3219741480611,50.000000000000014,45.17582792762035,50.000000000000014,46.982917537175865,49.97899159663865,50.41471164772412,49.989495798319325,47.838857469178514,1.0862399924714385,50.0,20.21276595744681,50.00000000000002,32.01754385964912,49.99999999999999,42.028985507246375,49.999999999999986,62.45791245791246,49.99999999999999,36.25000000000001,50.0,38.593441556450955,50.0,68.35891381345927,50.0,71.3903743315508,50.0,75.18796992481202,49.99999999999999,78.38541666666666,50.0,72.6890756302521,50.0,73.20235007334817,50.0,55.89789581489956,1.085038341943102
8.0,50.0,61.16878123798539,49.99999999999999,55.31518624641835,49.999999999999986,44.50466726889491,50.00000000000002,59.36018957345972,49.999999999999964,44.78991596638655,50.0,53.02774805862898,49.99999999999998,49.678053039397575,49.999999999999986,50.06535947712418,50.0,47.24559341950646,50.000000000000014,51.901672925913275,50.000000000000014,51.72053582401376,50.0,50.12224293719105,50.0,51.57499549791001,1.0850139267063645,50.0,22.340425531914892,50.00000000000002,48.68421052631579,49.99999999999999,42.7536231884058,49.999999999999986,59.932659932659924,49.99999999999999,36.25,50.0,41.99218383585928,50.0,67.41440377804014,50.0,66.26559714795009,50.0,70.34774436090225,49.99999999999999,78.3203125,50.0,72.68907563025209,50.0,71.00742668342892,50.0,56.4998052596441,1.0845532258548936
9.0,50.0,54.632833525567094,49.99999999999999,39.269340974212035,49.999999999999986,53.47786811201445,50.00000000000002,46.37144549763034,49.999999999999964,46.470588235294116,50.0,48.04441526894361,49.99999999999998,50.540216086434576,49.999999999999986,51.04039429979642,50.0,53.29847238542891,50.000000000000014,50.549675657220895,50.000000000000014,49.6620376059973,50.0,51.018159206975625,50.0,49.53128723795962,1.0851682065744173,50.0,30.851063829787233,50.00000000000002,51.31578947368421,49.99999999999999,42.75362318840579,49.999999999999986,63.2996632996633,49.99999999999999,40.833333333333336,50.0,45.81069462497477,50.0,66.35182998819363,50.0,64.97326203208557,50.0,72.69736842105263,49.99999999999999,79.296875,50.0,76.26050420168067,50.0,71.9159679286025,50.0,58.863331276788635,1.0840387110764456
10.0,50.0,43.252595155709336,49.99999999999999,55.48710601719198,49.999999999999986,35.71213489912677,50.00000000000002,53.28791469194313,49.999999999999964,51.72268907563024,50.0,47.89248796792028,49.99999999999998,57.67488813707301,49.999999999999986,52.279009964641595,50.0,48.3454759106933,50.000000000000014,47.463298053943326,50.000000000000014,45.48359346196386,50.0,50.249253105663016,50.0,49.070870536791645,1.084365948236026,50.0,35.1063829787234,50.00000000000002,53.289473684210535,49.99999999999999,46.3768115942029,49.999999999999986,66.83501683501683,49.99999999999999,42.91666666666667,50.0,48.90487035176407,50.0,65.99763872491144,50.0,67.02317290552585,50.0,74.06015037593986,49.99999999999999,79.36197916666666,50.0,76.890756302521,50.0,72.66673949511296,50.0,60.78580492343852,1.0835430711069995
