Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,43.44482891195694,0.0,52.89398280802292,0.0,44.926227040048175,0.0,47.74881516587678,0.0,49.831932773109244,0.0,47.76915733980282,50.0,44.47779111644658,50.000000000000014,52.22650808957463,50.0,48.99059929494712,50.000000000000014,50.8603618982588,50.000000000000014,48.49760353938798,50.0,49.010572787723014,25.0,48.38986506376291,1.1161673779185644,0.0,11.702127659574469,0.0,25.0,0.0,24.63768115942029,0.0,39.39393939393939,0.0,32.5,0.0,26.646749642586833,49.99999999999999,46.81227863046045,50.0,43.449197860962556,50.0,34.58646616541353,50.000000000000014,40.885416666666664,50.0,44.74789915966387,50.0,42.09625169663341,25.0,34.37150066961012,1.1152958501752623
2.0,0.0,52.864282968089206,0.0,49.45558739255014,0.0,53.47786811201446,0.0,51.33293838862558,0.0,59.075630252100844,0.0,53.24126142267604,50.0,43.29640947288006,50.000000000000014,48.0317154184078,50.0,50.84136310223267,50.000000000000014,51.783885285080224,50.000000000000014,49.42853631559543,50.0,48.67638191883924,25.0,50.958821670757644,1.1149283483371604,0.0,9.574468085106385,0.0,20.17543859649123,0.0,21.73913043478261,0.0,42.76094276094275,0.0,27.500000000000004,0.0,24.349995975464594,49.99999999999999,46.63518299881937,50.0,53.5650623885918,50.0,42.340225563909776,50.000000000000014,47.78645833333333,50.0,48.94957983193278,50.0,47.85530182331742,25.0,36.102648899391006,1.1143008574218556
3.0,0.0,38.83121876201461,0.0,44.49856733524356,0.0,50.105389942788314,0.0,46.03080568720379,0.0,45.92436974789916,0.0,45.07807029502989,50.0,53.347702717450616,50.000000000000014,48.19886424515161,50.0,50.65569917743831,50.000000000000014,50.3379993171731,50.000000000000014,54.64237433943714,50.0,51.43652795933016,25.0,48.25729912718002,1.1143404889946704,0.0,4.255319148936171,0.0,25.438596491228072,0.0,29.71014492753623,0.0,44.78114478114479,0.0,25.0,0.0,25.837041069769054,49.99999999999999,45.336481700118064,50.0,54.278074866310156,50.0,49.81203007518797,50.000000000000014,51.236979166666664,50.0,51.68067226890757,50.0,50.46884761543809,25.0,38.15294434260357,1.1132862604854237
4.0,0.0,65.20569011918492,0.0,50.65902578796562,0.0,48.38903944595002,0.0,51.88092417061612,0.0,44.36974789915967,0.0,52.10088548457527,50.0,54.38993779329914,50.000000000000014,45.97235615557698,50.0,51.82843713278496,50.000000000000014,48.65141686582452,50.000000000000014,54.485682684035886,50.0,51.0655661263043,25.0,51.58322580543978,1.1127438707937647,0.0,0.0,0.0,26.75438596491228,0.0,33.33333333333333,0.0,48.82154882154882,0.0,21.666666666666668,0.0,26.115186957292217,49.99999999999999,45.336481700118064,50.0,54.81283422459894,50.0,54.3233082706767,50.000000000000014,53.776041666666664,50.0,55.777310924369736,50.0,52.80519535728602,25.0,39.46019115728912,1.1123174492107968
5.0,0.0,48.48135332564398,0.0,56.38968481375357,0.0,46.522131887985545,0.0,55.938981042654035,0.0,45.92436974789916,0.0,50.651304163587255,50.0,49.90996398559424,50.000000000000014,49.39033536912033,50.0,47.66157461809636,50.000000000000014,49.5834755889382,50.000000000000014,56.47044365245175,50.0,50.60315864284017,25.0,50.62723140321371,1.1118700814433273,0.0,0.0,0.0,28.50877192982456,0.0,39.13043478260869,0.0,52.18855218855219,0.0,24.16666666666667,0.0,28.798885113530424,49.99999999999999,43.21133412042503,50.0,56.86274509803921,50.0,58.50563909774436,50.000000000000014,57.6171875,50.0,60.92436974789916,50.0,55.42425511282156,25.0,42.11157011317599,1.111302676254481
6.0,0.0,62.20684352172241,0.0,49.74212034383954,0.0,51.85185185185185,0.0,55.40580568720379,0.0,46.470588235294116,0.0,53.135441927982335,50.0,49.62075739386663,50.000000000000014,47.62455801992929,50.0,55.48061104582843,50.000000000000014,53.21611471491976,50.000000000000014,52.36573675801892,50.0,51.66155558651261,25.0,52.398498757247474,1.110480050390931,0.0,0.0,0.0,33.771929824561404,0.0,40.57971014492754,0.0,55.89225589225588,0.0,22.5,0.0,30.548779172348965,49.99999999999999,45.513577331759144,50.0,60.87344028520499,50.0,64.05075187969925,50.000000000000014,60.546875,50.0,62.28991596638656,50.0,58.65491209260999,25.0,44.60184563247948,1.1102186167447718
7.0,0.0,59.131103421760855,0.0,39.863896848137536,0.0,55.254441433303214,0.0,49.86670616113744,0.0,52.689075630252105,0.0,51.36104469891823,50.0,50.8539779548183,50.000000000000014,49.17604200150005,50.0,50.78260869565218,50.000000000000014,43.62922499146467,50.000000000000014,53.26287329482611,50.0,49.54094538765226,25.0,50.450995043285246,1.109706423502236,0.0,4.255319148936171,0.0,30.263157894736842,0.0,48.550724637681164,0.0,56.22895622895623,0.0,20.833333333333336,0.0,32.02629824872875,49.99999999999999,52.715466351829996,50.0,67.825311942959,50.0,67.15225563909775,50.000000000000014,66.66666666666666,50.0,69.74789915966386,50.0,64.82151995204345,25.0,48.4239091003861,1.1090216497859993
8.0,0.0,47.55863129565551,0.0,48.73925501432665,0.0,61.668172237277915,0.0,53.672985781990526,0.0,41.470588235294116,0.0,50.62192651290894,50.0,50.371057513914664,50.000000000000014,52.2061502196507,50.0,51.78848413631023,50.000000000000014,49.296688289518606,50.000000000000014,56.26152144525008,50.0,51.98478032092886,25.0,51.3033534169189,1.1083651822201754,0.0,3.1914893617021267,0.0,30.263157894736846,0.0,49.275362318840585,0.0,54.882154882154886,0.0,19.999999999999996,0.0,31.522432891486886,49.99999999999999,58.559622195985824,50.0,75.04456327985739,50.0,72.36842105263158,50.000000000000014,69.140625,50.0,71.42857142857143,50.0,69.30836059140924,25.0,50.41539674144806,1.1076810048681334
9.0,0.0,59.5924644367551,0.0,55.73065902578798,0.0,58.83769948810599,0.0,55.61315165876777,0.0,57.310924369747895,0.0,57.416979795832944,50.0,47.5444723343883,50.000000000000014,47.088824600878596,50.0,52.34665099882492,50.000000000000014,56.20689655172414,50.000000000000014,57.30613248125845,50.0,52.09859539341488,25.0,54.75778759462391,1.1062540330511563,0.0,3.1914893617021267,0.0,24.56140350877193,0.0,43.47826086956522,0.0,49.83164983164983,0.0,19.166666666666664,0.0,28.04589404767115,49.99999999999999,63.75442739079102,50.0,80.4812834224599,50.0,76.87969924812032,50.000000000000014,73.69791666666666,50.0,76.26050420168067,50.0,74.21476618594372,25.0,51.130330116807436,1.105992543624749
10.0,0.0,40.56132256824298,0.0,56.34670487106017,0.0,44.77566997892201,0.0,51.9845971563981,0.0,61.680672268907564,0.0,51.069793368706165,50.0,43.9239332096475,50.000000000000014,49.43319404264438,50.0,51.15863689776733,50.000000000000014,53.006145442130425,50.000000000000014,56.488877964851916,50.0,50.80215751140831,25.0,50.935975440057234,1.1058088832702273,0.0,3.1914893617021267,0.0,16.228070175438596,0.0,38.40579710144928,0.0,45.791245791245785,0.0,18.33333333333333,0.0,24.38998715263382,49.99999999999999,73.31759149940969,50.0,83.51158645276293,50.0,80.73308270676692,50.000000000000014,77.60416666666666,50.0,80.46218487394957,50.0,79.12572243991114,25.0,51.75785479627248,1.1041191588494907
