Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,67.39715494040753,0.0,60.41547277936963,0.0,42.69798253538091,0.0,51.406990521327025,0.0,55.67226890756303,0.0,55.51797393680963,50.0,51.30961475499291,49.999999999999986,49.197471338262076,50.000000000000014,48.41128084606346,50.0,51.08569477637419,50.000000000000014,54.12314120683298,50.0,50.825440584505124,25.0,53.17170726065738,1.1155827862001364,0.0,13.82978723404255,0.0,15.350877192982459,0.0,17.391304347826086,0.0,37.71043771043771,0.0,38.33333333333333,0.0,24.523147963724426,49.99999999999999,45.80873671782763,50.0,32.66488413547237,50.0,38.95676691729324,50.0,25.911458333333332,50.0,23.949579831932773,50.0,33.45828518717187,25.0,28.990716575448147,1.1153814365573462
2.0,0.0,50.36524413687044,0.0,60.11461318051576,0.0,45.67901234567901,0.0,53.895142180094794,0.0,44.78991596638656,0.0,50.968785561909314,50.0,47.36167194150387,49.999999999999986,51.45183756562734,50.000000000000014,52.56639247943596,50.0,49.37350631614886,50.000000000000014,47.95379132358363,50.0,49.74143992525993,25.0,50.35511274358463,1.115087035038968,0.0,19.148936170212767,0.0,19.73684210526316,0.0,17.39130434782609,0.0,33.838383838383834,0.0,36.66666666666667,0.0,25.356426625670505,49.99999999999999,41.20425029515938,50.0,33.333333333333336,50.0,42.99812030075188,50.0,33.46354166666667,50.0,32.35294117647059,50.0,36.67043735447636,25.0,31.013431990073435,1.1144510193148256
3.0,0.0,45.79008073817762,0.0,62.97994269340974,0.0,54.260764829870524,0.0,51.06635071090048,0.0,46.30252100840336,0.0,52.07993199615235,50.0,45.31267052275455,49.999999999999986,48.46458802100075,50.000000000000014,50.87191539365453,50.0,49.0030727210652,50.000000000000014,43.59714882634878,50.0,47.449879096964764,25.0,49.76490554655855,1.1140425291424028,0.0,19.148936170212767,0.0,21.49122807017544,0.0,26.449275362318836,0.0,32.659932659932664,0.0,35.0,0.0,26.949874452527943,49.99999999999999,42.14876033057851,50.0,42.691622103386806,50.0,50.0,50.0,43.35937500000001,50.0,40.33613445378151,50.0,43.70717837754937,25.0,35.32852641503865,1.1134243940133268
4.0,0.0,41.29181084198385,0.0,48.180515759312314,0.0,43.08943089430894,0.0,45.882701421800945,0.0,54.285714285714285,0.0,46.546034640624065,50.0,50.858070500927646,49.999999999999986,50.49180327868853,50.000000000000014,50.479435957696836,50.0,50.114373506316156,50.000000000000014,52.15681455081725,50.0,50.82009955888928,25.0,48.68306709975667,1.1132221273684029,0.0,25.53191489361702,0.0,25.0,0.0,34.78260869565217,0.0,42.76094276094276,0.0,23.333333333333332,0.0,30.281759936709058,49.99999999999999,43.09327036599764,50.0,48.39572192513369,50.0,56.53195488721805,50.0,50.71614583333333,50.0,48.634453781512605,50.0,49.47430935863906,25.0,39.878034647674056,1.1124690562354755
5.0,0.0,35.371011149557866,0.0,45.83094555873926,0.0,46.100572116832275,0.0,53.95438388625593,0.0,43.403361344537814,0.0,44.93205481118463,50.0,49.937247626323256,49.999999999999986,46.57880638594235,50.000000000000014,50.12925969447709,50.0,49.12256742915672,50.000000000000014,43.44352955634754,50.0,47.84228213844939,25.0,46.38716847481701,1.1126783083549165,0.0,31.382978723404253,0.0,23.68421052631579,0.0,34.05797101449275,0.0,44.107744107744104,0.0,18.333333333333336,0.0,30.313247541058047,49.99999999999999,38.72491145218418,50.0,52.18360071301248,50.0,62.265037593984964,50.0,56.25,50.0,54.306722689075634,50.0,52.746054489651456,25.0,41.52965101535475,1.111412829631407
6.0,0.0,38.56209150326798,0.0,51.9054441260745,0.0,48.509485094850945,0.0,43.11315165876777,0.0,54.78991596638656,0.0,47.376017669869555,50.0,56.3543599257885,49.999999999999986,51.85042322940105,50.000000000000014,46.867215041128084,50.0,53.77944691020827,50.000000000000014,55.03256728524026,50.0,52.776802478353225,25.0,50.076410074111394,1.1109451718300518,0.0,40.42553191489362,0.0,30.701754385964918,0.0,38.405797101449274,0.0,45.45454545454545,0.0,20.833333333333336,0.0,35.164192438037325,49.99999999999999,36.481700118063756,50.0,55.79322638146167,50.0,64.94360902255639,50.0,58.723958333333336,50.0,57.56302521008403,50.0,54.701103813099834,25.0,44.932648125568576,1.1103636128322516
7.0,0.0,70.47289504036908,0.0,40.41547277936963,0.0,41.644083107497735,0.0,38.699644549763036,0.0,53.94957983193277,0.0,49.036335061786446,50.0,52.42005893266397,49.999999999999986,51.00610736097717,50.000000000000014,49.74148061104584,50.0,47.93615568453397,50.000000000000014,49.78186063659826,50.0,50.17713264516384,25.0,49.60673385347514,1.110202757488146,0.0,44.680851063829785,0.0,30.263157894736846,0.0,34.05797101449276,0.0,43.09764309764309,0.0,22.500000000000004,0.0,34.9199246141405,49.99999999999999,38.01652892561984,50.0,60.7397504456328,50.0,68.51503759398496,50.0,64.71354166666666,50.0,62.81512605042017,50.0,58.95999693646488,25.0,46.939960775302694,1.109242795954387
8.0,0.0,54.17147251057286,0.0,56.289398280802295,0.0,59.680819030412536,0.0,46.37144549763033,0.0,47.73109243697479,0.0,52.84884555127856,50.0,54.08981774527993,49.999999999999986,48.58673524054431,50.000000000000014,52.24676850763807,50.0,50.549675657220895,50.000000000000014,47.59739461718078,50.0,50.61407835357279,25.0,51.731461952425676,1.108201770682782,0.0,43.61702127659575,0.0,29.385964912280706,0.0,38.405797101449274,0.0,37.7104377104377,0.0,26.666666666666668,0.0,35.15717753348602,49.99999999999999,45.45454545454546,50.0,65.24064171122996,50.0,73.59022556390977,50.0,66.92708333333334,50.0,66.17647058823529,50.0,63.47779333025077,25.0,49.31748543186839,1.108026698270622
9.0,0.0,47.75086505190311,0.0,52.9512893982808,0.0,48.208370972598615,0.0,47.763625592417064,0.0,50.042016806722685,0.0,49.343233564384455,50.0,49.78445923824075,49.999999999999986,54.01585770920391,50.000000000000014,50.89776733254994,50.0,51.56367360874018,50.000000000000014,53.772889271230184,50.0,52.00692943199299,25.0,50.67508149818872,1.1075036078961051,0.0,42.5531914893617,0.0,28.50877192982456,0.0,36.231884057971016,0.0,39.73063973063973,0.0,33.33333333333333,0.0,36.07156410822607,49.99999999999999,48.34710743801653,50.0,72.54901960784315,50.0,78.00751879699249,50.0,71.875,50.0,71.00840336134453,50.0,68.35740984083934,25.0,52.214486974532704,1.106468814112688
10.0,0.0,42.75278738946559,0.0,57.77936962750716,0.0,48.78048780487805,0.0,49.037322274881525,0.0,50.882352941176464,0.0,49.84646400758176,50.0,48.109243697478995,49.999999999999986,49.93892639022822,50.000000000000014,53.37955346650999,50.0,52.086036189825876,50.000000000000014,50.07373724960058,50.0,50.717499398728734,25.0,50.281981703155246,1.106234327093228,0.0,43.61702127659574,0.0,22.80701754385965,0.0,34.05797101449275,0.0,32.659932659932664,0.0,37.5,0.0,34.128388498976165,49.99999999999999,57.26092089728454,50.0,75.22281639928698,50.0,81.01503759398496,50.0,76.30208333333334,50.0,78.15126050420167,50.0,73.5904237456183,25.0,53.85940612229723,1.1047523695713222
11.0,0.0,54.36370626682046,0.0,56.375358166189116,0.0,51.43029208069858,0.0,44.92002369668246,0.0,50.588235294117645,0.0,51.53552310090165,50.0,59.601113172541744,49.999999999999986,48.143147969570336,50.000000000000014,51.10693301997651,50.0,46.08398770911574,50.000000000000014,53.01093769202409,50.0,51.589223912645686,25.0,51.56237350677367,1.1038303073021118,0.0,41.48936170212766,0.0,16.666666666666664,0.0,32.608695652173914,0.0,28.619528619528616,0.0,30.0,0.0,29.876850528099368,49.99999999999999,66.70602125147579,50.0,77.00534759358288,50.0,82.04887218045113,50.0,75.91145833333333,50.0,82.56302521008404,50.0,76.84694491378544,25.0,53.3618977209424,1.1025782930933024
12.0,0.0,55.36332179930796,0.0,47.59312320916905,0.0,50.25594700391448,0.0,45.54206161137441,0.0,56.09243697478992,0.0,50.969378119711166,50.0,57.76765251555168,49.999999999999986,50.69752491160398,50.000000000000014,53.76733254994124,50.0,54.15500170706725,50.000000000000014,48.00294948998402,50.0,52.87809223482964,25.0,51.9237351772704,1.1023875713678797,0.0,40.42553191489362,0.0,10.526315789473687,0.0,26.811594202898547,0.0,26.262626262626267,0.0,29.166666666666664,0.0,26.638546967311754,49.99999999999999,71.19244391971664,50.0,78.20855614973262,50.0,83.45864661654134,50.0,77.47395833333334,50.0,83.61344537815127,50.0,78.78941007949504,25.0,52.7139785234034,1.100134199087611
13.0,0.0,53.74855824682814,0.0,39.7134670487106,0.0,44.926227040048175,0.0,51.21445497630332,1.428571428571428,44.915966386554615,0.2857142857142856,46.90373473968897,50.0,58.76623376623377,49.999999999999986,53.26904532304725,50.000000000000014,52.27027027027027,50.5394332536702,49.863434619323996,50.53766744500432,53.250583753225996,50.21542013973491,53.48391354642026,25.250567212724597,50.19382414305461,1.1003831429290059,0.0,37.23404255319149,0.0,7.8947368421052655,0.0,25.36231884057971,0.0,25.92592592592592,0.0,29.166666666666664,0.0,25.11673816569381,49.99999999999999,72.25501770956318,50.0,78.5204991087344,50.0,83.6466165413534,50.0,77.99479166666666,50.0,85.71428571428571,50.0,79.62624214812067,25.0,52.37149015690724,1.0973613620518154
14.0,0.0,40.330642060745866,0.0,42.96561604584527,1.8518518518518514,55.25444143330323,7.812500000000003,50.63684834123223,7.14285714285714,46.9327731092437,3.3614417989417986,47.22406419807406,50.0,51.7406962785114,50.32786885245901,50.10821815064824,50.875440658049364,47.33490011750881,51.99897575964493,58.79822465005121,49.04756052599238,47.80631682438244,50.449969159229134,51.15767120422042,26.905705479085466,49.19086770114724,1.097960657685615,0.0,34.04255319148937,0.0,8.333333333333334,0.0,26.08695652173913,0.0,26.26262626262626,0.0,32.49999999999999,0.0,25.445093861837613,49.99999999999999,73.67178276269185,50.0,79.23351158645276,50.0,84.3984962406015,50.0,78.77604166666666,50.0,86.76470588235294,50.0,80.56890762775313,25.0,53.00700074479538,1.0943285179282236
15.0,0.0,57.86236063052672,5.000000000000002,46.51146131805157,14.814814814814813,53.327311050888284,15.625000000000005,49.703791469194314,19.999999999999996,49.53781512605042,11.087962962962965,51.388547918942265,50.21008403361344,57.554840117865325,49.19318547090966,49.86820957891353,54.753231492361934,57.709753231492364,50.2321611471492,53.181973369750764,53.06316824382451,51.8249969276146,51.49036607757175,54.027954645127316,31.289164520267356,52.708251282034794,1.0934333997381336,0.0,31.914893617021278,0.0,9.649122807017548,0.0,26.08695652173913,5.555555555555554,26.936026936026934,49.99999999999999,35.0,11.111111111111109,25.91739997636098,49.99999999999999,75.91499409681228,50.0,80.3030303030303,50.0,85.43233082706767,58.854166666666664,79.16666666666666,51.470588235294116,86.76470588235294,52.064950980392155,81.51634555518596,31.58803104575163,53.71687276577347,1.0903518105756358
