Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,44.44444444444445,34.64052287581699,42.50000000000001,58.0945558739255,42.59259259259259,39.716952725082805,40.625000000000014,41.98755924170615,37.14285714285712,39.57983193277311,41.460978835978835,42.80388452986091,50.725744843391894,48.693113609079994,48.989606771670395,51.68327440265724,45.992949471210345,49.05522914218567,47.133834073062474,49.931717309662005,52.451763549219606,52.78972594322232,49.05877974171094,50.430612081361446,45.259879288844886,46.61724830561118,1.0902672671965954,50.0,55.851063829787236,50.00000000000002,46.92982456140351,50.000000000000014,14.130434782608697,49.999999999999986,51.68350168350169,49.99999999999999,28.333333333333332,50.000000000000014,39.385631638126895,49.999999999999986,62.69185360094451,50.0,60.78431372549019,50.0,68.04511278195488,49.99999999999999,63.216145833333336,49.999999999999986,57.35294117647059,50.0,62.4180734236387,50.00000000000001,50.9018525308828,1.089011831210496
2.0,50.0,53.21030372933486,37.50000000000001,39.64183381088826,40.74074074074073,49.14182475158085,43.750000000000014,48.8595971563981,45.71428571428567,51.09243697478991,43.541005291005284,48.3891992845984,51.661573720397236,56.80999672596311,51.127183113682605,48.751741133611915,52.40893066980025,48.10340775558167,50.26459542505975,48.99624445203141,51.637581418213095,53.52709843922822,51.41997286943058,51.23769770128327,47.480489080217936,49.813448492940836,1.0889409887664743,50.0,61.702127659574465,50.00000000000002,50.0,50.000000000000014,16.666666666666668,49.999999999999986,50.16835016835017,49.99999999999999,30.000000000000004,50.000000000000014,41.70742889891826,49.999999999999986,65.52538370720188,50.0,63.10160427807487,50.0,62.07706766917293,49.99999999999999,66.86197916666666,49.999999999999986,63.86554621848739,50.0,64.28631620792075,50.00000000000001,52.99687255341951,1.0883183926087385
3.0,50.0,62.3606305267205,42.50000000000001,33.366762177650436,46.2962962962963,42.72809394760614,42.187500000000014,58.45675355450237,48.571428571428534,51.890756302521,45.91104497354497,49.76059930180009,48.90183346065698,46.29760995307214,51.137897782063625,45.71734704810886,51.451233842538194,48.05640423031727,48.72652782519631,48.32024581768522,50.918643234607345,50.63291139240506,50.22722722901249,47.80490368831771,48.06913610127873,48.7827514950589,1.0884909791209252,50.0,50.0,50.00000000000002,51.31578947368421,50.000000000000014,15.217391304347828,49.999999999999986,49.32659932659932,49.99999999999999,25.83333333333333,50.000000000000014,38.338622687592945,49.999999999999986,64.99409681227863,50.0,59.93761140819964,50.0,59.25751879699248,49.99999999999999,71.15885416666667,49.999999999999986,69.74789915966386,50.0,65.01919606876025,50.00000000000001,51.6789093781766,1.0875709490248473
4.0,50.0,58.20838139177239,47.50000000000001,51.26074498567335,48.148148148148145,47.57603131586872,50.00000000000002,50.459123222748815,49.999999999999964,44.747899159663866,49.12962962962963,50.45043601514543,49.80901451489685,51.99989086543708,49.83499410693237,52.46008786028072,50.752056404230316,50.06462984723854,48.67360874018436,45.24752475247524,50.72815533980584,46.49748064397198,49.95956582120995,49.25392279388071,49.54459772541979,49.852179404513066,1.0877010597228003,50.0,46.808510638297875,50.00000000000002,53.50877192982456,50.000000000000014,15.217391304347828,49.999999999999986,46.12794612794613,49.99999999999999,24.166666666666668,50.000000000000014,37.16585733341661,49.999999999999986,66.58795749704841,50.0,61.14081996434938,50.0,63.627819548872175,49.99999999999999,77.34375,49.999999999999986,72.58403361344537,50.0,68.25687612474307,50.00000000000001,52.71136672907984,1.086871690575971
5.0,50.0,37.985390234525184,47.50000000000001,42.97994269340975,49.999999999999986,59.65070761818729,50.00000000000002,67.26895734597157,49.999999999999964,38.15126050420168,49.5,49.207251679259095,50.22918258212374,44.04534541089163,49.99892853316189,51.72399014250508,49.78260869565217,50.28202115158636,49.902697166268354,52.30795493342437,49.85252550079882,55.25992380484207,49.953188495601,50.72384708864989,49.7265942478005,49.965549383954496,1.0868009011958444,50.0,43.61702127659574,50.00000000000002,52.63157894736843,50.000000000000014,18.84057971014493,49.999999999999986,38.55218855218855,49.99999999999999,23.333333333333332,50.000000000000014,35.394940363926196,49.999999999999986,66.46989374262101,50.0,62.03208556149733,50.0,67.43421052631578,49.99999999999999,77.60416666666667,49.999999999999986,75.0,50.0,69.70807129942015,50.00000000000001,52.551505831673175,1.086220747729802
6.0,44.44444444444445,43.29104190695886,50.000000000000014,45.21489971346705,49.999999999999986,46.221017765733215,50.00000000000002,57.84952606635071,49.999999999999964,55.88235294117647,48.88888888888889,49.691767678737264,49.89495798319327,47.16113718214559,49.99999999999998,47.05239472838316,49.78260869565218,48.63689776733255,49.65517241379311,51.676340047797886,50.000000000000014,56.32911392405063,49.866547818527714,50.17117672994196,49.3777183537083,49.93147220433961,1.0866449484152054,50.0,46.808510638297875,50.00000000000002,53.94736842105263,50.000000000000014,26.449275362318836,49.999999999999986,57.239057239057246,49.99999999999999,33.75,50.000000000000014,43.638842332145316,49.999999999999986,67.00118063754427,50.0,66.57754010695187,50.0,70.39473684210526,49.99999999999999,80.98958333333333,49.999999999999986,82.14285714285714,50.0,73.42117961255838,50.00000000000001,58.530010972351846,1.0856257270740468
7.0,50.0,53.47943098808151,50.000000000000014,46.604584527220624,49.999999999999986,46.46190906353508,50.00000000000002,57.12381516587678,49.999999999999964,48.319327731092436,50.0,50.39781349516129,49.99999999999998,53.85517843501035,49.83606557377047,49.09889638915676,50.000000000000014,49.306698002350174,50.0,58.16319562990782,50.000000000000014,47.26557699397812,49.96721311475409,51.537909090080646,49.983606557377044,50.96786129262097,1.0856189878944098,50.0,59.57446808510639,50.00000000000002,49.56140350877193,50.000000000000014,30.434782608695656,49.999999999999986,58.58585858585859,49.99999999999999,30.0,50.000000000000014,45.63130255768651,49.999999999999986,68.94923258559622,50.0,74.68805704099822,50.0,70.95864661654134,49.99999999999999,82.421875,49.999999999999986,82.87815126050421,50.0,75.979192500728,50.00000000000001,60.80524752920726,1.0851006579519578
8.0,50.0,41.7916186082276,50.000000000000014,46.86246418338109,49.999999999999986,52.87563986750978,50.00000000000002,55.850118483412324,49.999999999999964,54.07563025210085,50.0,50.29109427892634,49.99999999999998,51.75979482702172,49.99999999999998,48.8138862102218,50.000000000000014,54.70505287896592,50.0,48.26903379993172,50.000000000000014,55.83138748924665,50.0,51.87583104107756,50.0,51.08346266000195,1.08515986335279,50.0,47.87234042553191,50.00000000000002,47.36842105263158,50.000000000000014,37.68115942028986,49.999999999999986,59.25925925925925,49.99999999999999,29.166666666666668,50.000000000000014,44.269569364875856,49.999999999999986,71.19244391971664,50.0,73.70766488413547,50.0,74.06015037593986,49.99999999999999,81.11979166666667,49.999999999999986,79.6218487394958,50.0,75.94037991719088,50.00000000000001,60.104974641033365,1.084537801754525
9.0,50.0,33.79469434832757,50.000000000000014,52.607449856733524,49.999999999999986,43.51099066546221,50.00000000000002,47.30450236966824,49.999999999999964,49.78991596638656,50.0,45.401510641315625,49.99999999999998,48.824075084579285,49.99999999999998,50.61395049823207,50.000000000000014,53.27732079905992,50.0,47.62376237623762,50.000000000000014,51.37028388841096,50.0,50.34187852930397,50.0,47.8716945853098,1.0853852329427767,50.0,49.46808510638297,50.00000000000002,50.43859649122807,50.000000000000014,39.13043478260869,49.999999999999986,61.44781144781145,49.99999999999999,35.0,50.000000000000014,47.09698556560624,49.999999999999986,71.95985832349469,50.0,72.59358288770052,50.0,74.3421052631579,49.99999999999999,80.01302083333333,49.999999999999986,81.5126050420168,50.0,76.08423446994064,50.00000000000001,61.59061001777344,1.0840542864984803
10.0,50.0,45.828527489427145,50.000000000000014,50.71633237822349,49.999999999999986,47.15447154471545,50.00000000000002,42.002369668246445,49.999999999999964,49.36974789915966,50.0,47.01428979595444,49.99999999999998,55.74866310160428,49.99999999999998,51.12182577949213,50.000000000000014,47.80376028202116,50.0,56.053260498463644,50.000000000000014,49.17045594199336,50.0,51.97959312071491,50.0,49.496941458334675,1.0843322196652525,50.0,45.21276595744681,50.00000000000002,55.26315789473685,50.000000000000014,38.405797101449274,49.999999999999986,62.289562289562284,49.99999999999999,34.166666666666664,50.000000000000014,47.067589981972375,49.999999999999986,75.85596221959858,50.0,72.86096256684492,50.0,72.69736842105263,49.99999999999999,80.20833333333334,49.999999999999986,81.9327731092437,50.0,76.71107993001462,50.00000000000001,61.8893349559935,1.0835621801406248
