Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,55.132641291810835,0.0,44.58452722063038,0.0,53.80909364649202,0.0,42.03199052132701,0.0,49.45378151260505,0.0,49.00240683857306,50.0,49.6412201244134,50.0,50.0825029465338,50.0,49.78143360752056,50.000000000000014,49.7029702970297,50.0,48.66658473638933,50.0,49.574942342377355,25.0,49.28867459047521,1.1160274640735388,0.0,35.1063829787234,0.0,45.83333333333333,0.0,36.95652173913043,0.0,46.464646464646464,0.0,33.333333333333336,0.0,39.53884356983339,50.0,58.20543093270366,50.0,37.03208556149733,50.0,40.883458646616546,50.0,28.7109375,50.0,39.91596638655462,50.0,40.94957580547444,25.0,40.244209687653914,1.1152770288435894
2.0,0.0,56.0553633217993,0.0,52.02005730659026,0.0,49.29238181270701,0.0,51.406990521327,0.0,62.436974789915965,0.0,54.24235355046791,50.0,48.33842627960275,50.0,45.290903246544524,50.0,44.68625146886016,50.000000000000014,50.13656538067599,50.0,55.41968784564335,50.0,48.77436684426536,25.0,51.508360197366635,1.114807275419567,0.0,44.680851063829785,0.0,55.263157894736835,0.0,48.550724637681164,0.0,49.83164983164982,0.0,32.5,0.0,46.16527668557952,50.0,49.291617473435664,50.0,36.31907308377897,50.0,47.650375939849624,50.0,40.755208333333336,50.0,39.70588235294118,50.0,42.74443143666776,25.0,44.45485406112364,1.114253317104709
3.0,0.0,55.594002306805066,0.0,45.80945558739254,0.0,56.39867509786208,0.0,44.62381516587678,0.0,44.78991596638655,0.0,49.443172824864604,50.0,53.91656662665066,50.0,46.81774349083896,50.0,52.69330199764983,50.000000000000014,47.265278251963124,50.0,48.97382327639179,50.0,49.93334272869887,25.0,49.68825777678174,1.1142130120326232,0.0,55.319148936170215,0.0,70.17543859649122,0.0,58.69565217391305,0.0,53.198653198653204,0.0,36.66666666666668,0.0,54.81111191437886,50.0,44.09681227863046,50.0,47.593582887700535,50.0,57.75375939849625,50.0,49.4140625,50.0,45.69327731092437,50.0,48.910298875150325,25.0,51.860705394764594,1.113303613219289
4.0,0.0,47.94309880815071,0.0,49.713467048710605,0.0,49.44293887383318,0.0,48.66706161137441,0.0,53.0672268907563,0.0,49.76675864656504,50.0,41.649841754883774,50.0,50.80467159541412,50.0,46.951821386603996,50.000000000000014,48.05735745988392,50.0,55.68391299004547,50.0,48.62952103736626,25.0,49.19813984196565,1.1131166939433288,0.0,68.08510638297872,0.0,71.05263157894737,0.0,71.3768115942029,0.0,62.62626262626263,0.0,40.833333333333336,0.0,62.79482910314499,50.0,43.5655253837072,50.0,49.64349376114082,50.0,62.78195488721805,50.0,62.760416666666664,50.0,51.99579831932773,50.0,54.14943780361209,25.0,58.47213345337854,1.112308201049405
5.0,0.0,58.6312956555171,0.0,45.17191977077364,0.0,59.2893706714845,0.0,51.24407582938388,0.0,51.134453781512605,0.0,53.094223141734346,50.0,51.429662774200594,50.0,49.767491696132005,50.0,53.01997649823736,50.000000000000014,49.6961420279959,50.0,50.7127934128057,50.0,50.92521328187431,25.0,52.009718211804326,1.1116971339754644,0.0,76.59574468085107,0.0,73.68421052631578,0.0,76.08695652173914,0.0,60.26936026936027,0.0,45.833333333333336,0.0,66.49392106631991,50.0,47.99291617473436,50.0,52.49554367201426,50.0,66.1654135338346,50.0,69.53125,50.0,61.65966386554622,50.0,59.56895744922589,25.0,63.0314392577729,1.1113089289900302
6.0,0.0,32.94886582083814,0.0,44.727793696275064,0.0,39.59650707618187,0.0,60.04146919431279,0.0,38.69747899159664,0.0,43.202422955840895,50.0,52.77474626214123,50.0,46.12450444658738,50.0,50.52056404230317,50.000000000000014,45.37043359508365,50.0,50.52537790340421,50.0,49.063125249903926,25.0,46.13277410287241,1.111857722484578,0.0,82.97872340425532,0.0,68.42105263157895,0.0,76.08695652173914,0.0,55.218855218855225,0.0,45.833333333333336,0.0,65.70778422195238,50.0,54.25029515938608,50.0,56.46167557932264,50.0,71.09962406015038,50.0,67.1875,50.0,56.51260504201681,50.0,61.10233996817518,25.0,63.40506209506378,1.1102819808771769
7.0,0.0,70.16532103037294,0.0,50.616045845272204,0.0,57.151460403492926,0.0,59.59715639810427,0.0,45.042016806722685,0.0,56.51440009679301,50.0,51.82254720069845,50.0,45.25018750669667,50.0,49.346650998824906,50.000000000000014,47.552065551382725,50.0,52.63610667322109,50.0,49.32151158616477,25.0,52.917955841478886,1.1092988505063441,0.0,88.29787234042553,0.0,66.2280701754386,0.0,73.91304347826086,0.0,57.23905723905723,0.0,41.666666666666664,0.0,65.46894197996978,50.0,54.89964580873672,50.0,57.843137254901954,50.0,69.92481203007519,50.0,66.34114583333334,50.0,60.399159663865554,50.0,61.881580118182555,25.0,63.67526104907617,1.1091914225412935
8.0,0.0,58.0161476355248,0.0,53.75358166189111,0.0,47.06413730803974,0.0,51.63655213270142,0.0,49.11764705882353,0.0,51.91761315939611,50.0,45.462730546764156,50.0,48.11957569913211,50.0,49.19858989424207,50.000000000000014,50.614544213042,50.0,45.932161730367454,50.0,47.86552041670956,25.0,49.891566788052835,1.1087875792409083,0.0,90.42553191489363,0.0,67.54385964912282,0.0,72.46376811594205,0.0,49.494949494949495,0.0,39.16666666666666,0.0,63.818955168314936,50.0,65.05312868949234,50.0,63.32442067736186,50.0,73.87218045112782,50.0,71.484375,50.0,65.96638655462186,50.0,67.94009827452078,25.0,65.87952672141786,1.107957521271746
9.0,0.0,50.13456362937332,0.0,45.08595988538681,0.0,54.68232460102378,0.0,51.83649289099526,0.0,44.74789915966386,0.0,49.2974480332886,50.0,50.870348139255704,50.0,50.168220293581925,50.0,49.11163337250294,50.000000000000014,48.38852850802321,50.0,45.434435295563475,50.0,48.79463312178545,25.0,49.04604057753703,1.1076211236554263,0.0,87.2340425531915,0.0,67.54385964912282,0.0,67.3913043478261,0.0,47.474747474747474,0.0,36.66666666666667,0.0,61.26212413831091,50.0,68.83116883116884,50.0,68.40463458110517,50.0,80.07518796992481,50.0,77.08333333333333,50.0,70.7983193277311,50.0,73.03852880865266,25.0,67.15032647348178,1.1065149223910689
10.0,0.0,49.05805459438678,0.0,55.257879656160455,0.0,50.82806383619391,0.0,54.69490521327014,0.0,50.79831932773109,0.0,52.12744452554848,50.0,57.110116773982334,50.0,55.42055073395479,50.0,48.232667450058756,50.000000000000014,47.88494366678047,50.0,47.88619884478308,50.0,51.30689549391188,25.0,51.71717000973018,1.1061238385544685,0.0,89.36170212765958,0.0,64.91228070175438,0.0,67.3913043478261,0.0,46.464646464646464,0.0,40.0,0.0,61.6259867283773,50.0,74.02597402597402,50.0,74.24242424242425,50.0,83.83458646616542,50.0,81.38020833333333,50.0,76.47058823529412,50.0,77.99075626063822,25.0,69.80837149450775,1.1047670079980063
