Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,50.0,61.2072279892349,45.0,43.65329512893983,38.888888888888886,42.57753688647997,39.062500000000014,41.824644549763036,44.285714285714256,62.563025210084035,43.44742063492063,50.365145952900356,53.74331550802138,57.29837389501255,50.45751633986928,50.50251794706955,49.2479435957697,54.49353701527615,51.08569477637419,51.35882553772619,51.680594813813464,46.06120191716849,51.2430130067696,51.94289126245059,47.34521682084512,51.15401860767547,1.089034018408907,50.0,31.914893617021278,50.00000000000002,46.05263157894737,50.00000000000002,22.463768115942027,49.999999999999986,55.55555555555556,49.99999999999999,37.5,50.000000000000014,38.69736977349324,49.999999999999986,57.73317591499409,50.000000000000014,65.9982174688057,50.000000000000014,66.72932330827066,50.0,65.16927083333334,49.99999999999999,69.85294117647058,50.0,65.09658574037488,50.00000000000001,51.896977756934064,1.0889661150139478
2.0,50.0,48.7120338331411,42.5,52.30659025787965,40.74074074074074,56.27822944896115,43.750000000000014,54.887440758293835,39.99999999999997,46.80672268907563,43.398148148148145,51.798203397470274,49.7994652406417,51.03132161955693,48.83531554698381,46.126647380263584,49.21856639247944,48.232667450058756,46.913622396722424,51.93581427108228,49.06292245299252,48.66658473638934,48.76597840596398,49.19860709147017,46.082063277056065,50.49840524447022,1.088754095429254,50.0,34.04255319148937,50.00000000000002,43.85964912280702,50.00000000000002,24.63768115942029,49.999999999999986,55.55555555555556,49.99999999999999,34.166666666666664,50.000000000000014,38.452421139187784,49.999999999999986,62.39669421487603,50.000000000000014,67.20142602495544,50.000000000000014,65.31954887218046,50.0,71.74479166666666,49.99999999999999,77.52100840336134,50.0,68.83669383640799,50.00000000000001,53.64455748779788,1.088263670038305
3.0,44.44444444444445,65.12879661668588,45.0,43.767908309455585,46.29629629629628,47.335140018066845,48.437500000000014,51.02191943127963,48.57142857142854,55.714285714285715,46.54993386243386,52.59361001795473,48.901833460656974,49.75171886936594,49.01103610843244,45.39376406300225,49.28319623971799,46.951821386603996,50.600887674974395,45.913280983270745,49.2626275039941,50.14747449920118,49.411916197555186,47.63161196028882,47.98092502999452,50.11261098912178,1.0878094271901226,50.0,39.361702127659576,50.00000000000002,48.24561403508772,50.00000000000002,24.63768115942029,49.999999999999986,55.21885521885521,49.99999999999999,30.000000000000004,50.000000000000014,39.49277050820456,49.999999999999986,61.393152302243216,50.000000000000014,65.06238859180034,50.000000000000014,64.19172932330828,50.0,75.26041666666666,49.99999999999999,80.67226890756302,50.0,69.31599115831631,50.00000000000001,54.40438083326043,1.0875693216887228
4.0,50.0,62.129950019223365,50.0,49.22636103151862,49.999999999999986,45.43812104787715,46.875000000000014,42.757701421800945,49.999999999999964,50.46218487394958,49.37499999999999,50.002863678873936,49.49388846447669,52.5919458692568,50.15964855887709,47.32776170577521,49.67097532314924,51.23854289071681,50.300443837487194,54.04916353704336,48.97689566179182,52.59309327762074,49.720370369156406,51.56010145608259,49.5476851845782,50.781482567478264,1.087447245208422,50.0,46.808510638297875,50.00000000000002,50.43859649122807,50.00000000000002,23.91304347826087,49.999999999999986,55.21885521885521,49.99999999999999,25.0,50.000000000000014,40.2758011653284,49.999999999999986,61.5702479338843,50.000000000000014,65.37433155080214,50.000000000000014,68.89097744360903,50.0,81.640625,49.99999999999999,82.98319327731092,50.0,72.09187504112128,50.00000000000001,56.18383810322484,1.086897382256577
5.0,50.0,56.01691657054979,50.0,55.42979942693409,49.999999999999986,60.07226738934056,48.43750000000002,50.34063981042654,49.999999999999964,45.71428571428571,49.6875,53.51478178230734,49.57983193277309,46.54861944777911,50.162862959391404,48.99603557269903,49.88836662749707,48.56991774383078,48.62068965517241,47.688630932058715,49.36708860759495,48.29175371758634,49.523767956485784,48.018991482790796,49.60563397824289,50.76688663254907,1.08680841406063,50.0,48.93617021276596,50.00000000000002,50.0,50.00000000000002,23.91304347826087,49.999999999999986,55.218855218855225,49.99999999999999,20.416666666666668,50.000000000000014,39.69694711530975,49.999999999999986,63.63636363636365,50.000000000000014,66.35472370766489,50.000000000000014,73.26127819548873,50.0,83.984375,49.99999999999999,83.82352941176471,50.0,74.2120539902564,50.00000000000001,56.954500552783074,1.086219819658184
6.0,50.0,68.55055747789311,50.0,34.78510028653295,49.999999999999986,48.931044866004214,50.00000000000002,50.37026066350712,49.999999999999964,49.36974789915966,50.0,50.40134223861941,49.999999999999986,52.84568372803666,50.1628629593914,50.67716704168006,50.000000000000014,49.17626321974148,50.0,50.8501194947081,49.60980705419689,49.6128794395969,49.954534002717665,50.63242258475264,49.97726700135883,50.516882411686026,1.0862787587799345,50.0,40.42553191489362,50.00000000000002,43.85964912280702,50.00000000000002,16.666666666666668,49.999999999999986,50.67340067340067,49.99999999999999,40.0,50.000000000000014,38.32504967555359,49.999999999999986,67.06021251475796,50.000000000000014,74.10873440285205,50.000000000000014,81.203007518797,50.0,89.97395833333334,49.99999999999999,86.34453781512605,50.0,79.73809011697328,50.00000000000001,59.031569896263434,1.0856390865771466
7.0,50.0,38.17762399077278,50.0,61.332378223495695,49.999999999999986,55.64588979223126,50.00000000000002,48.66706161137441,49.999999999999964,56.596638655462186,50.0,52.08391845466726,49.89495798319327,45.9538360798865,50.0,49.70534661952213,50.000000000000014,49.94829612220917,50.0,58.18026630249232,50.000000000000014,51.58535086641268,49.978991596638664,51.074619198104564,49.98949579831933,51.57926882638591,1.085733361778965,50.0,36.17021276595745,50.00000000000002,45.175438596491226,50.00000000000002,31.8840579710145,49.999999999999986,61.61616161616161,49.99999999999999,45.0,50.000000000000014,43.969174189924956,49.999999999999986,68.35891381345927,50.000000000000014,73.52941176470588,50.000000000000014,80.16917293233084,50.0,89.58333333333334,49.99999999999999,86.34453781512606,50.0,79.59707393179107,50.00000000000001,61.783124060858015,1.0851541179264688
8.0,50.0,25.682429834678967,50.0,69.22636103151862,49.999999999999986,54.23065341764529,50.00000000000002,50.148104265402836,49.999999999999964,57.89915966386554,50.0,51.43734164262226,49.999999999999986,55.06111535523301,50.0,47.039537126325946,50.000000000000014,48.350176263219744,50.0,48.73335609423011,50.000000000000014,55.90512473884724,50.0,51.01786191557121,50.0,51.22760177909673,1.0848726994525457,50.0,39.361702127659576,50.00000000000002,47.36842105263158,50.00000000000002,31.8840579710145,49.999999999999986,62.289562289562284,49.99999999999999,45.0,50.000000000000014,45.18074868817359,49.999999999999986,69.2443919716647,50.000000000000014,74.91087344028521,50.000000000000014,81.48496240601504,50.0,91.34114583333334,49.99999999999999,85.50420168067227,50.0,80.49711506639412,50.00000000000001,62.838931877283855,1.0846291478610042
9.0,50.0,51.94156093810073,50.0,58.61031518624642,49.999999999999986,55.61577838000602,50.00000000000002,50.64425355450237,49.999999999999964,51.59663865546218,50.0,53.68170934286354,49.999999999999986,54.50180072028811,50.0,53.286188792456876,50.000000000000014,48.60164512338425,50.0,52.08945032434278,50.000000000000014,47.16111589037729,50.0,51.12804017016986,50.0,52.404874756516705,1.0843073522695177,50.0,40.42553191489362,50.00000000000002,50.21929824561404,50.00000000000002,46.37681159420289,49.999999999999986,60.437710437710436,49.99999999999999,45.00000000000001,50.000000000000014,48.491870438484206,49.999999999999986,69.2443919716647,50.000000000000014,75.57932263814618,50.000000000000014,85.29135338345864,50.0,90.49479166666666,49.99999999999999,87.5,50.0,81.62197193198725,50.00000000000001,65.05692118523572,1.0841450200878533
10.0,50.0,41.9838523644752,50.0,56.96275071633238,49.999999999999986,48.11803673592291,50.00000000000002,53.36196682464455,49.999999999999964,50.42016806722689,50.0,50.169354941720385,49.999999999999986,53.377714722252534,50.0,53.07832422586522,50.000000000000014,53.649823736780256,50.0,45.537726186411746,50.000000000000014,41.2129777559297,50.0,49.37131332544789,50.0,49.77033413358414,1.084489110796259,50.0,52.12765957446809,50.00000000000002,54.824561403508774,50.00000000000002,42.7536231884058,49.999999999999986,63.2996632996633,49.99999999999999,45.833333333333336,50.000000000000014,51.76776815987586,49.999999999999986,70.95631641086186,50.000000000000014,78.78787878787878,50.000000000000014,85.19736842105263,50.0,90.75520833333334,49.99999999999999,88.8655462184874,50.0,82.91246363432279,50.00000000000001,67.34011589709932,1.0836290096610477
11.0,50.0,48.750480584390615,50.0,49.38395415472779,49.999999999999986,52.33363444745558,50.00000000000002,45.54206161137441,49.999999999999964,59.49579831932773,50.0,51.101185823455225,49.89495798319327,49.54981992797119,50.0,53.6954891246116,50.000000000000014,48.88249118683902,50.0,48.832365995220215,50.000000000000014,44.1501781983532,49.978991596638664,49.02206888659905,49.98949579831933,50.06162735502714,1.083763214282989,50.0,55.319148936170215,50.00000000000002,58.77192982456141,50.00000000000002,41.30434782608695,49.999999999999986,62.289562289562284,49.99999999999999,45.00000000000001,50.000000000000014,52.53699777527618,49.999999999999986,74.3211334120425,50.000000000000014,80.12477718360071,50.000000000000014,85.76127819548873,50.0,90.95052083333334,49.99999999999999,90.33613445378151,50.0,84.29876881564935,50.00000000000001,68.41788329546276,1.083116498503987
12.0,50.0,47.097270280661284,50.0,34.24785100286533,49.999999999999986,66.09454983438722,50.00000000000002,59.40462085308057,49.999999999999964,52.43697478991597,50.0,51.85625335218208,49.999999999999986,42.11229946524063,50.0,46.74595521268616,50.000000000000014,55.03760282021152,50.0,56.67804711505633,50.000000000000014,48.78333538159026,50.0,49.87144799895698,50.0,50.86385067556953,1.0829729552887384,50.0,60.63829787234043,50.00000000000002,58.11403508771931,50.00000000000002,42.028985507246375,49.999999999999986,62.289562289562284,49.99999999999999,45.833333333333336,50.000000000000014,53.78084281804034,49.999999999999986,73.73081463990555,50.000000000000014,82.79857397504458,50.000000000000014,87.12406015037594,50.0,90.625,49.99999999999999,91.38655462184873,50.0,85.13300067743496,50.00000000000001,69.45692174773765,1.0826236177047437
