Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.55709342560553,50.13456362937332,46.28939828080229,42.44985673352436,52.032520325203244,46.34146341463415,48.7707345971564,50.547985781990526,52.247899159663824,53.02521008403362,50.17952915768626,48.499815928711186,48.214285714285715,51.806177016261046,49.01532197578483,54.11550412514733,49.23619271445359,51.73560517038778,49.708091498805054,50.423352680095604,49.36708860759494,41.9257711687354,49.10819610218482,50.00128203212543,49.64386262993554,49.25054898041831,1.0875761093522953,50.0,87.23404255319149,50.00000000000002,67.54385964912281,49.99999999999999,41.30434782608696,49.999999999999986,52.52525252525253,49.99999999999999,33.333333333333336,50.0,56.38816717739743,49.999999999999986,63.28217237308146,50.0,51.15864527629233,50.0,44.4078947368421,50.000000000000014,33.658854166666664,50.0,24.369747899159663,50.0,43.37546289040845,50.0,49.88181503390294,1.0868295204061724
2.0,45.82852748942713,47.789311803152636,48.50286532951289,52.59312320916906,49.774164408310746,50.105389942788314,48.29680094786728,44.62381516587678,52.94117647058819,59.11764705882353,49.06870692914125,50.84585743596206,50.01909854851032,46.68503765142421,49.669988213864755,46.7716704168006,48.531139835487664,51.80023501762632,48.52338682144076,47.72618641174462,49.462332554995704,54.23374708123387,49.24118919485984,49.44337531576593,49.15494806200054,50.14461637586399,1.0868697232508637,50.0,86.17021276595744,50.00000000000002,64.03508771929825,49.99999999999999,42.028985507246375,49.999999999999986,57.239057239057246,49.99999999999999,33.333333333333336,50.0,56.56133531297853,49.999999999999986,70.24793388429752,50.0,58.24420677361854,50.0,50.422932330827074,50.000000000000014,42.317708333333336,50.0,34.55882352941176,50.0,51.15832097029765,50.0,53.85982814163809,1.0860325185432542
3.0,39.407920030757396,25.643983083429443,50.1432664756447,56.9054441260745,50.81300813008131,46.28124059018368,51.184834123222736,59.552725118483416,48.61344537815122,49.32773109243698,48.032494827571476,47.5422248021216,49.054621848739494,53.17035905271199,49.50819672131146,48.33172613307618,50.05287896592245,48.76380728554642,50.0,45.315807442813245,50.0,47.52980213838024,49.72313950719468,48.622300410505616,48.87781716738308,48.082262606313606,1.0860714040555404,50.0,79.7872340425532,50.00000000000002,63.815789473684205,49.99999999999999,42.7536231884058,49.999999999999986,62.962962962962955,49.99999999999999,35.0,50.0,56.86392193352124,49.999999999999986,73.19952774498229,50.0,63.32442067736186,50.0,58.458646616541365,50.000000000000014,54.6875,50.0,51.26050420168068,50.0,60.18611984811324,50.0,58.525020890817245,1.085221582831364
4.0,49.999999999999986,45.32871972318338,50.1432664756447,56.9054441260745,50.81300813008131,47.786811201445346,49.999999999999986,50.50355450236966,49.30672268907559,48.529411764705884,50.052599458960316,49.81078826355575,49.57983193277311,51.10225908545236,49.67213114754096,53.87335261973642,49.13043478260871,52.822561692126904,49.902697166268354,54.68419255718675,48.73417721518988,43.59714882634878,49.4038544488762,51.21590295617024,49.72822695391826,50.513345609862995,1.0847397443167317,50.0,76.06382978723404,50.00000000000002,61.8421052631579,49.99999999999999,43.47826086956522,49.999999999999986,62.962962962962955,49.99999999999999,41.25,50.0,57.11943177658402,49.999999999999986,76.15112160566706,50.0,66.31016042780749,50.0,63.67481203007519,50.000000000000014,64.97395833333334,50.0,63.970588235294116,50.0,67.01612812643546,50.0,62.06777995150974,1.0843974141437953
5.0,50.17301038062283,37.13956170703575,50.0,56.64756446991404,50.0,47.45558566696778,49.999999999999986,50.399881516587676,50.73529411764702,50.168067226890756,50.18166089965397,48.3621321174792,49.57983193277311,45.503656007857685,50.32679738562089,52.33258330654667,50.0,44.34782608695652,49.65517241379311,55.24581768521679,50.242718446601955,56.046454467248374,49.960904035757814,50.695267510765206,50.07128246770589,49.528699814122206,1.0845185554335588,50.0,76.59574468085107,50.00000000000002,62.28070175438597,49.99999999999999,38.40579710144928,49.999999999999986,61.784511784511785,49.99999999999999,37.5,50.0,55.313351064239626,49.999999999999986,77.92207792207793,50.0,69.34046345811052,50.0,69.07894736842105,50.000000000000014,73.56770833333334,50.0,70.79831932773108,50.0,72.14150328193477,50.0,63.7274271730872,1.0836210719050796
6.0,49.999999999999986,34.602076124567475,50.286532951289395,40.21489971346705,50.0,45.347786811201445,49.999999999999986,53.90995260663507,49.999999999999964,52.85714285714286,50.057306590257866,45.38637162260278,50.0,52.41187384044527,49.99892853316188,48.85674488374585,50.0,50.07990599294947,49.902697166268354,53.154660293615564,50.0,51.8249969276146,49.98032513988605,51.26563638767415,50.01881586507196,48.326004005138465,1.0836796698156772,50.0,73.40425531914893,50.00000000000002,67.76315789473684,49.99999999999999,39.85507246376812,49.999999999999986,67.34006734006735,49.99999999999999,42.50000000000001,50.0,58.172510603544254,49.999999999999986,80.99173553719008,50.0,73.93048128342245,50.0,73.02631578947368,50.000000000000014,78.38541666666667,50.0,73.31932773109244,50.0,75.93065540156906,50.0,67.05158300255665,1.0828177769824814
7.0,49.999999999999986,65.51326412918108,50.1432664756447,53.00859598853867,50.0,49.62360734718458,50.23696682464453,58.219786729857816,49.999999999999964,48.57142857142858,50.076046660057834,54.98733655323814,49.89495798319327,46.8105423987777,49.999999999999986,53.158684238722806,50.0,45.666274970622794,49.65517241379311,49.9214749061113,50.0,50.01843431240015,49.91002607939727,49.115082165326946,49.99303636972755,52.05120935928254,1.0825395355630767,50.0,73.40425531914893,50.00000000000002,70.17543859649122,49.99999999999999,39.85507246376812,49.999999999999986,68.68686868686868,49.99999999999999,50.0,50.0,60.42432701325539,49.999999999999986,82.93978748524204,50.0,76.20320855614973,50.0,75.5639097744361,50.000000000000014,79.4921875,50.0,74.15966386554622,50.0,77.67175143627483,50.0,69.04803922476512,1.0820301876219016
8.0,49.999999999999986,50.13456362937332,50.0,47.02005730659026,50.0,47.57603131586872,49.999999999999986,46.11966824644549,49.999999999999964,48.4873949579832,49.99999999999999,47.867543091252195,49.89495798319327,48.92229619120375,49.999999999999986,47.80885031608272,50.0,54.67215041128085,49.65517241379311,44.725162171389556,50.0,57.19552660685756,49.91002607939727,50.66479713936289,49.95501303969863,49.266170115307546,1.0821306202826144,50.0,70.2127659574468,50.00000000000002,70.17543859649123,49.99999999999999,43.47826086956522,49.999999999999986,71.88552188552188,49.99999999999999,48.75000000000001,50.0,60.90039746180503,49.999999999999986,85.36009445100355,50.0,77.89661319073083,50.0,77.06766917293234,50.000000000000014,80.85937499999999,50.0,77.94117647058823,50.0,79.82498565705099,50.0,70.36269155942801,1.0813091801350088
9.0,49.999999999999986,57.247212610534405,50.0,42.936962750716326,50.0,50.19572417946401,49.999999999999986,48.252369668246445,49.999999999999964,40.168067226890756,49.99999999999999,47.760067287170386,50.0,50.305576776165005,49.999999999999986,48.21065038037072,49.78260869565217,50.40188014101058,50.0,47.04506657562308,50.0,50.52845028880423,49.95652173913043,49.29832483239473,49.97826086956521,48.52919605978256,1.0811502876213415,50.0,73.40425531914893,50.00000000000002,71.49122807017544,49.99999999999999,48.55072463768116,49.999999999999986,70.70707070707071,49.99999999999999,49.166666666666664,50.0,62.66398908014859,49.999999999999986,86.0684769775679,50.0,79.50089126559715,50.0,79.55827067669173,50.000000000000014,81.11979166666666,50.0,80.46218487394958,50.0,81.34192309209462,50.0,72.0029560861216,1.0805882514128287
10.0,49.999999999999986,34.90965013456363,50.0,43.080229226361034,50.0,44.38422161999397,49.999999999999986,58.249407582938396,49.999999999999964,52.226890756302524,49.99999999999999,46.57007986403191,50.0,50.324675324675326,50.32679738562089,48.99603557269903,50.0,46.070505287896594,50.0,49.7814953909184,50.0,45.750890991766,50.065359477124176,48.18472051359107,50.03267973856208,47.37740018881149,1.081351308923674,50.0,75.53191489361703,50.00000000000002,71.9298245614035,49.99999999999999,51.44927536231884,49.999999999999986,71.04377104377105,49.99999999999999,51.66666666666666,50.0,64.32429050555541,49.999999999999986,86.54073199527745,50.0,80.1247771836007,50.0,79.22932330827068,50.000000000000014,81.4453125,50.0,79.72689075630252,50.0,81.41340714869027,50.0,72.86884882712283,1.0797962119719864
