Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,38.888888888888886,55.13264129181085,40.0,45.616045845272204,35.18518518518518,46.70280036133695,40.625000000000014,47.68957345971564,38.57142857142855,46.890756302521005,38.654100529100525,48.40636345213132,49.53208556149732,54.59729346283968,54.22372227579555,54.25693774777671,47.51468860164513,51.20564042303173,51.92557186753158,48.53875042676682,52.503994101020034,50.95858424480766,51.14001248149792,51.91144126104452,44.89705650529922,50.15890235658792,1.0895694243194032,50.0,15.957446808510639,50.00000000000002,30.043859649122805,49.99999999999999,19.565217391304344,49.999999999999986,44.612794612794616,49.99999999999999,26.666666666666668,50.0,27.369197025679814,50.0,38.606847697756784,50.0,50.26737967914438,50.000000000000014,59.02255639097744,50.0,48.69791666666667,50.0,55.88235294117647,50.0,50.495410675144356,50.0,38.93230385041208,1.0889504222720958
2.0,44.444444444444436,64.82122260668973,42.5,46.5186246418338,44.444444444444436,46.22101776573321,46.875000000000014,52.976895734597164,47.14285714285711,51.38655462184873,45.081349206349195,52.38486307414054,50.1718869365928,48.58943577430973,50.80681452909032,47.53026893817637,49.92361927144536,49.45828437132785,50.565039262546954,46.360532604984634,49.15816640039326,50.07988202040063,50.12510528001374,48.40368074183984,47.603227243181465,50.39427190799019,1.0884631369802993,50.0,15.957446808510639,50.00000000000002,21.92982456140351,49.99999999999999,20.289855072463766,49.999999999999986,44.44444444444445,49.99999999999999,26.66666666666666,50.0,25.857647510697802,50.0,43.21133412042503,50.0,52.406417112299465,50.000000000000014,53.85338345864662,50.0,55.859375,50.0,63.55042016806722,50.0,53.776185971887664,50.0,39.81691674129273,1.0882483706008008
3.0,50.0,33.52556708958093,42.5,38.69627507163324,49.999999999999986,61.45739235170129,46.875000000000014,56.99052132701421,48.571428571428534,46.554621848739494,47.58928571428571,47.444875537733836,51.671122994652386,50.450180072028814,51.952212579020674,58.37565627343834,50.74618096357227,50.06345475910694,50.94571526118129,49.180607715944,48.87243455819099,52.31657859161854,50.83753327132352,52.077295482427324,49.213409492804615,49.76108551008058,1.0882755986893689,50.0,15.957446808510639,50.00000000000002,20.175438596491226,49.99999999999999,21.014492753623184,49.999999999999986,44.44444444444444,49.99999999999999,21.666666666666668,50.0,24.651697853947233,50.0,42.20779220779221,50.0,54.233511586452764,50.000000000000014,55.45112781954887,50.0,62.82552083333333,50.0,70.7983193277311,50.0,57.10325435497166,50.0,40.87747610445945,1.0875631947927433
4.0,50.0,58.90042291426374,47.49999999999999,53.19484240687679,49.999999999999986,41.37308039747064,48.437500000000014,50.66646919431279,49.999999999999964,67.6890756302521,49.18749999999999,54.36477810863521,49.28380443086325,45.0834879406308,48.52459016393443,47.62241508625308,49.888366627497064,49.128084606345475,50.742574257425744,44.01843632639127,50.33796239400271,51.68366719921347,49.75545957474465,47.50721823176682,49.47147978737232,50.93599817020102,1.0873691610077785,50.0,14.893617021276595,50.00000000000002,18.640350877192986,49.99999999999999,16.666666666666668,49.999999999999986,32.65993265993266,49.99999999999999,19.166666666666668,50.0,20.405446778347116,50.0,44.09681227863046,50.0,54.41176470588235,50.000000000000014,62.59398496240601,50.0,69.85677083333333,50.0,72.37394957983193,50.0,60.666656472016825,50.0,40.53605162518197,1.0868394356770654
5.0,50.0,56.67051134179162,47.49999999999999,48.882521489971346,49.999999999999986,57.27190605239386,50.00000000000002,62.35189573459715,49.999999999999964,54.03361344537816,49.5,55.84208961282643,49.99999999999998,46.30306668121794,49.18032786885245,50.06964534447659,50.05287896592245,50.44418331374854,50.64527142369409,49.05428473881871,50.0,37.75347179550202,49.97569565169379,46.72493037475276,49.7378478258469,51.28350999378959,1.0864408952664535,50.0,12.765957446808512,50.00000000000002,17.105263157894736,49.99999999999999,13.043478260869565,49.999999999999986,25.25252525252525,49.99999999999999,23.333333333333336,50.0,18.30011149028628,50.0,46.51711924439197,50.0,56.77361853832442,50.000000000000014,67.38721804511277,50.0,73.17708333333334,50.0,72.47899159663865,50.0,63.26680615156024,50.0,40.78345882092326,1.0862113314595814
6.0,50.0,46.55901576316801,49.99999999999999,53.89684813753581,49.999999999999986,46.70280036133695,50.00000000000002,51.52547393364929,49.999999999999964,54.03361344537815,50.0,50.54355032821364,49.99999999999998,43.70293571974244,49.83606557377049,44.73374049073182,49.78260869565217,50.31962397179789,49.655172413793096,52.10652099692727,50.0,42.41735283273934,49.854769336643145,46.65603480238776,49.92738466832157,48.5997925653007,1.0866989636551208,50.0,12.765957446808512,50.00000000000002,15.350877192982457,49.99999999999999,16.666666666666664,49.999999999999986,41.07744107744108,49.99999999999999,17.5,50.0,20.672188476779745,50.0,48.52420306965761,50.0,60.20499108734403,50.000000000000014,74.90601503759397,50.0,75.26041666666667,50.0,75.84033613445378,50.0,66.94719239914322,50.0,43.80969043796148,1.0855794897516788
7.0,50.0,54.90196078431373,49.99999999999999,49.713467048710605,49.999999999999986,49.442938873833185,50.00000000000002,47.68957345971564,49.999999999999964,46.17647058823529,50.0,49.58488215096169,49.99999999999998,46.008403361344534,49.83606557377049,46.782385085181616,50.000000000000014,51.931844888366626,50.24752475247525,45.954250597473546,50.0,51.001597640408015,50.01671806524915,48.335696314554866,50.008359032624575,48.96028923275828,1.0864260199406712,50.0,12.234042553191488,50.00000000000002,11.622807017543863,49.99999999999999,16.666666666666668,49.999999999999986,39.73063973063973,49.99999999999999,28.749999999999996,50.0,21.80083119360835,50.0,63.93152302243211,50.0,71.3903743315508,50.000000000000014,76.3157894736842,50.0,75.390625,50.0,77.3109243697479,50.0,72.867847239483,50.0,47.33433921654567,1.0850644712458548
8.0,50.0,51.59554017685506,49.99999999999999,50.15759312320917,49.999999999999986,43.48087925323698,50.00000000000002,40.66943127962085,49.999999999999964,57.857142857142854,50.0,48.75211733801299,49.99999999999998,54.9860853432282,49.99999999999999,52.165434479802855,50.000000000000014,51.4641598119859,50.0,50.90133151246159,50.0,54.645446724837164,50.0,52.83249157446314,50.0,50.792304456238064,1.0851315922501996,50.0,10.638297872340424,50.00000000000002,11.403508771929827,49.99999999999999,14.49275362318841,49.999999999999986,52.18855218855219,49.99999999999999,30.000000000000004,50.0,23.744622491202172,50.0,65.58441558441558,50.0,71.301247771836,50.000000000000014,78.00751879699249,50.0,76.43229166666667,50.0,76.47058823529412,50.0,73.55921241104097,50.0,48.65191745112158,1.0845478547242855
9.0,50.0,46.82814302191465,49.99999999999999,40.401146131805156,49.999999999999986,62.48118036735922,50.00000000000002,43.11315165876778,49.999999999999964,43.15126050420168,50.0,47.194976336809695,49.99999999999998,48.51576994434137,49.99999999999999,51.82256509161041,50.000000000000014,55.92714453584019,50.0,53.093205872311366,50.0,50.368686248002945,50.0,51.94547433842126,50.0,49.57022533761548,1.0850374504319082,50.0,12.234042553191488,50.00000000000002,17.982456140350877,49.99999999999999,21.014492753623188,49.999999999999986,50.16835016835017,49.99999999999999,26.666666666666668,50.0,25.61320165643648,50.0,67.82762691853601,50.0,72.01426024955437,50.000000000000014,77.44360902255639,50.0,76.3671875,50.0,76.89075630252101,50.0,74.10868799863356,50.0,49.86094482753502,1.0840215896070011
10.0,50.0,39.869281045751634,49.99999999999999,36.36103151862464,49.999999999999986,39.5362842517314,50.00000000000002,42.62440758293838,49.999999999999964,56.63865546218487,50.0,43.00593197224619,49.99999999999998,57.74036887482266,49.99999999999999,51.75827708132433,50.000000000000014,53.1797884841363,50.0,54.387162854216456,50.0,53.121543566424975,50.0,54.037428172184946,50.0,48.52168007221557,1.084352086604423,50.0,12.765957446808512,50.00000000000002,20.17543859649123,49.99999999999999,23.91304347826087,49.999999999999986,51.515151515151516,49.99999999999999,27.499999999999996,50.0,27.17391820734242,50.0,70.30696576151121,50.0,73.66310160427808,50.000000000000014,78.05451127819549,50.0,75.390625,50.0,74.78991596638656,50.0,74.44102392207427,50.0,50.807471064708345,1.0835482259167093
