Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,38.88888888888889,48.289119569396384,35.0,43.2378223495702,42.59259259259259,47.66636555254441,42.187500000000014,42.31338862559242,45.71428571428567,55.33613445378152,40.87665343915343,47.368566110176985,48.33842627960274,50.48974135108589,48.82995821279329,49.82749383906569,50.38190364277321,51.18213866039953,51.81973369750767,47.760327756913625,52.209045102617665,47.71107287698169,50.31581338705892,49.39415489688928,45.59623341310618,48.38136050353313,1.0900954344209126,50.0,52.12765957446809,50.00000000000002,59.64912280701755,50.000000000000014,22.463768115942027,49.999999999999986,65.15151515151516,49.99999999999999,40.833333333333336,50.000000000000014,48.045079796455234,49.999999999999986,40.43683589138135,50.000000000000014,51.06951871657755,50.0,52.443609022556394,49.999999999999986,48.828125,50.000000000000014,71.32352941176471,50.0,52.820323608456,50.00000000000001,50.43270170245562,1.0889334171448106
2.0,33.333333333333336,38.86966551326413,45.0,41.11031518624642,44.444444444444436,51.43029208069858,46.875000000000014,49.2446682464455,47.14285714285712,51.344537815126046,43.35912698412697,46.39989576835613,51.01222307104658,49.81992797118847,51.45612343297973,47.60955748419586,47.80846063454759,46.770857814336075,49.919767838852856,50.45407989074769,51.68981197001352,51.16136168120929,50.37727738948806,49.16315696833548,46.868202186807515,47.78152636834581,1.088722988155424,50.0,50.0,50.00000000000002,63.59649122807017,50.000000000000014,24.637681159420293,49.999999999999986,64.64646464646464,49.99999999999999,42.5,50.000000000000014,49.07612740679102,49.999999999999986,46.57615112160567,50.000000000000014,53.5650623885918,50.0,52.161654135338345,49.999999999999986,52.604166666666664,50.000000000000014,77.94117647058825,50.0,56.569642156558146,50.00000000000001,52.82288478167458,1.0881831224563363
3.0,44.44444444444445,31.141868512110726,47.5,53.10171919770773,49.999999999999986,49.08160192713038,46.875000000000014,43.661137440758296,48.57142857142854,54.41176470588235,47.4781746031746,46.2796183567179,52.98892284186402,60.19043981228855,51.626486660237845,45.97878495660559,49.66509988249119,51.63807285546416,50.353362922499144,47.49743939911233,51.16136168120929,48.31018802998649,51.1590467976603,50.722985010691424,49.31861070041745,48.50130168370466,1.088213027168997,50.0,46.808510638297875,50.00000000000002,63.1578947368421,50.000000000000014,24.63768115942029,49.999999999999986,63.97306397306397,49.99999999999999,37.91666666666667,50.000000000000014,47.298763434858174,49.999999999999986,50.29515938606848,50.000000000000014,54.01069518716578,50.0,51.2687969924812,49.999999999999986,58.203125,50.000000000000014,82.14285714285714,50.0,59.18412674171452,50.00000000000001,53.24144508828635,1.0875094068121036
4.0,50.0,39.63860053825452,50.0,56.71919770773639,49.999999999999986,61.00572116832279,50.00000000000002,55.968601895734594,47.14285714285711,55.54621848739495,49.42857142857143,53.77566795948864,49.05462184873947,49.54436319982538,50.4875174113361,47.39526411657559,50.64629847238543,56.26321974148061,49.902697166268354,43.40730624786617,50.09524394740077,50.94629470320757,50.03727576922603,49.51128960179106,49.73292359889873,51.64347878063985,1.087362425895725,50.0,43.61702127659575,50.00000000000002,59.86842105263157,50.000000000000014,21.739130434782606,49.999999999999986,58.92255892255892,49.99999999999999,23.333333333333332,50.000000000000014,41.49609300398044,49.999999999999986,49.468713105076745,50.000000000000014,56.639928698752215,50.0,56.719924812030065,49.999999999999986,68.359375,50.000000000000014,82.3529411764706,50.0,62.70817655846592,50.00000000000001,52.102134781223185,1.0868006804854569
5.0,50.0,55.40176855055747,50.0,36.41833810888252,49.999999999999986,43.450767841011746,50.00000000000002,43.23163507109005,49.999999999999964,58.27731092436975,50.0,47.35596409918231,50.12414056531702,50.2864782276547,49.01639344262293,51.72613307618129,50.27027027027028,45.53936545240893,50.24752475247525,52.03823830658928,49.60980705419689,43.21617303674573,49.85362721697648,48.561277619915984,49.92681360848824,47.95862085954914,1.08730836246562,50.0,43.61702127659575,50.00000000000002,58.77192982456141,50.000000000000014,18.115942028985504,49.999999999999986,48.484848484848484,49.99999999999999,20.0,50.000000000000014,37.79794832299823,49.999999999999986,49.527744982290436,50.000000000000014,59.046345811051694,50.0,63.1578947368421,49.999999999999986,74.67447916666666,50.000000000000014,84.87394957983193,50.0,66.25608285533656,50.00000000000001,52.02701558916739,1.0861505507562907
6.0,50.0,53.248750480584384,50.0,55.20057306590258,49.999999999999986,50.94850948509485,50.00000000000002,52.90284360189573,49.999999999999964,60.3781512605042,50.0,54.53576557879635,49.89495798319326,43.75750300120048,49.99999999999998,50.5518054216222,50.0,46.249118683901294,49.902697166268354,46.87606691703653,49.36708860759495,49.85252550079882,49.83294875141131,47.45740390491186,49.916474375705654,50.99658474185411,1.0859045190727536,50.0,40.42553191489362,50.00000000000002,52.63157894736842,50.000000000000014,23.91304347826087,49.999999999999986,16.666666666666664,49.99999999999999,18.333333333333336,50.000000000000014,30.394030868104586,49.999999999999986,51.94805194805194,50.000000000000014,66.31016042780749,50.0,75.51691729323309,49.999999999999986,80.98958333333333,50.000000000000014,87.18487394957984,50.0,72.38991739040114,50.00000000000001,51.39197412925286,1.0856016732325386
7.0,50.0,62.82199154171473,50.0,49.25501432664757,49.999999999999986,53.688647997591076,50.00000000000002,49.27428909952607,49.999999999999964,54.32773109243697,50.0,53.87353481158328,49.99999999999998,41.757612135763395,49.99999999999998,52.416157719918566,50.052878965922446,54.43008225616921,50.0,48.497780812564024,50.00000000000002,51.97247142681577,50.010575793184486,49.814820870246194,50.00528789659224,51.84417784091474,1.0855222711098165,50.0,43.08510638297872,50.00000000000002,35.08771929824561,50.000000000000014,41.30434782608695,49.999999999999986,75.08417508417509,49.99999999999999,57.49999999999999,50.000000000000014,50.412269718297274,49.999999999999986,61.747343565525384,50.000000000000014,72.81639928698752,50.0,77.34962406015036,49.999999999999986,81.51041666666666,50.000000000000014,87.60504201680672,50.0,76.20576511922732,50.00000000000001,63.309017418762295,1.085073916810174
8.0,50.0,43.90618992695117,50.0,58.55300859598853,49.999999999999986,51.24962360734718,50.00000000000002,47.28969194312796,49.999999999999964,45.840336134453786,50.0,49.36777004157373,49.99999999999998,45.926552439157476,49.99999999999998,49.79963570127505,50.0,50.458284371327856,50.0,54.35302150904746,50.00000000000002,50.374831018803,49.99999999999999,50.182465007922175,50.0,49.775117524747955,1.0855803457291868,50.0,59.04255319148937,50.00000000000002,69.95614035087719,50.000000000000014,52.17391304347826,49.999999999999986,71.54882154882155,49.99999999999999,60.83333333333334,50.000000000000014,62.71095229359994,49.999999999999986,61.45218417945691,50.000000000000014,72.19251336898395,50.0,76.69172932330827,49.999999999999986,81.640625,50.000000000000014,89.28571428571428,50.0,76.25255323149268,50.00000000000001,69.48175276254631,1.084545702234913
9.0,50.0,52.902729719338716,50.0,44.355300859598856,49.999999999999986,58.325805480277026,50.00000000000002,66.08412322274881,49.999999999999964,52.647058823529406,50.0,54.863003621098564,49.99999999999998,53.95885626978063,49.99999999999998,50.963248687453124,50.0,49.551116333725034,50.0,54.73540457494026,50.00000000000002,48.60513702838884,49.99999999999999,51.56275257885759,50.0,53.21287809997808,1.084420409263685,50.0,60.63829787234043,50.00000000000002,71.9298245614035,50.000000000000014,52.17391304347826,49.999999999999986,72.39057239057239,49.99999999999999,64.16666666666666,50.000000000000014,64.25985490689224,49.999999999999986,63.400236127508855,50.000000000000014,73.2174688057041,50.0,80.92105263157893,49.999999999999986,82.03125,50.000000000000014,89.91596638655463,50.0,77.89719479026931,50.00000000000001,71.07852484858077,1.0840390439157632
10.0,50.0,59.24644367550942,50.0,51.174785100286535,49.999999999999986,52.84552845528455,50.00000000000002,58.51599526066351,49.999999999999964,44.07563025210084,50.0,53.17167654876897,49.99999999999998,49.39703153988868,49.99999999999998,49.73534769098897,50.0,47.53936545240893,50.0,46.49709798566064,50.00000000000002,47.216418827577726,49.99999999999999,48.07705229930499,50.0,50.62436442403698,1.0840390100210147,50.0,61.702127659574465,50.00000000000002,76.75438596491229,50.000000000000014,43.47826086956522,49.999999999999986,72.72727272727273,49.99999999999999,63.33333333333333,50.000000000000014,63.599076110931605,49.999999999999986,64.99409681227863,50.000000000000014,75.89126559714795,50.0,81.01503759398496,49.999999999999986,82.03125,50.000000000000014,89.91596638655462,50.0,78.76952327799323,50.00000000000001,71.18429969446242,1.083540148623201
