Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,46.86658977316417,0.0,49.44126074498568,0.0,54.11020776874436,0.0,49.74822274881517,0.0,61.1344537815126,0.0,52.2601469634444,50.0,48.75586598275674,49.999999999999986,47.43597985642344,50.0,45.15393654524089,50.000000000000014,46.60293615568454,50.0,44.57109499815657,50.0,46.503962707652434,25.0,49.382054835548416,1.116320260285779,0.0,28.723404255319146,0.0,30.701754385964907,0.0,34.78260869565217,0.0,44.44444444444444,0.0,34.16666666666667,0.0,34.56377568960947,49.99999999999999,60.27154663518299,50.0,49.06417112299465,50.0,44.64285714285714,50.0,27.473958333333332,50.0,26.260504201680668,50.0,41.542607487209764,25.0,38.05319158840962,1.1153623360089109
2.0,0.0,50.86505190311419,0.0,40.87392550143266,0.0,41.52363745859681,0.0,43.32049763033176,0.0,57.058823529411775,0.0,46.72838720457744,50.0,52.870239004692785,49.999999999999986,53.086895960570025,50.0,46.78495887191539,50.000000000000014,52.78251963127347,50.0,51.579206095612626,50.0,51.42076391281286,25.0,49.074575558695145,1.1151158844744635,0.0,26.595744680851062,0.0,30.701754385964918,0.0,36.231884057971016,0.0,44.27609427609428,0.0,36.25000000000001,0.0,34.811095480176256,49.99999999999999,58.44155844155844,50.0,56.105169340463455,50.0,54.13533834586466,50.0,42.1875,50.0,32.98319327731093,50.0,48.770551881039495,25.0,41.79082368060787,1.1144552978311484
3.0,0.0,50.98039215686274,0.0,51.647564469914045,0.0,47.756699789220114,0.0,44.04620853080569,0.0,48.23529411764706,0.0,48.53323181288992,50.0,50.540216086434576,49.999999999999986,51.20754312654023,50.0,48.63689776733255,50.000000000000014,49.880505291908506,50.0,52.21826225881774,50.0,50.496684906206724,25.0,49.514958359548324,1.1144329409544844,0.0,22.340425531914892,0.0,25.0,0.0,37.68115942028985,0.0,43.0976430976431,0.0,32.49999999999999,0.0,32.123845609969564,49.99999999999999,57.497048406139314,50.0,59.491978609625676,50.0,63.43984962406015,50.0,49.93489583333333,50.0,35.504201680672274,50.0,53.17359483076615,25.0,42.648720220367856,1.1135026849160932
4.0,0.0,43.98308342945021,0.0,52.793696275071625,0.0,49.50316169828365,0.0,43.32049763033176,0.0,37.56302521008403,0.0,45.43269284864426,50.0,51.04496343992142,49.999999999999986,49.011036108432435,50.0,45.81198589894242,50.000000000000014,49.747354045749404,50.0,50.20892220720167,50.0,49.16485234004947,25.0,47.298772594346865,1.113610306199632,0.0,15.957446808510639,0.0,20.394736842105267,0.0,36.231884057971016,0.0,45.791245791245785,0.0,24.16666666666667,0.0,28.50839603329988,49.99999999999999,56.19834710743802,50.0,61.63101604278075,50.0,68.46804511278197,50.0,61.71875,50.0,51.99579831932773,50.0,60.0023913164657,25.0,44.25539367488279,1.1125251266696954
5.0,0.0,44.13687043444829,0.0,49.7134670487106,0.0,44.113218909966875,0.0,48.622630331753555,0.0,55.92436974789916,0.0,48.5021112945557,50.0,54.10345956564444,49.999999999999986,47.954569806064505,50.0,50.62749706227967,50.000000000000014,53.42096278593378,50.0,46.29777559297039,50.0,50.48085296257857,25.0,49.49148212856713,1.1121829297722137,0.0,12.765957446808512,0.0,17.54385964912281,0.0,33.333333333333336,0.0,44.781144781144775,0.0,20.0,0.0,25.68485904208189,49.99999999999999,59.56316410861866,50.0,66.48841354723707,50.0,73.35526315789474,50.0,66.27604166666666,50.0,58.613445378151255,50.0,64.85926557171368,25.0,45.27206230689778,1.1115237880025384
6.0,0.0,37.600922722029985,0.0,40.63037249283668,0.0,52.42396868413128,0.0,52.32523696682465,0.0,53.445378151260506,0.0,47.28517580341662,50.0,52.3136527338208,49.999999999999986,50.493946212364726,50.0,51.32549941245593,50.000000000000014,47.538409013315125,50.0,43.93511122035148,50.0,49.12132371846161,25.0,48.203249760939116,1.1118248938373443,0.0,17.5531914893617,0.0,16.228070175438596,0.0,35.507246376811594,0.0,47.81144781144781,0.0,21.666666666666668,0.0,27.753324503945272,49.99999999999999,63.04604486422668,50.0,69.8306595365419,50.0,75.98684210526316,50.0,63.60677083333333,50.0,53.57142857142857,50.0,65.20834918215873,25.0,46.480836843052,1.1105553697773958
7.0,0.0,31.4878892733564,0.0,57.26361031518624,0.0,49.804275820535985,0.0,48.296800947867304,0.0,52.89915966386555,0.0,47.95034720416229,50.0,50.883989959620216,49.999999999999986,47.898853530483244,50.0,53.40540540540542,50.000000000000014,50.80914988050529,50.0,44.69706279955758,50.0,49.53889231511435,25.0,48.744619759638326,1.1104152272175083,0.0,18.085106382978726,0.0,17.105263157894736,0.0,39.85507246376812,0.0,54.54545454545454,0.0,20.833333333333332,0.0,30.08484597668589,49.99999999999999,61.86540731995278,50.0,71.524064171123,50.0,74.67105263157893,50.0,66.66666666666666,50.0,58.823529411764696,50.0,66.71014404021722,25.0,48.39749500845156,1.1095135485837937
8.0,0.0,43.29104190695886,0.0,46.561604584527224,0.0,50.82806383619391,0.0,50.28139810426539,0.0,45.42016806722689,0.0,47.27645529983446,50.0,56.93686565535305,49.999999999999986,43.50798242794386,50.0,51.81198589894242,50.000000000000014,52.69375213383407,50.0,51.032321494408265,50.0,51.19658152209634,25.0,49.2365184109654,1.1093008732485505,0.0,19.148936170212767,0.0,15.789473684210526,0.0,39.130434782608695,0.0,49.83164983164984,0.0,17.5,0.0,28.280098893736362,49.99999999999999,67.88665879574971,50.0,75.93582887700533,50.0,77.16165413533834,50.0,72.91666666666667,50.0,63.23529411764706,50.0,71.42722051848143,25.0,49.8536597061089,1.1083614490722038
9.0,0.0,45.905420991926185,0.0,48.96848137535817,0.0,46.55224330021077,0.0,49.28909952606635,0.0,42.05882352941177,0.0,46.554813744594654,50.0,48.43937575030012,49.999999999999986,46.115932711882564,50.0,53.901292596944764,50.000000000000014,52.208945032434286,50.0,50.95243947400762,50.0,50.32359711311388,25.0,48.439205428854265,1.107812779761349,0.0,17.021276595744684,0.0,13.596491228070176,0.0,38.40579710144928,0.0,45.117845117845114,0.0,19.166666666666664,0.0,26.661615341955184,49.99999999999999,70.72018890200708,50.0,84.75935828877004,50.0,85.19736842105263,50.0,78.25520833333334,50.0,70.79831932773108,50.0,77.94608865457883,25.0,52.30385199826701,1.106882449417365
10.0,0.0,65.89773164167627,0.0,44.79942693409742,0.0,37.308039747064136,0.0,54.22097156398104,0.0,47.310924369747895,0.0,49.90741885131335,50.0,52.351849830841424,49.999999999999986,44.198007071681126,50.0,47.96474735605171,50.000000000000014,51.77534994878798,50.0,55.745360698045964,50.0,50.40706298108164,25.0,50.157240916197495,1.1065390378058118,0.0,15.957446808510639,0.0,9.649122807017546,0.0,36.95652173913043,0.0,40.06734006734007,0.0,20.833333333333332,0.0,24.692752951066403,49.99999999999999,75.91499409681228,50.0,86.09625668449198,50.0,88.72180451127821,50.0,83.72395833333334,50.0,79.2016806722689,50.0,82.73173885963695,25.0,53.71224590535168,1.1051529110527742
