Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,33.333333333333336,51.01883890811227,42.50000000000001,55.83094555873925,37.03703703703704,53.14664257753689,37.500000000000014,41.957938388625585,37.14285714285712,48.48739495798319,37.5026455026455,50.088352078199435,49.23605805958747,50.54567281458038,49.804993035465536,51.47540983606558,49.0834312573443,49.93184488836663,51.32468419255718,51.57050187777399,52.26127565441811,52.35959198721887,50.34208843987452,51.176604280801094,43.92236697126001,50.63247817950027,1.0894991408227461,50.0,54.25531914893617,50.00000000000002,33.771929824561404,50.000000000000014,15.579710144927535,49.999999999999986,44.107744107744104,49.99999999999999,27.500000000000004,50.000000000000014,35.04294064523384,49.999999999999986,73.31759149940969,50.0,67.825311942959,50.0,68.1390977443609,50.0,57.552083333333336,50.0,65.33613445378151,50.0,66.43404379476888,50.00000000000001,50.73849222000136,1.089015401087039
2.0,50.0,51.67243367935409,47.50000000000001,53.81088825214899,44.44444444444443,40.7106293285155,46.875000000000014,50.34063981042654,47.14285714285711,44.621848739495796,47.192460317460316,48.23128796198818,50.04774637127577,44.109461966604826,49.98178506375226,48.454944819457836,49.81786133960047,50.507638072855464,50.715261181290536,44.813929668828955,52.12301831141699,51.228954160009835,50.5371344534672,47.822985737551384,48.86479738546376,48.02713684976978,1.08935470759588,50.0,51.06382978723404,50.00000000000002,30.043859649122805,50.000000000000014,12.681159420289855,49.999999999999986,43.93939393939394,49.99999999999999,25.0,50.000000000000014,32.54564855920813,49.999999999999986,74.85242030696575,50.0,72.81639928698753,50.0,68.46804511278195,50.0,59.11458333333333,50.0,65.96638655462186,50.0,68.24356691893809,50.00000000000001,50.39460773907311,1.0883055209787824
3.0,50.0,64.1676278354479,40.00000000000001,55.98853868194842,46.29629629629628,45.43812104787715,43.750000000000014,42.802132701421804,44.28571428571425,42.184873949579824,44.866402116402114,50.116258843255025,50.91673032849502,50.89763177998472,50.6460945033751,53.90121075752705,51.12220916568744,50.94242068155111,49.42471833390235,48.92796176169341,49.705051001597646,45.772397689566176,50.362960666611514,50.0883245340645,47.614681391506814,50.10229168865976,1.0880445650306763,50.0,47.87234042553191,50.00000000000002,28.947368421052634,50.000000000000014,10.869565217391306,49.999999999999986,44.781144781144775,49.99999999999999,22.916666666666664,50.000000000000014,31.077417102357458,49.999999999999986,75.91499409681228,50.0,74.9554367201426,50.0,70.0187969924812,50.0,63.671875,50.0,72.16386554621849,50.0,71.34499367113092,50.00000000000001,51.21120538674419,1.0876120382073875
4.0,44.44444444444445,50.403690888119954,50.000000000000014,47.578796561604584,48.14814814814813,54.441433303221906,50.000000000000014,48.44490521327015,49.999999999999964,50.63025210084034,48.51851851851852,50.29981561341138,49.49388846447669,48.39435774309724,50.4875174113361,48.52244723025822,50.69917743830787,50.76498237367802,50.39774667121885,45.03926254694434,49.462332554995704,49.58830035639671,50.108132508067044,48.46187005007491,49.31332551329278,49.380842831743145,1.0878975972781881,50.0,41.48936170212766,50.00000000000002,27.192982456140353,50.000000000000014,12.318840579710146,49.999999999999986,39.39393939393939,49.99999999999999,14.166666666666666,50.000000000000014,26.91235815971684,49.999999999999986,79.22077922077922,50.0,76.06951871657755,50.0,74.53007518796993,50.0,67.31770833333334,50.0,76.26050420168067,50.0,74.67971713206813,50.00000000000001,50.79603764589249,1.0869064952257836
5.0,50.0,54.59438677431757,50.000000000000014,45.68767908309456,49.999999999999986,44.625112917795846,50.000000000000014,39.97334123222749,49.999999999999964,52.94117647058824,49.99999999999999,47.56433929560474,50.12414056531702,50.10367783477028,50.1628629593914,46.86381656487732,50.54054054054053,53.0599294947121,49.31034482758621,42.84738818709457,50.72815533980584,54.3873663512351,50.1732088465282,49.45243568653787,50.08660442326409,48.5083874910713,1.0874378960379363,50.0,37.234042553191486,50.00000000000002,25.438596491228072,50.000000000000014,10.869565217391306,49.999999999999986,35.69023569023569,49.99999999999999,10.0,50.000000000000014,23.846487990409308,49.999999999999986,79.5749704840614,50.0,77.36185383244208,50.0,79.60526315789474,50.0,70.3125,50.0,78.15126050420169,50.0,77.00116959571997,50.00000000000001,50.423828793064644,1.0862410505681637
6.0,50.0,50.17301038062284,50.000000000000014,65.4727793696275,49.999999999999986,48.47937368262571,50.000000000000014,49.007701421800945,49.999999999999964,46.09243697478992,49.99999999999999,51.84506036589338,49.99999999999998,54.43359161846557,49.99892853316188,51.71970427515269,49.78260869565217,46.40540540540541,49.65517241379311,51.481734380334586,50.0,43.45581909794765,49.88734192852143,49.499250955461186,49.94367096426071,50.672155660677284,1.0864134308067357,50.0,38.297872340425535,50.00000000000002,27.192982456140356,50.000000000000014,10.144927536231885,49.999999999999986,40.40404040404041,49.99999999999999,34.166666666666664,50.000000000000014,30.041297880700967,49.999999999999986,78.86658795749705,50.0,79.63458110516935,50.0,81.67293233082708,50.0,73.56770833333334,50.0,78.36134453781513,50.0,78.42063085292838,50.00000000000001,54.230964366814675,1.0856592515115882
7.0,50.0,46.75124951941561,50.000000000000014,56.776504297994265,49.999999999999986,59.891598915989164,50.000000000000014,45.779028436018955,49.999999999999964,53.19327731092437,49.99999999999999,52.47833169606847,49.99999999999998,49.34792098657644,49.999999999999986,46.17379192114004,50.052878965922446,50.634547591069335,50.24752475247525,53.434619324001375,50.0,56.26766621605015,50.060080743679535,51.171709207767464,50.03004037183976,51.825020451917965,1.0858821690482823,50.0,57.446808510638306,50.00000000000002,25.438596491228072,50.000000000000014,17.391304347826086,49.999999999999986,60.437710437710436,49.99999999999999,34.166666666666664,50.000000000000014,38.97621729081391,49.999999999999986,80.6375442739079,50.0,83.55614973262033,50.0,81.95488721804512,50.0,76.30208333333334,50.0,78.88655462184873,50.0,80.26744383595108,50.00000000000001,59.6218305633825,1.0851356354184956
8.0,50.0,47.28950403690889,50.000000000000014,44.899713467048706,49.999999999999986,55.25444143330323,50.000000000000014,51.30331753554502,49.999999999999964,46.84873949579832,49.99999999999999,49.11914319372083,49.99999999999998,57.78402269998909,49.999999999999986,50.62037929926069,50.0,54.17391304347826,50.0,50.1536360532605,50.0,51.726680594813814,49.99999999999999,52.89172633816047,49.99999999999999,51.00543476594065,1.085397322220236,50.0,42.55319148936171,50.00000000000002,28.50877192982456,50.000000000000014,19.565217391304348,49.999999999999986,57.239057239057246,49.99999999999999,37.5,50.000000000000014,37.07324760990957,49.999999999999986,79.81109799291617,50.0,82.57575757575758,50.0,81.39097744360902,50.0,75.32552083333333,50.0,78.04621848739495,50.0,79.42991446660221,50.00000000000001,58.25158103825589,1.0846199809551822
9.0,50.0,45.02114571318724,50.000000000000014,51.54727793696274,49.999999999999986,44.02288467329117,50.000000000000014,45.764218009478675,49.999999999999964,56.21848739495798,49.99999999999999,48.51480274557556,49.99999999999998,56.32161955691368,49.999999999999986,47.59241401478624,50.0,53.02702702702704,50.0,53.72140662342096,50.0,49.827946417598625,49.99999999999999,52.098082727949304,49.99999999999999,50.306442736762435,1.0849419285095592,50.0,43.61702127659575,50.00000000000002,35.52631578947369,50.000000000000014,23.18840579710145,49.999999999999986,57.57575757575758,49.99999999999999,45.0,50.000000000000014,40.9815000877857,49.999999999999986,79.81109799291617,50.0,81.99643493761141,50.0,81.71992481203007,50.0,75.5859375,50.0,77.52100840336134,50.0,79.3268807291838,50.00000000000001,60.15419040848475,1.0840734585476244
10.0,50.0,63.129565551710876,50.000000000000014,49.4699140401146,49.999999999999986,51.00873230954532,50.000000000000014,47.18601895734597,49.999999999999964,45.75630252100841,49.99999999999999,51.31010667594503,49.99999999999998,55.42125941285605,49.999999999999986,56.52630451087539,50.0,53.04347826086957,50.0,53.50290201433936,50.0,54.94039572323952,49.99999999999999,54.68686798443598,49.99999999999999,52.9984873301905,1.0835620984588745,50.0,37.234042553191486,50.00000000000002,39.91228070175439,50.000000000000014,22.463768115942027,49.999999999999986,60.606060606060595,49.99999999999999,44.99999999999999,50.000000000000014,41.0432303953897,49.999999999999986,79.69303423848878,50.0,83.64527629233511,50.0,81.62593984962406,50.0,77.40885416666666,50.0,78.67647058823529,50.0,80.20991502706998,50.00000000000001,60.62657271122984,1.0835932752338193
