Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,52.42214532871973,44.7520184544406,52.1489971346705,48.051575931232094,51.21951219512194,64.6190906353508,50.09626777251187,53.64336492890995,52.94117647058819,52.64705882352941,51.765619780322446,52.74262175469257,48.63445378151258,52.357306558987226,48.1956498446373,46.349512482588665,48.69565217391304,46.357226792009406,48.770911573916,48.989416182997616,48.97689566179182,51.61607472041293,48.654712607154146,49.13390734739917,50.210166193738296,50.938264551045876,1.0878128449508795,50.0,97.87234042553192,50.00000000000002,65.78947368421052,49.99999999999999,47.10144927536232,49.999999999999986,61.95286195286195,49.99999999999999,50.0,50.0,64.54322506759334,50.0,41.971664698937424,50.0,52.80748663101604,50.000000000000014,59.30451127819549,49.99999999999999,46.74479166666667,50.0,54.6218487394958,50.0,51.09006060286229,50.0,57.81664283522781,1.0869275781301573
2.0,45.136485966935794,49.82698961937716,43.64613180515761,52.148997134670495,48.328816621499534,42.487202649804274,49.38536729857822,49.99259478672985,48.61344537815123,39.28571428571428,47.022049414064476,46.748299695259206,49.1596638655462,48.08741678489579,49.34319082824386,51.783992285438764,48.74853113983549,47.53466509988249,49.21304199385455,47.67838852850802,49.462332554995704,52.138380238417106,49.18535207649516,49.444568587428435,48.103700745279816,48.09643414134382,1.0875913989853747,50.0,97.87234042553192,50.00000000000002,65.78947368421053,49.99999999999999,50.724637681159415,49.999999999999986,64.98316498316498,49.99999999999999,49.16666666666667,50.0,65.70725668814671,50.0,47.46162927981109,50.0,59.31372549019607,50.000000000000014,72.65037593984964,49.99999999999999,61.588541666666664,50.0,61.1344537815126,50.0,60.42974523160721,50.0,63.06850095987696,1.0860976685084505
3.0,50.34602076124568,30.142252979623223,50.716332378223505,56.704871060171925,51.21951219512194,62.45106895513399,50.23696682464457,47.63033175355451,48.57142857142854,47.3109243697479,50.218052146132855,48.84788982364631,49.47478991596637,44.753355887809676,49.671059680702875,49.506053787635274,49.130434782608695,52.968272620446534,48.96551724137932,46.90337999317173,50.24271844660194,57.92675433206341,49.49690401345184,50.41156332422533,49.857478079792344,49.62972657393582,1.0863451189090836,50.0,92.02127659574468,50.00000000000002,67.98245614035088,49.99999999999999,54.710144927536234,49.999999999999986,68.35016835016835,49.99999999999999,50.416666666666664,50.0,66.69614253609338,50.0,53.18772136953955,50.0,64.3048128342246,50.000000000000014,81.06203007518798,49.99999999999999,81.18489583333334,50.0,78.36134453781513,50.0,71.62016093002012,50.0,69.15815173305674,1.085329773213674
4.0,50.51903114186852,46.75124951941561,50.000000000000014,45.243553008595995,51.21951219512193,56.91056910569105,50.23696682464457,41.943127962085306,49.999999999999964,44.957983193277315,50.395102032327,47.16129655781306,49.89495798319326,48.81588999236058,49.67213114754097,47.73170470373942,50.052878965922446,50.542890716803754,50.24752475247525,51.113007852509384,49.21961410839376,50.07373724960059,49.817421391505135,49.655446103002745,50.10626171191607,48.4083713304079,1.0855211664587054,50.0,90.95744680851064,50.00000000000002,67.98245614035088,49.99999999999999,56.52173913043478,49.999999999999986,73.73737373737373,49.99999999999999,49.16666666666667,50.0,67.67313649666734,50.0,55.78512396694215,50.0,67.51336898395722,50.000000000000014,85.0093984962406,49.99999999999999,86.5234375,50.0,93.06722689075629,50.0,77.57971116757925,50.0,72.6264238321233,1.0845342468747068
5.0,50.17301038062284,64.43675509419454,50.000000000000014,45.429799426934096,49.999999999999986,59.62059620596205,50.00000000000002,43.80924170616113,48.571428571428534,36.63865546218488,49.74888779041028,49.98700957908734,49.68487394957981,51.21139364836844,50.326797385620914,52.58330654666238,49.56521739130435,47.47356051703878,50.0,53.56777057016047,48.34398426938675,45.022735651960176,49.58417459917837,49.971753386838046,49.666531194794324,49.979381482962694,1.08460481095878,50.0,90.42553191489363,50.00000000000002,69.73684210526316,49.99999999999999,57.24637681159421,49.999999999999986,75.75757575757575,49.99999999999999,54.16666666666667,50.0,69.4665986511987,50.0,58.20543093270366,50.0,70.67736185383244,50.000000000000014,85.76127819548873,49.99999999999999,88.41145833333334,50.0,92.64705882352942,50.0,79.14051762777751,50.0,74.3035581394881,1.0838162698121743
6.0,50.17301038062284,62.091503267973856,50.28653295128941,51.30372492836677,49.999999999999986,55.94700391448358,48.67446682464457,53.65077014218009,49.999999999999964,44.74789915966386,49.82680203131136,53.548180282533636,49.684873949579824,50.47746371275783,49.67213114754099,49.587485267330976,49.78260869565217,52.01880141010575,50.0,51.59781495390918,50.24271844660194,48.56826840358855,49.87646644787499,50.449966749538454,49.851634239593174,51.99907351603605,1.0831641434845019,50.0,91.48936170212765,50.00000000000002,72.14912280701755,49.99999999999999,55.072463768115945,49.999999999999986,78.28282828282829,49.99999999999999,63.74999999999999,50.0,72.14875531201788,50.0,61.511216056670605,50.0,72.45989304812835,50.000000000000014,86.74812030075188,49.99999999999999,88.54166666666666,50.0,91.80672268907564,50.0,80.21352375225862,50.0,76.18113953213825,1.0830168435912573
7.0,50.0,45.32871972318338,50.286532951289395,53.62464183381089,49.999999999999986,50.28605841613971,50.00000000000002,49.11137440758294,49.999999999999964,53.529411764705884,50.05730659025787,50.376041229084564,49.78991596638654,54.01478773327513,49.83606557377049,45.22018643522983,49.78260869565217,54.352526439482965,50.0,51.765107545237285,50.0,47.228708369177824,49.88171804716184,50.5162633044806,49.96951231870986,50.44615226678258,1.0827024409525936,50.0,89.36170212765958,50.00000000000002,74.12280701754386,49.99999999999999,56.52173913043479,49.999999999999986,79.96632996632997,49.99999999999999,65.83333333333333,50.0,73.1611823150603,50.0,63.63636363636363,50.0,74.15329768270945,50.000000000000014,86.9360902255639,49.99999999999999,89.0625,50.0,91.17647058823529,50.0,80.99294442657445,50.0,77.07706337081737,1.082336933964451
8.0,50.0,61.2072279892349,50.14326647564471,45.30085959885387,49.999999999999986,59.53026196928636,50.00000000000002,51.732819905213276,49.999999999999964,49.28571428571429,50.02865329512893,53.41137674966053,49.78991596638654,51.1595547309833,49.83606557377049,47.928854601950064,50.0,47.750881316098706,50.0,55.84499829293274,50.0,52.974069067223795,49.9251963080314,51.13167160183773,49.97692480158017,52.271524175749136,1.0814213790337577,50.0,89.36170212765958,50.00000000000002,73.24561403508771,49.99999999999999,53.62318840579711,49.999999999999986,79.12457912457911,49.99999999999999,65.0,50.0,72.0710167386247,50.0,64.81700118063753,50.0,74.9554367201426,50.000000000000014,87.21804511278197,49.99999999999999,88.28125,50.0,90.54621848739495,50.0,81.16359030019142,50.0,76.61730351940807,1.0815379386155743
9.0,50.0,61.7839292579777,50.000000000000014,62.0487106017192,49.999999999999986,54.77265883769948,50.00000000000002,52.04383886255924,49.999999999999964,53.0672268907563,50.0,56.743272890142386,49.99999999999998,54.755538579067995,50.0,46.56380585020894,50.0,50.56639247943596,50.0,48.85967907135541,50.0,50.46700258080373,49.99999999999999,50.242483712174405,50.0,53.4928783011584,1.080176411291436,50.0,91.48936170212765,50.00000000000002,75.43859649122807,49.99999999999999,54.347826086956516,49.999999999999986,80.8080808080808,49.99999999999999,65.83333333333333,50.0,73.58343968434528,50.0,63.282172373081465,50.0,73.57397504456328,50.000000000000014,83.92857142857143,49.99999999999999,85.15625,50.0,86.76470588235293,50.0,78.54113494571382,50.0,76.06228731502955,1.080791164333957
10.0,50.0,57.74702037677816,50.000000000000014,42.5214899713467,49.999999999999986,53.417645287563985,50.00000000000002,46.741706161137444,49.999999999999964,53.403361344537814,50.0,50.76624462827282,49.99999999999998,49.118738404452685,50.0,44.540876459873566,50.0,49.56874265569918,50.24752475247525,55.91328098327075,50.0,43.27762074474622,50.04950495049504,48.483851849608484,50.024752475247524,49.62504823894065,1.080307070900796,50.0,90.42553191489361,50.00000000000002,75.0,49.99999999999999,49.275362318840585,49.999999999999986,80.13468013468014,49.99999999999999,54.16666666666667,50.0,69.8004482070162,50.0,63.63636363636363,50.0,72.68270944741533,50.000000000000014,82.37781954887218,49.99999999999999,83.7890625,50.0,85.71428571428571,50.0,77.64004816938737,50.0,73.7202481882018,1.0800050514467892
