Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,48.981161091887735,0.0,53.151862464183374,0.0,45.13700692562481,0.0,58.871445497630326,0.0,42.81512605042017,0.0,49.791320405949286,50.0,50.24282440248826,49.999999999999986,50.11036108432444,50.000000000000014,48.79905992949472,50.0,55.94571526118129,50.0,43.83679488755069,50.0,49.78695111300787,25.0,49.78913575947858,1.1159245905217017,0.0,52.12765957446809,0.0,33.77192982456141,0.0,22.46376811594203,0.0,33.67003367003367,0.0,29.166666666666668,0.0,34.240011570334374,49.999999999999986,47.28453364817001,50.000000000000014,40.998217468805706,49.999999999999986,43.045112781954884,50.0,31.575520833333332,50.000000000000014,42.64705882352941,50.0,41.110088711158674,25.0,37.67505014074652,1.1153127075117222
2.0,0.0,47.904652056901185,0.0,45.51575931232092,0.0,52.81541704305932,0.0,54.072867298578196,0.0,52.81512605042017,0.0,50.62476435225595,50.0,54.66413838262578,49.999999999999986,52.29615343405122,50.000000000000014,48.548766157461806,50.0,50.82963468760669,50.0,50.0,50.0,51.26773853234911,25.0,50.946251442302525,1.1150576534237222,0.0,55.319148936170215,0.0,37.28070175438597,0.0,17.391304347826086,0.0,34.34343434343434,0.0,28.33333333333334,0.0,34.53358454302999,49.999999999999986,48.17001180637545,50.000000000000014,45.855614973262036,49.999999999999986,46.33458646616542,50.0,40.299479166666664,50.000000000000014,47.05882352941176,50.0,45.54370318837627,25.0,40.03864386570313,1.1143630310821528
3.0,0.0,31.218762014609762,0.0,53.03724928366762,0.0,53.71875940981632,0.0,57.997630331753555,0.0,52.47899159663866,0.0,49.69027852729718,50.0,46.75324675324675,49.999999999999986,49.349619629272475,50.000000000000014,47.612220916568745,50.0,43.25708432912256,50.0,54.55327516283642,50.0,48.30508935820939,25.0,48.997683942753284,1.114315463843304,0.0,59.57446808510638,0.0,40.789473684210535,0.0,23.18840579710145,0.0,40.4040404040404,0.0,30.83333333333333,0.0,38.95794426075842,49.999999999999986,44.62809917355372,50.000000000000014,53.386809269162214,49.999999999999986,52.39661654135338,50.0,50.5859375,50.000000000000014,53.781512605042025,50.0,50.95579501782227,25.0,44.956869639290346,1.1133505687929124
4.0,0.0,65.70549788542867,0.0,61.86246418338109,0.0,50.436615477265875,0.0,38.818127962085306,0.0,51.470588235294116,0.0,53.658658748691,50.0,44.15857251991705,49.999999999999986,50.521804350155364,50.000000000000014,49.90129259694477,50.0,55.41481734380335,50.0,49.04756052599238,50.0,49.808809467362586,25.0,51.733734108026795,1.1127507741934077,0.0,53.191489361702125,0.0,40.789473684210535,0.0,26.08695652173913,0.0,42.760942760942754,0.0,30.0,0.0,38.56577246571891,49.999999999999986,44.628099173553714,50.000000000000014,53.5204991087344,49.999999999999986,54.69924812030076,50.0,54.036458333333336,50.000000000000014,58.298319327731086,50.0,53.03652481273066,25.0,45.801148639224785,1.1124175220116632
5.0,0.0,67.24336793540945,0.0,57.6647564469914,0.0,50.88828666064439,0.0,44.305390995260666,0.0,46.26050420168067,0.0,53.272461247997306,50.0,47.457164684055435,49.999999999999986,54.53551912568307,50.000000000000014,45.050528789659225,50.0,48.23830658927962,50.0,46.448322477571594,50.0,48.345968333249786,25.0,50.80921479062354,1.1116020648199199,0.0,56.38297872340425,0.0,42.543859649122815,0.0,34.78260869565217,0.0,46.96969696969697,0.0,35.83333333333334,0.0,43.302495474241915,49.999999999999986,47.75678866587958,50.000000000000014,54.76827094474152,49.999999999999986,57.4718045112782,50.0,59.765625,50.000000000000014,59.45378151260504,50.0,55.84325412690087,25.0,49.57287480057139,1.1113354168780776
6.0,0.0,62.43752402921954,0.0,60.96704871060172,0.0,45.55856669677807,0.0,47.51184834123222,0.0,57.26890756302521,0.0,54.748779068171345,50.0,48.424369747899156,49.999999999999986,49.111753991213966,50.000000000000014,52.51233842538191,50.0,52.52304540798908,50.0,49.09057392159272,50.0,50.332416298815374,25.0,52.54059768349336,1.1107014779263833,0.0,54.255319148936174,0.0,45.6140350877193,0.0,38.405797101449274,0.0,49.158249158249156,0.0,42.50000000000001,0.0,45.986680099270785,49.999999999999986,50.649350649350644,50.000000000000014,57.130124777183596,49.999999999999986,59.86842105263158,50.0,62.76041666666667,50.000000000000014,59.2436974789916,50.0,57.930402124964814,25.0,51.9585411121178,1.1102899628698206
7.0,0.0,43.71395617070357,0.0,57.664756446991404,0.0,47.21469436916591,0.0,54.117298578199055,0.0,43.15126050420168,0.0,49.17239321385232,50.0,45.028920659172755,49.999999999999986,52.999035679845704,50.000000000000014,49.35605170387779,50.0,50.914988050529196,50.0,49.06599483839253,50.0,49.4729981863636,25.0,49.32269570010796,1.110238755544118,0.0,58.51063829787234,0.0,44.73684210526316,0.0,39.13043478260869,0.0,53.198653198653204,0.0,45.833333333333336,0.0,48.28198034354615,49.999999999999986,52.24321133412042,50.000000000000014,60.33868092691622,49.999999999999986,59.82142857142857,50.0,64.0625,50.000000000000014,61.55462184873949,50.0,59.604088536240944,25.0,53.94303443989355,1.1092360136910082
8.0,0.0,54.094579008073815,0.0,48.93982808022923,0.0,64.7997591087022,0.0,54.14691943127961,0.0,53.90756302521008,0.0,55.17772973069899,50.0,52.73109243697479,49.999999999999986,51.64255866280939,50.000000000000014,49.86368977673325,50.0,48.49778081256402,50.0,52.91876613002336,50.0,51.130777563820956,25.0,53.15425364725998,1.1082796962722552,0.0,56.38297872340425,0.0,42.10526315789473,0.0,44.927536231884055,0.0,49.494949494949495,0.0,39.16666666666667,0.0,46.41547885495985,49.999999999999986,56.552538370720185,50.000000000000014,62.21033868092691,49.999999999999986,63.862781954887225,50.0,70.44270833333334,50.000000000000014,67.85714285714286,50.0,64.1851020394021,25.0,55.30029044718097,1.1080330767000528
9.0,0.0,45.828527489427145,0.0,42.249283667621775,0.0,48.539596507076176,0.0,49.496445497630326,0.0,55.58823529411765,0.0,48.340417691174615,50.0,50.83487940630798,49.999999999999986,47.45312332583307,50.000000000000014,50.57344300822562,50.0,48.94844656879481,50.0,45.94445127196756,50.0,48.7508687162258,25.0,48.54564320370021,1.1079603733977,0.0,55.319148936170215,0.0,39.473684210526315,0.0,42.028985507246375,0.0,45.791245791245785,0.0,43.333333333333336,0.0,45.1892795557044,49.999999999999986,60.094451003541906,50.000000000000014,69.91978609625669,49.999999999999986,70.06578947368422,50.0,72.59114583333334,50.000000000000014,73.52941176470588,50.0,69.2401168343044,25.0,57.2146981950044,1.1066320437307167
10.0,0.0,61.39946174548251,0.0,50.5730659025788,0.0,48.057813911472444,0.0,51.8957345971564,0.0,41.72268907563025,0.0,50.72975304646408,50.0,55.83051402379133,49.999999999999986,48.70245365905925,50.000000000000014,52.232667450058756,50.0,51.43393649709799,50.0,54.86665847363893,50.0,52.61324602072925,25.0,51.671499533596666,1.1059867583579956,0.0,56.38297872340425,0.0,36.62280701754386,0.0,36.231884057971016,0.0,42.592592592592595,0.0,46.666666666666664,0.0,43.69938581163568,49.999999999999986,63.400236127508855,50.000000000000014,76.8270944741533,49.999999999999986,72.08646616541354,50.0,74.08854166666667,50.000000000000014,72.47899159663865,50.0,71.77626600607621,25.0,57.737825908855946,1.1049772798596946
