Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,45.40561322568243,0.0,44.770773638968485,0.0,50.316169828364956,0.0,54.36907582938388,0.0,49.32773109243698,0.0,48.83787272296735,50.0,50.65207901342356,49.999999999999986,51.974713382620806,50.000000000000014,47.294947121034085,50.0,46.478320245817685,50.0,52.19368317561756,50.0,49.718748587702734,25.0,49.27831065533504,1.115878505403961,0.0,12.765957446808507,0.0,36.84210526315789,0.0,28.985507246376805,0.0,56.22895622895623,0.0,42.5,0.0,35.46450523705989,49.99999999999999,58.972845336481704,50.0,32.39750445632799,50.0,33.17669172932331,50.000000000000014,23.567708333333336,49.99999999999999,38.340336134453786,50.0,37.291017197984026,25.0,36.37776121752196,1.1153231775248826
2.0,0.0,54.17147251057286,0.0,49.928366762177646,0.0,39.80728696175851,0.0,56.53139810426542,0.0,48.109243697478995,0.0,49.70955360725068,50.0,45.50911273600349,49.999999999999986,46.378442087217394,50.000000000000014,54.408930669800235,50.0,47.111642198702626,50.0,44.97357748555979,50.0,47.6763410354567,25.0,48.69294732135369,1.1151346238104585,0.0,19.148936170212767,0.0,31.14035087719298,0.0,21.014492753623188,0.0,51.178451178451176,0.0,44.58333333333333,0.0,33.413112862562684,49.99999999999999,59.20897284533648,50.0,34.44741532976827,50.0,38.62781954887218,50.000000000000014,34.11458333333333,49.99999999999999,46.42857142857143,50.0,42.56547249717634,25.0,37.98929267986951,1.1143611537951497
3.0,0.0,79.2387543252595,0.0,52.26361031518625,0.0,56.33845227341162,0.0,41.49881516587678,0.0,54.579831932773104,0.0,56.783892802501455,50.0,48.485757939539454,49.999999999999986,47.220615021965074,50.000000000000014,52.49353701527615,50.0,48.90064868555821,50.0,54.239891852033914,50.0,50.26809010287455,25.0,53.525991452688004,1.1133838475313176,0.0,23.404255319148938,0.0,25.0,0.0,23.55072463768116,0.0,49.32659932659932,0.0,43.333333333333336,0.0,32.92298252335255,49.99999999999999,58.087367178276274,50.0,39.973262032085564,50.0,45.441729323308266,50.000000000000014,49.21875,49.99999999999999,56.51260504201681,50.0,49.84674271513738,25.0,41.38486261924497,1.1133883333569683
4.0,0.0,48.17377931564783,0.0,57.27793696275072,0.0,55.947003914483595,0.0,51.925355450236964,0.0,52.81512605042017,0.0,53.22784033870786,50.0,50.63025210084034,49.999999999999986,44.14657666345227,50.000000000000014,47.64982373678026,50.0,48.24513485831342,50.0,54.977264348039824,50.0,49.129810341485225,25.0,51.17882534009654,1.1128736438287146,0.0,29.78723404255319,0.0,20.6140350877193,0.0,22.463768115942027,0.0,48.148148148148145,0.0,52.5,0.0,34.702637078872534,49.99999999999999,51.59386068476978,50.0,41.844919786096256,50.0,50.61090225563909,50.000000000000014,53.25520833333333,49.99999999999999,64.18067226890757,50.0,52.297112665749204,25.0,43.49987487231087,1.1123718543935588
5.0,0.0,49.25028835063437,0.0,33.59598853868195,0.0,39.56639566395664,0.0,45.660545023696685,0.0,41.344537815126046,0.0,41.88355107841914,50.0,48.914111098985046,49.999999999999986,44.98124933033322,50.000000000000014,49.38425381903643,50.0,45.868897234551035,50.0,50.95858424480766,50.0,48.02141914554268,25.0,44.952485111980906,1.112735678653759,0.0,35.1063829787234,0.0,22.807017543859654,0.0,23.91304347826087,0.0,44.78114478114478,0.0,47.91666666666667,0.0,34.904851089731075,49.99999999999999,50.118063754427375,50.0,44.474153297682705,50.0,56.484962406015036,50.000000000000014,60.7421875,49.99999999999999,71.42857142857143,50.0,56.64958767733931,25.0,45.7772193835352,1.1113371413746689
6.0,0.0,38.44675124951941,0.0,52.47851002865329,0.0,49.08160192713038,0.0,51.62914691943127,0.0,59.32773109243696,0.0,50.192748243434266,50.0,46.26214122012442,49.999999999999986,49.904639451408976,50.000000000000014,50.716803760282026,50.0,47.449641515875726,50.0,46.28241366597026,50.0,48.12312792273228,25.0,49.15793808308327,1.1111589250762686,0.0,46.808510638297875,0.0,25.0,0.0,22.463768115942027,0.0,42.08754208754208,0.0,51.24999999999999,0.0,37.5219641683564,49.99999999999999,51.00354191263282,50.0,46.4795008912656,50.0,59.30451127819549,50.000000000000014,60.481770833333336,49.99999999999999,65.54621848739495,50.0,56.56310868056444,25.0,47.04253642446042,1.1103399449312112
7.0,0.0,48.981161091887735,0.0,41.50429799426934,0.0,43.99277326106594,0.0,49.89632701421801,0.0,48.991596638655466,0.0,46.673231200019295,50.0,48.46665939102914,49.999999999999986,50.21107896710597,50.000000000000014,55.274970622796715,50.0,49.7200409696142,50.0,53.18299127442546,50.0,51.37114824499431,25.0,49.0221897225068,1.1101519461029485,0.0,47.87234042553192,0.0,22.80701754385965,0.0,31.159420289855078,0.0,43.93939393939394,0.0,42.50000000000001,0.0,37.65563443972811,49.99999999999999,52.95159386068477,50.0,50.579322638146174,50.0,63.90977443609023,50.000000000000014,66.14583333333334,49.99999999999999,76.68067226890756,50.0,62.05343930743241,25.0,49.85453687358026,1.109306574574805
8.0,0.0,37.600922722029985,0.0,42.40687679083094,0.0,51.97229750075279,0.0,46.32701421800948,0.0,48.0672268907563,0.0,45.2748676244759,50.0,46.71777802029903,49.999999999999986,49.681774349083895,50.000000000000014,46.267920094007046,50.0,48.43291225674292,50.0,50.17819835320142,50.0,48.255716614666866,25.0,46.765292119571384,1.109477069495716,0.0,43.61702127659575,0.0,16.666666666666668,0.0,27.536231884057965,0.0,40.40404040404041,0.0,36.666666666666664,0.0,32.97812537960549,49.99999999999999,55.2538370720189,50.0,57.62032085561497,50.0,66.35338345864662,50.000000000000014,70.83333333333334,49.99999999999999,81.09243697478992,50.0,66.23066233888075,25.0,49.60439385924312,1.1081092755909556
9.0,0.0,60.97654748173779,0.0,39.05444126074499,0.0,45.55856669677808,0.0,48.089454976303315,0.0,43.27731092436975,0.0,47.391264267986784,50.0,50.89490341591182,49.999999999999986,49.67213114754099,50.000000000000014,47.76145710928319,50.0,53.45510413110276,50.0,49.029126213592235,50.0,50.162544403486194,25.0,48.77690433573649,1.1077818154564218,0.0,38.297872340425535,0.0,14.473684210526319,0.0,21.73913043478261,0.0,36.36363636363636,0.0,31.666666666666664,0.0,28.508198003207497,49.99999999999999,55.608028335301064,50.0,63.190730837789665,50.0,73.40225563909775,50.000000000000014,73.30729166666666,49.99999999999999,82.14285714285714,50.0,69.53023272434245,25.0,49.019215363774975,1.106606973965133
10.0,0.0,42.29142637447136,0.0,46.232091690544415,0.0,50.34628124059017,0.0,51.48104265402844,0.0,47.10084033613446,0.0,47.49033645915377,50.0,46.982429335370504,49.999999999999986,54.80231436837031,50.000000000000014,52.87661574618097,50.0,49.8429498122226,50.0,55.88054565564704,50.0,52.07697098355828,25.0,49.783653721356025,1.1064274404902579,0.0,28.723404255319146,0.0,9.649122807017546,0.0,23.913043478260867,0.0,34.34343434343434,0.0,35.0,0.0,26.32580097680638,49.99999999999999,58.44155844155845,50.0,66.1319073083779,50.0,77.63157894736842,50.000000000000014,76.30208333333334,49.99999999999999,84.03361344537814,50.0,72.50814829520326,25.0,49.41697463600482,1.1049352109005848
