Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,45.02114571318724,0.0,48.00859598853868,0.0,44.519722975007525,0.0,48.05983412322274,0.0,46.72268907563025,0.0,46.46639757511729,49.999999999999986,43.03994325002728,49.999999999999986,49.78034929818922,50.000000000000014,48.0587544065805,50.000000000000014,51.37248207579379,50.0,50.399410102003195,50.0,48.5301878265188,25.0,47.49829270081804,1.1163758483647293,0.0,12.765957446808512,0.0,25.0,0.0,18.115942028985504,0.0,42.08754208754208,0.0,30.833333333333336,0.0,25.760554979333886,50.0,55.90318772136954,50.000000000000014,39.39393939393939,49.999999999999986,35.66729323308271,50.0,24.869791666666668,50.000000000000014,25.735294117647058,50.0,36.31390122654108,25.0,31.037228102937483,1.1153771890088024
2.0,0.0,59.438677431757014,0.0,44.89971346704871,0.0,44.052996085516405,0.0,50.91824644549763,0.0,59.32773109243698,0.0,51.727472904451346,49.999999999999986,43.73567608861727,49.999999999999986,50.665380906460946,50.000000000000014,49.903642773207984,50.000000000000014,47.657903721406626,50.0,47.49907828437999,50.0,47.89233635481456,25.0,49.80990462963295,1.115257859383987,0.0,28.723404255319153,0.0,25.438596491228072,0.0,13.768115942028983,0.0,51.515151515151516,0.0,33.333333333333336,0.0,30.555720307412212,50.0,62.04250295159386,50.000000000000014,46.03386809269162,49.999999999999986,44.877819548872175,50.0,37.630208333333336,50.000000000000014,37.18487394957983,50.0,45.55385457521417,25.0,38.05478744131319,1.1143771956303758
3.0,0.0,40.67666282199154,0.0,38.81088825214899,0.0,57.90424570912376,0.0,54.4431279620853,0.0,46.9327731092437,0.0,47.753539570918655,49.999999999999986,52.46644112190331,49.999999999999986,49.24461587913854,50.000000000000014,50.61457109283196,50.000000000000014,45.28508023216114,50.0,49.88324935479907,50.0,49.4987915361668,25.0,48.62616555354273,1.1142033609574453,0.0,48.40425531914894,0.0,31.359649122807014,0.0,20.289855072463762,0.0,54.882154882154886,0.0,28.333333333333332,0.0,36.65384954598159,50.0,62.98701298701298,50.000000000000014,51.29233511586453,49.999999999999986,50.6578947368421,50.0,42.3828125,50.000000000000014,36.5546218487395,50.0,48.77493543769183,25.0,42.71439249183671,1.1133661341884595
4.0,0.0,61.09188773548635,0.0,47.76504297994269,0.0,34.95934959349593,0.0,52.62144549763034,0.0,53.69747899159664,0.0,50.02704095963039,49.999999999999986,47.12157590308852,49.999999999999986,52.54044787313832,50.000000000000014,49.633372502937725,50.000000000000014,52.61522703994538,50.0,57.453606980459625,50.0,51.872846059913925,25.0,50.949943509772154,1.1131069854135949,0.0,50.53191489361703,0.0,40.78947368421053,0.0,31.159420289855067,0.0,58.080808080808076,0.0,24.583333333333336,0.0,41.028990056364805,50.0,67.06021251475796,50.000000000000014,52.98573975044564,49.999999999999986,54.08834586466165,50.0,44.79166666666667,50.000000000000014,39.075630252100844,50.0,51.60031900972655,25.0,46.314654533045676,1.1123535969771756
5.0,0.0,32.6797385620915,0.0,46.37535816618911,0.0,50.165612767238784,0.0,58.02725118483413,0.0,41.00840336134454,0.0,45.65127280833961,49.999999999999986,42.61704681872749,49.999999999999986,53.21332904746598,50.000000000000014,51.34430082256169,50.000000000000014,54.97097985660635,50.0,45.64335750276515,50.0,49.55780280962533,25.0,47.60453780898247,1.112218071167722,0.0,63.829787234042556,0.0,45.17543859649123,0.0,38.405797101449274,0.0,63.2996632996633,0.0,27.500000000000004,0.0,47.64213724632928,50.0,67.06021251475796,50.000000000000014,54.14438502673797,49.999999999999986,58.458646616541344,50.0,50.1953125,50.000000000000014,47.47899159663865,50.0,55.467509650935185,25.0,51.554823448632234,1.1112933439235153
6.0,0.0,50.51903114186851,0.0,48.22349570200573,0.0,50.55706112616682,0.0,49.67417061611374,0.0,52.89915966386555,0.0,50.37458365000407,49.999999999999986,49.126923496671395,49.999999999999986,51.0243222972249,50.000000000000014,48.85546415981199,50.000000000000014,48.518265619665414,50.0,48.85707263119086,50.0,49.27640964091292,25.0,49.82549664545849,1.1111317016651587,0.0,73.40425531914893,0.0,51.75438596491229,0.0,49.27536231884058,0.0,62.962962962962955,0.0,26.666666666666668,0.0,52.81272664650628,50.0,65.40731995277449,50.000000000000014,52.85204991087345,49.999999999999986,59.539473684210535,50.0,51.041666666666664,50.000000000000014,54.726890756302524,50.0,56.71348019416553,25.0,54.7631034203359,1.1102088856736623
7.0,0.0,38.63898500576701,0.0,45.458452722063036,0.0,41.91508581752484,0.0,58.827014218009474,0.0,58.529411764705884,0.0,48.67378990561405,49.999999999999986,48.73949579831933,49.999999999999986,43.4608378870674,50.000000000000014,46.84136310223267,50.000000000000014,52.23284397405259,50.0,52.777436401622225,50.0,48.810395432658844,25.0,48.74209266913645,1.1103439831897035,0.0,86.17021276595744,0.0,43.85964912280702,0.0,48.55072463768116,0.0,70.03367003367002,0.0,26.66666666666667,0.0,55.05618464535646,50.0,67.06021251475798,50.000000000000014,53.96613190730838,49.999999999999986,63.345864661654126,50.0,54.6875,50.000000000000014,64.07563025210085,50.0,60.62706786716427,25.0,57.84162625626037,1.1091439321280154
8.0,0.0,36.98577470203767,0.0,36.63323782234957,0.0,38.87383318277627,0.0,53.02132701421801,0.0,51.68067226890757,0.0,43.43896899805782,49.999999999999986,46.21575903088508,49.999999999999986,51.44969463195114,50.000000000000014,49.75558166862515,50.000000000000014,53.397063844315475,50.0,41.944205481135555,50.0,48.552460931382484,25.0,45.99571496472015,1.1093782442267581,0.0,74.46808510638299,0.0,42.98245614035088,0.0,47.10144927536232,0.0,61.784511784511785,0.0,21.666666666666668,0.0,49.600633794654925,50.0,70.66115702479337,50.000000000000014,58.37789661319073,49.999999999999986,67.5281954887218,50.0,65.69010416666667,50.000000000000014,70.3781512605042,50.0,66.52710091077536,25.0,58.06386735271514,1.1079164677048
9.0,0.0,51.71088043060361,0.0,52.02005730659025,0.0,56.54923215898825,0.0,38.40343601895735,0.0,60.29411764705882,0.0,51.795544712439664,49.999999999999986,48.51576994434137,49.999999999999986,49.49533911925426,50.000000000000014,50.94947121034077,50.000000000000014,50.31068624103789,50.0,46.62037605997296,50.0,49.178328514989445,25.0,50.486936613714555,1.1071315740583854,0.0,62.76595744680851,0.0,37.28070175438597,0.0,41.30434782608695,0.0,58.24915824915825,0.0,25.0,0.0,44.92003305528793,50.0,72.60920897284534,50.000000000000014,64.88413547237076,49.999999999999986,75.09398496240601,50.0,72.78645833333333,50.000000000000014,71.42857142857143,50.0,71.36047183390538,25.0,58.140252444596655,1.1063981967540892
10.0,0.0,52.71049596309112,0.0,53.022922636103154,0.0,48.90093345377898,0.0,50.444312796208536,0.0,46.554621848739494,0.0,50.32665733958426,49.999999999999986,55.64634944887046,49.999999999999986,50.59466409514626,50.000000000000014,47.58871915393655,50.000000000000014,52.03141003755548,50.0,44.752365736758016,50.0,50.12270169445335,25.0,50.2246795170188,1.106137590678685,0.0,53.191489361702125,0.0,26.315789473684216,0.0,39.130434782608695,0.0,50.5050505050505,0.0,21.666666666666664,0.0,38.16188615794244,50.0,77.21369539551357,50.000000000000014,70.58823529411765,49.999999999999986,80.12218045112782,50.0,77.86458333333334,50.000000000000014,77.94117647058823,50.0,76.74597418893612,25.0,57.453930173439275,1.1046030856806053
