Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.90311418685122,56.51672433679353,52.14899713467048,49.01146131805157,46.70280036133694,54.62210177657332,49.85930094786732,44.44609004739337,50.73529411764702,56.21848739495798,50.26990134967459,52.16297297475395,48.00420168067225,45.19807923169268,48.85138754955533,52.028286724525884,48.04347826086957,51.87779083431256,48.275862068965516,47.92249914646637,47.711072876981696,51.13678259800909,48.177200487408875,49.632687707001324,49.22355091854173,50.89783034087763,1.0883156882338467,50.0,96.80851063829788,50.00000000000002,74.12280701754386,50.000000000000014,49.275362318840585,49.999999999999986,52.18855218855219,49.99999999999999,44.166666666666664,50.000000000000014,63.31237976598023,49.999999999999986,55.13577331759151,50.000000000000014,38.50267379679144,50.0,41.588345864661655,50.0,30.468749999999993,49.999999999999986,25.210084033613445,50.0,38.181125402531606,50.00000000000001,50.746752584255916,1.0869872548014028
2.0,50.8650519031142,38.25451749327182,51.146131805157594,47.42120343839542,49.774164408310746,50.94850948509485,50.09626777251186,53.13981042654028,50.04201680672266,57.22689075630252,50.38472653916341,49.39818631992098,48.31932773109243,49.65622612681436,49.34319082824385,45.1151826850959,49.50646298472386,52.30317273795535,48.86821440764766,54.75247524752476,48.10126582278481,45.219368317561745,48.827692354898524,49.409285022990424,49.60620944703096,49.403735671455706,1.086668785118247,50.0,96.80851063829788,50.00000000000002,72.80701754385964,50.000000000000014,48.550724637681164,49.999999999999986,52.861952861952865,49.99999999999999,37.5,50.000000000000014,61.7056411363583,49.999999999999986,58.20543093270366,50.000000000000014,44.20677361853833,50.0,46.42857142857143,50.0,35.416666666666664,49.999999999999986,31.72268907563025,50.0,43.196026344422066,50.00000000000001,52.45083374039018,1.0862101222600045
3.0,44.617454825067284,24.144559784698192,51.00286532951289,51.46131805157592,50.81300813008129,38.66305329719964,50.23696682464457,51.54028436018957,49.999999999999964,55.840336134453786,49.3340590218612,44.32991032562342,48.94957983193275,58.01593364618576,49.50819672131146,53.41905068038144,50.0,47.91539365452409,49.31034482758621,52.010925230454085,50.242718446601955,53.74831018802998,49.60216796548648,53.021922679915065,49.46811349367384,48.67591650276924,1.0864531027962214,50.0,94.68085106382979,50.00000000000002,72.36842105263158,50.000000000000014,45.652173913043484,49.999999999999986,54.20875420875421,49.99999999999999,36.25000000000001,50.000000000000014,60.63204004765181,49.999999999999986,59.32703659976387,50.000000000000014,49.9554367201426,50.0,49.57706766917293,50.0,44.53125,49.999999999999986,35.924369747899156,50.0,47.863032147395714,50.00000000000001,54.24753609752376,1.0854268907428914
4.0,50.17301038062284,51.67243367935409,50.1432664756447,51.318051575931236,49.999999999999986,54.47154471544716,50.47393364928913,53.22867298578199,49.999999999999964,48.36134453781513,50.15804210111132,51.81040949886592,49.68487394957981,48.76132271090254,49.50819672131146,46.8509589628201,48.47826086956522,49.071680376028205,49.90269716626836,48.518265619665414,49.60980705419688,49.379378149195034,49.436767152184345,48.51632116372226,49.79740462664783,50.16336533129409,1.0852119641111355,50.0,91.48936170212765,50.00000000000002,71.05263157894737,50.000000000000014,47.10144927536232,49.999999999999986,55.387205387205384,49.99999999999999,37.5,50.000000000000014,60.50612958872854,49.999999999999986,61.334120425029525,50.000000000000014,53.07486631016043,50.0,53.61842105263158,50.0,48.958333333333336,49.999999999999986,50.21008403361344,50.0,53.43916503095367,50.00000000000001,56.97264730984111,1.084701854823084
5.0,50.0,58.86197616301422,50.286532951289395,49.51289398280802,49.999999999999986,52.965974104185484,50.23696682464457,50.0,49.999999999999964,53.781512605042025,50.10469995518678,53.02447137100995,50.5443086325439,54.744625122776384,49.67213114754096,54.31051108968178,49.78260869565218,50.92831962397181,50.39774667121885,49.5117787640833,50.485436893203904,51.413297284011314,50.176446408031964,52.18170637690493,50.14057318160937,52.60308887395744,1.0837778667326672,50.0,86.17021276595744,50.00000000000002,70.17543859649123,50.000000000000014,44.92753623188406,49.999999999999986,55.892255892255896,49.99999999999999,43.333333333333336,50.000000000000014,60.099755363984386,49.999999999999986,62.455726092089726,50.000000000000014,55.61497326203209,50.0,56.43796992481204,50.0,55.859375,49.999999999999986,61.02941176470588,50.0,58.27949120872794,50.00000000000001,59.189623286356166,1.0839119336506364
6.0,50.17301038062284,51.05728565936178,50.1432664756447,37.9083094555874,49.999999999999986,50.73772959951821,50.00000000000002,49.27428909952607,49.999999999999964,50.042016806722685,50.063255371253504,47.80392612414323,49.68487394957981,51.41602095383608,49.672131147540966,46.598092789028186,50.0,48.923619271445354,49.65517241379311,51.29054284738819,50.000000000000014,53.28130760722626,49.802435502182774,50.30191669378482,49.93284543671814,49.052921408964025,1.0838145141625752,50.0,86.17021276595744,50.00000000000002,69.51754385964912,50.000000000000014,46.01449275362319,49.999999999999986,57.23905723905723,49.99999999999999,47.5,50.000000000000014,61.2882613236574,49.999999999999986,62.8689492325856,50.000000000000014,56.81818181818181,50.0,59.58646616541353,50.0,59.895833333333336,49.999999999999986,65.54621848739495,50.0,60.943129807381844,50.00000000000001,61.11569556551962,1.0831843264900043
7.0,50.17301038062284,37.21645520953479,50.286532951289395,40.429799426934096,49.999999999999986,39.325504366154775,50.00000000000002,50.25177725118483,49.999999999999964,34.70588235294117,50.09190866638245,40.385883721349934,49.89495798319326,55.33940849066899,50.16286295939138,46.21450766098789,50.0,49.37955346650998,49.65517241379311,51.065209969272786,50.000000000000014,56.70394494285363,49.94259867127555,51.74052490605866,50.017253668829,46.0632043137043,1.0835965603824826,50.0,84.04255319148936,50.00000000000002,74.12280701754386,50.000000000000014,42.028985507246375,49.999999999999986,61.95286195286195,49.99999999999999,45.0,50.000000000000014,61.42944153382831,49.999999999999986,63.04604486422668,50.000000000000014,60.47237076648842,50.0,60.150375939849624,50.0,63.02083333333333,49.999999999999986,68.69747899159664,50.0,63.077420779098944,50.00000000000001,62.25343115646363,1.0824511242783645
8.0,50.0,45.059592464436754,50.0,56.03868194842407,50.406504065040636,45.98012646793135,50.00000000000002,50.52577014218009,49.999999999999964,57.10084033613445,50.08130081300813,50.94100227182135,49.89495798319327,53.814252973916844,49.83606557377047,52.634736954891245,50.0,48.46063454759106,49.65517241379311,49.17207237965176,50.000000000000014,54.221457539633775,49.87723919415138,51.660630879136946,49.97927000357976,51.300816575479146,1.0827156858354157,50.0,84.04255319148936,50.00000000000002,75.43859649122807,50.000000000000014,41.66666666666667,49.999999999999986,62.62626262626263,49.99999999999999,47.5,50.000000000000014,62.25481579512935,49.999999999999986,62.927981109799305,50.000000000000014,63.81461675579323,50.0,63.580827067669176,50.0,65.49479166666666,49.999999999999986,70.58823529411765,50.0,65.2812903788092,50.00000000000001,63.768053086969275,1.0817375428607967
9.0,50.0,38.292964244521336,50.0,44.01146131805157,49.999999999999986,46.612466124661246,50.00000000000002,61.46327014218009,49.999999999999964,50.252100840336134,50.0,48.12645253395008,49.89495798319326,52.881152460984396,49.83606557377047,49.47390978249223,50.0,47.03290246768507,50.0,52.23284397405258,50.000000000000014,48.68501904878948,49.94620471139275,50.06116554680075,49.973102355696376,49.09380904037542,1.0812329494970694,50.0,82.97872340425532,50.00000000000002,71.9298245614035,50.000000000000014,42.02898550724638,49.999999999999986,65.48821548821549,49.99999999999999,45.833333333333336,50.000000000000014,61.6518164588908,49.999999999999986,64.34474616292798,50.000000000000014,65.06238859180036,50.0,63.016917293233085,50.0,67.05729166666667,49.999999999999986,71.63865546218487,50.0,66.2239998353626,50.00000000000001,63.937908147126706,1.0809206526100212
10.0,50.0,43.13725490196079,50.0,59.16905444126074,49.999999999999986,51.15928937067148,50.00000000000002,62.53702606635071,49.999999999999964,53.23529411764706,50.0,53.84758377957816,49.89495798319326,41.31288879188038,49.999999999999986,43.81335047680274,50.0,44.95887191539365,50.0,49.60225332878116,50.000000000000014,52.32272336241858,49.97899159663865,46.4020175750553,49.989495798319325,50.12480067731673,1.0809653610545058,50.0,82.97872340425532,50.00000000000002,71.49122807017544,50.000000000000014,35.507246376811594,49.999999999999986,68.35016835016835,49.99999999999999,42.50000000000001,50.000000000000014,60.16547324028214,49.999999999999986,64.69893742621015,50.000000000000014,66.3101604278075,50.0,64.56766917293233,50.0,66.92708333333334,49.999999999999986,73.109243697479,50.0,67.12261881155246,50.00000000000001,63.6440460259173,1.0801573438762448
