Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.384083044982695,57.554786620530564,47.005730659025794,45.91690544412608,46.070460704607044,49.41282746160795,47.82286729857822,44.62381516587678,52.289915966386516,50.0,48.91461153471605,49.50166693842827,48.94957983193275,52.32729455418531,48.68852459016393,51.38754955534126,47.608695652173914,50.64394829612221,49.460566746329796,44.43154660293616,48.829421162590634,44.75851050755807,48.707357596638204,48.709769903228604,48.81098456567713,49.10571842082844,1.0871690322781533,50.0,65.95744680851064,50.000000000000014,52.41228070175439,49.99999999999999,38.768115942028984,49.999999999999986,53.198653198653204,49.99999999999999,44.166666666666664,50.0,50.90063266352278,50.0,59.0318772136954,50.0,45.00891265597148,50.0,45.86466165413534,49.99999999999999,40.29947916666667,50.0,42.01680672268907,50.0,46.444347482631585,50.0,48.672490073077185,1.0868983348143544
2.0,51.03806228373704,33.333333333333336,48.93266475644699,41.01719197707736,51.21951219512193,54.74254742547425,46.497334123222764,44.62381516587678,54.411764705882305,47.47899159663866,50.41986761288221,44.23917589968007,48.84453781512603,53.28222197970097,48.85245901639343,50.213221900782166,49.13043478260871,50.68155111633372,49.70809149880505,45.095595766473195,49.21961410839376,54.55941993363648,49.151027444265395,50.766402139385306,49.7854475285738,47.502789019532685,1.0870798725387563,50.0,70.2127659574468,50.000000000000014,54.60526315789473,49.99999999999999,43.47826086956522,49.999999999999986,57.239057239057246,49.99999999999999,43.333333333333336,50.0,53.77373611145947,50.0,58.79574970484062,50.0,49.06417112299465,50.0,49.201127819548866,49.99999999999999,45.57291666666667,50.0,47.47899159663865,50.0,50.02259138213789,50.0,51.89816374679868,1.0861051986909402
3.0,50.0,51.05728565936178,50.429799426934096,66.11747851002866,50.813008130081286,57.66335441132189,49.622334123222764,47.18601895734598,49.999999999999964,49.49579831932773,50.17302833604763,54.3039871714772,48.94957983193276,50.91945869256793,49.34426229508196,48.021000750026786,49.78260869565218,47.11163337250295,49.655172413793096,50.846705360191194,48.58670271598869,55.33366105444267,49.26366519048973,50.446491845946305,49.718346763268684,52.37523950871176,1.0853849501353499,50.0,71.80851063829788,50.000000000000014,54.385964912280706,49.99999999999999,49.27536231884058,49.999999999999986,56.3973063973064,49.99999999999999,42.50000000000001,50.0,54.87342885334512,50.0,60.86186540731996,50.0,51.515151515151516,50.0,55.169172932330824,49.99999999999999,52.799479166666664,50.0,57.56302521008404,50.0,55.5817388463106,50.0,55.22758384982786,1.0853400213627455
4.0,50.34602076124568,44.482891195693966,49.99999999999999,50.22922636103151,50.81300813008129,43.08943089430895,48.437500000000014,41.32109004739337,49.999999999999964,51.76470588235295,49.9193057782654,46.17746887615615,50.12414056531702,50.447451707955906,49.67213114754097,54.34479802850102,49.83548766157462,55.163337250293765,50.0,46.35370433595083,49.36708860759494,48.279464175986234,49.79976959640551,50.91775109973755,49.859537687335454,48.54760998794685,1.085573567943444,50.0,70.2127659574468,50.000000000000014,58.333333333333336,49.99999999999999,46.3768115942029,49.999999999999986,58.92255892255892,49.99999999999999,41.666666666666664,50.0,55.10242729484173,50.0,61.393152302243216,50.0,54.41176470588235,50.0,59.02255639097744,49.99999999999999,60.48177083333333,50.0,63.8655462184874,50.0,59.83495809018474,50.0,57.46869269251324,1.0845555158804494
5.0,50.0,53.74855824682814,49.99999999999999,39.84240687679083,49.999999999999986,52.30352303523035,50.00000000000002,57.46445497630332,49.999999999999964,50.042016806722685,50.0,50.680191988375064,49.78991596638654,42.28691476590637,49.83606557377049,47.83670845387335,50.32314923619272,47.56286721504112,50.1502219187436,50.65551382724479,50.0,54.63315718323706,50.01987053901867,48.59503228906053,50.009935269509334,49.6376121387178,1.0846308717438262,50.0,72.34042553191489,50.000000000000014,59.64912280701754,49.99999999999999,49.275362318840585,49.999999999999986,60.606060606060595,49.99999999999999,35.833333333333336,50.0,55.540860919433385,50.0,62.69185360094451,50.0,56.461675579322645,50.0,63.43984962406015,49.99999999999999,68.5546875,50.0,73.84453781512605,50.0,64.99852082389067,50.0,60.26969087166203,1.0837880671550348
6.0,44.617454825067284,45.25182622068436,49.99999999999999,56.4756446991404,49.999999999999986,44.08310749774164,50.00000000000002,46.667654028436026,49.999999999999964,46.09243697478992,48.92349096501346,47.71413388415847,49.89495798319325,55.32849503437739,49.67213114754097,54.8076717025608,49.56521739130435,50.714453584018806,50.0,44.92318197336975,49.36708860759494,51.499324075211995,49.699879025926705,51.454625273907745,49.31168499547008,49.58437957903311,1.0831615381036213,50.0,74.46808510638299,50.000000000000014,61.8421052631579,49.99999999999999,49.63768115942029,49.999999999999986,61.44781144781144,49.99999999999999,40.0,50.0,57.47913659535452,50.0,63.282172373081465,50.0,58.7789661319073,50.0,65.27255639097744,49.99999999999999,73.30729166666666,50.0,78.57142857142858,50.0,67.84248302681229,50.0,62.6608098110834,1.0830187392338695
7.0,50.17301038062284,59.28489042675894,49.99999999999999,63.3810888252149,49.999999999999986,50.195724179464015,50.236966824644554,60.145142180094794,49.999999999999964,55.084033613445385,50.08199544105347,57.618175844995605,49.89495798319326,50.521117537924255,49.67213114754097,51.76256294867674,50.0,54.68390129259695,49.655172413793096,49.5117787640833,49.36708860759494,57.226250460857806,49.71787003042446,52.7411222008278,49.899932735738965,55.179649022911704,1.082097125316504,50.0,80.85106382978724,50.000000000000014,65.35087719298247,49.99999999999999,53.62318840579711,49.999999999999986,62.62626262626263,49.99999999999999,44.166666666666664,50.0,61.32361174429923,50.0,63.990554899645815,50.0,62.07664884135472,50.0,67.4812030075188,49.99999999999999,75.52083333333334,50.0,78.99159663865547,50.0,69.61216734410161,50.0,65.46788954420042,1.082316535217644
8.0,50.17301038062284,57.47789311803153,49.99999999999999,42.13467048710602,50.406504065040636,55.013550135501355,50.23696682464457,52.14751184834123,49.999999999999964,43.02521008403361,50.1632962540616,49.95976713460275,49.99999999999998,45.57459347375314,49.99999999999999,47.791706846673094,49.78260869565218,50.96592244418332,50.0,47.388187094571535,50.0,48.574413174388596,49.95652173913043,48.058964606713936,50.059908996596015,49.00936587065834,1.0823913936806278,50.0,82.97872340425532,50.000000000000014,68.42105263157893,49.99999999999999,50.72463768115942,49.999999999999986,61.27946127946128,49.99999999999999,44.16666666666667,50.0,61.514108332624325,50.0,65.52538370720188,50.0,63.992869875222816,50.0,68.09210526315789,49.99999999999999,77.34375,50.0,80.67226890756302,50.0,71.12527555062913,50.0,66.31969194162673,1.0815211597489789
9.0,50.0,51.67243367935409,49.99999999999999,48.810888252149,49.999999999999986,53.44775669978923,50.00000000000002,54.01362559241706,49.999999999999964,51.26050420168067,50.0,51.841041685078004,49.99999999999998,47.05609516533886,49.99999999999999,52.83402978677809,50.0,46.0117508813161,50.0,44.3922840559918,50.0,52.62381713162099,49.99999999999999,48.58359540420917,50.0,50.21231854464359,1.0810406868567883,50.0,87.7659574468085,50.000000000000014,69.73684210526315,49.99999999999999,49.275362318840585,49.999999999999986,62.626262626262616,49.99999999999999,44.166666666666664,50.0,62.71421823276832,50.0,65.87957497048407,50.0,63.903743315508024,50.0,69.50187969924812,49.99999999999999,80.078125,50.0,81.82773109243698,50.0,72.23821081553544,50.0,67.47621452415189,1.080801871474185
10.0,50.0,54.13302575932334,49.99999999999999,55.143266475644694,49.999999999999986,53.47786811201445,50.00000000000002,41.676540284360186,49.999999999999964,47.773109243697476,50.0,50.44076197500802,49.99999999999998,42.21324893593801,49.99999999999999,47.14454087645987,50.0,51.69212690951822,50.0,46.142027995903035,50.24271844660194,49.45926016959567,50.04854368932038,47.33024097748296,50.02427184466019,48.885501476245494,1.081015348640328,50.0,86.17021276595744,50.000000000000014,72.36842105263158,49.99999999999999,51.44927536231884,49.999999999999986,64.3097643097643,49.99999999999999,43.33333333333333,50.0,63.52620136480109,50.0,66.52892561983471,50.0,65.24064171122996,50.0,72.5093984962406,49.99999999999999,82.94270833333333,50.0,83.19327731092436,50.0,74.0829902943126,50.0,68.80459582955685,1.0800237481284367
