Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,52.59515570934256,56.247597078046894,48.78939828080229,51.54727793696276,49.774164408310746,57.09123757904246,49.14840047393367,51.03672985781991,46.44957983193274,47.26890756302521,49.3513397408644,52.63835000297945,49.5989304812834,50.68481938229837,49.17925640201434,47.87956712739741,49.18331374853114,52.3689776733255,47.488904062820076,46.69170365312393,50.09524394740077,43.46810863954775,49.10912972840994,48.2186352951386,49.230234734637165,50.428492649059024,1.0879502993152546,50.0,75.53191489361703,50.00000000000002,70.6140350877193,49.99999999999999,60.86956521739131,49.999999999999986,51.178451178451176,49.99999999999999,55.00000000000001,50.0,62.63879327543576,50.0,55.076741440377795,50.0,55.080213903743314,50.0,51.36278195488722,49.99999999999999,42.708333333333336,50.0,33.08823529411765,50.0,47.46326118529187,50.0,55.051027230363815,1.0869247170275393
2.0,51.03806228373704,46.635909265667046,51.43266475644699,51.93409742120344,49.36766034327009,54.170430593194816,50.57020142180097,48.681872037914694,51.47058823529408,43.61344537815126,50.775835408109835,49.00715093922625,49.17876241405652,54.91105533122339,49.34211936140574,54.38979963570127,49.40070505287897,52.857814336075194,48.52338682144077,54.55786958006146,49.60980705419688,52.09536684281677,49.21095614079578,53.76238114517562,49.99339577445281,51.38476604220094,1.086418281332883,50.0,76.59574468085107,50.00000000000002,71.71052631578947,49.99999999999999,64.4927536231884,49.999999999999986,52.693602693602685,49.99999999999999,58.75,50.0,64.84852546268633,50.0,55.96221959858324,50.0,58.73440285204992,50.0,57.18984962406015,49.99999999999999,47.135416666666664,50.0,38.13025210084034,50.0,51.43042816844006,50.0,58.13947681556319,1.0861707626542778
3.0,40.272971933871595,46.09765474817378,47.9297994269341,52.363896848137536,50.406504065040636,50.978620897320084,50.71090047393366,55.1095971563981,49.999999999999964,52.68907563025209,47.86403517995599,51.447769056056316,49.47478991596637,52.41460220451818,49.99785706632378,54.37051323261546,49.565217391304344,51.106933019976495,48.96551724137932,46.107886650734045,49.36708860759495,44.84453729875876,49.474094044513755,49.76889448132059,48.66906461223488,50.60833176868845,1.085863489521959,50.0,73.40425531914893,50.00000000000002,74.56140350877195,49.99999999999999,65.94202898550725,49.999999999999986,55.89225589225588,49.99999999999999,56.666666666666664,50.0,65.29332207447014,50.0,57.79220779220778,50.0,62.121212121212125,50.0,66.58834586466166,49.99999999999999,58.59375,50.0,46.42857142857143,50.0,58.3048174413306,50.0,61.79906975790037,1.085371475193796
4.0,50.34602076124568,39.67704728950404,49.99999999999999,71.20343839541547,50.406504065040636,54.320987654320994,50.00000000000002,47.64514218009479,49.999999999999964,45.735294117647065,50.15050496525727,51.71638192739647,49.68487394957981,48.09014514896867,49.50819672131146,48.24172291867566,49.40070505287897,55.165687426557,49.65517241379311,48.90747695459201,50.000000000000014,49.219614108393756,49.649789627512675,49.924929311437424,49.90014729638497,50.82065561941695,1.0847885199601017,50.0,74.46808510638297,50.00000000000002,73.24561403508773,49.99999999999999,63.76811594202898,49.999999999999986,57.407407407407405,49.99999999999999,52.5,50.0,64.27784449818141,50.0,60.2125147579693,50.0,65.28520499108734,50.0,71.19360902255639,49.99999999999999,69.01041666666667,50.0,65.23109243697479,50.0,66.1865675750509,50.0,65.23220603661616,1.0846103214784149
5.0,50.0,48.40445982314494,49.99999999999999,42.779369627507165,49.999999999999986,53.77898223426679,50.00000000000002,61.3595971563981,49.999999999999964,47.10084033613445,50.0,50.68464983549029,49.78991596638654,45.87198515769944,49.18032786885243,53.845494481945785,50.0,49.47826086956522,50.1502219187436,53.39706384431546,49.36708860759495,51.0876244316087,49.697510872315505,50.73608575702692,49.84875543615775,50.71036779625861,1.0841401526637473,50.0,75.53191489361703,50.00000000000002,76.09649122807018,49.99999999999999,59.42028985507246,49.999999999999986,52.52525252525252,49.99999999999999,44.99999999999999,50.0,61.714789700402434,50.0,61.33412042502952,50.0,67.9590017825312,50.0,74.3890977443609,49.99999999999999,77.73437500000001,50.0,87.5,50.0,73.78331899038433,50.0,67.74905434539338,1.0838134746706247
6.0,50.0,33.60246059207997,50.1432664756447,39.95702005730659,50.406504065040636,47.93736826257151,50.00000000000002,53.49526066350712,49.999999999999964,56.470588235294116,50.109954108137075,46.29253956215186,49.78991596638654,51.83618902106297,49.672131147540966,50.56144862316512,50.27027027027027,48.0117508813161,50.24752475247525,49.9385455786958,50.242718446601955,51.960181885215675,50.04451211665499,50.46162319789113,50.07723311239603,48.377081380021494,1.0839239099562448,50.0,75.53191489361701,50.00000000000002,75.87719298245614,49.99999999999999,57.2463768115942,49.999999999999986,56.39730639730639,49.99999999999999,40.0,50.0,61.01055821699475,50.0,64.69893742621015,50.0,69.25133689839572,50.0,75.70488721804512,49.99999999999999,79.16666666666666,50.0,90.54621848739495,50.0,75.87360933934251,50.0,68.44208377816864,1.0830620599316891
7.0,50.17301038062284,63.28335255670896,50.1432664756447,59.12607449856733,49.999999999999986,55.61577838000602,48.67446682464457,49.34834123222749,49.999999999999964,43.0672268907563,49.79814873618241,54.08815471165322,50.54430863254391,52.960275019098546,49.83606557377047,50.438229936783465,50.0,55.38190364277321,50.000000000000014,52.77569136223966,50.000000000000014,54.903527098439234,50.07607484126288,53.29192541186681,49.937111788722646,53.690040061760016,1.0822961458720821,50.0,70.2127659574468,50.00000000000002,75.6578947368421,49.99999999999999,59.42028985507246,49.999999999999986,58.417508417508415,49.99999999999999,43.333333333333336,50.0,61.40835846004062,50.0,66.35182998819363,50.0,69.96434937611409,50.0,77.20864661654136,49.99999999999999,78.515625,50.0,91.38655462184873,50.0,76.68540112053957,50.0,69.04687979029009,1.0823232820800959
8.0,50.0,44.482891195693966,50.1432664756447,38.595988538681944,49.999999999999986,47.274917193616375,50.00000000000002,51.64395734597156,49.999999999999964,44.41176470588235,50.02865329512893,45.281903795969235,49.89495798319326,53.02029902870239,49.999999999999986,48.64459444980178,50.0,53.06698002350176,49.65517241379311,47.02970297029702,50.000000000000014,52.2858547376183,49.91002607939728,50.80948624198425,49.9693396872631,48.045695018976744,1.0830887155700102,50.0,71.27659574468085,50.00000000000002,76.31578947368422,49.99999999999999,58.69565217391304,49.999999999999986,57.91245791245792,49.99999999999999,44.99999999999999,50.0,61.8400990609472,50.0,67.29634002361276,50.0,69.69696969696969,50.0,77.5375939849624,49.99999999999999,80.33854166666666,50.0,92.64705882352939,50.0,77.50330083914818,50.0,69.6716999500477,1.0815745050304186
9.0,50.0,44.675124951941555,49.99999999999999,37.42120343839541,49.999999999999986,50.978620897320084,50.00000000000002,42.34300947867299,49.999999999999964,62.142857142857146,50.0,47.51216318183744,49.99999999999998,52.01626104987449,49.999999999999986,48.96817743490839,50.0,49.75088131609871,50.000000000000014,43.46193240013657,50.000000000000014,58.12953176846505,50.0,50.465356793896646,50.0,48.98875998786704,1.0812251883090152,50.0,71.27659574468085,50.00000000000002,76.75438596491229,49.99999999999999,54.347826086956516,49.999999999999986,60.60606060606061,49.99999999999999,43.333333333333336,50.0,61.26364034718872,50.0,68.59504132231406,50.0,71.2121212121212,50.0,78.24248120300751,49.99999999999999,79.94791666666666,50.0,94.9579831932773,50.0,78.59110871947735,50.0,69.92737453333304,1.0808480194835788
10.0,50.0,60.70742022299116,49.99999999999999,53.194842406876795,49.999999999999986,37.277928334838904,50.00000000000002,54.53199052132701,49.999999999999964,48.10924369747899,50.0,50.764285036702574,50.64935064935063,51.871657754010705,49.999999999999986,47.50883960141434,50.0,51.621621621621614,50.000000000000014,46.503926254694434,50.000000000000014,49.692761459997534,50.12987012987013,49.43976133834773,50.064935064935064,50.10202318752515,1.0805865976160653,50.0,62.76595744680851,50.00000000000002,77.63157894736842,49.99999999999999,50.72463768115942,49.999999999999986,59.5959595959596,49.99999999999999,35.83333333333333,50.0,57.31029340092586,50.0,70.72018890200708,50.0,72.50445632798575,50.0,77.16165413533834,49.99999999999999,78.71093749999999,50.0,94.11764705882352,50.0,78.64297678483095,50.0,67.97663509287841,1.0801028896799352
