Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,50.0,65.05190311418684,47.50000000000001,50.64469914040115,40.74074074074074,57.09123757904246,37.500000000000014,43.67594786729858,42.857142857142826,57.18487394957983,43.71957671957672,54.729732330101776,51.04087089381206,48.28931572629052,52.094717668488144,51.927568841744346,52.16803760282021,48.83196239717979,49.15841584158416,47.036531239330834,53.04166154602434,55.819097947646554,51.50074071054578,50.380895230438405,47.610158715061246,52.55531378027009,1.0890007352426492,50.0,32.4468085106383,50.00000000000002,44.51754385964912,50.000000000000014,29.71014492753623,49.999999999999986,62.62626262626263,49.99999999999999,35.0,50.000000000000014,40.86015198481726,49.999999999999986,59.85832349468714,50.0,66.93404634581105,50.0,68.04511278195488,49.999999999999986,61.458333333333336,50.0,68.17226890756302,50.0,64.89361697266989,50.00000000000001,52.87688447874358,1.088963136061307
2.0,50.0,48.86582083813917,47.50000000000001,55.84527220630372,48.14814814814813,54.74254742547425,45.312500000000014,47.18601895734598,47.14285714285711,44.831932773109244,47.62070105820105,50.29431844007447,47.67952635599693,44.54327185419623,49.98714239794276,47.08239579985,48.407755581668624,46.95652173913043,50.273130761352,46.38443154660293,49.21039695219369,44.9489984023596,49.111590409830804,45.98312386842784,48.36614573401593,48.13872115425116,1.0891914234482976,50.0,34.04255319148936,50.00000000000002,43.85964912280702,50.000000000000014,28.260869565217394,49.999999999999986,62.289562289562284,49.99999999999999,33.333333333333336,50.000000000000014,40.35719350048188,49.999999999999986,60.3896103896104,50.0,67.15686274509805,50.0,66.30639097744361,49.999999999999986,61.71875,50.0,69.32773109243698,50.0,64.9798690409178,50.00000000000001,52.668531270699845,1.0882243461168595
3.0,50.0,45.367166474432906,50.000000000000014,48.911174785100286,46.29629629629628,42.33664558867811,46.875000000000014,50.85900473933649,45.71428571428569,57.899159663865554,47.7771164021164,49.07463025028267,50.62070282658517,49.476154098002844,49.009964641594316,46.95596271295403,50.14688601645124,47.87544065804936,49.07135541140321,54.02185046090816,50.43320634140347,45.428290524763426,49.85642304748748,48.75153969093556,48.816769724801944,48.91308497060911,1.0882271569015927,50.0,38.297872340425535,50.00000000000002,44.73684210526316,50.000000000000014,28.260869565217394,49.999999999999986,64.64646464646464,49.99999999999999,30.000000000000004,50.000000000000014,41.188409731474145,49.999999999999986,60.33057851239669,50.0,66.93404634581104,50.0,67.15225563909773,49.999999999999986,66.9921875,50.0,75.73529411764706,50.0,67.42887242299051,50.00000000000001,54.30864107723232,1.0875360862702104
4.0,50.0,56.07458669742407,47.50000000000001,50.257879656160455,49.999999999999986,52.243300210779886,50.00000000000002,58.915876777251185,47.14285714285711,37.64705882352941,48.92857142857143,51.027740433029,51.422841864018324,44.6469496889665,49.83285117325617,45.12375441980071,49.289071680376026,47.60047003525265,49.70809149880505,45.97473540457494,50.242718446601955,51.28425709721027,50.0991149326115,46.92603332916101,49.513843180591465,48.976886881095005,1.087633112701833,50.0,32.97872340425532,50.00000000000002,41.00877192982456,50.000000000000014,31.15942028985507,49.999999999999986,62.962962962962955,49.99999999999999,22.5,50.000000000000014,38.121975717379584,49.999999999999986,61.15702479338844,50.0,67.29055258467024,50.0,69.64285714285714,49.999999999999986,68.88020833333333,50.0,81.9327731092437,50.0,69.78068319269858,50.00000000000001,53.95132945503908,1.086839713222267
5.0,50.0,70.20376778162245,50.000000000000014,48.79656160458453,48.148148148148145,44.50466726889491,48.43750000000002,39.75118483412322,49.999999999999964,55.16806722689076,49.31712962962963,51.684849743223175,49.78991596638654,44.68787515006003,49.83392264009427,49.57677059894997,49.83548766157462,48.19741480611046,50.0,47.70911573916013,50.4854368932039,44.45127196755562,49.98895263225186,46.924489652367235,49.65304113094075,49.304669697795205,1.0868298936766458,50.0,30.851063829787233,50.00000000000002,39.03508771929825,50.000000000000014,28.260869565217394,49.999999999999986,62.62626262626263,49.99999999999999,21.66666666666667,50.000000000000014,36.48799008144643,49.999999999999986,62.337662337662344,50.0,67.7361853832442,50.0,71.8984962406015,49.999999999999986,72.72135416666667,50.0,82.14285714285715,50.0,71.36731105420638,50.00000000000001,53.927650567826404,1.086166175225232
6.0,50.0,59.16955017301038,50.000000000000014,53.76790830945559,49.999999999999986,55.10388437217705,50.00000000000002,48.252369668246445,49.999999999999964,52.52100840336135,50.0,53.76294418525016,49.99999999999998,52.26181381643566,49.83606557377047,47.82599378549234,50.000000000000014,48.810810810810814,50.24752475247525,43.226357118470474,49.60980705419688,49.102863463192826,49.93867947608851,48.24556779888042,49.969339738044255,51.004255992065296,1.0861031955222593,50.0,28.723404255319153,50.00000000000002,32.89473684210527,50.000000000000014,35.14492753623188,49.999999999999986,69.1919191919192,49.99999999999999,37.5,50.000000000000014,40.6909975651151,49.999999999999986,63.87249114521841,50.0,76.06951871657755,50.0,76.12781954887218,49.999999999999986,73.828125,50.0,83.82352941176471,50.0,74.74429676448656,50.00000000000001,57.71764716480083,1.0855901413202516
7.0,50.0,36.40907343329489,50.000000000000014,48.810888252149,49.999999999999986,49.382716049382715,50.00000000000002,39.46978672985782,49.999999999999964,48.865546218487395,50.0,44.587602136634366,50.64935064935063,53.08032303830623,49.83606557377047,47.31168970320368,50.000000000000014,50.204465334900114,50.0,49.347900307272106,50.000000000000014,51.10605874400884,50.097083244624216,50.21008742553819,50.04854162231211,47.39884478108628,1.0865034832755434,50.0,34.04255319148936,50.00000000000002,45.6140350877193,50.000000000000014,28.6231884057971,49.999999999999986,60.94276094276094,49.99999999999999,41.66666666666667,50.000000000000014,42.17784085888668,49.999999999999986,74.85242030696575,50.0,79.76827094474153,50.0,74.76503759398496,49.999999999999986,76.953125,50.0,85.81932773109244,50.0,78.43163631535694,50.00000000000001,60.30473858712181,1.0850687318845873
8.0,50.0,50.28835063437139,50.000000000000014,55.730659025787965,49.999999999999986,55.886781090033125,50.00000000000002,47.052725118483416,49.999999999999964,61.42857142857143,50.0,54.077417459449464,49.99999999999998,49.222416239222966,49.999999999999986,50.309653916211296,50.000000000000014,49.05992949471211,50.0,50.3482417207238,50.000000000000014,53.66228339682929,50.0,50.520504953539884,50.0,52.298961206494674,1.0850088314224304,50.0,31.914893617021278,50.00000000000002,46.49122807017544,50.000000000000014,27.536231884057973,49.999999999999986,56.060606060606055,49.99999999999999,40.0,50.000000000000014,40.400591926372144,49.999999999999986,77.39079102715468,50.0,77.76292335115865,50.0,77.25563909774435,49.999999999999986,77.34375,50.0,84.87394957983193,50.0,78.92541061117792,50.00000000000001,59.663001268775034,1.0845636376737586
9.0,50.0,52.40292195309496,50.000000000000014,48.42406876790831,49.999999999999986,54.0499849442939,50.00000000000002,48.03021327014218,49.999999999999964,48.27731092436975,50.0,50.23689997196182,49.99999999999998,58.42382407508458,49.999999999999986,48.38315654130504,50.000000000000014,51.76263219741482,50.0,52.37282348924548,50.000000000000014,48.58055794518864,50.0,51.90459884964771,50.0,51.070749410804765,1.0848498537564422,50.0,28.723404255319153,50.00000000000002,46.27192982456141,50.000000000000014,30.434782608695656,49.999999999999986,56.9023569023569,49.99999999999999,47.5,50.000000000000014,41.966494718186624,49.999999999999986,78.98465171192444,50.0,77.49554367201425,50.0,79.2763157894737,49.999999999999986,76.30208333333334,50.0,83.92857142857142,50.0,79.19743318706344,50.00000000000001,60.58196395262503,1.0840551313632156
10.0,50.0,45.597846981930026,50.000000000000014,40.8595988538682,49.999999999999986,41.282746160794936,50.00000000000002,48.504146919431285,49.999999999999964,60.42016806722689,50.0,47.332901396650264,49.99999999999998,43.522863690930926,49.999999999999986,51.63612986178078,50.000000000000014,52.20446533490012,50.0,46.03448275862069,50.000000000000014,50.0122895416001,50.0,48.682046237566524,50.0,48.00747381710839,1.0846177812341995,50.0,35.63829787234042,50.00000000000002,52.63157894736843,50.000000000000014,30.434782608695656,49.999999999999986,58.58585858585859,49.99999999999999,50.0,50.000000000000014,45.458103602852624,49.999999999999986,80.40141676505313,50.0,75.98039215686273,50.0,77.30263157894737,49.999999999999986,74.86979166666667,50.0,85.50420168067227,50.0,78.81168676964043,50.00000000000001,62.134895186246524,1.0835375953358264
