Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.21107266435987,52.47981545559399,47.148997134670495,57.93696275071633,51.62601626016258,40.77085215296597,51.42180094786731,47.2452606635071,48.571428571428534,53.90756302521008,49.99586311569776,50.4680908095987,47.26890756302519,54.88922841864018,49.17925640201434,53.45333761920069,48.695652173913054,44.56169212690952,48.08125640150222,55.80573574598839,46.835443037974684,52.81430502642252,48.012103115685896,52.30485978743226,49.003983115691824,51.38647529851548,1.0874592393943938,50.0,64.8936170212766,50.00000000000002,71.49122807017544,50.00000000000002,38.405797101449274,49.999999999999986,56.060606060606055,49.99999999999999,43.333333333333336,50.000000000000014,54.836916317368136,49.999999999999986,58.854781582054315,50.0,48.841354723707674,50.0,53.43045112781956,49.999999999999986,44.46614583333333,49.99999999999999,20.588235294117652,50.0,45.23619371220651,50.00000000000001,50.036555014787325,1.0869451943312405
2.0,51.21107266435987,50.69204152249136,49.2191977077364,60.40114613180516,50.813008130081286,58.95814513700692,50.33323459715642,53.480450236966824,51.512605042016766,41.470588235294116,50.617823628270145,53.00047425271286,48.844537815126046,47.06155189348466,48.852459016393425,52.39687131683274,47.714453584018806,47.95769682726204,50.24752475247525,53.806759986343465,49.60980705419689,49.299496128794395,49.05375644444208,50.104475230543464,49.835790036356116,51.55247474162816,1.0864715987793747,50.0,64.8936170212766,50.00000000000002,75.0,50.00000000000002,44.20289855072464,49.999999999999986,56.9023569023569,49.99999999999999,45.833333333333336,50.000000000000014,57.3664411615383,49.999999999999986,64.81700118063755,50.0,51.91622103386809,50.0,58.411654135338345,49.999999999999986,51.82291666666667,49.99999999999999,31.30252100840336,50.0,51.6540628049828,50.00000000000001,54.510251983260545,1.0861938468819832
3.0,51.03806228373703,50.9034986543637,50.716332378223505,52.492836676217756,49.999999999999986,46.67268894911171,50.23696682464457,52.813981042654035,49.999999999999964,49.747899159663866,50.398272297321014,50.52618089640221,49.36974789915964,47.65633526137728,49.01639344262293,49.662487945998066,48.913043478260875,48.749706227967096,49.90269716626835,48.38170023898941,49.36708860759494,48.76490106919012,49.313794118781345,48.643026148704394,49.85603320805118,49.5846035225533,1.0860796819518812,50.0,67.02127659574468,50.00000000000002,73.46491228070175,50.00000000000002,44.20289855072463,49.999999999999986,54.71380471380471,49.99999999999999,43.333333333333336,50.000000000000014,56.54724509486182,49.999999999999986,69.53955135773317,50.0,54.81283422459894,50.0,62.406015037593974,49.999999999999986,58.268229166666664,49.99999999999999,40.02100840336135,50.0,57.00952763799082,50.00000000000001,56.77838636642632,1.0854418796370346
4.0,50.17301038062284,52.672049211841596,50.000000000000014,52.994269340974206,50.406504065040636,58.95814513700692,50.00000000000002,51.71800947867299,49.999999999999964,53.27731092436975,50.1159028891327,53.923956818573096,50.33422459893047,54.891956782713095,49.67105968070286,55.30697524911604,49.83548766157462,54.44653349001175,49.55786958006145,54.04916353704336,49.36708860759494,53.78517881283028,49.753146025772864,54.495961574342914,49.93452445745278,54.209959196458,1.0842354462436021,50.0,63.829787234042556,50.00000000000002,69.73684210526316,50.00000000000002,48.550724637681164,49.999999999999986,57.91245791245792,49.99999999999999,40.833333333333336,50.000000000000014,56.17262904455563,49.999999999999986,72.25501770956316,50.0,57.976827094474146,50.0,67.29323308270676,49.999999999999986,64.32291666666666,49.99999999999999,60.1890756302521,50.0,64.40741403673256,50.00000000000001,60.29002154064409,1.0846873557038452
5.0,50.0,49.40407535563245,50.14326647564471,57.80802292263609,49.999999999999986,46.070460704607044,50.00000000000002,65.93601895734598,50.73529411764702,60.588235294117645,50.175712118658346,55.96136264686784,49.36974789915964,44.69333187820583,50.16286295939138,52.27043822993678,50.05287896592245,53.386603995299645,49.655172413793096,47.538409013315125,49.60980705419688,48.187292613985505,49.77009385849269,49.21521514614857,49.97290298857552,52.5882888965082,1.0837712394971284,50.0,63.829787234042556,50.00000000000002,72.80701754385964,50.00000000000002,48.55072463768116,49.999999999999986,62.121212121212125,49.99999999999999,40.0,50.000000000000014,57.461748307359095,49.999999999999986,73.14049586776859,50.0,63.012477718360074,50.0,70.72368421052632,49.999999999999986,67.3828125,49.99999999999999,76.15546218487395,50.0,70.08298649630578,50.00000000000001,63.77236740183244,1.0839681066723945
6.0,50.0,48.55824682814303,50.286532951289395,53.29512893982808,50.406504065040636,51.550737729599525,50.00000000000002,52.05864928909952,50.73529411764702,57.98319327731092,50.28566622679541,52.68919121279621,49.89495798319326,51.41056422569028,49.67213114754096,47.23025822350798,50.000000000000014,46.03995299647474,49.65517241379311,52.25332878115398,50.24271844660194,45.82770062676662,49.89299599822586,48.552360970718716,50.089331112510635,50.62077609175746,1.0837738764766678,50.0,68.08510638297872,50.00000000000002,71.9298245614035,50.00000000000002,51.81159420289855,49.999999999999986,62.96296296296296,49.99999999999999,50.0,50.000000000000014,60.95789762204875,49.999999999999986,75.5608028335301,50.0,66.53297682709447,50.0,73.26127819548873,49.999999999999986,69.14062499999999,49.99999999999999,79.30672268907563,50.0,72.76048110903778,50.00000000000001,66.85918936554327,1.083199058528499
7.0,50.0,38.33141099577085,50.14326647564471,56.10315186246419,49.999999999999986,57.72357723577236,50.00000000000002,40.96563981042654,49.999999999999964,46.84873949579832,50.02865329512893,47.99450388004645,49.89495798319326,53.86882025537487,49.83606557377047,48.54173363334405,49.78260869565217,52.10105757931846,50.0,50.198019801980195,50.0,47.06894432837655,49.902726450523176,50.35571511967883,49.965689872826054,49.17510949986264,1.083477650450957,50.0,64.8936170212766,50.00000000000002,71.49122807017542,50.00000000000002,50.72463768115942,49.999999999999986,66.66666666666667,49.99999999999999,46.666666666666664,50.000000000000014,60.08856322118896,49.999999999999986,77.44982290436835,50.0,69.38502673796792,50.0,73.91917293233082,49.999999999999986,70.5078125,49.99999999999999,81.09243697478992,50.0,74.4708544098914,50.00000000000001,67.27970881554018,1.0824490828616709
8.0,50.0,42.945021145713184,50.14326647564471,46.31805157593123,49.999999999999986,44.35411020776874,50.00000000000002,54.398696682464454,49.999999999999964,62.94117647058823,50.02865329512893,50.191411216493165,49.89495798319326,45.520026192295106,49.83606557377047,49.748205293046176,49.78260869565217,49.816686251468866,50.0,57.01263229771253,50.0,50.89713653680717,49.902726450523176,50.59893731426597,49.965689872826054,50.395174265379566,1.0822803185040386,50.0,62.76595744680851,50.00000000000002,68.85964912280701,50.00000000000002,47.82608695652174,49.999999999999986,70.53872053872054,49.99999999999999,47.5,50.000000000000014,59.49808281297156,49.999999999999986,79.81109799291617,50.0,71.4795008912656,50.0,77.81954887218046,49.999999999999986,73.76302083333334,49.99999999999999,85.71428571428571,50.0,77.71749086079626,50.00000000000001,68.60778683688392,1.081740082425448
9.0,50.0,38.98500576701269,50.000000000000014,56.432664756447,49.999999999999986,43.05931948208371,50.00000000000002,49.25947867298578,49.999999999999964,49.285714285714285,50.0,47.40443659284869,49.99999999999998,53.86336352722907,49.999999999999986,51.411121825779496,50.000000000000014,53.327849588719154,49.65517241379311,55.831341754865136,50.0,58.47363893326779,49.93103448275862,54.58146312597213,49.96551724137931,50.99294985941041,1.0815514464395528,50.0,73.40425531914893,50.00000000000002,68.85964912280701,50.00000000000002,50.72463768115942,49.999999999999986,71.38047138047138,49.99999999999999,53.33333333333332,50.000000000000014,63.54046936738401,49.999999999999986,80.99173553719008,50.0,73.17290552584672,50.0,77.77255639097744,49.999999999999986,74.47916666666666,49.99999999999999,90.12605042016806,50.0,79.3084829081698,50.00000000000001,71.4244761377769,1.080983116058083
10.0,50.0,58.16993464052288,50.000000000000014,42.30659025787966,49.999999999999986,54.56187895212285,50.00000000000002,47.94135071090048,49.999999999999964,49.28571428571429,50.0,50.45309376942804,49.99999999999998,46.057513914656774,50.3267973856209,46.70952534019072,50.000000000000014,49.02467685076382,50.24752475247525,47.47695459201092,50.0,44.254639301954036,50.114864427619224,46.70466199991525,50.05743221380961,48.57887788467164,1.081014548921829,50.0,73.40425531914893,50.00000000000002,71.49122807017544,50.00000000000002,49.27536231884058,49.999999999999986,69.86531986531986,49.99999999999999,50.0,50.000000000000014,62.80723311469696,49.999999999999986,81.16883116883116,50.0,73.79679144385027,50.0,77.25563909774435,49.999999999999986,77.86458333333334,49.99999999999999,92.01680672268907,50.0,80.42053035328965,50.00000000000001,71.61388173399331,1.0802702855501611
