Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,40.61899269511727,47.327950788158404,51.86246418338109,57.86532951289399,48.554652213188795,49.20204757603132,46.971267772511865,52.79917061611374,50.084033613445335,50.7563025210084,47.618282095528876,51.590160202841176,48.00420168067225,51.429662774200594,48.524590163934405,50.56037715632701,48.2608695652174,56.52526439482961,49.8053943325367,51.826561966541476,49.36708860759494,48.58670271598869,48.792428869991134,51.78571380157748,48.205355482760005,51.687937002209324,1.086805422659592,50.0,84.04255319148936,50.00000000000002,66.22807017543859,50.00000000000002,41.30434782608695,49.999999999999986,54.88215488215488,49.99999999999999,35.0,50.000000000000014,56.291425215033954,49.999999999999986,49.52774498229044,50.000000000000014,43.44919786096256,50.0,48.0733082706767,49.999999999999986,48.30729166666667,49.99999999999999,32.773109243697476,50.0,44.42613040485877,50.00000000000001,50.35877780994636,1.0868820018226428
2.0,51.38408304498271,48.59669357939254,51.2893982808023,39.08309455587392,47.51580849141824,40.710629328515516,51.65876777251187,45.58649289099526,48.571428571428534,47.18487394957984,50.08389723222873,44.23235686087141,49.703972498090124,46.85419622394412,49.17925640201434,46.58952105432337,48.531139835487664,47.901292596944764,49.902697166268354,49.450324342779105,47.71107287698169,52.96177952562368,49.00562775576843,48.75142274872301,49.544762493998576,46.49188980479721,1.0877714316179319,50.0,88.29787234042553,50.00000000000002,65.78947368421053,50.00000000000002,40.57971014492754,49.999999999999986,56.9023569023569,49.99999999999999,35.0,50.000000000000014,57.3138826143841,49.999999999999986,52.892561983471076,50.000000000000014,45.72192513368984,50.0,51.50375939849624,49.999999999999986,54.361979166666664,49.99999999999999,41.28151260504202,50.0,49.152347657473165,50.00000000000001,53.23311513592863,1.086101178919294
3.0,50.69204152249136,51.94156093810073,50.573065902578804,63.051575931232094,50.813008130081286,58.77747666365553,50.473933649289116,51.61433649289099,49.306722689075585,38.99159663865546,50.37175437870322,52.875309332906966,49.36974789915964,50.272836407290185,49.67213114754096,44.23765134469089,48.91304347826087,47.93184488836663,50.0,49.6517582792762,48.97689566179182,47.80631682438245,49.386363637350655,47.98008154880127,49.87905900802694,50.42769544085412,1.086224055048301,50.0,90.42553191489361,50.00000000000002,66.66666666666667,50.00000000000002,47.82608695652174,49.999999999999986,60.10101010101011,49.99999999999999,38.333333333333336,50.000000000000014,60.670525794485094,49.999999999999986,56.72963400236127,50.000000000000014,48.79679144385026,50.0,56.53195488721805,49.999999999999986,59.895833333333336,49.99999999999999,52.94117647058824,50.0,54.97907802747024,50.00000000000001,57.82480191097767,1.0853613653231204
4.0,50.17301038062284,42.368319876970396,50.286532951289395,55.587392550143264,49.999999999999986,42.72809394760614,50.00000000000002,48.6818720379147,49.999999999999964,50.71428571428571,50.09190866638245,48.015992825384046,50.64935064935063,49.92633417003165,49.50819672131146,49.49962498660666,50.54054054054055,46.76615746180964,49.65517241379311,51.52270399453739,48.10126582278481,53.00479292122403,49.69090522955611,50.14392270684188,49.89140694796928,49.07995776611296,1.085469659792913,50.0,91.48936170212765,50.00000000000002,67.98245614035089,50.00000000000002,51.44927536231884,49.999999999999986,63.804713804713806,49.99999999999999,36.666666666666664,50.000000000000014,62.278494735235576,49.999999999999986,58.79574970484062,50.000000000000014,50.89126559714795,50.0,62.59398496240601,49.999999999999986,63.41145833333333,49.99999999999999,61.13445378151261,50.0,59.36538247584811,50.00000000000001,60.821938605541845,1.0845970676816523
5.0,50.0,59.823144944252206,50.0,50.372492836676216,50.406504065040636,53.77898223426678,50.00000000000002,58.101303317535546,49.999999999999964,58.90756302521009,50.08130081300813,56.196697271588164,49.78991596638654,46.859652952089924,49.83499410693236,46.70095360548591,50.54054054054055,51.372502937720334,50.24752475247525,56.97507681802663,49.36708860759495,52.20597271721764,49.95601279478593,50.822831806108084,50.01865680389703,53.509764538848124,1.0836834349920899,50.0,93.61702127659575,50.00000000000002,67.10526315789474,50.00000000000002,50.72463768115942,49.999999999999986,66.32996632996633,49.99999999999999,40.833333333333336,50.000000000000014,63.72204435578991,49.999999999999986,60.09445100354191,50.000000000000014,53.03030303030303,50.0,64.47368421052632,49.999999999999986,65.625,49.99999999999999,64.49579831932773,50.0,61.5438473127398,50.00000000000001,62.63294583426486,1.0838051739485526
6.0,50.17301038062284,39.9846212995002,50.1432664756447,60.372492836676216,49.999999999999986,46.43179765130984,50.473933649289116,50.71090047393365,49.999999999999964,43.61344537815127,50.15804210111132,48.22265152791423,49.78991596638654,48.94139473971407,49.83606557377047,53.46190935390549,49.56521739130435,46.18801410105758,50.0,44.878798224650055,50.0,51.4624554504117,49.83823978629227,48.986514373947784,49.9981409437018,48.604582950931004,1.083518961828101,50.0,91.48936170212765,50.00000000000002,67.98245614035088,50.00000000000002,52.89855072463768,49.999999999999986,68.01346801346801,49.99999999999999,46.666666666666664,50.000000000000014,65.41010064945019,49.999999999999986,61.68831168831168,50.000000000000014,55.213903743315505,50.0,67.10526315789474,49.999999999999986,69.27083333333333,49.99999999999999,67.22689075630252,50.0,64.10104053583156,50.00000000000001,64.75557059264088,1.083035395217229
7.0,50.34602076124568,56.24759707804691,50.1432664756447,63.36676217765043,49.999999999999986,49.021379102679916,50.47393364928913,43.661137440758296,49.999999999999964,46.76470588235295,50.1926441772359,51.81231633629769,49.999999999999986,47.39168394630579,49.83606557377047,54.42837244187293,50.000000000000014,48.84136310223266,50.24752475247525,48.90747695459201,50.0,59.00823399287207,50.016718065249144,51.715426087575096,50.10468112124252,51.76387121193639,1.0825645206444439,50.0,90.42553191489363,50.00000000000002,69.29824561403508,50.00000000000002,53.62318840579711,49.999999999999986,70.37037037037037,49.99999999999999,49.166666666666664,50.000000000000014,66.57680059435258,49.999999999999986,63.518299881936244,50.000000000000014,57.21925133689839,50.0,69.73684210526316,49.999999999999986,72.20052083333333,49.99999999999999,70.58823529411764,50.0,66.65262989030974,50.00000000000001,66.61471524233116,1.082305237976014
8.0,50.0,42.445213379469436,50.0,55.63037249283668,50.406504065040636,58.59680819030413,50.00000000000002,54.191350710900466,49.999999999999964,49.91596638655462,50.08130081300813,52.15594223201306,49.78991596638654,50.111862926988984,49.83606557377047,50.83038679952856,50.000000000000014,48.568742655699175,50.0,48.791396381017414,50.0,48.41464913358731,49.9251963080314,49.343407579364296,50.003248560519765,50.74967490568868,1.0825643189124112,50.0,90.42553191489363,50.00000000000002,70.6140350877193,50.00000000000002,52.17391304347826,49.999999999999986,70.37037037037037,49.99999999999999,51.66666666666666,50.000000000000014,67.05010341662565,49.999999999999986,64.46280991735537,50.000000000000014,57.62032085561497,50.0,70.53571428571429,49.999999999999986,72.98177083333334,49.99999999999999,70.16806722689076,50.0,67.15373662378175,50.00000000000001,67.10192002020369,1.0815823936325768
9.0,50.0,41.138023836985774,50.0,37.779369627507165,49.999999999999986,43.330322192110806,50.00000000000002,60.11552132701422,49.999999999999964,46.9327731092437,50.0,45.85920201857233,49.999999999999986,52.0326312343119,49.99999999999998,51.64898746383799,50.000000000000014,49.85428907168038,50.0,45.78354387162854,50.0,46.77399532997419,50.0,49.21868939428659,50.0,47.53894570642946,1.0812519678274872,50.0,89.36170212765958,50.00000000000002,75.21929824561404,50.00000000000002,58.69565217391305,49.999999999999986,71.04377104377105,49.99999999999999,55.833333333333336,50.000000000000014,70.0307513848582,49.999999999999986,63.04604486422668,50.000000000000014,60.07130124777185,50.0,71.71052631578947,49.999999999999986,73.828125,49.99999999999999,74.47478991596638,50.0,68.62615746875088,50.00000000000001,69.32845442680454,1.0808094382472329
10.0,50.0,52.63360246059208,50.0,43.59598853868195,49.999999999999986,39.355615778380006,50.00000000000002,54.546800947867304,49.999999999999964,54.49579831932774,50.0,48.92556120896982,49.999999999999986,45.35905271199388,49.99999999999998,50.75538412086146,50.000000000000014,49.936545240893075,50.0,49.9487879822465,50.24271844660194,42.15312768833722,50.04854368932039,47.630579548866436,50.02427184466019,48.27807037891813,1.080565608458263,50.0,88.29787234042554,50.00000000000002,71.71052631578947,50.00000000000002,59.42028985507246,49.999999999999986,72.05387205387204,49.99999999999999,57.08333333333333,50.000000000000014,69.71317877969857,49.999999999999986,64.81700118063755,50.000000000000014,62.210338680926924,50.0,73.77819548872179,49.999999999999986,75.390625,49.99999999999999,78.88655462184873,50.0,71.016542994427,50.00000000000001,70.36486088706278,1.0800627929749416
