Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,52.07612456747406,56.093810073048836,49.505730659025794,46.4756446991404,48.14814814814813,53.839205058717255,49.00770142180097,53.22867298578199,50.73529411764702,38.4453781512605,49.89459978281919,49.616542193589794,48.63445378151259,51.304158026847105,49.34319082824385,53.93335476267009,49.45358401880141,45.98589894242068,50.495049504950494,47.27210652099693,50.09524394740077,48.611281799188895,49.60430441618182,49.42136001042474,49.7494520995005,49.518951102007264,1.0881611780332479,50.0,51.06382978723405,50.00000000000002,55.26315789473685,50.000000000000014,54.710144927536234,49.999999999999986,67.003367003367,49.99999999999999,66.66666666666666,50.000000000000014,58.94143325590816,49.999999999999986,68.00472255017709,50.0,64.57219251336899,50.0,65.0845864661654,50.0,41.731770833333336,50.0,42.64705882352941,50.0,56.40806623731485,50.00000000000001,57.674749746611504,1.086959671341255
2.0,51.38408304498271,36.29373317954633,51.5759312320917,55.77363896848138,43.40560072267388,36.61547726588377,51.89573459715642,54.60604265402844,50.73529411764702,46.134453781512605,49.79932874291035,45.8846691698905,49.05462184873947,49.118738404452685,49.50498232079714,48.30815386263795,50.593419506462986,54.80611045828439,47.58620689655172,50.652099692727894,48.34398426938675,48.37778050878702,49.016642968387615,50.25257658537799,49.40798585564898,48.06862287763424,1.0871641662202713,50.0,53.191489361702125,50.00000000000002,57.45614035087719,50.000000000000014,53.623188405797094,49.999999999999986,70.03367003367002,49.99999999999999,63.33333333333333,50.000000000000014,59.52756429707595,49.999999999999986,72.13695395513578,50.0,67.7807486631016,50.0,69.50187969924812,50.0,50.5859375,50.0,49.0546218487395,50.0,61.812028333244996,50.00000000000001,60.66979631516047,1.0862099129235265
3.0,50.17301038062284,62.55286428296809,48.3595988538682,40.97421203438395,50.18066847335139,52.90575127973503,50.71090047393366,54.65047393364929,47.14285714285711,47.22689075630252,49.31340706492664,51.662038457407775,50.33422459893047,49.68623813161629,49.672131147540966,45.64448730311796,49.78260869565217,54.28672150411281,49.902697166268354,51.70365312393308,49.60980705419688,47.29630084797837,49.86029373251777,49.723480182151704,49.586850398722206,50.69275931977974,1.0861594445020972,50.0,56.38297872340425,50.00000000000002,57.675438596491226,50.000000000000014,55.072463768115945,49.999999999999986,66.83501683501683,49.99999999999999,60.83333333333334,50.000000000000014,59.35984625127232,49.999999999999986,73.67178276269185,50.0,70.85561497326204,50.0,75.93984962406014,50.0,64.90885416666667,50.0,60.39915966386554,50.0,69.15505223810925,50.00000000000001,64.25744924469079,1.0854361325689346
4.0,50.51903114186852,52.63360246059208,50.000000000000014,47.65042979942693,49.999999999999986,44.384221619993966,50.000000000000014,49.437203791469194,49.999999999999964,43.27731092436975,50.1038062283737,47.47655371917038,49.47478991596637,46.404016151915314,49.50819672131146,45.9809278902818,49.83548766157462,50.117508813160995,49.90269716626835,50.3379993171731,50.24271844660194,52.66068575642129,49.792777982344546,49.100227585790506,49.94829210535912,48.288390652480444,1.085675580675478,50.0,69.14893617021276,50.00000000000002,56.57894736842106,50.000000000000014,54.347826086956516,49.999999999999986,66.4983164983165,49.99999999999999,56.666666666666664,50.000000000000014,60.6481385581147,49.999999999999986,76.15112160566706,50.0,75.22281639928698,50.0,80.78007518796993,50.0,79.6875,50.0,75.21008403361346,50.0,77.41031944530748,50.00000000000001,69.02922900171109,1.0846979302912678
5.0,50.17301038062284,56.55517108804307,50.000000000000014,46.23209169054441,49.999999999999986,49.62360734718458,50.000000000000014,41.513625592417064,49.999999999999964,47.10084033613446,50.03460207612456,48.20506721086472,50.0190985485103,55.25482920440903,49.67213114754096,53.461909353905504,49.78260869565217,50.930669800235016,50.0,50.481392966882886,50.0,50.3871205604031,49.89476767834069,52.103184377167096,49.96468487723263,50.15412579401591,1.0846358232960043,50.0,74.46808510638299,50.00000000000002,57.45614035087719,50.000000000000014,53.623188405797094,49.999999999999986,69.36026936026936,49.99999999999999,55.833333333333336,50.000000000000014,62.14820331133198,49.999999999999986,76.97756788665879,50.0,77.89661319073083,50.0,84.9624060150376,50.0,86.71875,50.0,90.3361344537815,50.0,83.37829430924174,50.00000000000001,72.76324881028685,1.083929152856465
6.0,50.17301038062284,48.5198000768935,50.000000000000014,41.23209169054441,49.999999999999986,47.39536284251732,50.000000000000014,52.22156398104265,49.999999999999964,48.529411764705884,50.03460207612456,47.57964607114075,49.5798319327731,48.17472443522863,49.672131147540966,48.39815707703847,50.0,50.91891891891892,49.65517241379311,43.36975076818027,50.0,46.35615091557085,49.78142709882143,47.443540422987425,49.90801458747299,47.511593247064084,1.0843086880189385,50.0,74.46808510638299,50.00000000000002,58.33333333333333,50.000000000000014,53.623188405797094,49.999999999999986,69.36026936026936,49.99999999999999,58.33333333333333,50.000000000000014,62.823641907823216,49.999999999999986,77.50885478158206,50.0,78.52049910873441,50.0,87.26503759398497,50.0,89.71354166666666,50.0,90.65126050420169,50.0,84.73183873103396,50.00000000000001,73.77774031942859,1.0831763384141293
7.0,50.0,49.40407535563245,50.1432664756447,43.309455587392556,49.999999999999986,42.33664558867811,48.437500000000014,53.22867298578199,49.999999999999964,48.067226890756295,49.71615329512893,47.269215281648286,49.99999999999998,55.67772563570882,49.999999999999986,53.033322618664954,50.0,51.908343125734426,49.902697166268354,54.530556503926256,50.0,46.7739953299742,49.98053943325367,52.38478864280173,49.8483463641913,49.82700196222501,1.0830309093040502,50.0,80.85106382978724,50.00000000000002,60.08771929824561,50.000000000000014,53.2608695652174,49.999999999999986,70.03367003367003,49.99999999999999,60.83333333333333,50.000000000000014,65.01333121205072,49.999999999999986,76.80047225501771,50.0,78.78787878787878,50.0,87.87593984962406,50.0,89.71354166666666,50.0,88.44537815126051,50.0,84.32464214208954,50.00000000000001,74.66898667707014,1.0824461792334652
8.0,50.0,66.93579392541331,50.000000000000014,48.58166189111748,49.999999999999986,49.47305028605842,50.236966824644554,45.31990521327014,49.999999999999964,52.85714285714286,50.04739336492891,52.63351083460044,49.78991596638654,50.08457928625995,49.83606557377047,49.41390763955855,50.0,46.974148061104586,50.24752475247525,47.50768180266303,50.0,48.64200565318914,49.97470125852645,48.52446448855505,50.01104731172768,50.57898766157774,1.082433145831646,50.0,84.04255319148936,50.00000000000002,61.8421052631579,50.000000000000014,50.72463768115942,49.999999999999986,71.04377104377105,49.99999999999999,58.333333333333336,50.000000000000014,65.19728010258221,49.999999999999986,77.21369539551358,50.0,80.25846702317291,50.0,87.40601503759399,50.0,89.71354166666666,50.0,89.18067226890757,50.0,84.75447827837094,50.00000000000001,74.97587919047658,1.0817358180894125
9.0,50.0,41.29181084198385,50.14326647564471,48.83954154727794,49.999999999999986,47.09424872026498,50.000000000000014,43.79443127962085,49.999999999999964,47.016806722689076,50.02865329512893,45.60736782236734,49.99999999999998,47.34257339299356,49.999999999999986,47.43169398907104,50.0,45.72267920094007,49.65517241379311,49.24889040628201,50.0,50.81725451640653,49.93103448275862,48.112618301138646,49.979843888943776,46.85999306175299,1.082034171614169,50.0,87.2340425531915,50.00000000000002,59.210526315789465,50.000000000000014,47.82608695652175,49.999999999999986,73.06397306397305,49.99999999999999,61.25000000000001,50.000000000000014,65.71692577789516,49.999999999999986,77.68595041322314,50.0,81.55080213903744,50.0,86.93609022556392,50.0,89.97395833333333,50.0,89.28571428571429,50.0,85.08650307937441,50.00000000000001,75.40171442863479,1.0809886651850746
10.0,50.0,46.48212226066897,50.000000000000014,53.20916905444126,49.999999999999986,47.15447154471545,50.000000000000014,42.816943127962084,49.999999999999964,43.94957983193277,49.99999999999999,46.72245716394411,49.89495798319326,46.72050638437193,49.83606557377047,53.09332476159862,50.0,48.64864864864865,50.0,46.06008876749744,50.0,49.59444512719676,49.946204711392745,48.82340273786268,49.97310235569637,47.77292995090339,1.0809086092453795,50.0,86.17021276595744,50.00000000000002,59.210526315789465,50.000000000000014,46.3768115942029,49.999999999999986,72.05387205387206,49.99999999999999,60.0,50.000000000000014,64.76228454596438,49.999999999999986,75.5017709563164,50.0,78.6096256684492,50.0,83.8345864661654,50.0,84.375,50.0,82.56302521008404,50.0,80.97680166020301,50.00000000000001,72.86954310308369,1.0802268609096848
