Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,0.0,60.74586697424067,0.0,41.30372492836676,0.0,43.08943089430895,0.0,53.5100710900474,0.0,42.73109243697479,0.0,48.27603726478772,50.0,53.39954163483576,49.999999999999986,53.46512375441981,50.000000000000014,48.169212690951824,50.000000000000014,50.5394332536702,50.0,44.69091802875752,50.0,50.05284587252702,25.0,49.16444156865737,1.116087175376477,0.0,2.1276595744680824,0.0,31.578947368421055,0.0,18.84057971014493,0.0,41.41414141414141,0.0,34.166666666666664,0.0,25.625598946768427,49.999999999999986,46.28099173553719,50.000000000000014,37.74509803921569,50.0,35.43233082706767,50.0,16.9921875,49.99999999999999,35.71428571428571,50.0,34.43297876322125,25.0,30.02928885499484,1.1153145644271791
2.0,0.0,44.36755094194541,0.0,42.8080229226361,0.0,57.60313158687143,0.0,54.57642180094787,0.0,53.82352941176472,0.0,50.6357313328331,50.0,45.93337334933974,49.999999999999986,48.01671488267438,50.000000000000014,44.689776733254995,50.000000000000014,48.79822465005121,50.0,49.34865429519479,50.0,47.357348782103024,25.0,48.99654005746807,1.115402154688211,0.0,2.1276595744680824,0.0,29.824561403508774,0.0,15.942028985507244,0.0,36.7003367003367,0.0,21.666666666666668,0.0,21.252250666097492,49.999999999999986,39.19716646989374,50.000000000000014,42.691622103386806,50.0,42.246240601503764,50.0,28.385416666666668,49.99999999999999,42.542016806722685,50.0,39.012492529634734,25.0,30.13237159786611,1.1143040564843891
3.0,0.0,58.59284890426759,0.0,55.12893982808023,0.0,50.7226738934056,0.0,52.57701421800949,0.0,51.47058823529412,0.0,53.69841301581141,50.0,52.46507693986686,49.999999999999986,48.30815386263796,50.000000000000014,48.930669800235016,50.000000000000014,48.74701263229772,50.0,42.79218385154234,50.0,48.248619417315986,25.0,50.973516216563695,1.1137949429397722,0.0,8.510638297872342,0.0,30.043859649122805,0.0,15.94202898550725,0.0,38.38383838383839,0.0,16.666666666666668,0.0,21.90940639660149,49.999999999999986,38.90200708382526,50.000000000000014,48.57397504456328,50.0,44.548872180451134,50.0,30.338541666666668,49.99999999999999,43.48739495798319,50.0,41.170158186697904,25.0,31.539782291649697,1.1132986385648003
4.0,0.0,52.59515570934256,0.0,42.82234957020057,0.0,52.00240891297801,0.0,49.14099526066351,0.0,47.436974789915965,0.0,48.799576848620134,50.0,49.01778893375532,49.999999999999986,50.91931854709097,50.000000000000014,57.929494712103406,50.000000000000014,50.38750426766815,50.0,49.98156568759985,50.0,51.64713442964354,25.0,50.22335563913184,1.11282860085406,0.0,8.510638297872342,0.0,37.06140350877193,0.0,19.565217391304348,0.0,42.76094276094276,0.0,18.333333333333332,0.0,25.24630705844494,49.999999999999986,37.78040141676505,50.000000000000014,50.0,50.0,50.18796992481204,50.0,37.89062499999999,49.99999999999999,50.21008403361344,50.0,45.21381607503811,25.0,35.230061566741526,1.112299897219474
5.0,0.0,41.33025759323337,0.0,59.84240687679082,0.0,35.62180066245107,0.0,38.00355450236967,0.0,54.41176470588236,0.0,45.84195686814546,50.0,56.25886718323693,49.999999999999986,46.97310618236366,50.000000000000014,49.858989424206825,50.000000000000014,45.343120518948446,50.0,48.70959813198969,50.0,49.4287362881491,25.0,47.63534657814728,1.1122188988236097,0.0,9.574468085106385,0.0,40.78947368421053,0.0,25.36231884057971,0.0,47.13804713804714,0.0,22.5,0.0,29.072861549588755,49.999999999999986,40.55489964580874,50.000000000000014,52.139037433155075,50.0,54.18233082706767,50.0,45.247395833333336,49.99999999999999,54.83193277310925,50.0,49.39111930249482,25.0,39.23199042604179,1.1113152278083687
6.0,0.0,52.902729719338716,0.0,45.27220630372493,0.0,50.67750677506775,0.0,41.987559241706165,0.0,58.82352941176471,0.0,49.932706290320446,50.0,47.05063843719306,49.999999999999986,51.35540555019822,50.000000000000014,47.989424206815514,50.000000000000014,56.34346193240014,50.0,45.207078775961655,50.0,49.58920178051372,25.0,49.760954035417086,1.1112844695239796,0.0,15.957446808510634,0.0,46.05263157894737,0.0,28.985507246376812,0.0,46.464646464646464,0.0,27.500000000000004,0.0,32.99204641969626,49.999999999999986,44.27390791027155,50.000000000000014,56.72905525846703,50.0,56.954887218045116,50.0,46.809895833333336,49.99999999999999,53.88655462184874,50.0,51.73086016839316,25.0,42.36145329404471,1.1103333351722013
7.0,0.0,38.06228373702422,0.0,43.08022922636103,0.0,48.931044866004214,0.0,57.15343601895735,0.0,48.067226890756295,0.0,47.05884414782062,50.0,54.81829095274473,49.999999999999986,55.24590163934426,50.000000000000014,45.16803760282021,50.000000000000014,46.47319904404233,50.0,46.89689074597518,50.0,49.720463996985345,25.0,48.38965407240298,1.1102854020132813,0.0,11.702127659574469,0.0,41.885964912280706,0.0,25.36231884057971,0.0,37.54208754208754,0.0,25.833333333333336,0.0,28.46516645757115,49.999999999999986,46.28099173553719,50.000000000000014,57.887700534759354,50.0,60.99624060150376,50.0,51.692708333333336,49.99999999999999,60.29411764705883,50.0,55.43035177043849,25.0,41.947759114004825,1.1092300882299226
8.0,0.0,40.09996155324875,0.0,51.174785100286535,0.0,42.36675700090334,0.0,56.23518957345972,0.0,44.159663865546214,0.0,46.807271418688906,50.0,53.65464367565208,49.999999999999986,48.33815493410479,50.000000000000014,56.21621621621622,50.000000000000014,53.27415500170707,50.0,50.05530293720044,50.0,52.30769455297612,25.0,49.557482985832515,1.1087996283466681,0.0,24.46808510638298,0.0,37.719298245614034,0.0,25.362318840579707,0.0,35.35353535353536,0.0,19.166666666666668,0.0,28.41398084255575,49.999999999999986,51.12160566706021,50.000000000000014,61.40819964349375,50.0,64.19172932330827,50.0,55.598958333333336,49.99999999999999,64.28571428571428,50.0,59.321241450581965,25.0,43.867611146568855,1.1080799638090988
9.0,0.0,57.324106113033444,0.0,48.45272206303724,0.0,48.870822041553744,0.0,55.938981042654035,0.0,52.22689075630251,0.0,52.5627044033162,50.0,52.08992687984285,49.999999999999986,48.850316082717235,50.000000000000014,55.59341950646298,50.000000000000014,52.622055308979164,50.0,50.14747449920118,50.0,51.86063845544068,25.0,52.21167142937844,1.1071108923899255,0.0,32.97872340425532,0.0,32.89473684210527,0.0,32.608695652173914,0.0,34.68013468013468,0.0,20.833333333333332,0.0,30.799124782400504,49.999999999999986,54.89964580873672,50.000000000000014,66.57754010695189,50.0,68.23308270676691,50.0,59.895833333333336,49.99999999999999,65.96638655462183,50.0,63.11449770208215,25.0,46.95681124224133,1.1067173655941376
10.0,0.0,52.05690119184929,0.0,53.56733524355302,0.0,44.29388738331828,0.0,49.83708530805687,0.0,34.95798319327731,0.0,46.942638464010955,50.0,49.17603404998363,49.999999999999986,51.92971177542055,50.000000000000014,55.25264394829612,50.000000000000014,48.48412427449642,50.0,56.94973577485559,50.0,52.358449964610465,25.0,49.65054421431071,1.1062908475021351,0.0,30.851063829787233,0.0,28.07017543859649,0.0,32.60869565217391,0.0,35.690235690235696,0.0,25.0,0.0,30.444034122158666,49.999999999999986,62.219598583234934,50.000000000000014,72.19251336898395,50.0,73.96616541353383,50.0,64.71354166666666,49.99999999999999,70.7983193277311,50.0,68.77802767203009,25.0,49.61103089709438,1.1049442990950693
