Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.03806228373704,30.02691272587466,52.43553008595987,52.17765042979943,48.328816621499534,38.30171635049683,47.82286729857822,49.70379146919431,49.34873949579828,38.15126050420168,49.794803157114586,41.67226629591338,49.40794499618028,46.56226126814362,48.85138754955533,49.89713918354227,49.400705052878976,50.5840188014101,48.52338682144077,46.36053260498463,49.85252550079883,55.812953176846506,49.20718998417083,49.84338100698543,49.50099657064271,45.75782365144941,1.088689836740142,50.0,96.80851063829786,50.00000000000002,81.14035087719299,50.000000000000014,54.347826086956516,49.999999999999986,55.218855218855225,49.99999999999999,56.666666666666664,50.000000000000014,68.83644189759386,49.999999999999986,60.44864226682408,50.00000000000002,48.97504456327986,50.0,40.78947368421053,49.99999999999999,33.26822916666667,49.999999999999986,27.521008403361343,50.0,42.20047961686849,50.00000000000001,55.518460757231175,1.0869286256542885
2.0,50.86505190311419,36.52441368704344,49.21919770773638,43.796561604584525,46.29629629629628,50.316169828364956,48.77073459715642,42.95023696682465,52.247899159663824,49.49579831932773,49.47983593279342,44.61663608122906,48.73949579831931,53.15671723234748,48.85031608271723,49.17604200150005,49.67097532314924,47.24324324324325,49.460566746329796,49.061113007852505,48.97689566179182,51.45631067961165,49.13964992246148,50.01868523291098,49.309742927627454,47.31766065707002,1.0873388853620503,50.0,97.8723404255319,50.00000000000002,79.38596491228071,50.000000000000014,52.17391304347826,49.999999999999986,61.61616161616161,49.99999999999999,57.49999999999999,50.000000000000014,69.70967599949049,49.999999999999986,69.2443919716647,50.00000000000002,55.169340463458106,50.0,52.77255639097744,49.99999999999999,47.4609375,49.999999999999986,34.55882352941176,50.0,51.8412099711024,50.00000000000001,60.77544298529644,1.0861876174468572
3.0,45.136485966935794,49.673202614379086,50.42979942693408,49.126074498567334,49.999999999999986,51.85185185185186,50.000000000000014,54.220971563981045,51.47058823529408,48.739495798319325,49.40737472583279,50.72231926541973,49.264705882352935,49.64804103459566,49.18032786885244,52.08828886745955,49.83548766157462,46.1786133960047,50.0,45.64356435643564,49.60980705419689,51.573061324812585,49.578065693395374,49.026313795861626,49.49272020961408,49.87431653064068,1.086594547370876,50.0,97.8723404255319,50.00000000000002,79.38596491228071,50.000000000000014,56.52173913043479,49.999999999999986,60.437710437710436,49.99999999999999,55.00000000000001,50.000000000000014,69.84355098119156,49.999999999999986,76.62337662337661,50.00000000000002,62.74509803921568,50.0,61.98308270676692,49.99999999999999,63.802083333333336,49.999999999999986,51.78571428571428,50.0,63.38787099768136,50.00000000000001,66.61571098943645,1.0854238394989204
4.0,50.51903114186852,43.32948865820839,50.28653295128939,43.108882521489974,49.999999999999986,42.57753688647997,50.236966824644554,57.1090047393365,48.571428571428534,44.45378151260504,49.922791897846196,46.115738863623974,49.89495798319326,47.822765469824304,49.67213114754096,49.467480981463616,49.56521739130435,50.49823736780259,50.24752475247525,51.068624103789695,49.36708860759494,51.099913973208814,49.74938397642175,49.991404379217805,49.83608793713397,48.053571621420886,1.0857312751768096,50.0,98.93617021276594,50.00000000000002,75.43859649122808,50.000000000000014,54.347826086956516,49.999999999999986,60.26936026936026,49.99999999999999,48.33333333333333,50.000000000000014,67.46505727872884,49.999999999999986,80.28335301062573,50.00000000000002,67.60249554367202,50.0,68.89097744360903,49.99999999999999,74.02343749999999,49.999999999999986,70.27310924369749,50.0,72.21467454832086,50.00000000000001,69.83986591352485,1.0846697578272746
5.0,50.0,57.439446366782,49.99999999999999,50.45845272206304,50.813008130081286,54.11020776874436,50.000000000000014,48.97808056872038,48.571428571428534,51.26050420168068,49.87688734030196,52.44933832559809,49.47478991596637,54.08436101713412,49.83606557377047,55.49769634629808,49.56521739130435,49.82138660399531,50.1502219187436,49.296688289518606,50.000000000000014,52.138380238417106,49.80525895995696,52.16770249907264,49.84107315012946,52.30852041233537,1.083936287182225,50.0,98.93617021276596,50.00000000000002,73.24561403508773,50.000000000000014,52.89855072463768,49.999999999999986,58.58585858585859,49.99999999999999,48.33333333333333,50.000000000000014,66.39990537833665,49.999999999999986,82.88075560802834,50.00000000000002,70.36541889483065,50.0,72.74436090225565,49.99999999999999,80.20833333333334,49.999999999999986,78.15126050420169,50.0,76.87002584852993,50.00000000000001,71.6349656134333,1.0838887659143988
6.0,50.0,30.334486735870826,49.99999999999999,38.75358166189112,50.406504065040636,45.10689551339958,50.000000000000014,42.165284360189574,50.73529411764702,60.16806722689076,50.228359636537526,43.30566309964838,49.89495798319325,44.12856051511513,49.50819672131145,49.598199935711996,49.34782608695652,48.552291421856644,50.0,50.163878456811204,50.000000000000014,52.04620867641637,49.75019615829225,48.89782780118227,49.98927789741489,46.10174545041532,1.0847479765776673,50.0,100.0,50.00000000000002,68.42105263157895,50.000000000000014,52.17391304347826,49.999999999999986,58.922558922558935,49.99999999999999,50.83333333333333,50.000000000000014,66.0701715861899,49.999999999999986,85.12396694214875,50.00000000000002,73.93048128342247,50.0,75.70488721804512,49.99999999999999,80.59895833333333,49.999999999999986,80.88235294117648,50.0,79.24812934362522,50.00000000000001,72.65915046490755,1.083153989871024
7.0,50.17301038062284,28.450595924644368,50.1432664756447,43.06590257879656,49.999999999999986,49.804275820535985,50.000000000000014,53.70260663507109,49.999999999999964,46.38655462184874,50.0632553712535,44.281987116179344,49.89495798319325,50.12004801920769,50.32679738562089,53.70406085931641,50.052878965922446,54.75910693301997,49.655172413793096,51.19836121543189,50.000000000000014,46.63881037237311,49.98596134970594,51.284077479869815,50.02460836047972,47.78303229802458,1.0832961925678208,50.0,100.0,50.00000000000002,65.78947368421053,50.000000000000014,50.72463768115942,49.999999999999986,58.24915824915824,49.99999999999999,49.99999999999999,50.000000000000014,64.95265392290564,49.999999999999986,86.95395513577331,50.00000000000002,77.54010695187165,50.0,77.30263157894737,49.99999999999999,82.29166666666667,49.999999999999986,82.14285714285715,50.0,81.24624349522324,50.00000000000001,73.09944870906443,1.082384318039986
8.0,50.17301038062284,70.16532103037294,49.99999999999999,46.088825214899714,49.999999999999986,56.91056910569105,50.236966824644554,47.83767772511848,49.999999999999964,53.57142857142857,50.08199544105347,54.914764329502155,49.78991596638653,47.79275346502237,49.99999999999998,47.170256080574305,50.0,50.56404230317273,49.655172413793096,47.69204506657563,50.000000000000014,53.43492687722748,49.88901767603592,49.33080475851451,49.9855065585447,52.12278454400833,1.0821138008190565,50.0,100.0,50.00000000000002,60.96491228070175,50.000000000000014,49.63768115942029,49.999999999999986,56.56565656565656,49.99999999999999,51.66666666666666,50.000000000000014,63.766983334489055,49.999999999999986,87.60330578512396,50.00000000000002,78.25311942959001,50.0,78.1484962406015,49.99999999999999,83.52864583333334,49.999999999999986,84.45378151260503,50.0,82.39746976025076,50.00000000000001,73.08222654736991,1.0816823283366277
9.0,50.0,47.71241830065359,49.99999999999999,51.48997134670488,49.999999999999986,49.65371875940981,50.000000000000014,47.985781990521325,49.999999999999964,58.487394957983184,49.99999999999999,51.06585707105456,49.99999999999998,45.21717778020299,49.83606557377047,47.14025500910747,50.0,46.69800235017626,50.0,49.72686923864801,50.000000000000014,44.187046823153494,49.96721311475409,46.59387024025764,49.983606557377044,48.8298636556561,1.081234855907065,50.0,98.93617021276596,50.00000000000002,60.96491228070175,50.000000000000014,52.89855072463767,49.999999999999986,57.91245791245792,49.99999999999999,55.00000000000001,50.000000000000014,65.14241822611265,49.999999999999986,88.66587957497049,50.00000000000002,79.36720142602496,50.0,78.61842105263158,49.99999999999999,85.02604166666666,49.999999999999986,85.29411764705883,50.0,83.3943322734705,50.00000000000001,74.26837524979157,1.0809456206350436
10.0,50.0,39.369473279507886,49.99999999999999,61.0458452722063,49.999999999999986,37.308039747064136,50.000000000000014,52.7399289099526,49.999999999999964,53.739495798319325,49.99999999999999,48.84055660141005,49.78991596638653,45.86652842955363,49.99999999999998,52.229722490088925,50.0,51.96474735605171,50.0,48.9211334926596,50.000000000000014,52.21826225881775,49.9579831932773,50.24007880543432,49.97899159663865,49.54031770342219,1.0814782015019453,50.0,97.87234042553192,50.00000000000002,57.89473684210527,50.000000000000014,41.30434782608695,49.999999999999986,54.88215488215488,49.99999999999999,46.666666666666664,50.000000000000014,59.72404932850914,49.999999999999986,90.20070838252656,50.00000000000002,80.08021390374331,50.0,79.27631578947368,49.99999999999999,85.02604166666667,49.999999999999986,85.29411764705883,50.0,83.97547947789381,50.00000000000001,71.84976440320148,1.0801787393536717
