Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,45.655517108804304,43.63706266820453,52.29226361031518,55.401146131805156,47.92231255645888,57.33212887684434,50.807168246445514,46.43068720379146,49.30672268907559,56.21848739495798,49.1967968422199,51.80390245512069,49.51298701298699,49.129651860744296,48.524590163934405,51.435765563055824,48.96592244418332,44.16451233842538,47.833731649026966,47.50426766814613,48.97689566179182,51.56691655401253,48.7628253863847,48.760222796876825,48.979811114302294,50.28206262599876,1.0875739517990362,50.0,81.91489361702128,50.00000000000002,74.12280701754386,49.99999999999999,58.69565217391304,49.999999999999986,66.16161616161615,49.99999999999999,64.16666666666667,50.0,69.01232712735221,50.0,57.37898465171193,50.0,47.68270944741533,50.000000000000014,53.289473684210535,50.0,49.934895833333336,50.0,46.53361344537815,50.0,50.96393541240987,50.0,59.98813126988104,1.0869445171715593
2.0,51.03806228373703,42.29142637447136,49.219197707736384,44.77077363896848,49.77416440831073,45.859680819030416,49.00770142180097,38.433056872037916,47.14285714285711,49.87394957983193,49.23639659288844,44.245777456868026,49.26470588235292,44.03306777256357,48.5224472302582,53.41690774670524,49.13043478260871,46.95182138660399,48.62068965517241,50.2663024923182,50.09524394740076,50.58375322600467,49.126704299558604,49.05037052483913,49.181550446223525,46.648073990853575,1.087632146721583,50.0,88.29787234042553,50.00000000000002,74.56140350877192,49.99999999999999,61.95652173913043,49.999999999999986,69.36026936026936,49.99999999999999,61.66666666666667,50.0,71.16854672305278,50.0,59.91735537190084,50.0,51.33689839572193,50.000000000000014,54.55827067669172,50.0,53.3203125,50.0,48.424369747899156,50.0,53.51144133844273,50.0,62.33999403074776,1.0862053059891883
3.0,45.136485966935794,28.796616685890044,50.57306590257878,63.32378223495703,51.21951219512194,49.382716049382715,50.47393364928913,40.72867298578199,49.30672268907559,57.77310924369748,49.34194408060025,48.00097943994185,49.36974789915965,54.80055658627088,49.99892853316187,50.05893067609557,49.13043478260871,52.6321974148061,49.65517241379311,55.421645612837146,49.462332554995704,51.966326656015724,49.523323236743806,52.97593138920509,49.43263365867203,50.488455414573465,1.0857391567852788,50.0,94.68085106382979,50.00000000000002,75.43859649122805,49.99999999999999,61.23188405797101,49.999999999999986,74.07407407407408,49.99999999999999,58.75,50.0,72.83508113742059,50.0,60.3896103896104,50.0,54.09982174688056,50.000000000000014,59.304511278195505,50.0,57.942708333333336,50.0,52.100840336134446,50.0,56.76749841683085,50.0,64.80128977712572,1.0854701858474844
4.0,50.17301038062284,41.33025759323337,50.28653295128939,41.51862464183381,48.554652213188795,50.647395362842516,48.674466824644576,54.08767772511849,49.999999999999964,58.57142857142856,49.53773247394911,49.23107677889134,49.68487394957981,51.21685037651423,49.671059680702854,52.37972784742312,49.13043478260871,51.06698002350176,49.310344827586206,49.214749061113004,50.0,50.565318913604514,49.559342648095516,50.88872524443133,49.548537561022314,50.05990101166134,1.0852444256628964,50.0,95.74468085106383,50.00000000000002,80.70175438596492,49.99999999999999,63.76811594202899,49.999999999999986,83.5016835016835,49.99999999999999,65.0,50.0,77.74324693614825,50.0,61.80637544273908,50.0,59.35828877005348,50.000000000000014,65.22556390977444,50.0,63.606770833333336,50.0,57.773109243697476,50.0,61.55402163991956,50.0,69.6486342880339,1.0847079557376473
5.0,50.0,63.70626682045367,50.1432664756447,44.49856733524355,49.999999999999986,54.47154471544715,50.00000000000002,45.57168246445498,49.999999999999964,58.529411764705884,50.02865329512893,53.35549462006104,49.5798319327731,43.36734693877551,49.67213114754096,46.27236687024537,49.34782608695652,47.327849588719154,49.902697166268354,49.25913280983271,50.0,55.247634263241984,49.700497266707785,48.29486609416294,49.86457528091836,50.82518035711199,1.084491333343195,50.0,95.74468085106382,50.00000000000002,85.96491228070175,49.99999999999999,67.02898550724638,49.999999999999986,81.4814814814815,49.99999999999999,70.0,50.0,80.04401202409869,50.0,63.518299881936244,50.0,62.38859180035651,50.000000000000014,68.51503759398496,50.0,69.79166666666666,50.0,68.0672268907563,50.0,66.45616456674013,50.0,73.2500882954194,1.0839406595570937
6.0,44.96347558631296,52.71049596309112,49.99999999999999,50.616045845272204,49.999999999999986,47.696476964769644,50.23696682464457,58.797393364928915,50.73529411764702,40.96638655462185,49.187147305720906,50.15735973853674,50.334224598930476,50.97948270217177,49.83606557377047,46.396657023465124,49.78260869565217,49.48531139835488,49.90269716626835,51.72072379651759,50.0,55.1861865552415,49.97111920692429,50.753672295150174,49.5791332563226,50.45551601684346,1.0831215988602638,50.0,95.74468085106382,50.00000000000002,90.78947368421053,49.99999999999999,68.84057971014492,49.999999999999986,81.98653198653199,49.99999999999999,75.0,50.0,82.47225324639025,50.0,65.05312868949233,50.0,64.52762923351158,50.000000000000014,72.36842105263158,50.0,70.1171875,50.0,71.00840336134453,50.0,68.61495396739599,50.0,75.54360360689313,1.0831772978555305
7.0,50.17301038062284,66.85890042291427,50.1432664756447,43.18051575931232,49.999999999999986,44.35411020776874,48.437500000000014,49.77784360189574,49.999999999999964,52.14285714285714,49.7507553712535,51.26284542694964,49.99999999999998,59.8916839463058,49.999999999999986,48.01564341583629,49.78260869565218,52.98707403055229,49.310344827586206,48.64800273130761,50.242718446601955,56.94359100405555,49.86713439396806,53.297199025611505,49.808944882610774,52.28002222628057,1.082410915174764,50.0,95.74468085106383,50.00000000000002,93.42105263157895,49.99999999999999,66.66666666666667,49.999999999999986,81.14478114478115,49.99999999999999,69.16666666666667,50.0,81.22876959215147,50.0,65.5844155844156,50.0,67.37967914438502,50.000000000000014,74.20112781954889,50.0,70.57291666666667,50.0,73.52941176470588,50.0,70.25351019594441,50.0,75.74113989404793,1.082446058691988
8.0,50.17301038062284,43.75240292195309,49.99999999999999,45.787965616045845,48.148148148148145,58.77747666365553,50.00000000000002,50.562796208530806,49.999999999999964,48.31932773109244,49.6642317057542,49.439993828255545,49.99999999999998,46.826912583215105,49.83606557377047,49.03460837887067,50.000000000000014,49.4524089306698,50.0,51.584158415841586,49.36708860759494,53.87735037483101,49.84063083627308,50.15508773668563,49.752431271013634,49.79754078247059,1.0827642901733736,50.0,95.74468085106382,50.00000000000002,95.6140350877193,49.99999999999999,66.66666666666666,49.999999999999986,82.49158249158248,49.99999999999999,70.0,50.0,82.10339301940644,50.0,66.17473435655255,50.0,68.93939393939394,50.000000000000014,73.44924812030075,50.0,70.31249999999999,50.0,73.73949579831933,50.0,70.52307444291333,50.0,76.31323373115988,1.0817139566243468
9.0,50.0,43.7524029219531,49.99999999999999,51.805157593123205,49.999999999999986,51.370069256248115,50.00000000000002,61.50770142180095,49.999999999999964,40.84033613445378,50.0,49.85513346551583,49.99999999999998,48.27021717778021,49.999999999999986,48.117432765455916,50.000000000000014,48.7262044653349,50.0,42.949812222601565,50.0,53.803613125230434,50.0,48.373455951280604,50.0,49.11429470839822,1.0810013973349069,50.0,95.74468085106382,50.00000000000002,96.05263157894737,49.99999999999999,67.39130434782608,49.999999999999986,80.97643097643098,49.99999999999999,62.916666666666664,50.0,80.61634288418699,50.0,65.52538370720188,50.0,68.40463458110516,50.000000000000014,71.71052631578947,50.0,71.02864583333333,50.0,76.7857142857143,50.0,70.69098094462883,50.0,75.6536619144079,1.080941105616094
10.0,50.0,43.75240292195309,49.99999999999999,27.893982808022923,49.999999999999986,51.09906654622102,50.00000000000002,50.05924170616114,49.999999999999964,48.8235294117647,50.0,44.325644678824574,49.89495798319326,47.94281348903198,49.999999999999986,51.35540555019822,50.27027027027028,46.19506462984724,50.0,50.396039603960396,50.0,50.48543689320388,50.033045650692706,49.27495203324834,50.01652282534636,46.80029835603646,1.0820433612468316,50.0,94.68085106382979,50.00000000000002,96.9298245614035,49.99999999999999,64.4927536231884,49.999999999999986,74.74747474747474,49.99999999999999,50.83333333333333,50.0,76.33684746584593,50.0,66.35182998819363,50.0,67.9144385026738,50.000000000000014,70.5827067669173,50.0,68.09895833333333,50.0,77.20588235294117,50.0,70.03076318881185,50.0,73.18380532732888,1.0802641368408767
11.0,50.0,36.639753940792005,50.1432664756447,50.300859598853876,49.999999999999986,49.71394158386028,50.00000000000002,49.644549763033176,49.999999999999964,47.05882352941176,50.02865329512893,46.67158568319022,49.99999999999998,51.844374113281674,49.999999999999986,45.10446801671489,50.000000000000014,52.52878965922445,50.0,49.68248548992831,50.0,48.353201425586825,50.0,49.502663740947234,50.01432664756447,48.08712471206873,1.0809480186957903,50.0,93.61702127659574,50.00000000000002,95.6140350877193,49.99999999999999,55.434782608695656,49.999999999999986,75.08417508417509,49.99999999999999,50.0,50.0,73.95000281143716,50.0,66.7060212514758,50.0,70.72192513368985,50.000000000000014,70.81766917293231,50.0,68.359375,50.0,77.52100840336135,50.0,70.82519979229185,50.0,72.3876013018645,1.0794950440262636
12.0,50.0,41.7916186082276,49.99999999999999,49.627507163323784,49.999999999999986,51.67118337850045,50.00000000000002,51.30331753554502,49.999999999999964,60.252100840336134,50.0,50.929145505186604,49.99999999999998,47.585397795481825,49.999999999999986,50.232508303867995,50.000000000000014,49.21034077555817,50.0,53.05906452714236,50.0,43.33292368194667,50.0,48.6840470167994,50.0,49.806596260993004,1.0795091609682177,50.0,91.48936170212765,50.00000000000002,94.73684210526316,49.99999999999999,61.956521739130444,49.999999999999986,74.74747474747474,49.99999999999999,52.49999999999999,50.0,75.0860400587992,50.0,68.00472255017709,50.0,72.28163992869877,50.000000000000014,72.18045112781954,50.0,69.53125,50.0,78.99159663865547,50.0,72.19793204907016,50.0,73.64198605393469,1.0787121875990215
13.0,50.0,48.09688581314879,49.99999999999999,49.16905444126074,49.999999999999986,48.59981933152665,50.00000000000002,47.45260663507109,49.999999999999964,47.22689075630252,50.0,48.10905139546196,49.99999999999998,49.68078140347048,49.999999999999986,47.42955105539484,50.000000000000014,51.903642773208006,50.0,45.01536360532605,50.0,46.24554504116996,50.0,48.054976775713875,50.0,48.082014085587915,1.0793875697755742,50.0,90.42553191489363,50.00000000000002,94.29824561403508,49.99999999999999,58.69565217391304,49.999999999999986,75.75757575757575,49.99999999999999,58.333333333333336,50.0,75.50206775875016,50.0,66.82408500590319,50.0,74.15329768270944,50.000000000000014,72.74436090225565,50.0,70.24739583333334,50.0,78.99159663865547,50.0,72.59214721257142,50.0,74.04710748566079,1.0779443152102097
14.0,50.0,27.37408688965782,49.99999999999999,54.74212034383954,49.999999999999986,42.818428184281835,50.00000000000002,65.77310426540284,49.999999999999964,49.579831932773104,50.0,48.05751432319103,49.99999999999998,48.193822983738954,49.999999999999986,51.55041251473267,50.000000000000014,49.43830787309048,50.0,52.434277910549675,50.0,54.6761705788374,50.0,51.25859837218984,50.0,49.65805634769043,1.0776272446880615,50.0,89.36170212765958,50.00000000000002,92.98245614035088,49.99999999999999,57.971014492753625,49.999999999999986,75.75757575757575,49.99999999999999,55.00000000000001,50.0,74.21454970366797,50.0,68.41794569067297,50.0,75.93582887700535,50.000000000000014,71.52255639097746,50.0,69.140625,50.0,80.46218487394958,50.0,73.09582816652107,50.0,73.65518893509451,1.0771574325637787
15.0,50.0,51.595540176855046,49.99999999999999,44.51289398280802,49.999999999999986,49.382716049382715,50.00000000000002,53.92476303317535,49.999999999999964,58.445378151260506,50.0,51.572258278696324,49.99999999999998,49.86903852450071,49.999999999999986,51.66827386692382,50.000000000000014,50.99412455934195,50.0,46.34004779788324,50.0,51.25967801401008,50.0,50.026232552531965,50.0,50.799245415614145,1.0769056224186833,50.0,89.36170212765958,50.00000000000002,92.54385964912282,49.99999999999999,63.04347826086957,49.999999999999986,77.1043771043771,49.99999999999999,58.333333333333336,50.0,76.07735009507248,50.0,69.53955135773317,50.0,76.8270944741533,50.000000000000014,70.53571428571428,50.0,70.44270833333334,50.0,78.99159663865547,50.0,73.26733301791792,50.0,74.6723415564952,1.0764470136004167
16.0,50.0,30.14225297962322,49.99999999999999,53.22349570200573,49.999999999999986,49.74405299608552,50.00000000000002,49.58530805687204,49.999999999999964,41.42857142857142,50.0,44.82473623263159,49.99999999999998,47.080650441994976,49.999999999999986,54.86767384549448,50.000000000000014,51.193889541715635,50.0,53.43803345851826,50.0,41.753717586334034,50.0,49.66679297481148,50.0,47.24576460372153,1.0778606179657486,50.0,89.36170212765958,50.00000000000002,92.54385964912282,49.99999999999999,68.11594202898551,49.999999999999986,76.0942760942761,49.99999999999999,60.0,50.0,77.2231559800088,50.0,68.12278630460449,50.0,76.42602495543672,50.000000000000014,70.91165413533834,50.0,67.51302083333333,50.0,82.56302521008404,50.0,73.10730228775938,50.0,75.16522913388408,1.0756209280945501
17.0,50.0,59.823144944252206,49.99999999999999,50.51575931232091,49.999999999999986,61.818729298404094,50.00000000000002,45.36433649289099,49.999999999999964,57.56302521008403,50.0,55.016999051590446,49.99999999999998,50.83078686019863,49.999999999999986,53.40405014464802,50.000000000000014,50.31492361927145,50.0,48.00273130761352,50.0,50.632911392405056,50.0,50.63708066482733,50.0,52.82703985820889,1.075282764451671,50.0,91.48936170212765,50.00000000000002,91.66666666666666,49.99999999999999,71.01449275362319,49.999999999999986,76.0942760942761,49.99999999999999,61.66666666666667,50.0,78.38629277667205,50.0,68.29988193624557,50.0,76.33689839572193,50.000000000000014,71.71052631578947,50.0,68.68489583333334,50.0,85.50420168067228,50.0,74.10728083235252,50.0,76.24678680451228,1.0748298596711539
