Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,45.65551710880432,59.40023068050749,49.2191977077364,52.26361031518625,49.36766034327009,63.023185787413425,48.533767772511865,54.81338862559242,47.1428571428571,46.134453781512605,47.98380001503595,55.12697383804243,49.17876241405652,48.6985703372258,48.360655737704896,54.567663130826105,47.608695652173914,51.06462984723854,48.08125640150222,46.44247183339023,49.60980705419688,48.19343738478555,48.56783545192688,49.79335450669325,48.27581773348142,52.46016417236784,1.0875581918224253,50.0,55.319148936170215,50.00000000000002,70.6140350877193,50.000000000000014,61.59420289855072,50.0,69.6969696969697,49.99999999999999,54.166666666666664,50.000000000000014,62.278204657215326,49.999999999999986,57.6151121605667,50.000000000000014,57.085561497326196,50.000000000000014,57.565789473684205,49.99999999999999,44.66145833333333,49.99999999999999,47.47899159663865,50.0,52.881382612309814,50.00000000000001,57.57979363476257,1.0869671289215104
2.0,51.38408304498271,45.25182622068435,51.0028653295129,50.44412607449858,47.109304426377584,37.81993375489311,46.73430094786732,38.18127962085308,49.34873949579829,41.42857142857142,49.11585864890776,42.6251474199001,49.5989304812834,55.099312452253635,49.18032786885243,49.11175399121397,49.236192714453594,48.2984723854289,48.08125640150222,51.51928986002049,48.73417721518988,49.821801646798576,48.9661769362563,50.770126067143124,49.04101779258203,46.69763674352161,1.0878948811958675,50.0,57.446808510638306,50.00000000000002,72.80701754385966,50.000000000000014,60.14492753623188,50.0,74.07407407407408,49.99999999999999,52.5,50.000000000000014,63.39456553296078,49.999999999999986,57.96930342384887,50.000000000000014,59.40285204991087,50.000000000000014,63.1578947368421,49.99999999999999,50.9765625,49.99999999999999,50.10504201680672,50.0,56.32233094548171,50.00000000000001,59.85844823922125,1.086252881871809
3.0,51.03806228373703,45.290272971933874,50.57306590257882,53.78223495702006,48.554652213188795,59.409816320385424,51.42180094786731,59.078791469194314,49.999999999999964,58.27731092436975,50.31751626947438,55.167685328580696,49.05462184873948,52.8947942813489,49.50819672131146,51.20968606021644,49.13043478260871,52.44770857814336,49.8053943325367,52.71765107545237,50.0,44.9489984023596,49.49972953703927,50.84376767950413,49.90862290325683,53.005726504042414,1.0861464865640387,50.0,58.51063829787233,50.00000000000002,76.3157894736842,50.000000000000014,65.21739130434783,50.0,73.4006734006734,49.99999999999999,54.99999999999999,50.000000000000014,65.68889849531556,49.999999999999986,58.972845336481704,50.000000000000014,60.65062388591801,50.000000000000014,68.65601503759399,49.99999999999999,63.02083333333333,49.99999999999999,55.5672268907563,50.0,61.37350889681666,50.00000000000001,63.53120369606611,1.08549047656701
4.0,50.34602076124568,32.06459054209919,50.000000000000014,55.730659025787965,50.406504065040636,47.57603131586871,50.00000000000002,48.22274881516588,49.999999999999964,48.4453781512605,50.15050496525727,46.40788157003645,49.47478991596637,51.40510749754448,49.50819672131146,51.458266366655955,50.05287896592245,50.329024676850764,49.65517241379311,49.771252987367696,49.36708860759494,42.82905247634263,49.61162532491767,49.15854080095231,49.88106514508747,47.78321118549438,1.0858782709465842,50.0,69.14893617021276,50.00000000000002,79.60526315789474,50.000000000000014,65.21739130434783,50.0,72.72727272727273,49.99999999999999,50.0,50.000000000000014,67.33977267194561,49.999999999999986,60.09445100354191,50.000000000000014,63.32442067736186,50.000000000000014,73.96616541353383,49.99999999999999,72.46093749999999,49.99999999999999,67.12184873949579,50.0,67.39356466678669,50.00000000000001,67.36666866936615,1.0847263609977995
5.0,50.0,50.480584390618986,50.28653295128941,44.899713467048706,48.148148148148145,46.73291177356218,50.00000000000002,53.7914691943128,49.999999999999964,39.91596638655462,49.686936219887514,47.16412904241947,49.57983193277309,50.77212703263123,49.83606557377046,49.56605593056895,49.40070505287897,52.36662749706228,49.65517241379311,50.52577671560259,50.48543689320388,56.38441686125108,49.79144237328391,51.92300080742323,49.73918929658571,49.54356492492135,1.0851105979224192,50.0,76.59574468085107,50.00000000000002,84.64912280701753,50.000000000000014,65.94202898550725,50.0,73.06397306397307,49.99999999999999,44.166666666666664,50.000000000000014,68.88350724080311,49.999999999999986,61.57024793388429,50.000000000000014,63.10160427807487,50.000000000000014,75.51691729323309,49.99999999999999,76.69270833333334,49.99999999999999,76.78571428571428,50.0,70.73343842484798,50.00000000000001,69.80847283282554,1.083998564340811
6.0,50.0,47.327950788158404,50.28653295128941,42.277936962750715,50.406504065040636,41.162300511894,50.23696682464457,46.875,50.73529411764702,54.41176470588235,50.33305959172433,46.41099059373709,49.99999999999998,47.00698461202663,49.99999999999998,47.76384870888247,50.05287896592245,52.049353701527615,50.49504950495051,54.89245476271765,48.734177215189874,46.558928351972476,49.856421137212564,49.65431402742537,50.09474036446845,48.03265231058123,1.0838864714628993,50.0,78.72340425531915,50.00000000000002,85.96491228070175,50.000000000000014,65.57971014492753,50.0,75.42087542087542,49.99999999999999,45.833333333333336,50.000000000000014,70.30444708703143,49.999999999999986,62.16056670602126,50.000000000000014,67.02317290552584,50.000000000000014,77.34962406015038,49.99999999999999,80.59895833333333,49.99999999999999,79.72689075630252,50.0,73.37184255226666,50.00000000000001,71.83814481964905,1.0832390173142805
7.0,50.0,57.67012687427913,50.14326647564471,47.220630372492835,49.999999999999986,47.365251430292076,50.236966824644554,43.49822274881517,49.999999999999964,47.016806722689076,50.07604666005784,48.55420762971365,49.89495798319326,53.12124849939976,49.83606557377047,51.263259402121506,49.56521739130435,50.070505287896594,50.0,47.33868214407647,50.0,49.674327147597396,49.85924818965361,50.29360449621835,49.96764742485573,49.423906062966,1.0836698428881393,50.0,81.91489361702126,50.00000000000002,86.1842105263158,50.000000000000014,66.30434782608695,50.0,74.41077441077441,49.99999999999999,46.666666666666664,50.000000000000014,71.09617860937303,49.999999999999986,62.69185360094451,50.000000000000014,68.40463458110517,50.000000000000014,79.08834586466165,49.99999999999999,81.70572916666667,49.99999999999999,81.09243697478992,50.0,74.59660003763358,50.00000000000001,72.8463893235033,1.0824929260249243
8.0,50.0,49.44252210688197,50.14326647564471,61.64756446991404,49.999999999999986,54.01987353206865,50.00000000000002,45.068127962085306,49.999999999999964,44.159663865546214,50.02865329512893,50.86755038729923,49.89495798319326,58.85081305249372,49.67213114754096,50.1596485588771,50.000000000000014,48.206815511163335,50.0,48.78115397746671,50.0,52.32272336241858,49.91341782614685,51.6642308924839,49.97103556063789,51.265890639891566,1.0817195776732893,50.0,85.1063829787234,50.00000000000002,88.1578947368421,50.000000000000014,63.04347826086957,50.0,73.06397306397307,49.99999999999999,48.33333333333333,50.000000000000014,71.54101247474829,49.999999999999986,63.63636363636363,50.000000000000014,69.07308377896612,50.000000000000014,79.3703007518797,49.99999999999999,82.94270833333334,49.99999999999999,80.77731092436974,50.0,75.15995348498252,50.00000000000001,73.3504829798654,1.0817618439591639
9.0,50.0,42.868127643214144,50.000000000000014,42.120343839541555,49.999999999999986,51.43029208069858,50.00000000000002,55.627962085308056,49.999999999999964,57.14285714285714,50.0,49.8379165583239,49.99999999999998,51.456946414929604,49.99999999999998,51.73041894353371,50.000000000000014,48.79905992949472,50.0,48.87333560942301,50.0,50.44856826840359,49.99999999999999,50.261665833156925,50.0,50.04979119574041,1.0811110411942717,50.0,86.17021276595744,50.00000000000002,85.96491228070175,50.000000000000014,63.76811594202898,50.0,72.05387205387206,49.99999999999999,43.333333333333336,50.000000000000014,70.2580892751787,49.999999999999986,64.34474616292798,50.000000000000014,68.93939393939394,50.000000000000014,78.7593984962406,49.99999999999999,82.94270833333333,49.99999999999999,82.9831932773109,50.0,75.59388804184134,50.00000000000001,72.92598865851002,1.0810413844283615
10.0,50.0,50.36524413687044,50.000000000000014,55.257879656160455,49.999999999999986,51.33995784402289,50.00000000000002,44.84597156398105,49.999999999999964,45.7563025210084,50.0,49.51307114440864,49.99999999999998,48.71084797555385,49.99999999999998,45.40447873138326,50.000000000000014,51.45240893066979,50.0,49.25913280983271,50.0,53.736020646429886,49.99999999999999,49.7125778187739,50.0,49.612824481591275,1.0810209516274842,50.0,86.17021276595746,50.00000000000002,82.89473684210526,50.000000000000014,62.31884057971014,50.0,70.37037037037037,49.99999999999999,47.5,50.000000000000014,69.85083211162865,49.999999999999986,65.70247933884298,50.000000000000014,68.40463458110517,50.000000000000014,78.1015037593985,49.99999999999999,82.03125,49.99999999999999,84.87394957983192,50.0,75.8227634518357,50.00000000000001,72.83679778173217,1.080234854262267
