Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
1.0,51.21107266435987,57.09342560553633,52.865329512893986,52.693409742120345,51.21951219512194,58.566696778078885,46.497334123222764,46.22334123222749,52.20588235294114,52.94117647058824,50.79982616970794,53.503609965710254,48.84453781512603,49.995907453890645,49.17818493517625,45.47519554269795,49.13043478260869,46.155111633372506,47.833731649026966,51.864117446227375,48.829421162590634,50.362541477202896,48.76326206890572,48.770574710678275,49.78154411930683,51.137092338194265,1.0878334149123232,50.0,69.14893617021276,50.00000000000002,66.22807017543859,50.00000000000002,32.971014492753625,49.999999999999986,53.36700336700338,49.99999999999999,43.33333333333333,50.000000000000014,53.00967150774834,50.0,36.835891381345924,50.0,42.7807486631016,50.000000000000014,42.99812030075188,50.0,43.42447916666667,49.99999999999999,33.61344537815126,50.0,39.93053697800347,50.00000000000001,46.470104242875905,1.0869016149822504
2.0,51.38408304498271,70.89580930411381,48.5028653295129,38.108882521489974,48.961156278229446,54.41132189099669,49.622334123222764,46.43068720379148,48.571428571428534,48.61344537815126,49.40837346947527,51.69202925970865,48.63445378151259,49.23060133144166,49.34211936140576,48.40887174541948,48.31374853113984,47.727379553466506,49.46056674632981,48.68214407647661,48.734177215189874,47.14268157797714,48.89701312711558,48.23833565695628,49.152693298295425,49.965182458332464,1.0870300114022005,50.0,71.27659574468086,50.00000000000002,69.73684210526316,50.00000000000002,39.13043478260869,49.999999999999986,55.387205387205384,49.99999999999999,43.333333333333336,50.000000000000014,55.772882270618275,50.0,43.09327036599764,50.0,46.746880570409985,50.000000000000014,47.32142857142857,50.0,52.473958333333336,49.99999999999999,38.445378151260506,50.0,45.61618319848601,50.00000000000001,50.69453273455214,1.0860884899323868
3.0,50.8650519031142,50.788158400615146,50.42979942693411,50.81661891117479,49.36766034327009,49.74405299608551,47.58590047393366,51.94016587677724,50.73529411764702,47.52100840336134,49.79674125297982,50.16200091760281,50.229182582123734,51.99989086543708,49.99892853316189,53.71477552769742,49.34782608695652,51.19858989424206,49.90269716626835,51.160805735745996,49.36708860759494,43.240752119945924,49.769144595221086,50.262962828613695,49.78294292410045,50.21248187310825,1.085919961515886,50.0,75.53191489361701,50.00000000000002,72.80701754385966,50.00000000000002,43.47826086956522,49.999999999999986,55.72390572390573,49.99999999999999,40.833333333333336,50.000000000000014,57.67488647285619,50.0,50.23612750885478,50.0,53.386809269162214,50.000000000000014,54.3233082706767,50.0,64.97395833333334,49.99999999999999,51.26050420168067,50.0,54.83614151674154,50.00000000000001,56.25551399479886,1.0853132876096265
4.0,50.0,46.48212226066897,50.000000000000014,44.25501432664757,50.81300813008129,47.12436013249021,50.000000000000014,60.41172985781991,49.999999999999964,52.39495798319328,50.162601626016254,50.133636912163986,50.33422459893047,53.65600785768853,49.83606557377049,47.68027429551056,49.56521739130435,44.8813160987074,49.8053943325367,54.294981222260155,48.97689566179182,48.19343738478555,49.70355951166677,49.741203371790434,49.93308056884151,49.93742014197721,1.0850189257336595,50.0,76.59574468085107,50.00000000000002,72.80701754385964,50.00000000000002,46.73913043478261,49.999999999999986,64.64646464646464,49.99999999999999,40.0,50.000000000000014,60.157671461191605,50.0,56.31641086186541,50.0,58.511586452762934,50.000000000000014,62.500000000000014,50.0,72.65625,49.99999999999999,65.96638655462186,50.0,63.19012677385005,50.00000000000001,61.673899117520826,1.0844963106273424
5.0,50.0,49.750096116878126,50.000000000000014,57.9942693409742,49.999999999999986,58.145137006925616,50.000000000000014,56.26481042654029,49.999999999999964,45.336134453781504,49.99999999999999,53.498089469019945,49.47478991596637,45.964749536178104,50.65359477124183,51.16897032036859,50.27027027027028,45.9647473560517,50.495049504950494,48.25537726186412,50.0,45.52046208676417,50.17874089248579,47.37486131224533,50.089370446242896,50.43647539063264,1.0843766554081067,50.0,77.65957446808511,50.00000000000002,74.12280701754386,50.00000000000002,46.3768115942029,49.999999999999986,66.4983164983165,49.99999999999999,42.49999999999999,50.000000000000014,61.43150191562968,50.0,60.09445100354191,50.0,62.834224598930476,50.000000000000014,67.85714285714286,50.0,74.21875,49.99999999999999,77.31092436974791,50.0,68.46309856587263,50.00000000000001,64.94730024075116,1.0837516451574345
6.0,50.0,51.94156093810073,50.000000000000014,47.65042979942694,50.406504065040636,50.617283950617285,50.000000000000014,62.040876777251185,49.999999999999964,54.957983193277315,50.08130081300813,53.44162693173469,49.89495798319326,49.975444723343884,49.18032786885245,45.15589842494375,50.000000000000014,55.0223266745006,49.65517241379311,50.64527142369409,49.36708860759494,55.03871205604032,49.61950937468676,51.167530660504525,49.85040509384744,52.30457879611961,1.0829407047639135,50.0,78.72340425531915,50.00000000000002,74.56140350877193,50.00000000000002,41.30434782608695,49.999999999999986,66.32996632996633,49.99999999999999,46.666666666666664,50.000000000000014,61.51715771736222,50.0,63.87249114521841,50.0,65.06238859180036,50.000000000000014,70.6296992481203,50.0,77.60416666666666,49.99999999999999,79.41176470588235,50.0,71.3161020715376,50.00000000000001,66.41662989444991,1.0830182285304053
7.0,50.0,53.36409073433295,47.50000000000001,41.96275071633237,49.999999999999986,36.0132490213791,50.236966824644554,54.383886255924175,49.999999999999964,55.54621848739496,49.54739336492891,48.25403904307271,49.99999999999998,50.33286041689403,49.99999999999999,50.02035786992393,49.78260869565217,51.13748531139836,49.65517241379311,49.9556162512803,50.24271844660194,57.50276514686002,49.93609991120944,51.78981699927133,49.74174663806917,50.021928021172016,1.0827716409777242,50.0,78.72340425531914,50.00000000000002,77.19298245614034,50.00000000000002,40.57971014492753,49.999999999999986,67.34006734006735,49.99999999999999,47.5,50.000000000000014,62.26723283929088,50.0,68.41794569067297,50.0,68.31550802139037,50.000000000000014,73.6842105263158,50.0,77.99479166666667,49.99999999999999,84.45378151260505,50.0,74.57324748353017,50.00000000000001,68.42024016141052,1.082256827923432
8.0,50.17301038062284,42.32987312572087,50.14326647564471,43.581661891117484,49.999999999999986,48.14814814814815,50.236966824644554,42.20971563981043,49.999999999999964,40.63025210084034,50.11064873618241,43.37993018112745,49.89495798319326,51.844374113281674,49.99999999999999,50.20465016607736,50.000000000000014,51.071680376028205,50.0,50.61795834755889,50.0,53.04780631682438,49.97899159663865,51.3572938639541,50.04482016641053,47.36861202254077,1.0825218194540875,50.0,78.72340425531915,50.00000000000002,75.87719298245614,50.00000000000002,40.57971014492754,49.999999999999986,68.01346801346801,49.99999999999999,54.166666666666664,50.000000000000014,63.47208841256751,50.0,69.89374262101535,50.0,72.19251336898395,50.000000000000014,73.96616541353383,50.0,76.171875,49.99999999999999,85.71428571428571,50.0,75.58771642356376,50.00000000000001,69.52990241806563,1.0815135505177684
9.0,50.0,45.44405997693195,50.000000000000014,53.63896848137536,49.999999999999986,51.61096055404999,50.000000000000014,41.36552132701422,49.999999999999964,50.42016806722689,49.99999999999999,48.49593568131968,49.99999999999998,53.39681327076284,49.99999999999999,53.926925961641494,49.78260869565217,54.95417156286722,50.0,50.6725844998293,50.0,44.752365736758016,49.95652173913042,51.54057220637178,49.978260869565204,50.01825394384573,1.080796177949882,50.0,80.85106382978724,50.00000000000002,76.75438596491229,50.00000000000002,41.30434782608695,49.999999999999986,71.38047138047138,49.99999999999999,55.00000000000001,50.000000000000014,65.05805380025157,50.0,71.01534828807556,50.0,73.30659536541889,50.000000000000014,75.93984962406014,50.0,77.47395833333333,49.99999999999999,87.81512605042016,50.0,77.11017553226161,50.00000000000001,71.0841146662566,1.0807311360923657
10.0,50.0,60.0153787004998,50.000000000000014,52.59312320916904,49.999999999999986,44.98644986449864,50.000000000000014,40.18068720379147,49.999999999999964,49.15966386554621,49.99999999999999,49.38706056870104,49.99999999999998,45.372694532358395,49.99999999999999,46.88310296796314,50.000000000000014,49.92009400705054,50.24752475247525,53.612154318880165,50.0,43.640162221949126,50.04950495049505,47.88564160964027,50.024752475247524,48.63635108917065,1.081068905435299,50.0,82.97872340425533,50.00000000000002,71.05263157894737,50.00000000000002,46.3768115942029,49.999999999999986,69.36026936026936,49.99999999999999,54.16666666666667,50.000000000000014,64.78702052086832,50.0,73.43565525383707,50.0,73.0837789661319,50.000000000000014,75.84586466165413,50.0,76.95312500000001,49.99999999999999,87.39495798319328,50.0,77.34267637296327,50.00000000000001,71.06484844691579,1.0799463806667202
11.0,50.0,55.901576316801226,50.000000000000014,55.94555873925502,49.999999999999986,47.75669978922011,50.000000000000014,51.34774881516587,49.999999999999964,45.420168067226896,49.99999999999999,51.27435034553382,49.99999999999998,51.99443413729128,49.83606557377049,46.19522125790207,50.000000000000014,53.809635722679204,50.0,45.44554455445544,50.0,50.26422514440212,49.9672131147541,49.541812163346016,49.983606557377044,50.40808125443992,1.0802759324802473,50.0,84.04255319148936,50.00000000000002,69.95614035087719,50.00000000000002,52.17391304347826,49.999999999999986,73.06397306397307,49.99999999999999,57.49999999999999,50.000000000000014,67.34731592996357,50.0,74.85242030696575,50.0,73.2174688057041,50.000000000000014,75.98684210526316,50.0,76.30208333333333,49.99999999999999,86.65966386554622,50.0,77.40369568336251,50.00000000000001,72.37550580666304,1.0791705123102724
12.0,50.0,65.28258362168397,50.000000000000014,53.12320916905444,49.999999999999986,52.90575127973503,50.000000000000014,47.11196682464455,49.999999999999964,44.70588235294118,49.99999999999999,52.625878649611835,49.99999999999998,51.4487613227109,49.99999999999999,46.166291653273326,50.000000000000014,51.10458284371329,50.0,46.33321952884945,50.0,43.73847855474991,50.0,47.758266780659376,50.0,50.19207271513561,1.0793518230238195,50.0,82.4468085106383,50.00000000000002,75.0,50.00000000000002,61.59420289855073,49.999999999999986,73.23232323232322,49.99999999999999,61.66666666666667,50.000000000000014,70.78800026163579,50.0,77.09563164108619,50.0,73.52941176470588,50.000000000000014,75.75187969924812,50.0,76.30208333333333,49.99999999999999,85.81932773109243,50.0,77.69966683389319,50.00000000000001,74.2438335477645,1.0784323731744907
13.0,50.0,44.79046520569012,50.000000000000014,35.95988538681948,49.999999999999986,59.95182174043961,50.000000000000014,48.593009478673,49.999999999999964,48.403361344537814,49.99999999999999,47.539708631232,49.99999999999998,46.32216522972825,49.99999999999999,51.775420550733955,50.000000000000014,53.81198589894242,50.0,50.3345851826562,50.0,46.69411330957356,50.0,49.78765403432688,50.0,48.66368133277944,1.0785471967399705,50.0,78.72340425531915,50.00000000000002,79.3859649122807,50.00000000000002,64.13043478260869,49.999999999999986,73.06397306397307,49.99999999999999,60.00000000000001,50.000000000000014,71.06075540283632,50.0,77.74498229043684,50.0,74.37611408199645,50.000000000000014,75.46992481203007,50.0,76.04166666666666,49.99999999999999,84.03361344537814,50.0,77.53326025930161,50.00000000000001,74.29700783106897,1.0775738917005995
14.0,50.0,47.097270280661284,50.000000000000014,53.62464183381089,49.999999999999986,45.046672688949116,50.000000000000014,44.17950236966824,49.999999999999964,37.05882352941177,49.99999999999999,45.40138214050025,49.99999999999998,51.429662774200594,49.99999999999999,52.14400514304083,50.000000000000014,51.03407755581668,50.0,55.17924206213725,50.0,52.869607963622954,50.0,52.531319099763664,50.0,48.96635062013196,1.0774580746253464,50.0,77.65957446808511,50.00000000000002,82.01754385964912,50.00000000000002,65.94202898550725,49.999999999999986,73.06397306397307,49.99999999999999,59.166666666666664,50.000000000000014,71.56995740877625,50.0,79.456906729634,50.0,76.7379679144385,50.000000000000014,75.18796992481202,50.0,76.5625,49.99999999999999,84.45378151260503,50.0,78.47982521629791,50.00000000000001,75.02489131253708,1.0767989533367532
15.0,50.0,27.48942714340638,50.000000000000014,51.446991404011456,49.999999999999986,55.82655826558266,50.000000000000014,40.29917061611374,49.999999999999964,47.39495798319327,49.99999999999999,44.49142108246151,49.99999999999998,52.61922950998581,49.99999999999999,47.380263580842175,50.000000000000014,48.110458284371326,50.0,54.97439399112325,50.0,55.46270124124369,50.0,51.70940932151325,50.0,48.100415201987374,1.0776662282766785,50.0,77.65957446808511,50.00000000000002,82.89473684210526,50.00000000000002,68.84057971014494,49.999999999999986,73.4006734006734,49.99999999999999,61.66666666666667,50.000000000000014,72.89244621753508,50.0,79.92916174734357,50.0,76.7379679144385,50.000000000000014,75.42293233082707,50.0,76.43229166666666,49.99999999999999,85.92436974789915,50.0,78.889344681435,50.00000000000001,75.89089544948504,1.0760177609578536
16.0,50.0,69.3194925028835,50.000000000000014,49.713467048710605,49.999999999999986,55.67600120445648,50.000000000000014,46.97867298578199,49.999999999999964,55.00000000000001,49.99999999999999,55.33752674836652,49.99999999999998,49.57437520462731,49.99999999999999,49.563912996892746,50.000000000000014,47.80493537015277,50.0,49.20450665756231,50.0,47.38847240997911,50.0,48.70724052784285,50.0,52.022383638104685,1.0759199546855471,50.0,76.59574468085107,50.00000000000002,83.77192982456141,50.00000000000002,72.82608695652173,49.999999999999986,73.4006734006734,49.99999999999999,62.5,50.000000000000014,73.81888697252153,50.0,81.10979929161746,50.0,76.9162210338681,50.000000000000014,76.22180451127821,50.0,80.20833333333334,49.99999999999999,85.50420168067225,50.0,79.99207197015387,50.00000000000001,76.9054794713377,1.075174608102202
17.0,50.0,31.218762014609762,50.000000000000014,49.41260744985673,49.999999999999986,44.896115627822944,50.000000000000014,54.9318720379147,49.999999999999964,60.42016806722689,49.99999999999999,48.1759050394862,49.99999999999998,59.399214231147,49.99999999999999,53.05475195542698,50.000000000000014,44.333725029377206,50.0,55.984977808125635,50.0,47.33931424357871,50.0,52.02239665353111,50.0,50.09915084650866,1.075454215375438,50.0,77.6595744680851,50.00000000000002,84.64912280701753,50.00000000000002,73.18840579710145,49.999999999999986,72.8956228956229,49.99999999999999,63.33333333333333,50.000000000000014,74.34521186023207,50.0,81.46399055489965,50.0,78.6541889483066,50.000000000000014,79.04135338345864,50.0,78.77604166666667,49.99999999999999,85.08403361344537,50.0,80.60392163335538,50.00000000000001,77.47456674679373,1.0743724520042564
18.0,50.0,42.75278738946559,50.000000000000014,48.56733524355301,49.999999999999986,55.25444143330323,50.000000000000014,56.20556872037915,49.999999999999964,44.57983193277312,49.99999999999999,49.47199294389482,49.99999999999998,45.05074757175598,49.99999999999999,48.47101682202936,50.000000000000014,50.110458284371326,50.0,52.60839877091158,50.0,47.824751136782595,50.0,48.813074517170165,50.0,49.14253373053249,1.0753050611895116,50.0,77.65957446808511,50.00000000000002,85.52631578947368,50.00000000000002,75.36231884057972,49.999999999999986,74.07407407407408,49.99999999999999,64.16666666666667,50.000000000000014,75.35778996777586,50.0,81.93624557260921,50.0,78.87700534759358,50.000000000000014,78.1484962406015,50.0,76.171875,49.99999999999999,84.87394957983193,50.0,80.00151434812724,50.00000000000001,77.67965215795155,1.0735306149400303
