Epoch,Train_BAcc_CN_1,Train_ROCAUC_CN_1,Train_BAcc_CN_2,Train_ROCAUC_CN_2,Train_BAcc_CN_3,Train_ROCAUC_CN_3,Train_BAcc_CN_4,Train_ROCAUC_CN_4,Train_BAcc_CN_5,Train_ROCAUC_CN_5,Train_Avg_BAcc_CN,Train_Avg_ROCAUC_CN,Train_BAcc_MCI_1,Train_ROCAUC_MCI_1,Train_BAcc_MCI_2,Train_ROCAUC_MCI_2,Train_BAcc_MCI_3,Train_ROCAUC_MCI_3,Train_BAcc_MCI_4,Train_ROCAUC_MCI_4,Train_BAcc_MCI_5,Train_ROCAUC_MCI_5,Train_Avg_BAcc_MCI,Train_Avg_ROCAUC_MCI,Train_Avg_BAcc,Train_Avg_ROCAUC,Train_Loss,Val_BAcc_CN_1,Val_ROCAUC_CN_1,Val_BAcc_CN_2,Val_ROCAUC_CN_2,Val_BAcc_CN_3,Val_ROCAUC_CN_3,Val_BAcc_CN_4,Val_ROCAUC_CN_4,Val_BAcc_CN_5,Val_ROCAUC_CN_5,Val_Avg_BAcc_CN,Val_Avg_ROCAUC_CN,Val_BAcc_MCI_1,Val_ROCAUC_MCI_1,Val_BAcc_MCI_2,Val_ROCAUC_MCI_2,Val_BAcc_MCI_3,Val_ROCAUC_MCI_3,Val_BAcc_MCI_4,Val_ROCAUC_MCI_4,Val_BAcc_MCI_5,Val_ROCAUC_MCI_5,Val_Avg_BAcc_MCI,Val_Avg_ROCAUC_MCI,Val_Avg_BAcc,Val_Avg_ROCAUC,Val_Loss
11.0,0.0,38.90811226451365,0.0,46.27507163323782,0.0,40.560072267389344,0.0,45.867890995260666,0.0,58.15126050420169,0.0,45.95248153292063,50.0,61.2599585288661,50.000000000000014,48.92960462873674,50.00000000000002,50.84371327849588,50.000000000000014,51.812905428473876,50.0,50.46085781000369,50.000000000000014,52.66140793491526,25.000000000000007,49.306944733917945,1.1055351604167336,0.0,52.127659574468076,0.0,26.75438596491228,0.0,34.78260869565217,0.0,28.619528619528616,0.0,32.50000000000001,0.0,34.95683657091223,49.99999999999999,66.82408500590319,50.0,77.98573975044563,50.0,79.88721804511279,50.000000000000014,82.8125,49.99999999999999,90.96638655462183,50.0,79.69518587121668,25.0,57.326011221064455,1.1036742378930382
12.0,0.0,35.563244905805455,0.0,50.18624641833811,0.0,52.96597410418548,0.0,50.10367298578199,0.0,46.51260504201681,0.0,47.06634869122557,50.0,53.35043108152352,50.000000000000014,48.4131576127719,50.00000000000002,55.306698002350174,50.000000000000014,52.51963127347218,50.0,41.77215189873418,50.000000000000014,50.27241397377039,25.000000000000007,48.66938133249798,1.1040534379480256,0.0,52.127659574468076,0.0,26.096491228070178,0.0,31.88405797101449,0.0,24.242424242424242,0.0,29.166666666666668,0.0,32.70345993652872,49.99999999999999,73.67178276269185,50.0,78.6096256684492,50.0,82.51879699248121,50.000000000000014,86.71875,49.99999999999999,92.85714285714286,50.0,82.87521965615304,25.0,57.78933979634088,1.1014771893566249
13.0,0.0,40.830449826989614,0.0,42.67908309455588,0.0,57.78380006022282,0.0,51.96978672985782,0.0,54.36974789915967,0.0,49.526573522157165,50.0,54.185310487831494,50.000000000000014,52.23829422479375,50.00000000000002,54.834312573443015,50.000000000000014,50.2014339364971,49.75728155339806,51.73282536561386,49.951456310679625,52.638435317635846,24.975728155339812,51.08250441989651,1.1011920198198626,0.0,48.93617021276596,0.0,25.877192982456144,0.0,31.15942028985507,0.0,24.242424242424242,0.0,28.333333333333332,0.0,31.70970821216695,49.99999999999999,78.1582054309327,50.0,79.05525846702317,50.0,83.27067669172932,50.000000000000014,88.54166666666667,49.99999999999999,93.4873949579832,50.0,84.50264044286702,25.0,58.10617432751698,1.0988643565330096
14.0,0.0,44.29065743944637,0.0,59.62750716332378,0.0,44.14333032219211,0.0,55.28732227488151,5.714285714285712,54.45378151260505,1.1428571428571423,51.56051974248976,50.0,55.87689621303067,50.000000000000014,54.353369763205826,50.00000000000002,51.54641598119859,49.947080914988064,47.753499487879814,50.980090942607845,54.70074966203761,50.18543437151918,52.8461862214705,25.66414575718816,52.20335298198013,1.0982970364366058,0.0,45.74468085106383,0.0,25.438596491228072,0.0,31.15942028985507,0.0,23.569023569023564,0.0,31.66666666666667,0.0,31.515677573567437,49.99999999999999,80.7556080283353,50.0,79.76827094474153,50.0,83.7406015037594,50.000000000000014,88.93229166666667,49.99999999999999,93.27731092436974,50.0,85.29481661357451,25.0,58.40524709357098,1.0959247362877496
15.0,0.0,44.59823144944253,2.5,53.12320916905444,1.8518518518518514,53.53809093646491,4.687500000000002,46.03080568720379,8.57142857142857,51.134453781512605,3.5221560846560847,49.68495820473565,50.0,60.93255484011786,50.657880638594236,53.00760741455052,51.26321974148064,55.809635722679204,51.0617958347559,50.1877773984295,50.32260046700259,50.15976404080128,50.66109933636667,54.01946788331568,27.091627710511375,51.85221304402566,1.0957736018884396,0.0,46.808510638297875,0.0,25.877192982456144,0.0,31.88405797101449,0.0,24.579124579124578,0.0,31.66666666666667,0.0,32.16311056751196,49.99999999999999,83.11688311688312,50.0,80.3030303030303,50.0,83.45864661654136,50.000000000000014,89.84375,49.99999999999999,93.27731092436974,50.0,85.99992419216491,25.0,59.08151737983843,1.0921682566405786
16.0,0.0,26.29757785467128,7.5,47.779369627507165,20.370370370370367,51.52062631737427,20.312500000000007,56.797985781990526,25.714285714285705,57.56302521008403,14.779431216931215,47.991716958325455,50.61115355233002,54.83738950125505,50.34608378870674,47.06310939676417,48.548766157461834,47.49471210340776,51.93069306930693,50.938886992147495,48.01831141698415,50.82954405800664,49.891001596957935,50.23272841031623,32.335216406944575,49.11222268432084,1.0924391958889532,0.0,45.744680851063826,0.0,25.438596491228072,8.333333333333332,31.88405797101449,49.999999999999986,25.25252525252525,49.99999999999999,33.333333333333336,21.666666666666664,32.330638779832995,49.99999999999999,84.29752066115702,50.0,80.57040998217468,61.8421052631579,83.74060150375941,53.125000000000014,89.58333333333334,50.0,92.43697478991596,52.99342105263158,86.12576805406808,37.33004385964912,59.228203416950535,1.0875523788887562
17.0,5.555555555555556,46.251441753171854,20.0,49.856733524355306,20.370370370370367,47.75669978922011,31.25000000000001,49.39277251184835,37.14285714285712,41.09243697478991,22.863756613756614,46.8700169106771,53.61917494270435,53.033940849066894,51.85363762991536,57.15418407800279,55.117508813160995,56.73325499412456,53.62068965517241,53.59508364629567,52.381098685019055,54.24603662283397,53.31842194519444,54.95250003806477,38.091089279475526,50.91125847437094,1.0871225630646681,0.0,44.680851063829785,50.00000000000002,25.0,49.99999999999999,31.88405797101449,49.999999999999986,24.24242424242424,49.99999999999999,33.333333333333336,40.0,31.82813332212037,49.99999999999999,85.36009445100355,70.36541889483067,80.83778966131906,50.0,84.02255639097744,50.0,89.97395833333334,50.0,92.22689075630251,54.07308377896614,86.48425791858718,47.03654188948307,59.15619562035377,1.0813232404304685
18.0,16.666666666666668,34.10226835832372,37.5,55.816618911174785,35.18518518518518,50.436615477265875,36.411433649289116,41.86907582938388,38.57142857142855,47.81512605042017,32.866942814513905,46.00794092531369,55.127960275019106,57.609407399323366,49.928211721847205,53.93549769634629,49.10693301997651,52.83431257344301,51.783885285080245,53.06247866165927,49.87710458399902,53.508664126828066,51.16481897718442,54.19007209152001,42.015880895849165,50.09900650841685,1.0823911930329233,50.0,44.680851063829785,50.00000000000002,25.000000000000007,49.99999999999999,31.15942028985507,49.999999999999986,25.589225589225588,49.99999999999999,35.0,50.0,32.285899388582095,67.53246753246752,85.8323494687131,50.0,81.19429590017826,50.0,84.3984962406015,50.0,90.23437500000001,50.0,92.22689075630251,53.506493506493506,86.77728147315908,51.753246753246756,59.53159043087059,1.0732576432225025
19.0,16.666666666666668,38.33141099577085,35.143266475644694,48.81088825214899,29.629629629629623,35.561577838000595,46.02340047393366,41.972748815165886,42.89915966386552,35.7563025210084,34.07242458194803,40.08658568441895,55.81550802139037,59.67750736658301,51.91363977284902,54.751955426979535,51.0340775558167,55.182138660399524,52.244793444861735,62.47866165926938,50.9616566302077,59.96681823767972,52.3939350850251,58.41141627018224,43.23317983348656,49.2490009773006,1.077960948113231,50.0,44.680851063829785,50.00000000000002,25.0,49.99999999999999,32.608695652173914,49.999999999999986,24.915824915824913,49.99999999999999,35.833333333333336,50.0,32.60774099303239,72.72727272727273,86.77685950413223,50.0,81.72905525846703,50.0,84.21052631578947,50.0,90.36458333333334,50.0,91.80672268907561,54.54545454545455,86.97754942015953,52.27272727272727,59.792645206595964,1.065450530193081
20.0,33.333333333333336,44.59823144944252,37.92979942693408,43.810888252149,44.850948509485086,43.02920806985848,47.82286729857822,50.97748815165877,47.14285714285711,49.32773109243698,42.21596114223756,46.34870940310915,56.588999236058044,58.21237585943469,53.2422586520947,59.348548162434376,48.7720329024677,54.096357226792016,46.46295664049164,56.03960396039604,46.48826348777192,55.89283519724715,50.310902183776804,56.71794408126085,46.26343166300718,51.533326742185,1.0680015538737404,50.0,46.808510638297875,50.00000000000002,25.438596491228072,49.99999999999999,36.95652173913043,49.999999999999986,25.589225589225588,49.99999999999999,38.33333333333333,50.0,34.62523755824306,57.14285714285714,87.01298701298701,50.0,81.55080213903743,50.0,84.02255639097744,50.0,90.234375,50.0,91.59663865546219,51.42857142857142,86.88347183969282,50.71428571428571,60.75435469896794,1.0558699195007284
21.0,44.44444444444445,45.82852748942714,47.9297994269341,45.54441260744986,44.850948509485086,50.55706112616682,45.17180094786732,41.54324644549763,51.512605042016766,53.319327731092436,46.78191967414954,47.358515079926775,59.138655462184865,68.76841645749208,50.636451301832196,61.560055716275585,52.420681551116346,58.52408930669799,49.96415158757255,61.351997268692394,49.652820449797225,55.321371512842575,52.36255207050065,61.10518605240013,49.572235872325095,54.23185056616345,1.057552677078572,50.0,46.808510638297875,50.00000000000002,26.75438596491228,49.99999999999999,39.130434782608695,49.999999999999986,25.925925925925924,49.99999999999999,38.33333333333333,50.0,35.39051812901562,50.0,87.36717827626917,50.0,81.90730837789661,50.0,84.21052631578947,50.0,90.36458333333333,50.0,91.38655462184873,50.0,87.04723018502747,50.0,61.218874157021546,1.0482373762253963
22.0,38.88888888888889,43.560169165705496,50.286532951289395,61.819484240687686,48.55465221318878,39.05450165612767,49.622334123222764,58.64928909952607,48.61344537815122,48.529411764705884,47.193170710948216,50.32257118535056,59.25324675324675,70.18989413947396,53.424408014571945,62.9893924783028,49.28319623971799,58.368977673325496,50.2560600887675,57.84226698531923,49.462332554995704,53.09081971242473,52.335848730259976,60.49627019776924,49.764509720604096,55.4094206915599,1.048961212672295,50.0,48.93617021276596,50.00000000000002,26.75438596491228,49.99999999999999,38.40579710144928,49.999999999999986,26.26262626262626,49.99999999999999,39.166666666666664,50.0,35.905129241684094,50.0,87.72136953955136,50.0,81.90730837789661,50.0,84.30451127819549,50.0,90.234375,50.0,91.38655462184873,50.0,87.11082376349844,50.0,61.50797650259127,1.0418431252603597
23.0,50.17301038062284,74.47135717031911,45.7163323782235,44.097421203438394,50.81300813008129,51.731406202950915,50.23696682464457,49.8074644549763,50.73529411764702,55.042016806722685,49.53492236624385,55.029933167681484,54.4213139801375,68.56106078795155,52.60473588342439,64.67159541412194,49.07168037602821,57.790834312573445,48.52338682144077,56.87265278251963,49.462332554995704,57.054196878456445,50.81668992320532,60.9900680351246,50.17580614472458,58.01000060140304,1.0436033655676815,50.0,52.12765957446809,50.00000000000002,28.947368421052634,49.99999999999999,42.028985507246375,49.999999999999986,26.93602693602693,49.99999999999999,39.166666666666664,50.0,37.84134142109214,50.0,88.19362455726093,50.0,81.63992869875223,50.0,84.39849624060149,50.0,90.625,50.0,90.7563025210084,50.0,87.12267040352461,50.0,62.482005912308374,1.0375934120558643
24.0,50.34602076124568,49.09650134563629,50.429799426934096,50.98853868194841,48.96115627822943,53.658536585365844,52.13270142180097,49.02251184834123,48.571428571428534,54.201680672268914,50.08822129192774,51.393553826712136,56.17838044308632,70.91018225472007,51.46362370084646,63.56584163720134,49.39482961222093,58.333725029377206,49.168658245134864,58.71969955616252,48.58670271598869,66.3881037237311,50.95843894345545,63.58351044023844,50.52333011769159,57.48853213347529,1.0402196167937012,50.0,53.191489361702125,50.00000000000002,28.947368421052634,49.99999999999999,45.652173913043484,49.999999999999986,26.936026936026934,49.99999999999999,42.5,50.0,39.44541172636504,50.0,88.19362455726093,50.0,81.90730837789661,50.0,84.68045112781954,50.0,91.015625,50.0,90.7563025210084,50.0,87.31066231679708,50.0,63.37803702158106,1.0337497877591626
25.0,39.23490965013456,51.13417916186083,48.07306590257879,46.07449856733524,44.850948509485086,41.252634748569704,50.57020142180097,57.80509478672986,47.87815126050417,42.94117647058823,46.12145534890071,47.84151674701677,56.59854851031321,70.47637236712868,51.62862959391406,67.02882245794493,49.67097532314925,57.3443008225617,47.488904062820076,59.494708091498815,48.58670271598869,62.652083077301214,50.79475204123706,63.39925736328706,48.458103695068885,55.620387055151916,1.0463229464406267,50.0,54.255319148936174,50.00000000000002,30.701754385964918,49.99999999999999,48.55072463768116,49.999999999999986,27.27272727272727,49.99999999999999,44.166666666666664,50.0,40.98943842239524,54.54545454545454,88.4297520661157,50.0,82.4420677361854,50.0,85.05639097744361,50.0,91.40625,50.0,90.3361344537815,50.90909090909091,87.53411904670524,50.45454545454545,64.26177873455023,1.031982579381394
26.0,39.06189926951173,50.480584390619,48.07306590257879,46.44699140401146,49.36766034327009,54.35109906654622,48.059834123222764,51.52547393364929,51.51260504201678,52.226890756302524,47.21501293612003,51.006207910225704,56.159281894576004,70.95656444395941,52.93474766955962,67.86670952534018,49.394829612220924,60.152761457109285,49.26596107886651,67.11847046773643,46.44525009217157,58.65183728646921,50.840014069478926,64.94926863612291,49.02751350279948,57.97773827317431,1.0405061359355514,50.0,56.38297872340425,50.00000000000002,31.140350877192986,49.99999999999999,50.72463768115942,49.999999999999986,27.94612794612794,49.99999999999999,45.83333333333333,50.0,42.40548571224358,59.09090909090909,88.31168831168831,50.0,82.88770053475936,50.0,85.24436090225565,50.0,91.40625,50.0,90.12605042016806,51.81818181818183,87.59521003377428,50.909090909090914,65.00034787300893,1.0297029333625083
27.0,44.79046520569012,47.21261053440984,51.14613180515758,57.03438395415472,46.07046070460703,51.038843721770554,48.29680094786732,52.517772511848335,50.777310924369715,40.46218487394958,48.216233917538354,49.6531591192266,61.65011459129105,74.35064935064935,50.3214400514304,69.27033108325298,50.58754406580495,68.66039952996475,49.21304199385455,63.02492318197337,48.829421162590634,52.39646061201917,52.12031237299432,65.54055275157192,50.16827314526634,57.59685593539926,1.0384295456933834,50.0,57.446808510638306,50.00000000000002,31.578947368421055,49.99999999999999,50.72463768115942,49.999999999999986,28.619528619528623,49.99999999999999,48.333333333333336,50.0,43.34065110261615,58.44155844155844,88.19362455726093,50.0,83.06595365418895,50.0,85.52631578947368,50.0,91.53645833333333,50.0,90.12605042016806,51.688311688311686,87.68968055088499,50.84415584415584,65.51516582675058,1.027543450496766
28.0,50.17301038062284,58.13148788927336,50.71633237822349,48.18051575931232,51.21951219512194,36.79614573923517,50.33323459715642,50.16291469194313,49.999999999999964,45.96638655462185,50.48841791022493,47.84749012687716,59.19595110771579,75.95765578958856,50.158577092039,69.62177220615023,50.099882491186854,62.437132784958884,49.21304199385455,62.93274155001707,47.07816148457663,55.216910409241734,51.149122833874564,65.2332425479913,50.81877037204975,56.54036633743423,1.0440718743243367,50.0,57.446808510638306,50.00000000000002,31.578947368421055,49.99999999999999,51.44927536231884,49.999999999999986,28.95622895622895,49.99999999999999,48.333333333333336,50.0,43.552918706188095,56.49350649350649,88.31168831168831,50.0,83.33333333333334,50.0,85.5263157894737,50.0,91.53645833333333,50.0,89.91596638655462,51.2987012987013,87.72475243087665,50.64935064935065,65.63883556853237,1.0254736434827603
29.0,44.790465205690126,39.75394079200308,50.429799426934096,43.681948424068764,48.96115627822943,55.82655826558265,47.82286729857822,45.927132701421804,50.777310924369715,45.54621848739496,48.556319826760316,46.147159734094245,58.880825057295624,72.62905162064827,50.65038037072752,70.81110039644274,48.742655699177455,65.5346650998825,47.736428815295326,62.35916695117788,48.97689566179182,64.76588423251813,50.997437120857555,67.2199736601339,49.776878473808935,56.683566697114074,1.0412640826292074,50.0,57.446808510638306,50.00000000000002,32.01754385964912,49.99999999999999,52.17391304347826,49.999999999999986,28.619528619528616,49.99999999999999,48.33333333333333,50.0,43.718225473325525,56.49350649350649,88.42975206611571,50.0,83.68983957219251,50.0,85.43233082706767,50.0,91.796875,50.0,89.70588235294117,51.2987012987013,87.81093596366341,50.64935064935065,65.76458071849447,1.0238553579587417
30.0,50.34602076124568,45.79008073817762,50.429799426934096,47.62177650429799,46.70280036133694,47.93736826257151,51.89573459715642,56.26481042654028,51.512605042016766,61.09243697478992,50.17739203773799,51.74129458127546,61.4400305576776,73.51031321619557,52.11936140576447,74.34265509482482,50.05287896592245,66.38777908343127,50.742574257425744,67.23113690679412,47.07816148457663,60.06513457048052,52.286601334273385,68.30740377434526,51.23199668600569,60.024349177810365,1.0291858814601855,50.0,56.38297872340425,50.00000000000002,32.45614035087719,49.99999999999999,53.623188405797094,49.999999999999986,28.619528619528616,49.99999999999999,49.16666666666667,50.0,44.049700553254766,55.84415584415584,88.07556080283354,50.0,83.8680926916221,50.0,85.52631578947368,50.0,91.92708333333333,50.0,89.91596638655463,51.16883116883117,87.86260380076347,50.58441558441558,65.95615217700912,1.0210221621526379
31.0,50.17301038062284,63.360246059208,50.71633237822349,57.4355300859599,48.96115627822943,48.900933453778975,50.57020142180097,49.822274881516584,50.04201680672266,46.5126050420168,50.09254345311988,53.20631790449605,57.03781512605042,74.30426716141001,52.28008143147969,69.07746705239472,49.72385428907169,67.43595769682727,48.86821440764766,73.86480027313075,48.97689566179182,62.27725205849822,51.37737218320825,69.39194884845219,50.73495781816406,61.29913337647412,1.0304908323361677,50.0,56.38297872340425,50.00000000000002,32.45614035087719,49.99999999999999,54.347826086956516,49.999999999999986,28.619528619528616,49.99999999999999,50.0,50.0,44.36129475615331,54.54545454545454,88.19362455726092,50.0,83.9572192513369,50.0,85.71428571428572,50.0,92.1875,50.0,89.70588235294117,50.90909090909091,87.95170237516494,50.45454545454545,66.15649856565912,1.0186151109011574
32.0,44.790465205690126,48.289119569396384,48.50286532951289,53.96848137535817,47.51580849141824,56.9406805179163,52.60663507109007,47.77843601895735,47.87815126050417,39.03361344537815,48.2587850716431,49.20206618540127,59.654316271963324,75.45563680017462,53.26261652201863,74.28693881924355,48.58401880141011,68.62749706227967,49.36326391259816,62.17138955274838,49.36708860759494,62.54147720290033,52.04626082311703,68.61658788746931,50.152522947380064,58.909327036435286,1.0344527028147295,50.0,56.38297872340425,50.00000000000002,32.45614035087719,49.99999999999999,53.623188405797094,49.999999999999986,28.95622895622895,49.99999999999999,50.0,50.0,44.2837072872615,57.79220779220778,88.07556080283352,50.0,83.9572192513369,50.0,85.71428571428572,50.0,92.05729166666666,50.0,89.91596638655462,51.558441558441565,87.94406476433548,50.77922077922078,66.1138860257985,1.0164938264344805
